ts_code,time,open,close,high,low,vol,amount
605178.SH,2026-08-04 09:30:00,58.67,58.67,58.67,58.67,35200.0,2065184.0
605178.SH,2026-08-04 09:31:00,58.48,56.58,58.5,56.45,55700.0,3201036.0
605178.SH,2026-08-04 09:32:00,56.46,57.03,57.03,56.46,111600.0,6329823.0
605178.SH,2026-08-04 09:33:00,56.77,56.79,56.9,56.61,52100.0,2957163.0
605178.SH,2026-08-04 09:34:00,56.82,56.82,56.9,56.79,22900.0,1301623.0
605178.SH,2026-08-04 09:35:00,56.83,57.0,57.0,56.62,34200.0,1941920.0
605178.SH,2026-08-04 09:36:00,57.11,57.32,57.32,57.1,27700.0,1582316.0
605178.SH,2026-08-04 09:37:00,57.19,57.4,57.48,57.19,18200.0,1042859.0
605178.SH,2026-08-04 09:38:00,57.32,57.53,57.58,57.32,17500.0,1005516.0
605178.SH,2026-08-04 09:39:00,57.4,57.0,57.48,56.94,31800.0,1819475.0
605178.SH,2026-08-04 09:40:00,57.0,57.11,57.11,56.91,22700.0,1293916.0
605178.SH,2026-08-04 09:41:00,57.19,57.26,57.35,57.11,21100.0,1207638.0
605178.SH,2026-08-04 09:42:00,57.26,57.28,57.44,57.15,28200.0,1615994.0
605178.SH,2026-08-04 09:43:00,57.16,57.16,57.32,57.0,22700.0,1296335.0
605178.SH,2026-08-04 09:44:00,57.23,57.29,57.31,57.23,14900.0,853034.0
605178.SH,2026-08-04 09:45:00,57.35,57.5,57.54,57.35,23300.0,1338664.0
605178.SH,2026-08-04 09:46:00,57.5,57.15,57.6,57.15,27700.0,1589761.0
605178.SH,2026-08-04 09:47:00,57.1,57.44,57.44,57.1,3900.0,223344.0
605178.SH,2026-08-04 09:48:00,57.45,57.72,57.8,57.44,21100.0,1215278.0
605178.SH,2026-08-04 09:49:00,57.61,57.86,58.0,57.61,39000.0,2258112.0
605178.SH,2026-08-04 09:50:00,57.68,57.96,58.06,57.66,37800.0,2189220.0
605178.SH,2026-08-04 09:51:00,58.0,58.24,58.24,57.94,22200.0,1287918.0
605178.SH,2026-08-04 09:52:00,58.23,58.1,58.23,58.07,33200.0,1929515.0
605178.SH,2026-08-04 09:53:00,58.08,58.14,58.18,58.07,12800.0,743799.0
605178.SH,2026-08-04 09:54:00,58.12,58.24,58.28,58.12,19500.0,1134717.0
605178.SH,2026-08-04 09:55:00,58.15,58.4,58.4,58.15,22400.0,1305535.0
605178.SH,2026-08-04 09:56:00,58.3,58.03,58.36,58.03,30100.0,1750738.0
605178.SH,2026-08-04 09:57:00,58.11,58.35,58.49,58.06,51000.0,2973898.0
605178.SH,2026-08-04 09:58:00,58.46,58.35,58.46,58.35,6500.0,379596.0
605178.SH,2026-08-04 09:59:00,58.35,58.27,58.35,58.21,9700.0,565842.0
605178.SH,2026-08-04 10:00:00,58.29,58.15,58.34,58.15,12200.0,711049.0
605178.SH,2026-08-04 10:01:00,58.16,57.83,58.16,57.8,17300.0,1003845.0
605178.SH,2026-08-04 10:02:00,57.81,57.74,57.84,57.72,7600.0,439192.0
605178.SH,2026-08-04 10:03:00,57.74,57.71,57.74,57.55,14000.0,807334.0
605178.SH,2026-08-04 10:04:00,57.63,57.71,57.72,57.6,10100.0,582735.0
605178.SH,2026-08-04 10:05:00,57.64,57.75,57.75,57.6,24900.0,1435314.0
605178.SH,2026-08-04 10:06:00,57.72,57.49,57.72,57.32,18600.0,1069864.0
605178.SH,2026-08-04 10:07:00,57.48,57.58,57.75,57.41,10500.0,604258.0
605178.SH,2026-08-04 10:08:00,57.51,57.6,57.61,57.45,15400.0,885946.0
605178.SH,2026-08-04 10:09:00,57.5,57.65,57.74,57.5,8500.0,490271.0
605178.SH,2026-08-04 10:10:00,57.59,57.48,57.59,57.48,6700.0,385360.0
605178.SH,2026-08-04 10:11:00,57.45,57.5,57.5,57.41,16200.0,930491.0
605178.SH,2026-08-04 10:12:00,57.35,57.28,57.37,57.28,11400.0,653867.0
605178.SH,2026-08-04 10:13:00,57.2,57.18,57.4,57.18,10100.0,578396.0
605178.SH,2026-08-04 10:14:00,57.17,57.2,57.2,57.12,7100.0,405814.0
605178.SH,2026-08-04 10:15:00,57.19,57.26,57.27,57.15,7900.0,451854.0
605178.SH,2026-08-04 10:16:00,57.28,57.39,57.4,57.28,10500.0,602194.0
605178.SH,2026-08-04 10:17:00,57.4,57.34,57.5,57.33,8800.0,505578.0
605178.SH,2026-08-04 10:18:00,57.33,57.42,57.46,57.33,3500.0,200954.0
605178.SH,2026-08-04 10:19:00,57.39,57.52,57.52,57.39,3300.0,189560.0
605178.SH,2026-08-04 10:20:00,57.51,57.9,58.0,57.51,14600.0,842700.0
605178.SH,2026-08-04 10:21:00,57.84,57.91,57.91,57.84,11600.0,671392.0
605178.SH,2026-08-04 10:22:00,57.89,57.59,57.89,57.54,54500.0,3148613.0
605178.SH,2026-08-04 10:23:00,57.39,57.4,57.53,57.39,6500.0,373345.0
605178.SH,2026-08-04 10:24:00,57.39,57.48,57.51,57.39,20500.0,1177478.0
605178.SH,2026-08-04 10:25:00,57.44,57.5,57.78,57.44,6500.0,374373.0
605178.SH,2026-08-04 10:26:00,57.45,57.5,57.5,57.44,3800.0,218366.0
605178.SH,2026-08-04 10:27:00,57.47,57.58,57.6,57.47,3900.0,224540.0
605178.SH,2026-08-04 10:28:00,57.52,57.59,57.59,57.47,4400.0,253274.0
605178.SH,2026-08-04 10:29:00,57.47,57.7,57.7,57.47,10400.0,599291.0
605178.SH,2026-08-04 10:30:00,57.57,57.5,57.58,57.5,3100.0,178424.0
605178.SH,2026-08-04 10:31:00,57.47,57.62,57.69,57.47,4000.0,230266.0
605178.SH,2026-08-04 10:32:00,57.62,57.64,57.74,57.58,6100.0,351589.0
605178.SH,2026-08-04 10:33:00,57.63,57.59,57.65,57.5,11300.0,650558.0
605178.SH,2026-08-04 10:34:00,57.5,57.49,57.59,57.49,4700.0,270313.0
605178.SH,2026-08-04 10:35:00,57.49,57.55,57.55,57.49,5400.0,310568.0
605178.SH,2026-08-04 10:36:00,57.57,57.68,57.68,57.56,5100.0,293831.0
605178.SH,2026-08-04 10:37:00,57.62,57.76,57.85,57.62,7700.0,444454.0
605178.SH,2026-08-04 10:38:00,57.75,57.85,57.85,57.75,16700.0,964984.0
605178.SH,2026-08-04 10:39:00,57.9,58.09,58.09,57.89,36100.0,2092122.0
605178.SH,2026-08-04 10:40:00,58.0,57.98,58.06,57.95,16400.0,951633.0
605178.SH,2026-08-04 10:41:00,57.89,57.96,58.01,57.89,10100.0,585528.0
605178.SH,2026-08-04 10:42:00,57.92,57.9,57.92,57.86,12000.0,694865.0
605178.SH,2026-08-04 10:43:00,57.96,57.92,58.1,57.91,19900.0,1154064.0
605178.SH,2026-08-04 10:44:00,57.92,57.88,57.92,57.85,26200.0,1516635.0
605178.SH,2026-08-04 10:45:00,57.87,57.89,58.03,57.87,4400.0,255014.0
605178.SH,2026-08-04 10:46:00,57.89,57.94,57.96,57.88,9500.0,550388.0
605178.SH,2026-08-04 10:47:00,57.87,57.91,57.93,57.87,3500.0,202617.0
605178.SH,2026-08-04 10:48:00,57.87,57.97,57.97,57.86,4300.0,249030.0
605178.SH,2026-08-04 10:49:00,58.02,58.06,58.1,57.97,14200.0,824464.0
605178.SH,2026-08-04 10:50:00,58.15,57.97,58.16,57.97,30300.0,1760418.0
605178.SH,2026-08-04 10:51:00,57.88,57.81,57.88,57.8,17300.0,1000734.0
605178.SH,2026-08-04 10:52:00,57.76,57.65,57.77,57.64,7100.0,409885.0
605178.SH,2026-08-04 10:53:00,57.61,57.68,57.77,57.61,9600.0,553798.0
605178.SH,2026-08-04 10:54:00,57.68,57.65,57.74,57.65,4600.0,265357.0
605178.SH,2026-08-04 10:55:00,57.63,57.53,57.63,57.53,36700.0,2113923.0
605178.SH,2026-08-04 10:56:00,57.53,57.58,57.6,57.53,7300.0,420239.0
605178.SH,2026-08-04 10:57:00,57.54,57.62,57.63,57.53,5300.0,305039.0
605178.SH,2026-08-04 10:58:00,57.6,57.71,57.71,57.6,1100.0,63413.0
605178.SH,2026-08-04 10:59:00,57.71,57.68,57.76,57.67,13100.0,756408.0
605178.SH,2026-08-04 11:00:00,57.63,57.54,57.63,57.54,5800.0,334098.0
605178.SH,2026-08-04 11:01:00,57.53,57.52,57.62,57.51,17000.0,978251.0
605178.SH,2026-08-04 11:02:00,57.52,57.53,57.55,57.52,2600.0,149588.0
605178.SH,2026-08-04 11:03:00,57.52,57.43,57.52,57.4,6600.0,379303.0
605178.SH,2026-08-04 11:04:00,57.36,57.32,57.36,57.3,25200.0,1445266.0
605178.SH,2026-08-04 11:05:00,57.33,57.37,57.37,57.25,8200.0,469989.0
605178.SH,2026-08-04 11:06:00,57.43,57.4,57.52,57.32,11700.0,671576.0
605178.SH,2026-08-04 11:07:00,57.4,57.43,57.43,57.35,4300.0,246748.0
605178.SH,2026-08-04 11:08:00,57.43,57.52,57.52,57.36,11100.0,637434.0
605178.SH,2026-08-04 11:09:00,57.48,57.73,57.9,57.48,28500.0,1647105.0
605178.SH,2026-08-04 11:10:00,57.72,57.79,57.79,57.69,7100.0,409995.0
605178.SH,2026-08-04 11:11:00,57.88,57.87,57.89,57.82,22800.0,1319948.0
605178.SH,2026-08-04 11:12:00,57.87,57.76,57.88,57.75,4200.0,242940.0
605178.SH,2026-08-04 11:13:00,57.75,57.61,57.75,57.61,6300.0,363430.0
605178.SH,2026-08-04 11:14:00,57.58,57.72,57.72,57.58,2300.0,132638.0
605178.SH,2026-08-04 11:15:00,57.74,57.76,57.76,57.74,3100.0,179015.0
605178.SH,2026-08-04 11:16:00,57.76,57.72,57.86,57.72,7500.0,433376.0
605178.SH,2026-08-04 11:17:00,57.71,57.71,57.72,57.66,4700.0,271183.0
605178.SH,2026-08-04 11:18:00,57.67,57.69,57.75,57.67,3700.0,213444.0
605178.SH,2026-08-04 11:19:00,57.67,57.75,57.78,57.67,6500.0,375302.0
605178.SH,2026-08-04 11:20:00,57.72,57.83,57.83,57.72,3700.0,213711.0
605178.SH,2026-08-04 11:21:00,57.77,57.78,57.82,57.74,17500.0,1010968.0
605178.SH,2026-08-04 11:22:00,57.79,57.9,57.9,57.78,7900.0,456776.0
605178.SH,2026-08-04 11:23:00,57.85,57.8,57.85,57.78,3900.0,225517.0
605178.SH,2026-08-04 11:24:00,57.77,57.82,57.84,57.77,2400.0,138733.0
605178.SH,2026-08-04 11:25:00,57.84,57.85,57.86,57.83,3500.0,202456.0
605178.SH,2026-08-04 11:26:00,57.84,58.0,58.0,57.84,11900.0,689646.0
605178.SH,2026-08-04 11:27:00,57.94,57.96,58.0,57.93,32000.0,1855309.0
605178.SH,2026-08-04 11:28:00,57.95,57.98,58.0,57.95,9200.0,533516.0
605178.SH,2026-08-04 11:29:00,57.96,57.99,58.05,57.96,16100.0,933898.0
605178.SH,2026-08-04 11:30:00,57.99,58.09,58.09,57.99,16400.0,952556.0
605178.SH,2026-08-04 13:01:00,58.1,58.14,58.15,58.05,48000.0,2789258.0
605178.SH,2026-08-04 13:02:00,58.15,58.16,58.18,58.09,8600.0,500050.0
605178.SH,2026-08-04 13:03:00,58.16,58.2,58.2,58.09,10400.0,604714.0
605178.SH,2026-08-04 13:04:00,58.19,58.2,58.2,58.18,21200.0,1233807.0
605178.SH,2026-08-04 13:05:00,58.25,58.35,58.35,58.25,7600.0,442948.0
605178.SH,2026-08-04 13:06:00,58.4,58.39,58.4,58.2,31100.0,1813580.0
605178.SH,2026-08-04 13:07:00,58.38,58.39,58.55,58.38,48100.0,2812978.0
605178.SH,2026-08-04 13:08:00,58.39,58.21,58.41,58.2,40300.0,2352080.0
605178.SH,2026-08-04 13:09:00,58.25,58.45,58.45,58.25,11700.0,682763.0
605178.SH,2026-08-04 13:10:00,58.44,58.42,58.49,58.42,33300.0,1946626.0
605178.SH,2026-08-04 13:11:00,58.36,58.32,58.41,58.32,13400.0,782166.0
605178.SH,2026-08-04 13:12:00,58.32,58.44,58.45,58.32,11600.0,677529.0
605178.SH,2026-08-04 13:13:00,58.29,58.21,58.29,58.21,28000.0,1633041.0
605178.SH,2026-08-04 13:14:00,58.2,58.21,58.28,58.2,5500.0,320227.0
605178.SH,2026-08-04 13:15:00,58.21,58.37,58.37,58.21,13600.0,792768.0
605178.SH,2026-08-04 13:16:00,58.36,58.44,58.48,58.36,6400.0,373862.0
605178.SH,2026-08-04 13:17:00,58.4,58.35,58.43,58.35,7400.0,432039.0
605178.SH,2026-08-04 13:18:00,58.31,58.29,58.33,58.29,6200.0,361482.0
605178.SH,2026-08-04 13:19:00,58.26,58.35,58.35,58.25,6200.0,361388.0
605178.SH,2026-08-04 13:20:00,58.35,58.29,58.35,58.29,27900.0,1627630.0
605178.SH,2026-08-04 13:21:00,58.29,58.36,58.36,58.27,4400.0,256556.0
605178.SH,2026-08-04 13:22:00,58.33,58.46,58.47,58.33,18000.0,1050756.0
605178.SH,2026-08-04 13:23:00,58.4,58.43,58.43,58.39,2800.0,163570.0
605178.SH,2026-08-04 13:24:00,58.43,58.58,58.58,58.43,12700.0,743103.0
605178.SH,2026-08-04 13:25:00,58.58,58.41,58.58,58.41,17000.0,993447.0
605178.SH,2026-08-04 13:26:00,58.43,58.57,58.58,58.43,5200.0,304404.0
605178.SH,2026-08-04 13:27:00,58.58,58.66,58.66,58.57,17500.0,1025582.0
605178.SH,2026-08-04 13:28:00,58.67,58.75,58.8,58.66,26900.0,1578985.0
605178.SH,2026-08-04 13:29:00,58.74,58.58,58.78,58.53,38700.0,2270553.0
605178.SH,2026-08-04 13:30:00,58.58,58.62,58.63,58.58,4800.0,281284.0
605178.SH,2026-08-04 13:31:00,58.62,58.61,58.66,58.61,12800.0,750444.0
605178.SH,2026-08-04 13:32:00,58.61,58.66,58.66,58.6,15040.0,881662.0
