ts_code,time,open,close,high,low,vol,amount
603261.SH,2026-08-04 09:30:00,52.78,52.78,52.78,52.78,136100.0,7183358.0
603261.SH,2026-08-04 09:31:00,52.97,51.26,53.0,51.0,336400.0,17546387.0
603261.SH,2026-08-04 09:32:00,51.67,51.92,51.92,51.28,159100.0,8216762.0
603261.SH,2026-08-04 09:33:00,51.95,51.88,52.6,51.88,211639.0,11064161.0
603261.SH,2026-08-04 09:34:00,51.91,51.2,51.98,51.2,130400.0,6724849.0
603261.SH,2026-08-04 09:35:00,51.01,50.51,51.01,50.0,105100.0,5330630.0
603261.SH,2026-08-04 09:36:00,50.66,50.86,51.28,50.65,112300.0,5715651.0
603261.SH,2026-08-04 09:37:00,50.85,50.8,51.0,50.71,124100.0,6309615.0
603261.SH,2026-08-04 09:38:00,50.65,51.1,51.18,50.65,52800.0,2684424.0
603261.SH,2026-08-04 09:39:00,51.17,51.0,51.2,50.8,50300.0,2568990.0
603261.SH,2026-08-04 09:40:00,51.0,50.55,51.0,50.44,88300.0,4469343.0
603261.SH,2026-08-04 09:41:00,50.55,50.83,51.0,50.55,62100.0,3156900.0
603261.SH,2026-08-04 09:42:00,50.82,50.6,50.82,50.55,41300.0,2092001.0
603261.SH,2026-08-04 09:43:00,50.55,50.27,50.55,50.18,80600.0,4052017.0
603261.SH,2026-08-04 09:44:00,50.28,50.0,50.3,49.95,114100.0,5713586.0
603261.SH,2026-08-04 09:45:00,50.24,50.41,50.52,50.24,41800.0,2100500.0
603261.SH,2026-08-04 09:46:00,50.41,50.66,50.76,50.41,16900.0,854271.0
603261.SH,2026-08-04 09:47:00,50.7,50.51,50.72,50.5,17700.0,896036.0
603261.SH,2026-08-04 09:48:00,50.51,51.0,51.0,50.51,58800.0,2992135.0
603261.SH,2026-08-04 09:49:00,51.0,51.35,51.35,51.0,31600.0,1616150.0
603261.SH,2026-08-04 09:50:00,51.24,51.35,51.35,50.99,38100.0,1950541.0
603261.SH,2026-08-04 09:51:00,51.35,51.16,51.35,51.15,24200.0,1239884.0
603261.SH,2026-08-04 09:52:00,51.17,50.95,51.17,50.76,24400.0,1243357.0
603261.SH,2026-08-04 09:53:00,50.95,50.85,50.99,50.85,7400.0,376864.0
603261.SH,2026-08-04 09:54:00,50.85,50.78,50.94,50.78,20900.0,1062694.0
603261.SH,2026-08-04 09:55:00,50.66,50.68,50.83,50.55,21700.0,1099523.0
603261.SH,2026-08-04 09:56:00,50.56,50.51,50.68,50.43,23400.0,1182175.0
603261.SH,2026-08-04 09:57:00,50.51,50.55,50.57,50.5,11500.0,581169.0
603261.SH,2026-08-04 09:58:00,50.52,50.49,50.57,50.35,35200.0,1774072.0
603261.SH,2026-08-04 09:59:00,50.49,50.46,50.61,50.36,13500.0,682177.0
603261.SH,2026-08-04 10:00:00,50.38,50.51,50.51,50.36,48500.0,2445047.0
603261.SH,2026-08-04 10:01:00,50.35,50.79,50.8,50.35,20500.0,1035946.0
603261.SH,2026-08-04 10:02:00,50.72,50.68,50.74,50.66,12100.0,613799.0
603261.SH,2026-08-04 10:03:00,50.68,50.37,50.7,50.35,69900.0,3532410.0
603261.SH,2026-08-04 10:04:00,50.5,50.68,50.68,50.5,41500.0,2098305.0
603261.SH,2026-08-04 10:05:00,50.7,50.4,50.72,50.4,68200.0,3457420.0
603261.SH,2026-08-04 10:06:00,50.42,50.32,50.42,50.29,16100.0,810397.0
603261.SH,2026-08-04 10:07:00,50.32,50.31,50.35,50.3,22500.0,1132315.0
603261.SH,2026-08-04 10:08:00,50.31,50.32,50.33,50.3,14100.0,709390.0
603261.SH,2026-08-04 10:09:00,50.32,50.37,50.37,50.32,11200.0,563979.0
603261.SH,2026-08-04 10:10:00,50.37,50.3,50.37,50.3,10400.0,523510.0
603261.SH,2026-08-04 10:11:00,50.3,50.34,50.37,50.28,23300.0,1172035.0
603261.SH,2026-08-04 10:12:00,50.34,50.4,50.49,50.29,14500.0,730569.0
603261.SH,2026-08-04 10:13:00,50.41,50.56,50.56,50.41,11400.0,575650.0
603261.SH,2026-08-04 10:14:00,50.56,50.47,50.56,50.42,15200.0,767128.0
603261.SH,2026-08-04 10:15:00,50.42,50.42,50.43,50.33,4100.0,206600.0
603261.SH,2026-08-04 10:16:00,50.41,50.26,50.41,50.26,21000.0,1056960.0
603261.SH,2026-08-04 10:17:00,50.27,50.28,50.28,50.27,4900.0,246325.0
603261.SH,2026-08-04 10:18:00,50.28,50.39,50.39,50.28,3700.0,186265.0
603261.SH,2026-08-04 10:19:00,50.38,50.56,50.56,50.34,28200.0,1423779.0
603261.SH,2026-08-04 10:20:00,50.55,50.7,50.7,50.55,34300.0,1734265.0
603261.SH,2026-08-04 10:21:00,50.68,50.84,50.84,50.68,24200.0,1228609.0
603261.SH,2026-08-04 10:22:00,50.84,50.81,50.85,50.7,14600.0,741928.0
603261.SH,2026-08-04 10:23:00,50.81,50.73,50.85,50.71,8400.0,426643.0
603261.SH,2026-08-04 10:24:00,50.73,50.61,50.74,50.61,8800.0,446029.0
603261.SH,2026-08-04 10:25:00,50.63,50.72,50.73,50.63,5600.0,283911.0
603261.SH,2026-08-04 10:26:00,50.72,50.7,50.72,50.69,8000.0,405694.0
603261.SH,2026-08-04 10:27:00,50.69,50.7,50.76,50.69,7900.0,400626.0
603261.SH,2026-08-04 10:28:00,50.71,50.63,50.71,50.59,12300.0,622899.0
603261.SH,2026-08-04 10:29:00,50.62,50.57,50.62,50.5,5600.0,283031.0
603261.SH,2026-08-04 10:30:00,50.58,50.41,50.62,50.41,11600.0,585780.0
603261.SH,2026-08-04 10:31:00,50.44,50.62,50.62,50.44,2400.0,121363.0
603261.SH,2026-08-04 10:32:00,50.54,50.5,50.61,50.47,2600.0,131360.0
603261.SH,2026-08-04 10:33:00,50.5,50.5,50.51,50.5,6500.0,328265.0
603261.SH,2026-08-04 10:34:00,50.48,50.47,50.55,50.47,2900.0,146494.0
603261.SH,2026-08-04 10:35:00,50.55,50.66,50.68,50.55,8400.0,425302.0
603261.SH,2026-08-04 10:36:00,50.65,50.63,50.68,50.6,7700.0,389838.0
603261.SH,2026-08-04 10:37:00,50.63,50.75,50.77,50.63,2600.0,131877.0
603261.SH,2026-08-04 10:38:00,50.64,50.78,50.78,50.64,6500.0,329817.0
603261.SH,2026-08-04 10:39:00,50.78,50.7,50.78,50.67,4700.0,238365.0
603261.SH,2026-08-04 10:40:00,50.7,50.62,50.7,50.62,13700.0,694057.0
603261.SH,2026-08-04 10:41:00,50.66,50.66,50.72,50.63,5000.0,253409.0
603261.SH,2026-08-04 10:42:00,50.66,50.61,50.66,50.56,5100.0,258150.0
603261.SH,2026-08-04 10:43:00,50.61,50.55,50.61,50.55,4400.0,222505.0
603261.SH,2026-08-04 10:44:00,50.55,50.5,50.55,50.5,1900.0,95970.0
603261.SH,2026-08-04 10:45:00,50.5,50.53,50.53,50.5,900.0,45471.0
603261.SH,2026-08-04 10:46:00,50.53,50.55,50.55,50.49,7200.0,363697.0
603261.SH,2026-08-04 10:47:00,50.54,50.54,50.54,50.52,1200.0,60638.0
603261.SH,2026-08-04 10:48:00,50.52,50.54,50.57,50.52,4800.0,242635.0
603261.SH,2026-08-04 10:49:00,50.59,50.6,50.63,50.59,3300.0,166960.0
603261.SH,2026-08-04 10:50:00,50.59,50.61,50.62,50.57,5800.0,293459.0
603261.SH,2026-08-04 10:51:00,50.55,50.46,50.55,50.41,7600.0,383727.0
603261.SH,2026-08-04 10:52:00,50.46,50.43,50.47,50.43,5800.0,292697.0
603261.SH,2026-08-04 10:53:00,50.47,50.41,50.47,50.41,4600.0,232032.0
603261.SH,2026-08-04 10:54:00,50.41,50.44,50.44,50.41,2300.0,115975.0
603261.SH,2026-08-04 10:55:00,50.43,50.38,50.43,50.36,8000.0,403301.0
603261.SH,2026-08-04 10:56:00,50.4,50.41,50.41,50.38,3800.0,191502.0
603261.SH,2026-08-04 10:57:00,50.38,50.46,50.46,50.38,4500.0,226894.0
603261.SH,2026-08-04 10:58:00,50.47,50.53,50.53,50.47,4900.0,247417.0
603261.SH,2026-08-04 10:59:00,50.53,50.47,50.54,50.46,7500.0,378734.0
603261.SH,2026-08-04 11:00:00,50.53,50.42,50.53,50.42,3800.0,191797.0
603261.SH,2026-08-04 11:01:00,50.42,50.51,50.52,50.42,3600.0,181762.0
603261.SH,2026-08-04 11:02:00,50.51,50.59,50.59,50.51,5700.0,288140.0
603261.SH,2026-08-04 11:03:00,50.59,50.51,50.59,50.51,4400.0,222390.0
603261.SH,2026-08-04 11:04:00,50.51,50.51,50.53,50.5,5500.0,277838.0
603261.SH,2026-08-04 11:05:00,50.5,50.46,50.51,50.42,6700.0,338022.0
603261.SH,2026-08-04 11:06:00,50.45,50.47,50.49,50.45,2500.0,126191.0
603261.SH,2026-08-04 11:07:00,50.45,50.47,50.47,50.41,10500.0,529498.0
603261.SH,2026-08-04 11:08:00,50.47,50.43,50.5,50.43,5000.0,252318.0
603261.SH,2026-08-04 11:09:00,50.43,50.7,50.7,50.43,8800.0,444481.0
603261.SH,2026-08-04 11:10:00,50.69,50.63,50.69,50.6,1800.0,91199.0
603261.SH,2026-08-04 11:11:00,50.6,50.61,50.62,50.59,10200.0,516141.0
603261.SH,2026-08-04 11:12:00,50.63,50.59,50.63,50.59,3200.0,161980.0
603261.SH,2026-08-04 11:13:00,50.59,50.51,50.59,50.51,11400.0,576404.0
603261.SH,2026-08-04 11:14:00,50.51,50.55,50.57,50.51,2500.0,126355.0
603261.SH,2026-08-04 11:15:00,50.55,50.56,50.56,50.55,2300.0,116272.0
603261.SH,2026-08-04 11:16:00,50.57,50.57,50.58,50.55,2700.0,136528.0
603261.SH,2026-08-04 11:17:00,50.56,50.47,50.57,50.47,11400.0,576114.0
603261.SH,2026-08-04 11:18:00,50.47,50.46,50.47,50.46,2200.0,111021.0
603261.SH,2026-08-04 11:19:00,50.46,50.53,50.53,50.46,1100.0,55523.0
603261.SH,2026-08-04 11:20:00,50.56,50.4,50.56,50.38,31100.0,1568762.0
603261.SH,2026-08-04 11:21:00,50.38,50.44,50.44,50.38,1300.0,65527.0
603261.SH,2026-08-04 11:22:00,50.41,50.38,50.44,50.38,5600.0,282261.0
603261.SH,2026-08-04 11:23:00,50.4,50.37,50.4,50.36,5600.0,282108.0
603261.SH,2026-08-04 11:24:00,50.38,50.41,50.41,50.35,12400.0,624483.0
603261.SH,2026-08-04 11:25:00,50.4,50.4,50.42,50.39,1900.0,95759.0
603261.SH,2026-08-04 11:26:00,50.42,50.45,50.48,50.42,1900.0,95843.0
603261.SH,2026-08-04 11:27:00,50.41,50.38,50.44,50.38,3400.0,171427.0
603261.SH,2026-08-04 11:28:00,50.39,50.38,50.44,50.36,12900.0,649946.0
603261.SH,2026-08-04 11:29:00,50.36,50.37,50.37,50.32,6100.0,307139.0
603261.SH,2026-08-04 11:30:00,50.37,50.37,50.37,50.32,4300.0,216435.0
603261.SH,2026-08-04 13:01:00,50.38,50.28,50.45,50.26,45000.0,2264275.0
603261.SH,2026-08-04 13:02:00,50.28,50.27,50.3,50.26,4200.0,211137.0
603261.SH,2026-08-04 13:03:00,50.27,50.34,50.34,50.27,3000.0,150852.0
603261.SH,2026-08-04 13:04:00,50.33,50.28,50.33,50.28,3800.0,191141.0
603261.SH,2026-08-04 13:05:00,50.32,50.25,50.32,50.25,17100.0,859526.0
603261.SH,2026-08-04 13:06:00,50.25,50.14,50.25,50.14,20200.0,1014573.0
603261.SH,2026-08-04 13:07:00,50.12,50.12,50.13,50.12,3900.0,195479.0
603261.SH,2026-08-04 13:08:00,50.12,50.08,50.12,50.08,5600.0,280576.0
603261.SH,2026-08-04 13:09:00,50.09,50.06,50.09,50.06,2578.0,129102.0
603261.SH,2026-08-04 13:10:00,50.06,50.04,50.06,50.01,13922.0,696671.0
603261.SH,2026-08-04 13:11:00,50.01,50.0,50.05,50.0,25500.0,1275046.0
603261.SH,2026-08-04 13:12:00,50.0,49.98,50.0,49.98,15000.0,749954.0
603261.SH,2026-08-04 13:13:00,49.97,49.94,49.97,49.8,35078.0,1751120.0
603261.SH,2026-08-04 13:14:00,49.94,49.9,49.94,49.9,7400.0,369415.0
603261.SH,2026-08-04 13:15:00,49.9,49.93,49.93,49.9,6400.0,319475.0
603261.SH,2026-08-04 13:16:00,49.93,49.93,49.93,49.92,2800.0,139802.0
603261.SH,2026-08-04 13:17:00,49.93,49.93,49.93,49.92,6900.0,344493.0
603261.SH,2026-08-04 13:18:00,49.92,49.93,49.94,49.91,10900.0,544234.0
603261.SH,2026-08-04 13:19:00,49.94,49.92,49.94,49.92,13300.0,664131.0
603261.SH,2026-08-04 13:20:00,49.92,49.96,49.96,49.91,10500.0,524389.0
603261.SH,2026-08-04 13:21:00,49.96,50.06,50.06,49.96,18600.0,930180.0
603261.SH,2026-08-04 13:22:00,50.1,50.06,50.16,50.06,12500.0,626736.0
603261.SH,2026-08-04 13:23:00,50.06,50.15,50.15,50.06,900.0,45108.0
603261.SH,2026-08-04 13:24:00,50.07,50.2,50.2,50.07,8800.0,441491.0
603261.SH,2026-08-04 13:25:00,50.26,50.18,50.29,50.18,7400.0,371837.0
603261.SH,2026-08-04 13:26:00,50.26,50.08,50.29,49.99,78200.0,3916985.0
603261.SH,2026-08-04 13:27:00,50.08,50.15,50.15,50.08,10800.0,541407.0
