ts_code,time,open,close,high,low,vol,amount
000892.SZ,2026-08-04 09:30:00,3.82,3.86,3.88,3.82,4652200.0,17785851.0
000892.SZ,2026-08-04 09:31:00,3.88,3.85,3.97,3.85,7520400.0,29226843.0
000892.SZ,2026-08-04 09:32:00,3.86,3.88,3.88,3.83,4186800.0,16130970.0
000892.SZ,2026-08-04 09:33:00,3.87,3.9,3.9,3.87,2182100.0,8467687.0
000892.SZ,2026-08-04 09:34:00,3.89,3.89,3.89,3.87,2944900.0,11446411.0
000892.SZ,2026-08-04 09:35:00,3.9,3.89,3.91,3.89,1864100.0,7274248.0
000892.SZ,2026-08-04 09:36:00,3.89,3.91,3.91,3.88,1668500.0,6497644.0
000892.SZ,2026-08-04 09:37:00,3.91,3.9,3.93,3.9,2314900.0,9077871.0
000892.SZ,2026-08-04 09:38:00,3.9,3.9,3.91,3.89,1844300.0,7199053.0
000892.SZ,2026-08-04 09:39:00,3.9,3.94,3.94,3.89,2642800.0,10351420.0
000892.SZ,2026-08-04 09:40:00,3.94,3.96,4.0,3.92,5651800.0,22393366.0
000892.SZ,2026-08-04 09:41:00,3.95,3.96,3.97,3.95,3822200.0,15140895.0
000892.SZ,2026-08-04 09:42:00,3.97,3.93,3.97,3.93,2431300.0,9616136.0
000892.SZ,2026-08-04 09:43:00,3.93,3.91,3.93,3.91,1333500.0,5232673.0
000892.SZ,2026-08-04 09:44:00,3.92,3.91,3.92,3.91,1274200.0,4984973.0
000892.SZ,2026-08-04 09:45:00,3.91,3.9,3.92,3.9,1012200.0,3953137.0
000892.SZ,2026-08-04 09:46:00,3.9,3.93,3.94,3.9,975900.0,3824057.0
000892.SZ,2026-08-04 09:47:00,3.93,3.93,3.93,3.92,750300.0,2944921.0
000892.SZ,2026-08-04 09:48:00,3.93,3.91,3.93,3.91,776700.0,3041775.0
000892.SZ,2026-08-04 09:49:00,3.91,3.89,3.91,3.89,1525100.0,5952351.0
000892.SZ,2026-08-04 09:50:00,3.89,3.89,3.9,3.89,767700.0,2991323.0
000892.SZ,2026-08-04 09:51:00,3.89,3.91,3.92,3.89,1534300.0,5993391.0
000892.SZ,2026-08-04 09:52:00,3.92,3.92,3.92,3.91,321500.0,1259265.0
000892.SZ,2026-08-04 09:53:00,3.91,3.91,3.92,3.91,283300.0,1109712.0
000892.SZ,2026-08-04 09:54:00,3.92,3.94,3.95,3.91,882600.0,3468793.0
000892.SZ,2026-08-04 09:55:00,3.94,3.93,3.94,3.93,550800.0,2169630.0
000892.SZ,2026-08-04 09:56:00,3.93,3.97,3.97,3.93,2108900.0,8342395.0
000892.SZ,2026-08-04 09:57:00,3.97,3.95,3.97,3.94,1001800.0,3966304.0
000892.SZ,2026-08-04 09:58:00,3.95,3.95,3.96,3.95,479600.0,1894544.0
000892.SZ,2026-08-04 09:59:00,3.95,3.9,3.95,3.9,1076200.0,4225824.0
000892.SZ,2026-08-04 10:00:00,3.91,3.93,3.93,3.91,433800.0,1698493.0
000892.SZ,2026-08-04 10:01:00,3.93,3.96,3.96,3.93,848300.0,3346345.0
000892.SZ,2026-08-04 10:02:00,3.96,3.99,3.99,3.96,3441500.0,13693589.0
