ts_code,time,open,close,high,low,vol,amount
000759.SZ,2026-07-01 09:30:00,6.31,6.32,6.33,6.31,1188100.0,7497655.0
000759.SZ,2026-07-01 09:31:00,6.31,6.3,6.33,6.28,1210000.0,7630192.0
000759.SZ,2026-07-01 09:32:00,6.29,6.36,6.37,6.27,1049300.0,6632155.0
000759.SZ,2026-07-01 09:33:00,6.36,6.32,6.36,6.3,651300.0,4121773.0
000759.SZ,2026-07-01 09:34:00,6.31,6.35,6.35,6.3,752700.0,4752586.0
000759.SZ,2026-07-01 09:35:00,6.39,6.38,6.42,6.38,2034600.0,12996056.0
000759.SZ,2026-07-01 09:36:00,6.38,6.4,6.44,6.37,1440500.0,9208787.0
000759.SZ,2026-07-01 09:37:00,6.39,6.36,6.39,6.35,850300.0,5410089.0
000759.SZ,2026-07-01 09:38:00,6.36,6.38,6.4,6.36,965700.0,6165086.0
000759.SZ,2026-07-01 09:39:00,6.38,6.4,6.4,6.37,825600.0,5271899.0
000759.SZ,2026-07-01 09:40:00,6.4,6.42,6.45,6.4,1494700.0,9605598.0
000759.SZ,2026-07-01 09:41:00,6.42,6.42,6.42,6.41,918800.0,5891172.0
000759.SZ,2026-07-01 09:42:00,6.41,6.39,6.42,6.38,858400.0,5499806.0
000759.SZ,2026-07-01 09:43:00,6.39,6.36,6.39,6.36,568300.0,3625544.0
000759.SZ,2026-07-01 09:44:00,6.37,6.39,6.39,6.36,507000.0,3230023.0
000759.SZ,2026-07-01 09:45:00,6.39,6.36,6.4,6.36,526300.0,3358897.0
000759.SZ,2026-07-01 09:46:00,6.37,6.39,6.4,6.37,558800.0,3563589.0
000759.SZ,2026-07-01 09:47:00,6.38,6.39,6.39,6.36,550400.0,3508797.0
000759.SZ,2026-07-01 09:48:00,6.39,6.37,6.4,6.37,532100.0,3399286.0
000759.SZ,2026-07-01 09:49:00,6.37,6.4,6.4,6.37,390200.0,2490983.0
000759.SZ,2026-07-01 09:50:00,6.4,6.39,6.4,6.39,319200.0,2040698.0
000759.SZ,2026-07-01 09:51:00,6.39,6.44,6.44,6.38,1127800.0,7227955.0
000759.SZ,2026-07-01 09:52:00,6.43,6.43,6.43,6.41,516100.0,3316118.0
000759.SZ,2026-07-01 09:53:00,6.43,6.42,6.43,6.42,418300.0,2688910.0
000759.SZ,2026-07-01 09:54:00,6.42,6.44,6.44,6.42,339400.0,2182402.0
000759.SZ,2026-07-01 09:55:00,6.44,6.48,6.5,6.44,1400700.0,9060964.0
000759.SZ,2026-07-01 09:56:00,6.47,6.47,6.47,6.46,664800.0,4299149.0
000759.SZ,2026-07-01 09:57:00,6.47,6.48,6.5,6.47,1124500.0,7290524.0
000759.SZ,2026-07-01 09:58:00,6.48,6.46,6.49,6.46,803200.0,5202929.0
000759.SZ,2026-07-01 09:59:00,6.47,6.45,6.47,6.45,508400.0,3283635.0
000759.SZ,2026-07-01 10:00:00,6.46,6.47,6.47,6.46,330600.0,2137706.0
000759.SZ,2026-07-01 10:01:00,6.48,6.46,6.48,6.45,516600.0,3343973.0
000759.SZ,2026-07-01 10:02:00,6.46,6.45,6.46,6.44,658508.0,4245301.5
000759.SZ,2026-07-01 10:03:00,6.45,6.45,6.45,6.43,540900.0,3485880.0
000759.SZ,2026-07-01 10:04:00,6.47,6.47,6.48,6.46,432900.0,2801327.0
000759.SZ,2026-07-01 10:05:00,6.47,6.46,6.47,6.45,253000.0,1633888.0
000759.SZ,2026-07-01 10:06:00,6.45,6.48,6.48,6.45,796200.0,5152212.0
000759.SZ,2026-07-01 10:07:00,6.48,6.46,6.48,6.46,380500.0,2462008.0
000759.SZ,2026-07-01 10:08:00,6.46,6.47,6.47,6.46,174200.0,1126575.0
000759.SZ,2026-07-01 10:09:00,6.47,6.49,6.49,6.47,563100.0,3648952.0
000759.SZ,2026-07-01 10:10:00,6.49,6.48,6.5,6.48,710000.0,4611539.0
000759.SZ,2026-07-01 10:11:00,6.48,6.49,6.49,6.47,314900.0,2040931.0
000759.SZ,2026-07-01 10:12:00,6.49,6.47,6.49,6.47,482000.0,3123929.0
000759.SZ,2026-07-01 10:13:00,6.48,6.49,6.49,6.48,208700.0,1353120.0
000759.SZ,2026-07-01 10:14:00,6.48,6.49,6.49,6.48,230800.0,1497530.0
000759.SZ,2026-07-01 10:15:00,6.5,6.5,6.51,6.49,612200.0,3978945.0
000759.SZ,2026-07-01 10:16:00,6.5,6.51,6.51,6.48,473500.0,3076097.0
000759.SZ,2026-07-01 10:17:00,6.51,6.52,6.54,6.51,1025200.0,6688672.0
000759.SZ,2026-07-01 10:18:00,6.52,6.51,6.52,6.5,627500.0,4086276.0
000759.SZ,2026-07-01 10:19:00,6.51,6.49,6.51,6.49,428100.0,2781692.0
000759.SZ,2026-07-01 10:20:00,6.49,6.49,6.51,6.48,440700.0,2861614.0
000759.SZ,2026-07-01 10:21:00,6.49,6.5,6.5,6.48,204100.0,1325788.0
000759.SZ,2026-07-01 10:22:00,6.5,6.5,6.5,6.49,194600.0,1263935.0
000759.SZ,2026-07-01 10:23:00,6.49,6.49,6.49,6.47,628900.0,4079294.0
000759.SZ,2026-07-01 10:24:00,6.48,6.55,6.56,6.48,1072000.0,7003986.0
000759.SZ,2026-07-01 10:25:00,6.55,6.55,6.55,6.51,806300.0,5273054.0
000759.SZ,2026-07-01 10:26:00,6.55,6.52,6.55,6.52,484500.0,3164804.0
000759.SZ,2026-07-01 10:27:00,6.52,6.53,6.53,6.52,287800.0,1877916.0
000759.SZ,2026-07-01 10:28:00,6.52,6.57,6.58,6.52,548300.0,3594692.0
000759.SZ,2026-07-01 10:29:00,6.57,6.6,6.63,6.57,1683400.0,11111975.0
000759.SZ,2026-07-01 10:30:00,6.61,6.62,6.64,6.58,822400.0,5431028.0
000759.SZ,2026-07-01 10:31:00,6.63,6.62,6.65,6.62,1058000.0,7013393.0
000759.SZ,2026-07-01 10:32:00,6.62,6.6,6.62,6.6,866700.0,5726183.0
000759.SZ,2026-07-01 10:33:00,6.6,6.58,6.6,6.58,481200.0,3172311.0
000759.SZ,2026-07-01 10:34:00,6.58,6.62,6.62,6.58,665300.0,4393239.0
000759.SZ,2026-07-01 10:35:00,6.62,6.61,6.63,6.6,685300.0,4531901.0
000759.SZ,2026-07-01 10:36:00,6.6,6.61,6.61,6.6,369900.0,2442596.0
000759.SZ,2026-07-01 10:37:00,6.6,6.56,6.6,6.56,471400.0,3100101.0
000759.SZ,2026-07-01 10:38:00,6.56,6.58,6.58,6.56,404600.0,2659257.0
000759.SZ,2026-07-01 10:39:00,6.58,6.53,6.58,6.53,589400.0,3866727.0
000759.SZ,2026-07-01 10:40:00,6.55,6.59,6.59,6.55,701900.0,4610319.0
000759.SZ,2026-07-01 10:41:00,6.59,6.56,6.59,6.56,287600.0,1891011.0
000759.SZ,2026-07-01 10:42:00,6.56,6.54,6.56,6.54,279200.0,1827559.0
000759.SZ,2026-07-01 10:43:00,6.53,6.53,6.54,6.53,280600.0,1833830.0
000759.SZ,2026-07-01 10:44:00,6.52,6.51,6.52,6.5,882300.0,5741564.0
000759.SZ,2026-07-01 10:45:00,6.5,6.53,6.53,6.5,703900.0,4588894.0
000759.SZ,2026-07-01 10:46:00,6.53,6.56,6.56,6.53,1305600.0,8535514.0
000759.SZ,2026-07-01 10:47:00,6.56,6.55,6.56,6.53,208100.0,1362355.0
000759.SZ,2026-07-01 10:48:00,6.55,6.53,6.55,6.53,242300.0,1585770.0
000759.SZ,2026-07-01 10:49:00,6.54,6.54,6.55,6.53,343300.0,2246091.0
000759.SZ,2026-07-01 10:50:00,6.54,6.55,6.55,6.54,155400.0,1017505.0
000759.SZ,2026-07-01 10:51:00,6.55,6.54,6.55,6.54,216900.0,1420170.0
000759.SZ,2026-07-01 10:52:00,6.54,6.52,6.55,6.52,320100.0,2092679.0
000759.SZ,2026-07-01 10:53:00,6.52,6.51,6.52,6.51,291700.0,1901721.0
000759.SZ,2026-07-01 10:54:00,6.51,6.5,6.52,6.5,358000.0,2328976.0
000759.SZ,2026-07-01 10:55:00,6.5,6.51,6.51,6.5,222000.0,1443907.0
000759.SZ,2026-07-01 10:56:00,6.51,6.49,6.51,6.49,197700.0,1284514.0
000759.SZ,2026-07-01 10:57:00,6.49,6.48,6.5,6.48,456500.0,2960032.0
000759.SZ,2026-07-01 10:58:00,6.49,6.5,6.5,6.49,143100.0,929080.0
000759.SZ,2026-07-01 10:59:00,6.5,6.5,6.5,6.49,125000.0,812319.0
000759.SZ,2026-07-01 11:00:00,6.5,6.49,6.5,6.49,511900.0,3322157.0
