ts_code,time,open,close,high,low,vol,amount
002370.SZ,2026-07-01 09:30:00,5.5,5.48,5.53,5.44,1108600.0,6091558.0
002370.SZ,2026-07-01 09:31:00,5.49,5.39,5.49,5.34,1857000.0,9993949.0
002370.SZ,2026-07-01 09:32:00,5.38,5.41,5.42,5.37,834100.0,4493381.0
002370.SZ,2026-07-01 09:33:00,5.41,5.34,5.41,5.34,857300.0,4595823.0
002370.SZ,2026-07-01 09:34:00,5.35,5.37,5.38,5.35,530600.0,2844938.0
002370.SZ,2026-07-01 09:35:00,5.36,5.35,5.36,5.35,357600.0,1917439.0
002370.SZ,2026-07-01 09:36:00,5.35,5.36,5.37,5.35,533600.0,2858334.0
002370.SZ,2026-07-01 09:37:00,5.36,5.36,5.37,5.35,439500.0,2356505.0
002370.SZ,2026-07-01 09:38:00,5.36,5.37,5.38,5.36,316800.0,1702386.0
002370.SZ,2026-07-01 09:39:00,5.37,5.37,5.38,5.36,198500.0,1066102.0
002370.SZ,2026-07-01 09:40:00,5.38,5.41,5.42,5.38,445500.0,2405057.0
002370.SZ,2026-07-01 09:41:00,5.41,5.43,5.43,5.41,199500.0,1080804.0
002370.SZ,2026-07-01 09:42:00,5.41,5.41,5.43,5.41,194000.0,1052456.0
002370.SZ,2026-07-01 09:43:00,5.42,5.39,5.42,5.39,340900.0,1843825.0
002370.SZ,2026-07-01 09:44:00,5.39,5.36,5.39,5.36,255671.0,1373718.2
002370.SZ,2026-07-01 09:45:00,5.36,5.37,5.38,5.36,262300.0,1407794.0
002370.SZ,2026-07-01 09:46:00,5.37,5.36,5.37,5.35,519600.0,2785278.0
002370.SZ,2026-07-01 09:47:00,5.37,5.36,5.37,5.36,191800.0,1029072.0
002370.SZ,2026-07-01 09:48:00,5.36,5.37,5.38,5.36,325200.0,1746628.0
002370.SZ,2026-07-01 09:49:00,5.37,5.37,5.38,5.37,280200.0,1504851.0
002370.SZ,2026-07-01 09:50:00,5.37,5.39,5.39,5.37,275500.0,1481240.0
002370.SZ,2026-07-01 09:51:00,5.39,5.41,5.41,5.38,219000.0,1181456.0
002370.SZ,2026-07-01 09:52:00,5.41,5.38,5.41,5.38,183800.0,990397.0
002370.SZ,2026-07-01 09:53:00,5.38,5.4,5.4,5.38,179100.0,965065.0
002370.SZ,2026-07-01 09:54:00,5.41,5.41,5.42,5.4,100000.0,540752.0
002370.SZ,2026-07-01 09:55:00,5.41,5.41,5.42,5.41,262900.0,1422480.0
002370.SZ,2026-07-01 09:56:00,5.41,5.42,5.42,5.41,154200.0,835076.0
002370.SZ,2026-07-01 09:57:00,5.42,5.42,5.42,5.41,137000.0,742234.0
002370.SZ,2026-07-01 09:58:00,5.42,5.39,5.42,5.39,184300.0,996296.0
002370.SZ,2026-07-01 09:59:00,5.39,5.38,5.39,5.38,122800.0,661811.0
002370.SZ,2026-07-01 10:00:00,5.38,5.39,5.39,5.38,71200.0,383410.0
002370.SZ,2026-07-01 10:01:00,5.39,5.38,5.39,5.38,70100.0,377777.0
002370.SZ,2026-07-01 10:02:00,5.38,5.37,5.38,5.37,148400.0,798460.0
002370.SZ,2026-07-01 10:03:00,5.37,5.38,5.38,5.37,115300.0,619260.0
002370.SZ,2026-07-01 10:04:00,5.37,5.37,5.38,5.37,152900.0,821287.0
002370.SZ,2026-07-01 10:05:00,5.37,5.37,5.38,5.37,129900.0,697792.0
002370.SZ,2026-07-01 10:06:00,5.38,5.38,5.39,5.38,128200.0,689746.0
002370.SZ,2026-07-01 10:07:00,5.38,5.37,5.38,5.37,198700.0,1067656.0
002370.SZ,2026-07-01 10:08:00,5.37,5.38,5.38,5.36,255800.0,1374511.0
002370.SZ,2026-07-01 10:09:00,5.38,5.38,5.39,5.38,229600.0,1236179.0
002370.SZ,2026-07-01 10:10:00,5.38,5.38,5.39,5.37,89000.0,478820.0
