ts_code,time,open,close,high,low,vol,amount
001301.SZ,2026-07-01 09:30:00,94.06,94.07,94.2,93.51,24200.0,2275786.0
001301.SZ,2026-07-01 09:31:00,93.82,93.08,93.82,92.37,54200.0,5042368.0
001301.SZ,2026-07-01 09:32:00,93.01,92.1,93.04,92.01,74300.0,6883853.5
001301.SZ,2026-07-01 09:33:00,92.01,91.55,92.24,91.55,78500.0,7220124.0
001301.SZ,2026-07-01 09:34:00,91.47,91.31,91.47,91.0,77400.0,7055443.0
001301.SZ,2026-07-01 09:35:00,91.46,91.05,91.5,91.05,50600.0,4619473.0
001301.SZ,2026-07-01 09:36:00,90.76,90.5,91.17,90.5,113100.0,10272002.0
001301.SZ,2026-07-01 09:37:00,90.44,90.28,90.44,90.05,63600.0,5740165.0
001301.SZ,2026-07-01 09:38:00,90.33,90.36,90.37,90.21,55700.0,5032560.0
001301.SZ,2026-07-01 09:39:00,90.36,91.0,91.0,90.36,19200.0,1740995.0
001301.SZ,2026-07-01 09:40:00,91.0,91.25,91.25,90.73,64000.0,5820648.0
001301.SZ,2026-07-01 09:41:00,91.29,91.44,91.45,91.13,19500.0,1779744.0
001301.SZ,2026-07-01 09:42:00,91.48,91.34,91.51,91.34,11700.0,1070232.0
001301.SZ,2026-07-01 09:43:00,91.44,90.9,91.44,90.86,30400.0,2768592.0
001301.SZ,2026-07-01 09:44:00,90.9,91.17,91.17,90.9,10000.0,910243.0
001301.SZ,2026-07-01 09:45:00,91.17,91.68,91.68,91.17,44300.0,4048018.0
001301.SZ,2026-07-01 09:46:00,91.78,91.62,91.85,91.41,34200.0,3130404.0
001301.SZ,2026-07-01 09:47:00,91.45,91.78,91.96,91.45,14800.0,1357799.0
001301.SZ,2026-07-01 09:48:00,91.74,91.39,91.91,91.3,55200.0,5051847.0
001301.SZ,2026-07-01 09:49:00,91.36,90.28,91.36,90.28,78700.0,7141570.0
001301.SZ,2026-07-01 09:50:00,90.24,90.6,90.6,90.11,36100.0,3257029.0
001301.SZ,2026-07-01 09:51:00,90.42,90.65,90.96,90.42,31100.0,2819746.0
001301.SZ,2026-07-01 09:52:00,90.65,90.59,90.71,90.5,24300.0,2201889.0
001301.SZ,2026-07-01 09:53:00,90.59,90.49,90.72,90.49,24100.0,2183379.0
001301.SZ,2026-07-01 09:54:00,90.48,90.41,90.48,90.27,24400.0,2204644.0
001301.SZ,2026-07-01 09:55:00,90.43,89.42,90.44,89.25,121200.0,10901062.0
001301.SZ,2026-07-01 09:56:00,89.3,88.54,89.3,88.0,142400.0,12661732.0
001301.SZ,2026-07-01 09:57:00,88.42,88.5,88.58,88.16,77600.0,6859757.0
001301.SZ,2026-07-01 09:58:00,88.53,87.99,88.75,87.9,127500.0,11253480.0
001301.SZ,2026-07-01 09:59:00,87.99,88.16,88.33,87.66,62500.0,5499672.0
001301.SZ,2026-07-01 10:00:00,88.16,88.87,88.88,88.13,49000.0,4326778.0
001301.SZ,2026-07-01 10:01:00,88.88,89.44,89.44,88.88,34300.0,3059273.0
001301.SZ,2026-07-01 10:02:00,89.42,90.3,90.3,89.42,38300.0,3440665.0
001301.SZ,2026-07-01 10:03:00,90.3,90.15,90.39,90.15,35100.0,3168589.0
001301.SZ,2026-07-01 10:04:00,90.0,90.68,90.75,90.0,41500.0,3745953.0
001301.SZ,2026-07-01 10:05:00,90.81,91.07,91.53,90.81,45600.0,4159224.0
001301.SZ,2026-07-01 10:06:00,91.06,91.13,91.13,90.99,17700.0,1612080.0
001301.SZ,2026-07-01 10:07:00,91.15,91.0,91.15,90.82,22100.0,2011794.0
001301.SZ,2026-07-01 10:08:00,91.02,91.07,91.15,90.94,22100.0,2011858.0
001301.SZ,2026-07-01 10:09:00,91.07,91.26,91.41,91.07,57600.0,5253950.0
001301.SZ,2026-07-01 10:10:00,91.26,91.13,91.26,90.96,9600.0,874794.0
001301.SZ,2026-07-01 10:11:00,91.13,91.57,91.58,91.07,27400.0,2502395.0
001301.SZ,2026-07-01 10:12:00,91.56,91.2,91.56,91.2,13800.0,1262432.0
001301.SZ,2026-07-01 10:13:00,91.27,91.15,91.27,91.1,13000.0,1184965.0
001301.SZ,2026-07-01 10:14:00,91.14,91.19,91.19,90.68,163000.0,14819043.0
001301.SZ,2026-07-01 10:15:00,91.14,90.75,91.29,90.75,54100.0,4928093.0
001301.SZ,2026-07-01 10:16:00,90.85,90.76,90.96,90.69,8600.0,781671.0
001301.SZ,2026-07-01 10:17:00,90.91,90.98,91.0,90.74,9500.0,863384.0
001301.SZ,2026-07-01 10:18:00,90.97,91.23,91.53,90.97,118800.0,10838143.0
001301.SZ,2026-07-01 10:19:00,91.23,90.99,91.33,90.75,24400.0,2220165.0
001301.SZ,2026-07-01 10:20:00,90.82,90.79,91.14,90.79,15700.0,1427963.0
001301.SZ,2026-07-01 10:21:00,90.78,90.7,90.78,90.7,18000.0,1632468.0
001301.SZ,2026-07-01 10:22:00,90.7,90.34,90.7,90.25,16200.0,1466147.0
001301.SZ,2026-07-01 10:23:00,90.37,90.65,90.65,90.3,13800.0,1248546.0
001301.SZ,2026-07-01 10:24:00,90.66,90.04,90.66,90.04,24600.0,2223076.0
001301.SZ,2026-07-01 10:25:00,90.1,90.1,90.14,90.1,12800.0,1153381.0
001301.SZ,2026-07-01 10:26:00,90.24,90.0,90.24,90.0,22200.0,1999478.0
001301.SZ,2026-07-01 10:27:00,89.96,90.05,90.11,89.85,128700.0,11585519.0
001301.SZ,2026-07-01 10:28:00,90.07,90.07,90.21,90.05,31600.0,2847307.0
001301.SZ,2026-07-01 10:29:00,90.09,90.21,90.21,90.09,9100.0,820465.0
001301.SZ,2026-07-01 10:30:00,90.2,90.12,90.27,90.12,11900.0,1073498.0
