ts_code,time,open,close,high,low,vol,amount
000017.SZ,2026-07-01 09:30:00,6.06,6.0,6.06,6.0,747700.0,4526456.0
000017.SZ,2026-07-01 09:31:00,5.99,6.05,6.09,5.92,1933700.0,11638990.0
000017.SZ,2026-07-01 09:32:00,6.05,6.15,6.2,6.05,920000.0,5641138.0
000017.SZ,2026-07-01 09:33:00,6.13,6.12,6.15,6.05,349600.0,2136111.0
000017.SZ,2026-07-01 09:34:00,6.13,6.1,6.13,6.08,355200.0,2170780.0
000017.SZ,2026-07-01 09:35:00,6.09,6.08,6.09,6.07,454700.0,2767657.0
000017.SZ,2026-07-01 09:36:00,6.08,6.13,6.16,6.07,417200.0,2549958.0
000017.SZ,2026-07-01 09:37:00,6.15,6.16,6.19,6.15,481900.0,2972786.0
000017.SZ,2026-07-01 09:38:00,6.15,6.15,6.16,6.13,139300.0,856077.0
000017.SZ,2026-07-01 09:39:00,6.14,6.17,6.17,6.11,376000.0,2308823.0
000017.SZ,2026-07-01 09:40:00,6.17,6.26,6.28,6.17,1398400.0,8700254.0
000017.SZ,2026-07-01 09:41:00,6.26,6.19,6.29,6.19,418800.0,2608442.0
000017.SZ,2026-07-01 09:42:00,6.19,6.2,6.25,6.19,545400.0,3393820.0
000017.SZ,2026-07-01 09:43:00,6.22,6.18,6.22,6.16,221200.0,1368364.0
000017.SZ,2026-07-01 09:44:00,6.17,6.15,6.18,6.15,275800.0,1700364.0
000017.SZ,2026-07-01 09:45:00,6.15,6.17,6.2,6.15,197100.0,1215648.0
000017.SZ,2026-07-01 09:46:00,6.15,6.13,6.17,6.11,169424.0,1039937.6
000017.SZ,2026-07-01 09:47:00,6.12,6.11,6.13,6.11,128800.0,788347.0
000017.SZ,2026-07-01 09:48:00,6.11,6.07,6.11,6.07,156276.0,951171.4
000017.SZ,2026-07-01 09:49:00,6.07,6.08,6.1,6.06,144900.0,881407.0
000017.SZ,2026-07-01 09:50:00,6.08,6.04,6.08,6.04,109200.0,661953.0
000017.SZ,2026-07-01 09:51:00,6.02,6.03,6.05,6.02,261000.0,1575851.0
000017.SZ,2026-07-01 09:52:00,6.04,6.05,6.06,6.04,173100.0,1046369.0
000017.SZ,2026-07-01 09:53:00,6.04,6.06,6.06,6.04,176900.0,1069411.0
000017.SZ,2026-07-01 09:54:00,6.06,6.05,6.07,6.04,73200.0,442954.0
000017.SZ,2026-07-01 09:55:00,6.04,6.04,6.05,6.03,189200.0,1142588.0
000017.SZ,2026-07-01 09:56:00,6.04,6.05,6.05,6.03,54000.0,326133.0
000017.SZ,2026-07-01 09:57:00,6.05,6.05,6.05,6.04,58600.0,354237.0
000017.SZ,2026-07-01 09:58:00,6.05,6.04,6.05,6.04,88200.0,532914.0
000017.SZ,2026-07-01 09:59:00,6.04,6.04,6.05,6.03,49600.0,299550.0
000017.SZ,2026-07-01 10:00:00,6.05,6.05,6.05,6.03,66700.0,402710.0
000017.SZ,2026-07-01 10:01:00,6.04,6.04,6.05,6.04,104400.0,630849.0
000017.SZ,2026-07-01 10:02:00,6.04,6.06,6.08,6.04,102200.0,619318.0
000017.SZ,2026-07-01 10:03:00,6.06,6.06,6.06,6.04,92200.0,558008.0
000017.SZ,2026-07-01 10:04:00,6.05,6.05,6.07,6.05,45600.0,276197.0
000017.SZ,2026-07-01 10:05:00,6.04,6.05,6.05,6.04,33500.0,202459.0
000017.SZ,2026-07-01 10:06:00,6.05,6.07,6.07,6.04,49700.0,300742.0
000017.SZ,2026-07-01 10:07:00,6.06,6.05,6.07,6.05,42300.0,256169.0
000017.SZ,2026-07-01 10:08:00,6.05,6.06,6.07,6.05,44100.0,267070.0
000017.SZ,2026-07-01 10:09:00,6.06,6.09,6.09,6.06,95800.0,581131.0
000017.SZ,2026-07-01 10:10:00,6.09,6.08,6.09,6.07,49200.0,299253.0
000017.SZ,2026-07-01 10:11:00,6.07,6.09,6.09,6.07,50300.0,305817.0
000017.SZ,2026-07-01 10:12:00,6.08,6.08,6.08,6.07,77200.0,469158.0
000017.SZ,2026-07-01 10:13:00,6.08,6.09,6.09,6.07,46600.0,283598.0
000017.SZ,2026-07-01 10:14:00,6.09,6.1,6.11,6.08,38500.0,234615.0
000017.SZ,2026-07-01 10:15:00,6.11,6.1,6.11,6.09,52400.0,319649.0
000017.SZ,2026-07-01 10:16:00,6.1,6.09,6.1,6.09,59200.0,361088.0
000017.SZ,2026-07-01 10:17:00,6.1,6.07,6.1,6.07,106100.0,645561.0
000017.SZ,2026-07-01 10:18:00,6.07,6.07,6.08,6.06,93400.0,566938.0
000017.SZ,2026-07-01 10:19:00,6.07,6.06,6.08,6.06,17100.0,103777.0
