ts_code,time,open,close,high,low,vol,amount
601636.SH,2026-07-01 09:30:00,10.08,10.08,10.08,10.08,9192903.0,92664460.0
601636.SH,2026-07-01 09:31:00,10.13,9.59,10.17,9.59,16878096.0,166458620.0
601636.SH,2026-07-01 09:32:00,9.56,9.5,9.63,9.48,19071100.0,182538540.0
601636.SH,2026-07-01 09:33:00,9.47,9.5,9.58,9.46,10762900.0,102478390.0
601636.SH,2026-07-01 09:34:00,9.51,9.57,9.63,9.51,6258106.0,59879236.0
601636.SH,2026-07-01 09:35:00,9.58,9.68,9.69,9.58,4816600.0,46446744.0
601636.SH,2026-07-01 09:36:00,9.68,9.68,9.76,9.67,5112800.0,49567116.0
601636.SH,2026-07-01 09:37:00,9.67,9.74,9.79,9.66,4667200.0,45425116.0
601636.SH,2026-07-01 09:38:00,9.72,9.79,9.81,9.64,5735427.0,55710130.0
601636.SH,2026-07-01 09:39:00,9.76,9.66,9.76,9.66,4202800.0,40802680.0
601636.SH,2026-07-01 09:40:00,9.64,9.6,9.64,9.57,4809300.0,46175960.0
601636.SH,2026-07-01 09:41:00,9.64,9.73,9.75,9.64,2811300.0,27292872.0
601636.SH,2026-07-01 09:42:00,9.76,9.66,9.76,9.66,2197400.0,21344784.0
601636.SH,2026-07-01 09:43:00,9.66,9.77,9.78,9.66,2260400.0,21987598.0
601636.SH,2026-07-01 09:44:00,9.79,9.8,9.82,9.76,2952800.0,28909712.0
601636.SH,2026-07-01 09:45:00,9.81,9.87,9.87,9.8,2077500.0,20407380.0
601636.SH,2026-07-01 09:46:00,9.89,9.91,9.91,9.88,2413700.0,23892120.0
601636.SH,2026-07-01 09:47:00,9.91,9.92,9.98,9.91,2987900.0,29718010.0
601636.SH,2026-07-01 09:48:00,9.9,9.96,9.98,9.9,2325829.0,23105016.0
601636.SH,2026-07-01 09:49:00,9.95,9.98,9.99,9.95,1846700.0,18423614.0
601636.SH,2026-07-01 09:50:00,10.0,9.97,10.0,9.96,2363300.0,23585248.0
601636.SH,2026-07-01 09:51:00,9.97,9.89,9.97,9.89,2921100.0,29028638.0
601636.SH,2026-07-01 09:52:00,9.89,9.92,9.92,9.86,2330875.0,23040272.0
601636.SH,2026-07-01 09:53:00,9.92,9.94,9.97,9.92,1382500.0,13742398.0
601636.SH,2026-07-01 09:54:00,9.93,9.83,9.93,9.82,2175600.0,21448020.0
601636.SH,2026-07-01 09:55:00,9.82,9.84,9.84,9.82,1799000.0,17685848.0
601636.SH,2026-07-01 09:56:00,9.84,9.92,9.92,9.84,1523000.0,15040286.0
601636.SH,2026-07-01 09:57:00,9.9,9.86,9.9,9.86,1653900.0,16346147.0
601636.SH,2026-07-01 09:58:00,9.87,9.8,9.91,9.8,2001100.0,19722872.0
601636.SH,2026-07-01 09:59:00,9.79,9.73,9.8,9.73,2507200.0,24494020.0
601636.SH,2026-07-01 10:00:00,9.74,9.8,9.81,9.74,1347500.0,13182952.0
