ts_code,time,open,close,high,low,vol,amount
002354.SZ,2026-06-30 09:30:00,9.25,9.43,9.44,9.25,14741589.0,136585940.0
002354.SZ,2026-06-30 09:31:00,9.36,9.24,9.45,9.11,34685480.0,321032670.0
002354.SZ,2026-06-30 09:32:00,9.22,9.19,9.22,9.02,14997096.0,136726430.0
002354.SZ,2026-06-30 09:33:00,9.25,9.34,9.39,9.25,16093100.0,149987700.0
002354.SZ,2026-06-30 09:34:00,9.32,9.4,9.44,9.31,15607716.0,146529860.0
002354.SZ,2026-06-30 09:35:00,9.4,9.25,9.4,9.24,9114510.0,85028424.0
002354.SZ,2026-06-30 09:36:00,9.2,9.16,9.2,9.11,8700200.0,79586090.0
002354.SZ,2026-06-30 09:37:00,9.14,9.05,9.14,9.01,9115700.0,82647280.0
002354.SZ,2026-06-30 09:38:00,9.05,9.04,9.07,8.98,9004778.0,81153810.0
002354.SZ,2026-06-30 09:39:00,9.02,9.04,9.1,9.02,4413600.0,39992156.0
002354.SZ,2026-06-30 09:40:00,9.03,9.19,9.19,9.0,4979203.0,45018948.0
002354.SZ,2026-06-30 09:41:00,9.18,9.14,9.22,9.14,4873891.0,44753380.0
002354.SZ,2026-06-30 09:42:00,9.14,9.08,9.14,9.08,2441312.0,22263354.0
002354.SZ,2026-06-30 09:43:00,9.07,9.24,9.24,9.04,3939202.0,35832384.0
002354.SZ,2026-06-30 09:44:00,9.28,9.4,9.55,9.28,18540566.0,174666780.0
002354.SZ,2026-06-30 09:45:00,9.43,9.38,9.46,9.38,9192300.0,86778270.0
002354.SZ,2026-06-30 09:46:00,9.38,9.39,9.41,9.34,5793239.0,54359470.0
002354.SZ,2026-06-30 09:47:00,9.38,9.4,9.41,9.38,5616300.0,52775920.0
002354.SZ,2026-06-30 09:48:00,9.4,9.45,9.45,9.38,4731100.0,44523130.0
002354.SZ,2026-06-30 09:49:00,9.48,9.37,9.48,9.37,5287800.0,49950172.0
002354.SZ,2026-06-30 09:50:00,9.37,9.31,9.37,9.29,3993000.0,37235096.0
