ts_code,time,open,close,high,low,vol,amount
001270.SZ,2026-06-30 09:30:00,155.0,154.44,155.0,153.33,222600.0,34447204.0
001270.SZ,2026-06-30 09:31:00,154.0,152.05,155.17,151.65,572100.0,87708740.0
001270.SZ,2026-06-30 09:32:00,153.0,152.07,154.01,152.0,331300.0,50665196.0
001270.SZ,2026-06-30 09:33:00,152.5,149.98,152.56,149.58,358000.0,53955616.0
001270.SZ,2026-06-30 09:34:00,150.65,150.94,151.22,150.58,225444.0,34005650.0
001270.SZ,2026-06-30 09:35:00,150.92,151.32,151.32,150.87,174400.0,26337042.0
001270.SZ,2026-06-30 09:36:00,151.3,152.76,152.76,151.16,253300.0,38409744.0
001270.SZ,2026-06-30 09:37:00,152.75,153.59,153.84,152.75,194200.0,29800460.0
001270.SZ,2026-06-30 09:38:00,153.57,153.65,153.65,153.03,193900.0,29750732.0
001270.SZ,2026-06-30 09:39:00,153.63,153.99,154.5,153.58,201266.0,30998416.0
001270.SZ,2026-06-30 09:40:00,153.98,153.59,153.98,153.3,131200.0,20152652.0
001270.SZ,2026-06-30 09:41:00,153.39,152.28,153.46,151.8,235600.0,35920656.0
001270.SZ,2026-06-30 09:42:00,152.2,152.04,152.47,151.54,128100.0,19456100.0
001270.SZ,2026-06-30 09:43:00,152.45,152.56,152.84,152.1,123000.0,18760104.0
001270.SZ,2026-06-30 09:44:00,152.46,151.9,152.46,151.57,153400.0,23303304.0
001270.SZ,2026-06-30 09:45:00,152.3,153.86,153.86,152.05,118300.0,18138692.0
001270.SZ,2026-06-30 09:46:00,153.82,153.22,153.84,153.22,113100.0,17371200.0
001270.SZ,2026-06-30 09:47:00,153.0,152.17,153.0,152.17,80700.0,12330700.0
001270.SZ,2026-06-30 09:48:00,152.48,149.97,152.48,149.97,149500.0,22560050.0
001270.SZ,2026-06-30 09:49:00,149.97,150.25,151.0,149.97,229400.0,34457690.0
001270.SZ,2026-06-30 09:50:00,150.28,151.29,151.49,150.28,98600.0,14885221.0
001270.SZ,2026-06-30 09:51:00,151.18,150.86,151.18,150.71,118700.0,17939362.0
001270.SZ,2026-06-30 09:52:00,150.8,150.26,151.01,150.0,351100.0,52778440.0
001270.SZ,2026-06-30 09:53:00,150.2,150.38,150.96,150.1,168800.0,25351482.0
001270.SZ,2026-06-30 09:54:00,150.37,150.38,150.5,150.1,103600.0,15567842.0
001270.SZ,2026-06-30 09:55:00,150.3,151.19,151.21,150.3,72100.0,10871803.0
001270.SZ,2026-06-30 09:56:00,151.07,151.12,151.41,151.0,84300.0,12739348.0
001270.SZ,2026-06-30 09:57:00,151.02,151.3,151.68,151.02,76800.0,11628562.0
001270.SZ,2026-06-30 09:58:00,151.29,151.3,151.3,150.97,65900.0,9961544.0
001270.SZ,2026-06-30 09:59:00,151.43,153.76,153.76,151.43,119700.0,18290104.0
001270.SZ,2026-06-30 10:00:00,153.7,153.0,153.76,153.0,97800.0,15029264.0
001270.SZ,2026-06-30 10:01:00,153.0,152.82,153.4,152.82,79800.0,12217148.0
001270.SZ,2026-06-30 10:02:00,152.97,152.01,153.3,152.0,149900.0,22885132.0
001270.SZ,2026-06-30 10:03:00,152.0,153.28,153.28,151.91,101300.0,15467415.0
001270.SZ,2026-06-30 10:04:00,153.28,153.0,153.38,153.0,65300.0,10001319.0
