ts_code,time,open,close,high,low,vol,amount
002724.SZ,2026-09-23 09:30:00,7.59,7.59,7.63,7.51,780000.0,5916760
002724.SZ,2026-09-23 09:31:00,7.62,7.46,7.65,7.46,1639800.0,12406101
002724.SZ,2026-09-23 09:32:00,7.48,7.51,7.53,7.4,712840.0,5328410
002724.SZ,2026-09-23 09:33:00,7.5,7.43,7.5,7.42,712000.0,5321058
002724.SZ,2026-09-23 09:34:00,7.43,7.41,7.44,7.4,538100.0,3992934
002724.SZ,2026-09-23 09:35:00,7.41,7.4,7.42,7.39,381500.0,2824914
002724.SZ,2026-09-23 09:36:00,7.39,7.41,7.41,7.36,375900.0,2775583
002724.SZ,2026-09-23 09:37:00,7.4,7.42,7.43,7.4,293600.0,2177592
002724.SZ,2026-09-23 09:38:00,7.42,7.4,7.42,7.39,267400.0,1980076
002724.SZ,2026-09-23 09:39:00,7.39,7.35,7.39,7.33,455600.0,3350574
002724.SZ,2026-09-23 09:40:00,7.35,7.35,7.37,7.35,380000.0,2796551
002724.SZ,2026-09-23 09:41:00,7.36,7.36,7.38,7.35,263400.0,1940141
002724.SZ,2026-09-23 09:42:00,7.36,7.36,7.36,7.35,328900.0,2418242
002724.SZ,2026-09-23 09:43:00,7.35,7.36,7.36,7.35,238500.0,1754947
002724.SZ,2026-09-23 09:44:00,7.36,7.36,7.36,7.33,272500.0,2001350
002724.SZ,2026-09-23 09:45:00,7.36,7.36,7.36,7.35,159000.0,1169288
002724.SZ,2026-09-23 09:46:00,7.36,7.4,7.4,7.36,204800.0,1512742
002724.SZ,2026-09-23 09:47:00,7.39,7.38,7.4,7.37,262800.0,1939434
002724.SZ,2026-09-23 09:48:00,7.38,7.36,7.38,7.36,107100.0,789590
002724.SZ,2026-09-23 09:49:00,7.36,7.38,7.38,7.36,207300.0,1527859
002724.SZ,2026-09-23 09:50:00,7.39,7.38,7.4,7.37,201400.0,1487353
002724.SZ,2026-09-23 09:51:00,7.37,7.38,7.38,7.37,205000.0,1511303
002724.SZ,2026-09-23 09:52:00,7.37,7.39,7.39,7.37,258800.0,1910230
002724.SZ,2026-09-23 09:53:00,7.39,7.37,7.39,7.37,118300.0,873541
002724.SZ,2026-09-23 09:54:00,7.37,7.41,7.41,7.37,187500.0,1386556
002724.SZ,2026-09-23 09:55:00,7.41,7.4,7.42,7.39,123900.0,917195
002724.SZ,2026-09-23 09:56:00,7.38,7.37,7.39,7.36,131600.0,970727
002724.SZ,2026-09-23 09:57:00,7.38,7.37,7.38,7.36,132700.0,978375
002724.SZ,2026-09-23 09:58:00,7.37,7.36,7.37,7.35,191100.0,1406561
002724.SZ,2026-09-23 09:59:00,7.36,7.33,7.36,7.33,393700.0,2891544
