ts_code,time,open,close,high,low,vol,amount
600785.SH,2026-09-23 09:30:00,11.19,11.19,11.19,11.19,516900.0,5784111
600785.SH,2026-09-23 09:31:00,11.15,10.91,11.22,10.91,1448600.0,15970405
600785.SH,2026-09-23 09:32:00,10.93,11.01,11.08,10.89,631220.0,6935760
600785.SH,2026-09-23 09:33:00,11.0,11.04,11.05,10.96,561900.0,6188907
600785.SH,2026-09-23 09:34:00,11.02,11.0,11.03,10.99,458500.0,5045404
600785.SH,2026-09-23 09:35:00,10.99,10.97,11.01,10.97,314300.0,3454993
600785.SH,2026-09-23 09:36:00,10.94,11.02,11.04,10.94,388633.0,4268873
600785.SH,2026-09-23 09:37:00,11.01,10.99,11.02,10.99,221700.0,2439810
600785.SH,2026-09-23 09:38:00,10.99,11.02,11.04,10.99,421900.0,4647795
600785.SH,2026-09-23 09:39:00,11.04,10.99,11.04,10.99,330000.0,3638890
600785.SH,2026-09-23 09:40:00,10.99,11.0,11.03,10.99,195100.0,2148359
600785.SH,2026-09-23 09:41:00,11.0,11.0,11.05,11.0,351400.0,3870181
600785.SH,2026-09-23 09:42:00,10.99,11.0,11.0,10.97,353100.0,3878821
600785.SH,2026-09-23 09:43:00,11.0,10.94,11.0,10.94,317100.0,3478820
600785.SH,2026-09-23 09:44:00,10.95,10.97,10.97,10.94,331500.0,3628685
600785.SH,2026-09-23 09:45:00,10.97,10.92,10.97,10.9,480700.0,5250624
600785.SH,2026-09-23 09:46:00,10.93,10.98,10.98,10.93,285700.0,3130747
600785.SH,2026-09-23 09:47:00,10.98,10.94,10.99,10.93,298900.0,3277374
600785.SH,2026-09-23 09:48:00,10.95,10.89,10.95,10.88,298500.0,3257177
600785.SH,2026-09-23 09:49:00,10.88,10.87,10.89,10.85,561700.0,6105125
600785.SH,2026-09-23 09:50:00,10.87,10.89,10.91,10.86,296300.0,3224585
600785.SH,2026-09-23 09:51:00,10.88,10.92,10.93,10.88,146500.0,1597936
600785.SH,2026-09-23 09:52:00,10.93,10.91,10.94,10.91,121400.0,1325978
600785.SH,2026-09-23 09:53:00,10.92,10.9,10.92,10.88,193100.0,2104754
600785.SH,2026-09-23 09:54:00,10.89,10.92,10.95,10.89,257800.0,2815288
600785.SH,2026-09-23 09:55:00,10.93,10.93,10.97,10.93,162000.0,1773335
600785.SH,2026-09-23 09:56:00,10.93,10.98,10.98,10.92,143600.0,1570784
600785.SH,2026-09-23 09:57:00,10.97,10.96,10.98,10.95,240800.0,2640738
600785.SH,2026-09-23 09:58:00,10.95,10.93,10.95,10.93,176300.0,1928947
600785.SH,2026-09-23 09:59:00,10.93,10.95,10.96,10.93,222500.0,2435538
600785.SH,2026-09-23 10:00:00,10.94,10.91,10.94,10.91,97300.0,1062647
600785.SH,2026-09-23 10:01:00,10.91,10.94,10.94,10.91,142300.0,1553746
