ts_code,time,open,close,high,low,vol,amount
001201.SZ,2026-09-23 09:30:00,16.36,16.4,16.46,16.32,249300.0,4084040.0
001201.SZ,2026-09-23 09:31:00,16.41,16.33,16.5,16.2,470100.0,7685188.0
001201.SZ,2026-09-23 09:32:00,16.38,16.3,16.4,16.3,203636.0,3323461.8
001201.SZ,2026-09-23 09:33:00,16.3,16.4,16.4,16.29,154564.0,2522836.2
001201.SZ,2026-09-23 09:34:00,16.41,16.39,16.42,16.32,130200.0,2131147.0
001201.SZ,2026-09-23 09:35:00,16.4,16.4,16.43,16.36,169100.0,2774634.0
001201.SZ,2026-09-23 09:36:00,16.42,16.43,16.47,16.36,135012.0,2213508.44
001201.SZ,2026-09-23 09:37:00,16.47,16.44,16.49,16.4,304100.0,5001888.0
001201.SZ,2026-09-23 09:38:00,16.45,16.41,16.45,16.4,246520.0,4050258.0
001201.SZ,2026-09-23 09:39:00,16.43,16.42,16.46,16.4,210900.0,3464131.0
001201.SZ,2026-09-23 09:40:00,16.42,16.41,16.42,16.41,109700.0,1801744.0
001201.SZ,2026-09-23 09:41:00,16.41,16.5,16.5,16.41,146700.0,2414395.0
001201.SZ,2026-09-23 09:42:00,16.49,16.64,16.64,16.49,352800.0,5832143.0
001201.SZ,2026-09-23 09:43:00,16.64,16.6,16.68,16.56,222400.0,3697866.05
001201.SZ,2026-09-23 09:44:00,16.61,16.65,16.65,16.56,98940.0,1643743.6
001201.SZ,2026-09-23 09:45:00,16.65,16.59,16.66,16.58,168800.0,2806972.0
001201.SZ,2026-09-23 09:46:00,16.59,16.65,16.65,16.59,105600.0,1755511.0
001201.SZ,2026-09-23 09:47:00,16.62,16.57,16.64,16.57,92800.0,1539223.8
001201.SZ,2026-09-23 09:48:00,16.56,16.5,16.56,16.49,89600.0,1479787.0
001201.SZ,2026-09-23 09:49:00,16.5,16.51,16.51,16.47,151500.0,2496938.0
001201.SZ,2026-09-23 09:50:00,16.5,16.34,16.5,16.34,199300.0,3272808.0
001201.SZ,2026-09-23 09:51:00,16.3,16.47,16.47,16.3,166100.0,2724217.0
001201.SZ,2026-09-23 09:52:00,16.47,16.49,16.55,16.44,65600.0,1082134.0
001201.SZ,2026-09-23 09:53:00,16.49,16.55,16.55,16.46,62120.0,1024776.4
001201.SZ,2026-09-23 09:54:00,16.55,16.5,16.58,16.5,57000.0,942829.0
001201.SZ,2026-09-23 09:55:00,16.5,16.5,16.55,16.48,88400.0,1458873.0
001201.SZ,2026-09-23 09:56:00,16.49,16.52,16.52,16.49,33500.0,552772.0
001201.SZ,2026-09-23 09:57:00,16.54,16.57,16.57,16.52,45500.0,752934.0
001201.SZ,2026-09-23 09:58:00,16.57,16.57,16.59,16.55,41100.0,681050.0
001201.SZ,2026-09-23 09:59:00,16.57,16.52,16.57,16.52,13700.0,226590.0
001201.SZ,2026-09-23 10:00:00,16.55,16.54,16.55,16.48,40500.0,668581.0
001201.SZ,2026-09-23 10:01:00,16.54,16.51,16.54,16.44,68300.0,1126339.0
001201.SZ,2026-09-23 10:02:00,16.52,16.49,16.52,16.46,20900.0,344694.0
001201.SZ,2026-09-23 10:03:00,16.47,16.49,16.49,16.46,11500.0,189363.0
001201.SZ,2026-09-23 10:04:00,16.48,16.55,16.55,16.48,55300.0,913351.0
001201.SZ,2026-09-23 10:05:00,16.54,16.47,16.54,16.47,32500.0,536157.0
001201.SZ,2026-09-23 10:06:00,16.48,16.41,16.48,16.41,132400.0,2176131.0
001201.SZ,2026-09-23 10:07:00,16.38,16.38,16.41,16.36,64300.0,1053757.0
001201.SZ,2026-09-23 10:08:00,16.4,16.37,16.4,16.35,59500.0,974010.0
001201.SZ,2026-09-23 10:09:00,16.35,16.33,16.35,16.32,92200.0,1506698.0
001201.SZ,2026-09-23 10:10:00,16.31,16.38,16.38,16.31,71700.0,1170779.0
001201.SZ,2026-09-23 10:11:00,16.38,16.37,16.39,16.35,65800.0,1076471.0
001201.SZ,2026-09-23 10:12:00,16.38,16.33,16.38,16.32,47300.0,773284.0
001201.SZ,2026-09-23 10:13:00,16.33,16.34,16.36,16.33,49500.0,808819.0
001201.SZ,2026-09-23 10:14:00,16.33,16.31,16.36,16.31,79800.0,1303673.0
001201.SZ,2026-09-23 10:15:00,16.32,16.27,16.32,16.26,145600.0,2372742.0
001201.SZ,2026-09-23 10:16:00,16.27,16.29,16.3,16.25,57340.0,933816.0
001201.SZ,2026-09-23 10:17:00,16.26,16.27,16.35,16.26,51100.0,831826.0
001201.SZ,2026-09-23 10:18:00,16.28,16.3,16.32,16.28,14500.0,236354.0
001201.SZ,2026-09-23 10:19:00,16.32,16.37,16.37,16.3,55200.0,901436.0
001201.SZ,2026-09-23 10:20:00,16.37,16.4,16.44,16.37,35900.0,589082.0
001201.SZ,2026-09-23 10:21:00,16.4,16.39,16.4,16.38,17200.0,281965.0
001201.SZ,2026-09-23 10:22:00,16.39,16.4,16.42,16.38,13300.0,218079.0
001201.SZ,2026-09-23 10:23:00,16.43,16.49,16.49,16.42,52300.0,860635.0
001201.SZ,2026-09-23 10:24:00,16.5,16.45,16.5,16.45,31700.0,522175.0
001201.SZ,2026-09-23 10:25:00,16.44,16.45,16.45,16.42,30400.0,499432.0
001201.SZ,2026-09-23 10:26:00,16.44,16.41,16.44,16.41,16400.0,269445.0
001201.SZ,2026-09-23 10:27:00,16.42,16.39,16.42,16.39,16500.0,270654.0
001201.SZ,2026-09-23 10:28:00,16.39,16.37,16.41,16.37,130500.0,2137493.0
001201.SZ,2026-09-23 10:29:00,16.37,16.38,16.42,16.37,12000.0,196718.0
001201.SZ,2026-09-23 10:30:00,16.38,16.36,16.38,16.36,28400.0,464888.0
001201.SZ,2026-09-23 10:31:00,16.35,16.35,16.36,16.34,23300.0,380982.0
001201.SZ,2026-09-23 10:32:00,16.35,16.33,16.37,16.33,35200.0,575471.0
001201.SZ,2026-09-23 10:33:00,16.34,16.34,16.35,16.34,9400.0,153598.0
001201.SZ,2026-09-23 10:34:00,16.33,16.34,16.35,16.33,16100.0,263077.0
001201.SZ,2026-09-23 10:35:00,16.35,16.37,16.37,16.35,21200.0,346844.0
001201.SZ,2026-09-23 10:36:00,16.36,16.33,16.36,16.33,15900.0,259865.0
001201.SZ,2026-09-23 10:37:00,16.34,16.31,16.34,16.31,14200.0,231706.0
001201.SZ,2026-09-23 10:38:00,16.33,16.32,16.34,16.32,7400.0,120896.0
001201.SZ,2026-09-23 10:39:00,16.33,16.32,16.34,16.32,7900.0,129060.0
001201.SZ,2026-09-23 10:40:00,16.32,16.29,16.32,16.28,22200.0,361837.0
001201.SZ,2026-09-23 10:41:00,16.28,16.34,16.34,16.27,36100.0,587982.0
001201.SZ,2026-09-23 10:42:00,16.33,16.33,16.33,16.3,13300.0,217158.0
001201.SZ,2026-09-23 10:43:00,16.33,16.34,16.34,16.33,8500.0,138851.0
001201.SZ,2026-09-23 10:44:00,16.35,16.36,16.36,16.34,9000.0,147118.0
001201.SZ,2026-09-23 10:45:00,16.35,16.37,16.37,16.35,9400.0,153779.0
001201.SZ,2026-09-23 10:46:00,16.36,16.35,16.36,16.34,9300.0,152100.0
001201.SZ,2026-09-23 10:47:00,16.35,16.35,16.35,16.34,33600.0,549262.0
001201.SZ,2026-09-23 10:48:00,16.36,16.35,16.37,16.35,12100.0,197961.0
001201.SZ,2026-09-23 10:49:00,16.35,16.34,16.35,16.33,11400.0,186320.0
001201.SZ,2026-09-23 10:50:00,16.34,16.32,16.34,16.31,14100.0,230170.0
001201.SZ,2026-09-23 10:51:00,16.33,16.32,16.33,16.31,11900.0,194222.0
001201.SZ,2026-09-23 10:52:00,16.31,16.31,16.31,16.31,11100.0,181048.0
001201.SZ,2026-09-23 10:53:00,16.32,16.31,16.32,16.3,11400.0,185942.0
001201.SZ,2026-09-23 10:54:00,16.31,16.28,16.31,16.28,20400.0,332416.0
001201.SZ,2026-09-23 10:55:00,16.29,16.23,16.3,16.22,49600.0,806314.0
001201.SZ,2026-09-23 10:56:00,16.23,16.21,16.23,16.2,69700.0,1129938.0
001201.SZ,2026-09-23 10:57:00,16.2,16.24,16.27,16.19,95200.0,1543314.0
001201.SZ,2026-09-23 10:58:00,16.27,16.24,16.27,16.24,8700.0,141332.0
001201.SZ,2026-09-23 10:59:00,16.24,16.22,16.24,16.22,23600.0,382951.0
001201.SZ,2026-09-23 11:00:00,16.22,16.23,16.24,16.22,32600.0,528826.0
001201.SZ,2026-09-23 11:01:00,16.23,16.23,16.24,16.23,18400.0,298756.0
001201.SZ,2026-09-23 11:02:00,16.23,16.19,16.23,16.19,47900.0,776648.0
001201.SZ,2026-09-23 11:03:00,16.2,16.21,16.21,16.19,59000.0,955582.0
001201.SZ,2026-09-23 11:04:00,16.19,16.21,16.22,16.19,21100.0,342071.0
001201.SZ,2026-09-23 11:05:00,16.22,16.26,16.26,16.22,16300.0,264757.0
001201.SZ,2026-09-23 11:06:00,16.25,16.25,16.27,16.25,18000.0,292686.0
001201.SZ,2026-09-23 11:07:00,16.28,16.27,16.28,16.25,8400.0,136630.0
001201.SZ,2026-09-23 11:08:00,16.27,16.25,16.27,16.25,28200.0,458534.0
001201.SZ,2026-09-23 11:09:00,16.25,16.27,16.27,16.25,16200.0,263487.0
001201.SZ,2026-09-23 11:10:00,16.27,16.28,16.32,16.27,14000.0,228175.0
001201.SZ,2026-09-23 11:11:00,16.28,16.26,16.28,16.26,2800.0,45556.0
001201.SZ,2026-09-23 11:12:00,16.26,16.27,16.27,16.26,4300.0,69937.0
001201.SZ,2026-09-23 11:13:00,16.26,16.27,16.27,16.26,7800.0,126886.0
001201.SZ,2026-09-23 11:14:00,16.27,16.27,16.28,16.27,3900.0,63462.0
001201.SZ,2026-09-23 11:15:00,16.28,16.31,16.31,16.28,13800.0,224789.0
001201.SZ,2026-09-23 11:16:00,16.27,16.29,16.29,16.27,4000.0,65126.0
001201.SZ,2026-09-23 11:17:00,16.29,16.29,16.3,16.29,7100.0,115695.0
001201.SZ,2026-09-23 11:18:00,16.29,16.3,16.3,16.28,28900.0,470936.0
001201.SZ,2026-09-23 11:19:00,16.3,16.29,16.3,16.29,23300.0,379717.0
001201.SZ,2026-09-23 11:20:00,16.28,16.27,16.28,16.27,7200.0,117211.0
001201.SZ,2026-09-23 11:21:00,16.27,16.27,16.28,16.26,9700.0,157798.0
001201.SZ,2026-09-23 11:22:00,16.27,16.27,16.27,16.26,3100.0,50419.0
001201.SZ,2026-09-23 11:23:00,16.27,16.27,16.27,16.26,17500.0,284647.0
001201.SZ,2026-09-23 11:24:00,16.26,16.25,16.27,16.23,22800.0,370525.0
001201.SZ,2026-09-23 11:25:00,16.23,16.24,16.24,16.23,25200.0,409024.0
001201.SZ,2026-09-23 11:26:00,16.24,16.26,16.26,16.23,7600.0,123514.0
001201.SZ,2026-09-23 11:27:00,16.26,16.27,16.27,16.26,7733.0,125794.58
001201.SZ,2026-09-23 11:28:00,16.28,16.29,16.36,16.28,110400.0,1802034.0
001201.SZ,2026-09-23 11:29:00,16.31,16.31,16.31,16.31,1000.0,16310.0
001201.SZ,2026-09-23 11:30:00,16.34,16.38,16.38,16.34,37900.0,620067.0
