ts_code,time,open,close,high,low,vol,amount
002622.SZ,2026-09-23 09:30:00,2.69,2.71,2.75,2.69,2145500.0,5800271
002622.SZ,2026-09-23 09:31:00,2.75,2.69,2.8,2.68,6432900.0,17524709
002622.SZ,2026-09-23 09:32:00,2.67,2.64,2.69,2.64,2745200.0,7336560
002622.SZ,2026-09-23 09:33:00,2.65,2.65,2.68,2.65,2099500.0,5593243
002622.SZ,2026-09-23 09:34:00,2.65,2.64,2.65,2.63,1146500.0,3031995
002622.SZ,2026-09-23 09:35:00,2.64,2.62,2.65,2.62,957700.0,2525466
002622.SZ,2026-09-23 09:36:00,2.63,2.63,2.63,2.61,767200.0,2011104
002622.SZ,2026-09-23 09:37:00,2.63,2.62,2.63,2.61,855800.0,2239157
002622.SZ,2026-09-23 09:38:00,2.62,2.63,2.63,2.61,523300.0,1371137
002622.SZ,2026-09-23 09:39:00,2.63,2.63,2.63,2.62,900500.0,2368049
002622.SZ,2026-09-23 09:40:00,2.63,2.61,2.63,2.61,928300.0,2432332
002622.SZ,2026-09-23 09:41:00,2.61,2.61,2.62,2.6,716300.0,1870486
002622.SZ,2026-09-23 09:42:00,2.6,2.62,2.62,2.6,646600.0,1687380
002622.SZ,2026-09-23 09:43:00,2.61,2.61,2.62,2.6,399200.0,1042248
002622.SZ,2026-09-23 09:44:00,2.61,2.62,2.62,2.61,816500.0,2131103
002622.SZ,2026-09-23 09:45:00,2.62,2.62,2.62,2.61,250600.0,655484
002622.SZ,2026-09-23 09:46:00,2.62,2.62,2.62,2.61,278100.0,728379
002622.SZ,2026-09-23 09:47:00,2.62,2.6,2.62,2.6,683500.0,1781372
002622.SZ,2026-09-23 09:48:00,2.6,2.59,2.61,2.58,725100.0,1882160
002622.SZ,2026-09-23 09:49:00,2.59,2.59,2.6,2.59,307500.0,797142
002622.SZ,2026-09-23 09:50:00,2.59,2.59,2.6,2.59,193800.0,502208
002622.SZ,2026-09-23 09:51:00,2.59,2.61,2.61,2.59,706500.0,1840092
002622.SZ,2026-09-23 09:52:00,2.61,2.61,2.62,2.61,269700.0,704478
002622.SZ,2026-09-23 09:53:00,2.61,2.6,2.61,2.6,140500.0,365342
002622.SZ,2026-09-23 09:54:00,2.61,2.61,2.61,2.6,386700.0,1009195
002622.SZ,2026-09-23 09:55:00,2.61,2.63,2.63,2.61,615800.0,1617572
002622.SZ,2026-09-23 09:56:00,2.62,2.62,2.63,2.62,543300.0,1426109
002622.SZ,2026-09-23 09:57:00,2.62,2.62,2.63,2.62,83600.0,219496
002622.SZ,2026-09-23 09:58:00,2.63,2.62,2.63,2.61,259800.0,680185
002622.SZ,2026-09-23 09:59:00,2.62,2.61,2.62,2.61,67200.0,175708
002622.SZ,2026-09-23 10:00:00,2.62,2.61,2.62,2.61,362100.0,944647
002622.SZ,2026-09-23 10:01:00,2.62,2.62,2.62,2.61,150400.0,393567
002622.SZ,2026-09-23 10:02:00,2.62,2.61,2.62,2.6,449100.0,1171023
002622.SZ,2026-09-23 10:03:00,2.61,2.61,2.61,2.6,219800.0,571550
002622.SZ,2026-09-23 10:04:00,2.61,2.6,2.61,2.6,59800.0,155743
002622.SZ,2026-09-23 10:05:00,2.6,2.61,2.61,2.6,293300.0,762695
002622.SZ,2026-09-23 10:06:00,2.6,2.6,2.61,2.59,271500.0,705416
002622.SZ,2026-09-23 10:07:00,2.59,2.59,2.6,2.58,411900.0,1066044
002622.SZ,2026-09-23 10:08:00,2.59,2.59,2.59,2.58,82500.0,213185
002622.SZ,2026-09-23 10:09:00,2.59,2.59,2.59,2.58,88300.0,228079
002622.SZ,2026-09-23 10:10:00,2.59,2.59,2.59,2.58,81200.0,210081
002622.SZ,2026-09-23 10:11:00,2.58,2.58,2.59,2.58,248500.0,642035
002622.SZ,2026-09-23 10:12:00,2.58,2.58,2.59,2.57,387700.0,999726
002622.SZ,2026-09-23 10:13:00,2.57,2.58,2.58,2.57,233600.0,600614
002622.SZ,2026-09-23 10:14:00,2.57,2.58,2.58,2.57,77100.0,198244
002622.SZ,2026-09-23 10:15:00,2.58,2.58,2.58,2.57,189200.0,486566
002622.SZ,2026-09-23 10:16:00,2.57,2.58,2.58,2.57,119100.0,306837
002622.SZ,2026-09-23 10:17:00,2.58,2.58,2.58,2.57,22200.0,57131
002622.SZ,2026-09-23 10:18:00,2.57,2.57,2.57,2.56,544400.0,1395866
002622.SZ,2026-09-23 10:19:00,2.56,2.57,2.57,2.56,437000.0,1119004
002622.SZ,2026-09-23 10:20:00,2.56,2.55,2.57,2.55,196900.0,503250
002622.SZ,2026-09-23 10:21:00,2.55,2.55,2.56,2.54,435500.0,1110448
002622.SZ,2026-09-23 10:22:00,2.55,2.55,2.55,2.54,115200.0,293021
002622.SZ,2026-09-23 10:23:00,2.55,2.55,2.55,2.54,150000.0,381131
002622.SZ,2026-09-23 10:24:00,2.54,2.54,2.55,2.53,346400.0,879611
002622.SZ,2026-09-23 10:25:00,2.54,2.53,2.54,2.53,270200.0,683904
002622.SZ,2026-09-23 10:26:00,2.53,2.53,2.53,2.52,402500.0,1017682
002622.SZ,2026-09-23 10:27:00,2.53,2.52,2.53,2.51,309300.0,779530
002622.SZ,2026-09-23 10:28:00,2.52,2.53,2.53,2.51,496100.0,1250684
002622.SZ,2026-09-23 10:29:00,2.53,2.52,2.53,2.52,61800.0,156328
002622.SZ,2026-09-23 10:30:00,2.53,2.54,2.54,2.52,720600.0,1823959
002622.SZ,2026-09-23 10:31:00,2.53,2.53,2.53,2.52,251100.0,635172
002622.SZ,2026-09-23 10:32:00,2.53,2.53,2.53,2.52,198800.0,502202
002622.SZ,2026-09-23 10:33:00,2.53,2.53,2.53,2.52,205600.0,518369
002622.SZ,2026-09-23 10:34:00,2.52,2.53,2.53,2.52,67700.0,170690
002622.SZ,2026-09-23 10:35:00,2.53,2.53,2.53,2.52,70300.0,177821
002622.SZ,2026-09-23 10:36:00,2.53,2.53,2.53,2.52,196400.0,495856
002622.SZ,2026-09-23 10:37:00,2.53,2.53,2.53,2.52,65800.0,166181
002622.SZ,2026-09-23 10:38:00,2.53,2.53,2.53,2.52,15900.0,40099
002622.SZ,2026-09-23 10:39:00,2.52,2.52,2.53,2.52,196200.0,494473
002622.SZ,2026-09-23 10:40:00,2.53,2.52,2.53,2.52,79600.0,200958
002622.SZ,2026-09-23 10:41:00,2.53,2.53,2.53,2.52,73300.0,184739
002622.SZ,2026-09-23 10:42:00,2.52,2.53,2.53,2.52,18900.0,47705
