trade_date,verify_date,rank,ts_code,name,prob,StrengthScore,ThemeBoost,board,run_id,run_attempt,commit_sha,generated_at_utc,target_trade_date,Probability,name_fs,symbol,board_fs,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,name_limit,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board_limit,board_rank_limit,board_limit_up_count_limit,is_st_like_limit,is_limit_up,break_count_proxy,limit_up_strength,signal_date,exec_date,exit_date,regime_name,requested_trade_date,p_fill_pred_rule,p_fill_pred_model,p_fill_pred_final,p_fill_pred,p_fill_model_loaded,p_fill_model_kind,p_fill_model_path,p_fill_model_feature_mode,p_fill_model_meta_path,p_fill_model_expected_n_features,p_fill_expected_categorical_cols,p_fill_expected_numeric_feature_count,p_fill_model_category_like_cols_detected,p_fill_model_actual_n_features,p_fill_missing_feature_count,p_fill_missing_feature_sample,p_fill_unexpected_feature_count,p_fill_unexpected_feature_sample,p_fill_categorical_feature_count_online,p_fill_categorical_feature_sample_online,p_fill_numeric_feature_count_online,p_fill_online_dtypes_sample,p_fill_pred_src,p_fill_degrade_reason,eret_pred_rule,eret_pred_rule_raw,eret_pred_model_raw,eret_pred_model_clipped,eret_pred_model,eret_pred_raw,e_ret_pred_raw,eret_pred_final,eret_pred,e_ret_pred,eret_clip_hit,e_ret_clip_hit,eret_clip_direction,e_ret_clip_direction,eret_clip_lower_hit,eret_clip_upper_hit,eret_model_loaded,eret_model_kind,eret_model_path,eret_model_feature_mode,eret_model_meta_path,eret_model_expected_n_features,eret_expected_categorical_cols,eret_expected_numeric_feature_count,eret_model_category_like_cols_detected,eret_model_actual_n_features,eret_missing_feature_count,eret_missing_feature_sample,eret_unexpected_feature_count,eret_unexpected_feature_sample,eret_categorical_feature_count_online,eret_categorical_feature_sample_online,eret_numeric_feature_count_online,eret_online_dtypes_sample,eret_feature_missing_cell_count,eret_feature_missing_cell_ratio,e_ret_feature_missing_ratio,eret_feature_rows_with_missing_count,eret_feature_row_missing_ratio_mean,eret_feature_column_missing_ratio_max,eret_raw_min,eret_raw_max,eret_raw_mean,eret_raw_std,eret_final_min,eret_final_max,eret_final_mean,eret_final_std,eret_clip_hit_count,eret_clip_hit_rate,eret_negative_count,eret_negative_rate,eret_positive_count,eret_positive_rate,eret_pred_src,eret_degrade_reason,eret_regime_used,cost_base_bp,cost_slippage_bp,cost_impact_bp,cost_open_bp,cost_seal_bp,cost_amount_bp,cost_price_bp,cost_total_bp,cost_est,risk_regime_penalty,risk_open_penalty,risk_open_times_penalty,risk_volatility_penalty,risk_liquidity_penalty,risk_liquidity_amount_penalty,risk_extreme_turnover_penalty,risk_theme_penalty,risk_board_penalty,risk_seal_penalty,risk_st_penalty,risk_tail_penalty,execution_fragility_primary,execution_fragility_support,execution_fragility_overlap,execution_fragility_raw,execution_fragility_penalty,crowding_primary,crowding_secondary,crowding_raw,crowding_penalty,st_penalty_effective,risk_total_penalty,risk_penalty,ev_base,pfill_penalty_soft,pfill_penalty_hard,pfill_penalty_extra,risk_penalty_extra,ev_penalty_total_extra,ev_final,ev_formula_version,ev_pred,input_mode,fs_degrade_reason,p_fill_pred_raw,p_fill_cap_hit,p_fill_clip_hit,p_fill_clip_direction,p_fill_cap_hit_rate,weight_exec,regime,risk_budget,version,generated_at_bjt
20260521,20260522,1,300069.SZ,金利华电,0.8491138931376012,61.6,0.0164,电气设备,26231936339,1,adfc8739a5b88334f8cc208967c905d1414033f6,2026-05-21T14:21:55Z,20260522,0.8491138931376012,,300069,电气设备,山西,创业板,20100421,44.06,44.06,44.06,44.06,19.9891,2.099184814975392,19.9891,0.0,0.0,19.9891,5183.0,22836.298,0.443,0.7801,0.05,0.0008753213852788,,,,,,,,515502.0,,,,400485.81,53822.52,184237.33,216248.48,,,,0.0,,,0.0,35455000.0,74.03,111.08,5155020000.0,111.08,0.0,,,,,,,,U,0.0,385498564.0,385498564.0,92500.0,92500.0,,,,,,44.06,29.38,0.0,,,0.0,1.0,0.0,2.173663462308874,20260521,20260522,,RISK_ON,,0.15946571799999995,0.042550065172032144,0.042550065172032144,0.042550065172032144,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.029522616794128036,0.029522616794128036,0.0618856015399755,0.0618856015399755,0.0618856015399755,0.0618856015399755,0.0618856015399755,0.0618856015399755,0.0618856015399755,0.0618856015399755,0,0,,,0,0,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,74,board|area|market|latest_change_reason|limit_type|prior_board,68,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,74,2,prior_board|prior_prob_prior,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,74,rank:float64|symbol:float64|board:float64|area:float64|market:float64|list_date:float64|open:float64|high:float64,901,0.3478764478764479,0.3478764478764479,35,0.34787644787644795,1.0,-0.09756596751526792,0.0618856015399755,-9.30573219540495e-05,0.02249802573662109,-0.09756596751526792,0.0618856015399755,-9.30573219540495e-05,0.02249802573662109,0,0.0,18,0.5142857142857142,17,0.4857142857142857,model:lr,,RISK_ON,0.0002,0.0007,0.0011335499999999999,0.0,0.0,0.0004,0.0,0.00243355,0.00243355,0.0,0.0,0.0,0.0,0.01,0.006,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0082,0.0,0.0082,0.0082,0.0,0.0,0.0,0.0,0.0,0.011200000000000002,0.011200000000000002,-0.011000313621263632,0.0251285981751831,0.05442149543795775,0.07955009361314085,0.014235000000000001,0.09378509361314084,-0.10478540723440448,v1_1_exec_aware,-0.10478540723440448,pred_plus_fs,,,,,,,,,,1,2026-05-22 00:23:04+0800
20260521,20260522,2,002888.SZ,惠威科技,0.3975378355410214,51.942857,0.83,元器件,26231936339,1,adfc8739a5b88334f8cc208967c905d1414033f6,2026-05-21T14:21:55Z,20260522,0.3975378355410214,,2888,元器件,广东,主板,20170721,23.4,25.74,23.4,25.74,10.0,2.34,10.0,1.0,1.0,9.0,156634.0,392898.1,20.906,30.9047,1.06,2.545189197911621e-05,,,,,,,,380034.1425,,,,400485.81,53822.52,184237.33,216248.48,,7.0,1.0,1.0,1.0,7.0,0.0,,,,,,0.0,,,,,,,,U,0.0,213095282.0,213095282.0,130651.0,130651.0,,,,,,25.74,21.06,1.0,1.0,7.0,0.0,1.0,0.0,2.3459974120002323,20260521,20260522,,RISK_ON,,0.34345235899999993,0.2355116055332785,0.2355116055332785,0.2355116055332785,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.01841613506623064,0.01841613506623064,-0.008746685633201282,-0.008746685633201282,-0.008746685633201282,-0.008746685633201282,-0.008746685633201282,-0.008746685633201282,-0.008746685633201282,-0.008746685633201282,0,0,,,0,0,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,74,board|area|market|latest_change_reason|limit_type|prior_board,68,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,74,2,prior_board|prior_prob_prior,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,74,rank:float64|symbol:float64|board:float64|area:float64|market:float64|list_date:float64|open:float64|high:float64,901,0.3478764478764479,0.3478764478764479,35,0.34787644787644795,1.0,-0.09756596751526792,0.0618856015399755,-9.30573219540495e-05,0.02249802573662109,-0.09756596751526792,0.0618856015399755,-9.30573219540495e-05,0.02249802573662109,0,0.0,18,0.5142857142857142,17,0.4857142857142857,model:lr,,RISK_ON,0.0002,0.0005,0.0005453,0.0,0.0,0.0004,0.0,0.0016453,0.0016453,0.0,0.0,0.0,0.0,0.0,0.006,0.0019686666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0027,0.0,0.0027,0.0027,0.0019686666666666663,0.0,0.0019686666666666663,0.0019686666666666663,0.0,0.0046686666666666665,0.0046686666666666665,-0.00837391264323676,0.019725675045068204,0.0409141876126705,0.060639862657738706,0.0052809,0.0659207626577387,-0.07429467530097547,v1_1_exec_aware,-0.07429467530097547,pred_plus_fs,,,,,,,,,,1,2026-05-22 00:23:04+0800
20260521,20260522,3,002036.SZ,联创电子,0.2525152440158166,60.142857,0.83,元器件,26231936339,1,adfc8739a5b88334f8cc208967c905d1414033f6,2026-05-21T14:21:55Z,20260522,0.2525152440158166,,2036,元器件,江西,主板,20040903,8.77,9.36,8.77,9.36,9.9882,0.851822864527402,9.9882,0.6926322649572649,0.6926322649572649,9.295567735042736,705547.13,650831.15,6.6847,7.3198,1.93,1.5346837655204428e-05,,,,,,,,989911.7804,,,,400485.81,53822.52,184237.33,216248.48,,7.0,1.0,1.0,1.0,7.0,0.0,,,,,,0.0,,,,,,,,U,1.0,138897298.0,138897298.0,94112.0,94406.0,,,,,,9.36,7.66,1.0,1.0,7.0,0.0,1.0,0.0,1.812571920957992,20260521,20260522,,RISK_ON,,0.373974851,0.19238490100223327,0.19238490100223327,0.19238490100223327,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.014065457320474498,0.014065457320474498,-0.017218280034366172,-0.017218280034366172,-0.017218280034366172,-0.017218280034366172,-0.017218280034366172,-0.017218280034366172,-0.017218280034366172,-0.017218280034366172,0,0,,,0,0,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,74,board|area|market|latest_change_reason|limit_type|prior_board,68,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,74,2,prior_board|prior_prob_prior,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,74,rank:float64|symbol:float64|board:float64|area:float64|market:float64|list_date:float64|open:float64|high:float64,901,0.3478764478764479,0.3478764478764479,35,0.34787644787644795,1.0,-0.09756596751526792,0.0618856015399755,-9.30573219540495e-05,0.02249802573662109,-0.09756596751526792,0.0618856015399755,-9.30573219540495e-05,0.02249802573662109,0,0.0,18,0.5142857142857142,17,0.4857142857142857,model:lr,,RISK_ON,0.0002,0.0005,4.603549999999998e-05,0.00011999999999999999,0.0,0.0004,0.0,0.0012660355,0.0012660355,0.0,0.005,0.002,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0027,0.0006,0.0083,0.0083,0.0,0.0,0.0,0.0,0.0,0.0083,0.0083,-0.012878572599840266,0.020933222771937467,0.04393305692984367,0.06486627970178113,0.009515,0.07438127970178113,-0.0872598523016214,v1_1_exec_aware,-0.0872598523016214,pred_plus_fs,,,,,,,,,,1,2026-05-22 00:23:04+0800
20260521,20260522,4,003004.SZ,声迅股份,0.1390245273750843,83.171429,0.2518420922806225,IT设备,26231936339,1,adfc8739a5b88334f8cc208967c905d1414033f6,2026-05-21T14:21:55Z,20260522,0.1390245273750843,,3004,IT设备,北京,主板,20201126,47.14,49.64,45.97,49.64,9.9934,4.515436534648062,9.9934,0.8127674858984693,0.5536563255439161,9.439743674456084,33200.97,160938.013,4.8298,9.7397,1.32,6.209471468993468e-05,,,,,,,,406366.0209,,,,400485.81,53822.52,184237.33,216248.48,,1.0,6.0,1.0,6.0,1.0,1.0,-2403989.55,-0.65,39.32,3412332527.6,39.32,1.0,撤销*ST,,,,,,,U,1.0,,,93406.0,,,,,,,49.64,40.62,1.0,6.0,1.0,1.0,1.0,0.0,1.75,20260521,20260522,,RISK_ON,,0.43414899999999995,0.8955185137382315,0.8955185137382315,0.8955185137382315,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.008926262098094398,0.008926262098094398,0.013343590613412712,0.013343590613412712,0.013343590613412712,0.013343590613412712,0.013343590613412712,0.013343590613412712,0.013343590613412712,0.013343590613412712,0,0,,,0,0,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,74,board|area|market|latest_change_reason|limit_type|prior_board,68,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,74,2,prior_board|prior_prob_prior,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,74,rank:float64|symbol:float64|board:float64|area:float64|market:float64|list_date:float64|open:float64|high:float64,901,0.3478764478764479,0.3478764478764479,35,0.34787644787644795,1.0,-0.09756596751526792,0.0618856015399755,-9.30573219540495e-05,0.02249802573662109,-0.09756596751526792,0.0618856015399755,-9.30573219540495e-05,0.02249802573662109,0,0.0,18,0.5142857142857142,17,0.4857142857142857,model:lr,,RISK_ON,0.0002,0.0005,0.00011095699999999999,0.00011999999999999999,0.0,0.0004,0.0,0.0013309569999999998,0.0013309569999999998,0.0,0.005,0.002,0.0,0.003986675,0.006,0.0,0.0,0.0,0.0,0.02,0.0,0.005,0.004892671250000001,0.0006,0.010492671250000002,0.010492671250000002,0.0,0.0,0.0,0.0,0.012,0.022492671250000002,0.022492671250000002,-0.011874195815945232,0.0012454816153295153,0.0,0.0012454816153295153,0.021033976687500004,0.02227945830282952,-0.03415365411877475,v1_1_exec_aware,-0.03415365411877475,pred_plus_fs,,,,,,,,,,1,2026-05-22 00:23:04+0800
20260521,20260522,5,000725.SZ,京东方Ａ,0.197562357283959,40.171429,0.8363999999999999,元器件,26231936339,1,adfc8739a5b88334f8cc208967c905d1414033f6,2026-05-21T14:21:55Z,20260522,0.197562357283959,,725,元器件,北京,主板,20010112,4.69,4.69,4.69,4.69,10.0939,0.4227548472584033,10.0939,0.0,0.0,10.0939,10360099.56,4858886.694,2.8507,3.2826,1.3,2.0774100397246264e-06,,,,,,,,17373789.862,,,,400485.81,53822.52,184237.33,216248.48,,7.0,1.0,1.0,1.0,7.0,0.0,420644195.86,8.66,29.94,173345587207.61,29.94,0.0,,,,,,,,U,0.0,2219802363.0,2219802363.0,92500.0,92500.0,,,,,,4.69,3.83,1.0,1.0,7.0,0.0,1.0,0.0,3.25,20260521,20260522,,RISK_ON,,0.11425349999999998,0.7598143807618368,0.7598143807618368,0.7598143807618368,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.01243607071851877,0.01243607071851877,-0.007058883889546161,-0.007058883889546161,-0.007058883889546161,-0.007058883889546161,-0.007058883889546161,-0.007058883889546161,-0.007058883889546161,-0.007058883889546161,0,0,,,0,0,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,74,board|area|market|latest_change_reason|limit_type|prior_board,68,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,74,2,prior_board|prior_prob_prior,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,74,rank:float64|symbol:float64|board:float64|area:float64|market:float64|list_date:float64|open:float64|high:float64,901,0.3478764478764479,0.3478764478764479,35,0.34787644787644795,1.0,-0.09756596751526792,0.0618856015399755,-9.30573219540495e-05,0.02249802573662109,-0.09756596751526792,0.0618856015399755,-9.30573219540495e-05,0.02249802573662109,0,0.0,18,0.5142857142857142,17,0.4857142857142857,model:lr,,RISK_ON,0.0002,0.0005,0.000772395,0.0,0.0,0.0004,0.0001,0.001972395,0.001972395,0.0,0.0,0.0,0.0,0.0081922625,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007205744375000001,0.0,0.007205744375000001,0.007205744375000001,0.0,0.0,0.0,0.0,0.0,0.007205744375000001,0.007205744375000001,-0.014541580866405224,0.0050451973386685675,0.004212993346671419,0.009258190685339986,0.01109217459375,0.020350365279089986,-0.034891946145495206,v1_1_exec_aware,-0.034891946145495206,pred_plus_fs,,,,,,,,,,1,2026-05-22 00:23:04+0800
20260521,20260522,6,600382.SH,广东明珠,0.2239326180750775,59.542857,0.0164,普钢,26231936339,1,adfc8739a5b88334f8cc208967c905d1414033f6,2026-05-21T14:21:55Z,20260522,0.2239326180750775,,600382,普钢,广东,主板,20010118,8.2,8.86,8.17,8.86,10.0621,0.8009329150884552,10.0621,0.8614953724604959,0.824039051918736,9.238060948081262,375430.28,326176.182,5.4065,7.9795,0.92,3.0848665706682406e-05,,,,,,,,615245.5669,,,,400485.81,53822.52,184237.33,216248.48,,,,0.0,,,0.0,38971255.2,11.95,28.17,6152455668.54,28.17,0.0,,,,,,,,U,0.0,61064006.0,61064006.0,94751.0,94751.0,,,,,,8.86,7.25,0.0,,,0.0,1.0,0.0,2.0275087579947764,20260521,20260522,,RISK_ON,,0.34650049699999996,0.11370614679614505,0.11370614679614505,0.11370614679614505,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.010767178542252323,0.010767178542252323,0.010737746798128313,0.010737746798128313,0.010737746798128313,0.010737746798128313,0.010737746798128313,0.010737746798128313,0.010737746798128313,0.010737746798128313,0,0,,,0,0,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,74,board|area|market|latest_change_reason|limit_type|prior_board,68,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,74,2,prior_board|prior_prob_prior,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,74,rank:float64|symbol:float64|board:float64|area:float64|market:float64|list_date:float64|open:float64|high:float64,901,0.3478764478764479,0.3478764478764479,35,0.34787644787644795,1.0,-0.09756596751526792,0.0618856015399755,-9.30573219540495e-05,0.02249802573662109,-0.09756596751526792,0.0618856015399755,-9.30573219540495e-05,0.02249802573662109,0,0.0,18,0.5142857142857142,17,0.4857142857142857,model:lr,,RISK_ON,0.0002,0.0005,9.077249999999997e-05,0.0,0.0,0.0004,0.0,0.0011907724999999998,0.0011907724999999998,0.0,0.0,0.0,0.0,0.002761187499999999,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218653124999999,0.0,0.004218653124999999,0.004218653124999999,0.0,0.0,0.0,0.0,0.0,0.004218653124999999,0.004218653124999999,-0.0041884778113121844,0.023136227889707935,0.04944056972426985,0.07257679761397778,0.006652270781249999,0.07922906839522778,-0.08341754620653996,v1_1_exec_aware,-0.08341754620653996,pred_plus_fs,,,,,,,,,,1,2026-05-22 00:23:04+0800
20260521,20260522,7,000518.SZ,四环生物,0.1586600325727624,50.371429,0.5458931282264484,生物制药,26231936339,1,adfc8739a5b88334f8cc208967c905d1414033f6,2026-05-21T14:21:55Z,20260522,0.1586600325727624,,518,生物制药,江苏,主板,19930908,3.5,3.75,3.38,3.75,9.9707,0.341819573956083,9.9707,1.0824424000000004,0.7313800000000001,9.23932,1843939.97,665457.176,17.9104,27.6227,5.53,1.4983233120924376e-05,,,,,,,,386083.5833,,,,400485.81,53822.52,184237.33,216248.48,,3.0,3.0,1.0,3.0,3.0,1.0,-43845777.81,-4.92,18.37,3860758848.75,18.37,1.0,撤销*ST,,,,,,,U,1.0,66580425.0,66580425.0,93257.0,145018.0,,,,,,3.75,3.07,1.0,3.0,3.0,1.0,1.0,0.0,1.7799938526554313,20260521,20260522,,RISK_ON,,0.4662617874999999,0.31913366841835067,0.31913366841835067,0.31913366841835067,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.010397480361862216,0.010397480361862216,-0.005404181806764918,-0.005404181806764918,-0.005404181806764918,-0.005404181806764918,-0.005404181806764918,-0.005404181806764918,-0.005404181806764918,-0.005404181806764918,0,0,,,0,0,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,74,board|area|market|latest_change_reason|limit_type|prior_board,68,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,74,2,prior_board|prior_prob_prior,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,74,rank:float64|symbol:float64|board:float64|area:float64|market:float64|list_date:float64|open:float64|high:float64,901,0.3478764478764479,0.3478764478764479,35,0.34787644787644795,1.0,-0.09756596751526792,0.0618856015399755,-9.30573219540495e-05,0.02249802573662109,-0.09756596751526792,0.0618856015399755,-9.30573219540495e-05,0.02249802573662109,0,0.0,18,0.5142857142857142,17,0.4857142857142857,model:lr,,RISK_ON,0.0002,0.0005,0.00034686399999999995,0.00011999999999999999,0.0,0.0004,0.0001,0.0016668639999999999,0.0016668639999999999,0.0,0.005,0.002,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.02,0.0,0.005,0.0027,0.0006,0.0083,0.0083,0.0,0.0,0.0,0.0,0.013699999999999999,0.022,0.022,-0.025391520364792596,0.01738425728428618,0.035060643210715454,0.05244490049500164,0.01743,0.06987490049500164,-0.09526642085979424,v1_1_exec_aware,-0.09526642085979424,pred_plus_fs,,,,,,,,,,1,2026-05-22 00:23:04+0800
