trade_date,verify_date,rank,ts_code,name,晋阶,stage_bonus,stage_risk_penalty,stage_adjustment,prob,Probability,p_limit_up_calibrated,rank_score,probability_is_calibrated,probability_semantics,model_contract_status,model_contract_reason,model_schema_version,_prob_src,prob_lr,prob_hgb,prob_lgbm,prob_rule,StrengthScore,ThemeBoost,board,final_score,raw_final_score,final_score_v2,intraday_available,intraday_status,intraday_missing_reason,intraday_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_risk_score,late_withdraw_score,reseal_score,open_board_count,auction_strength_score,intraday_confidence_score,risk_level,risk_label,regime_score,regime_smooth,regime_weight,regime_state,regime_E1,regime_E2,regime_E3,run_id,run_attempt,commit_sha,generated_at_utc,limit_times,advance_stage,stage_quality_weight,stage_risk_weight,stage_prior,stage_source,up_stat,final_score_pre_stage,stage_adjustment_applied,prob_final,rank_v2,target_trade_date,name_fs,symbol,board_fs,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score_fs,name_limit,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available_limit,intraday_status_limit,intraday_missing_reason_limit,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count_limit,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score_limit,reseal_score_limit,intraday_quality_score_limit,intraday_confidence_score_limit,intraday_risk_score_limit,intraday_soft_risk_score_limit,intraday_hard_risk_flag_limit,intraday_tag,auction_strength_score_limit,auction_amount_limit,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board_limit,board_rank_limit,board_limit_up_count_limit,is_st_like_limit,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,signal_date,exec_date,exit_date,regime_name,requested_trade_date,p_fill_pred_rule,p_fill_pred_model,p_fill_pred_final,p_fill_pred,p_fill_model_loaded,p_fill_model_kind,p_fill_model_path,p_fill_model_feature_mode,p_fill_model_meta_path,p_fill_model_expected_n_features,p_fill_expected_categorical_cols,p_fill_expected_numeric_feature_count,p_fill_model_category_like_cols_detected,p_fill_model_acceptance_path,p_fill_model_acceptance_pass,p_fill_model_acceptance_anchor_trade_date,p_fill_model_independent_dates,p_fill_model_actual_n_features,p_fill_missing_feature_count,p_fill_missing_feature_sample,p_fill_unexpected_feature_count,p_fill_unexpected_feature_sample,p_fill_categorical_feature_count_online,p_fill_categorical_feature_sample_online,p_fill_numeric_feature_count_online,p_fill_online_dtypes_sample,p_fill_pred_src,p_fill_degrade_reason,eret_pred_rule,eret_pred_rule_raw,eret_pred_model_raw,eret_pred_model_clipped,eret_pred_model,eret_pred_raw,e_ret_pred_raw,eret_pred_final,eret_pred,e_ret_pred,eret_clip_hit,e_ret_clip_hit,eret_clip_direction,e_ret_clip_direction,eret_clip_lower_hit,eret_clip_upper_hit,eret_model_loaded,eret_model_kind,eret_model_path,eret_model_feature_mode,eret_model_meta_path,eret_model_expected_n_features,eret_expected_categorical_cols,eret_expected_numeric_feature_count,eret_model_category_like_cols_detected,eret_model_acceptance_path,eret_model_acceptance_pass,eret_model_acceptance_anchor_trade_date,eret_model_independent_dates,eret_model_actual_n_features,eret_missing_feature_count,eret_missing_feature_sample,eret_unexpected_feature_count,eret_unexpected_feature_sample,eret_categorical_feature_count_online,eret_categorical_feature_sample_online,eret_numeric_feature_count_online,eret_online_dtypes_sample,eret_feature_missing_cell_count,eret_feature_missing_cell_ratio,e_ret_feature_missing_ratio,eret_feature_rows_with_missing_count,eret_feature_row_missing_ratio_mean,eret_feature_column_missing_ratio_max,eret_raw_min,eret_raw_max,eret_raw_mean,eret_raw_std,eret_final_min,eret_final_max,eret_final_mean,eret_final_std,eret_clip_hit_count,eret_clip_hit_rate,eret_negative_count,eret_negative_rate,eret_positive_count,eret_positive_rate,eret_pred_src,eret_degrade_reason,eret_regime_used,cost_base_bp,cost_slippage_bp,cost_impact_bp,cost_open_bp,cost_seal_bp,cost_amount_bp,cost_price_bp,cost_total_bp,cost_est,risk_regime_penalty,risk_open_penalty,risk_open_times_penalty,risk_volatility_penalty,risk_liquidity_penalty,risk_liquidity_amount_penalty,risk_extreme_turnover_penalty,risk_theme_penalty,risk_board_penalty,risk_seal_penalty,risk_st_penalty,risk_tail_penalty,risk_intraday_hard_penalty,risk_intraday_soft_penalty,risk_intraday_confidence_penalty,risk_intraday_missing_penalty,risk_late_withdraw_penalty,risk_reseal_weakness_penalty,risk_auction_weakness_penalty,intraday_execution_raw,intraday_execution_penalty,execution_fragility_primary,execution_fragility_support,execution_fragility_overlap,execution_fragility_raw,execution_fragility_penalty,crowding_primary,crowding_secondary,crowding_raw,crowding_penalty,st_penalty_effective,risk_total_penalty,risk_penalty,ev_base,pfill_penalty_soft,pfill_penalty_hard,pfill_penalty_extra,risk_penalty_extra,intraday_penalty_extra,intraday_ev_bonus,ev_penalty_total_extra,ev_final,ev_formula_version,ev_pred,input_mode,fs_degrade_reason,p_fill_pred_raw,p_fill_cap_hit,p_fill_clip_hit,p_fill_clip_direction,p_fill_cap_hit_rate,weight_exec,regime,risk_budget,version,generated_at_bjt
20260911,20260914,1,002790.SZ,瑞尔特,4→5,0.01,0.000275,0.009725,0.3317873097749832,0.3317873097749832,0.3317873097749832,0.3317873097749832,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.3081576910601301,0.3317873097749832,0.3632404281372203,0.6064808085804856,66.062564,0.0164,家居用品,0.375363,0.3656377833040268,0.375363,1,ok,,0.858,0.07,0,0.07,0.0,0.65,0.0,1.0,1.0,低,健康涨停,0.45,0.45,0.87,neutral,40,0.0,0,34614406217,1,5c1ea19aa7b6ad01a87522a707e425e1ce393d74,2026-09-11T15:10:51Z,4.0,4→5,1.1,0.005,0.515,limit_list_d,4/4,0.3656377833040268,True,0.3317873097749832,1,20260914,,2790,家居用品,福建,主板,20160308,9.31,9.31,9.31,9.31,10.0473,8.459998564253734,10.0473,0.0,0.0,0.1004730000000001,106507.8,99158.7618,4.0855,7.4781,1.03,0.000101325387869,0.046355514356466,0.0494116168063242,0.0410533542089148,0.0530255947252334,0.0069820866684821,-0.0393343419062027,0.0873697827835997,0.2106631989596878,0.4434108527131783,0.5089141004862237,0.0,0.0,389039.1113,,,,291319.64,55022.55,142256.09,149063.55,,,,0.0,,,0.0,40609331.56,24.63,51.31,2427093725.0,51.31,0.0,,3332940,9.31,31029671.4,0.9805441055234956,,U,0.0,385166058.0,385166058.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.026768,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.9805441055234956,31029671.4,,,,,,9.31,7.61,0.0,,,0.0,1.0,0.0,2.670886963986995,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260911,20260914,20260915,RISK_ON,,0.22461469099999995,,0.6606108278213527,0.6606108278213527,False,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,0,,0,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260806,1,0,0,,0,,0,,0,,rule,model_rejected_by_learning_acceptance:model_meta_not_trained,0.017566540793249496,0.017566540793249496,,,,0.017566540793249496,0.017566540793249496,0.017566540793249496,0.017566540793249496,0.017566540793249496,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260805,32,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.00022534651407980257,0.017566540793249496,0.012780973551949107,0.0026702881155315082,0.00022534651407980257,0.017566540793249496,0.012780973551949107,0.0026702881155315082,0,0.0,0,0.0,39,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,RISK_ON,0.0002,0.0005,0.0001370075,0.0,0.0,0.0004,0.0,0.0012370075,0.0012370075,0.0,0.0,0.0,0.0,0.0055683125,0.006,0.0,0.0,0.0,0.0,0.0,0.0017072751407887418,0.0,0.00042000000000000007,0.0,0.0,0.0,0.0011363636363636363,0.0,0.0015563636363636363,0.0015563636363636363,0.0,0.0069298446022727275,0.0,0.0069298446022727275,0.0069298446022727275,0.0,0.0,0.0,0.0,0.0,0.008637119743061469,0.008637119743061469,0.0017305198123246431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017305198123246431,v2_net_trade_contract_no_double_count,0.0017305198123246431,pred_plus_fs,,,,,,,,,,1,2026-09-12 01:02:30+0800
20260911,20260914,31,603386.SH,骏亚科技,1→2,-0.022,0.001925,-0.023925,0.1674409045307545,0.1674409045307545,0.1674409045307545,0.1674409045307545,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.1905264036969575,0.1674409045307545,0.1640972095561721,0.7635677256870342,61.13549,0.8363999999999999,元件,0.279893,0.3038180747099897,0.279893,1,ok,,0.718313,0.091142,0,0.0911422,0.0,0.544289,0.0,0.4981283422459895,1.0,低,健康涨停,0.45,0.45,0.87,neutral,40,0.0,0,34614406217,1,5c1ea19aa7b6ad01a87522a707e425e1ce393d74,2026-09-11T15:10:51Z,1.0,1→2,0.78,0.035,0.16,limit_list_d,1/1,0.3038180747099897,True,0.1674409045307545,31,20260914,,603386,元件,广东,主板,20170912,15.08,16.46,14.74,16.46,10.0267,14.960005162383313,10.0267,0.1149732223572297,0.092245957472661,0.0080210425273391,290336.75,453357.898,8.8972,20.9134,4.2,2.2116522165452603e-05,0.0341509171259029,0.0331656747456561,0.0319033527174544,0.0443229669287007,0.0174873321084714,-0.0609670637701471,0.110357748596073,0.1114112086428089,0.1867339581831291,0.1624293785310735,0.1044957472660996,0.1149732223572297,537126.9996,,,,291319.64,55022.55,142256.09,149063.55,,9.0,1.0,1.0,1.0,9.0,0.0,37284059.8,8.22,39.42,5371269337.6,39.42,0.0,,69500,15.08,1048060.0,0.6835943940643033,,U,0.0,30477336.0,30477336.0,140856.0,140856.0,1.0,ok,,1min,241.0,14:09:00,15:00:00,1.0,0.0,1.7618,0.0,,0.026624,0.0,31.0,0.0,54.4289,61.5787,45.0,12.0,12.0,0.0,neutral_limitup,0.6835943940643033,1048060.0,,,,,,16.46,13.46,1.0,1.0,9.0,0.0,1.0,0.0,2.3030857976573094,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260911,20260914,20260915,RISK_ON,,0.4111627380113274,,0.7320016241279445,0.7320016241279445,False,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,0,,0,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260806,1,0,0,,0,,0,,0,,rule,model_rejected_by_learning_acceptance:model_meta_not_trained,0.013627452934243053,0.013627452934243053,,,,0.013627452934243053,0.013627452934243053,0.013627452934243053,0.013627452934243053,0.013627452934243053,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260805,32,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.00022534651407980257,0.017566540793249496,0.012780973551949107,0.0026702881155315082,0.00022534651407980257,0.017566540793249496,0.012780973551949107,0.0026702881155315082,0,0.0,0,0.0,39,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,RISK_ON,0.0002,0.0005,3.140199999999999e-05,0.0,0.0,0.0004,0.0,0.0011314019999999999,0.0011314019999999999,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0023538116792645534,0.0,0.0005468532000000001,0.0,0.0,0.0,0.0018090699999999996,0.0014175984443364116,0.0037735216443364116,0.0037735216443364116,0.0,0.005530141233252309,0.0,0.005530141233252309,0.005530141233252309,0.0,0.0,0.0,0.0,0.0,0.007883952912516862,0.007883952912516862,0.0009599627680761738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009599627680761738,v2_net_trade_contract_no_double_count,0.0009599627680761738,pred_plus_fs,,,,,,,,,,1,2026-09-12 01:02:30+0800
20260911,20260914,32,603136.SH,天目湖,1→2,-0.022,0.001925,-0.023925,0.162167271297048,0.162167271297048,0.162167271297048,0.162167271297048,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.1782744765375553,0.162167271297048,0.1430656456851343,0.6038955480299424,53.631138,0.01,旅游及景,0.197624,0.2215485966771644,0.197624,1,ok,,0.704121,0.101758,0,0.101758,0.0,0.49121,0.0,0.5061330561330573,1.0,低,健康涨停,0.45,0.45,0.87,neutral,40,0.0,0,34614406217,1,5c1ea19aa7b6ad01a87522a707e425e1ce393d74,2026-09-11T15:10:51Z,1.0,1→2,0.78,0.035,0.16,limit_list_d,1/1,0.2215485966771644,True,0.162167271297048,32,20260914,,603136,旅游及景,江苏,主板,20170927,9.71,10.58,9.5,10.58,9.9792,9.620000872892328,9.9792,0.1122661020793951,0.0904365822306237,0.0093554177693763,319869.58,324158.175,11.8415,22.1141,6.27,3.07849709482107e-05,0.0394447114175959,0.0316380640450009,0.0252104961062871,0.0321778452514615,0.0052759160819663,-0.0221052631578948,0.0525916753461483,0.0806945863125638,0.1279317697228144,0.1413160733549083,0.1020793950850661,0.1122661020793951,285794.0486,,,,291319.64,55022.55,142256.09,149063.55,,,,0.0,,,0.0,,,,,,0.0,,158900,9.71,1542919.0,0.7500412201154163,,U,0.0,16040443.0,16040443.0,141448.0,141448.0,1.0,ok,,1min,241.0,14:15:00,15:00:00,1.0,0.0,2.6465,0.0,,0.087225,0.0,31.0,0.0,49.121,59.9863,45.0,12.0,12.0,0.0,neutral_limitup,0.7500412201154163,1542919.0,,,,,,10.58,8.66,0.0,,,0.0,1.0,0.0,2.027939440357635,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260911,20260914,20260915,RISK_ON,,0.43081288793383726,,0.7438756367623678,0.7438756367623678,False,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,0,,0,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260806,1,0,0,,0,,0,,0,,rule,model_rejected_by_learning_acceptance:model_meta_not_trained,0.010724578501121627,0.010724578501121627,,,,0.010724578501121627,0.010724578501121627,0.010724578501121627,0.010724578501121627,0.010724578501121627,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260805,32,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.00022534651407980257,0.017566540793249496,0.012780973551949107,0.0026702881155315082,0.00022534651407980257,0.017566540793249496,0.012780973551949107,0.0026702881155315082,0,0.0,0,0.0,39,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,RISK_ON,0.0002,0.0005,0.0001344525,0.0,0.0,0.0004,0.0,0.0012344525,0.0012344525,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000610548,0.0,0.0,0.0,0.0021468454545454548,0.001381213381213376,0.004138606835758831,0.004138606835758831,0.0,0.005803955126819123,0.0,0.005803955126819123,0.005803955126819123,0.0,0.0,0.0,0.0,0.0,0.005803955126819123,0.005803955126819123,0.0009393450347107259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009393450347107259,v2_net_trade_contract_no_double_count,0.0009393450347107259,pred_plus_fs,,,,,,,,,,1,2026-09-12 01:02:30+0800
20260911,20260914,19,002218.SZ,拓日新能,1→2,-0.022,0.001925,-0.023925,0.2035028350999517,0.2035028350999517,0.2035028350999517,0.2035028350999517,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.1883042600398214,0.2035028350999517,0.2024380323526204,0.73090226078679,57.179021,0.6729057079444091,电力,0.284647,0.3085720041041516,0.284647,1,ok,,0.727669,0.078163,0,0.09,0.0,0.609184,0.0,0.4350374064837908,1.0,低,健康涨停,0.45,0.45,0.87,neutral,40,0.0,0,34614406217,1,5c1ea19aa7b6ad01a87522a707e425e1ce393d74,2026-09-11T15:10:51Z,1.0,1→2,0.78,0.035,0.16,limit_list_d,1/1,0.3085720041041516,True,0.2035028350999517,19,20260914,,2218,电力,深圳,主板,20080228,4.0,4.41,3.88,4.41,9.9751,4.009998626961922,9.9751,0.1321696213151927,0.1022444240362812,-0.0024934240362813,1495906.18,631058.50245,10.7799,17.5014,6.45,1.5806933844125405e-05,0.0397159836105486,0.0327893843108546,0.028668474500044,0.0369226802797504,0.0182917833536437,-0.0776699029126214,0.1246301607663092,0.0915841584158416,0.1080402010050252,0.0915841584158416,0.1201814058956916,0.1321696213151927,621060.3441,,,,291319.64,55022.55,142256.09,149063.55,,4.0,2.0,1.0,2.0,4.0,0.0,,,,,,0.0,,105400,4.0,421600.0,0.5124484748557296,,U,0.0,47522331.0,47522331.0,130212.0,130212.0,1.0,ok,,1min,241.0,13:03:00,15:00:00,1.0,0.0,0.6803,0.0,,0.017635,0.0,31.0,0.0,60.9184,63.5255,45.0,12.0,12.0,0.0,neutral_limitup,0.5124484748557296,421600.0,,,,,,4.41,3.61,1.0,2.0,4.0,0.0,1.0,0.0,2.3327749790096384,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260911,20260914,20260915,RISK_ON,,0.41415278745068684,,0.7119091809134173,0.7119091809134173,False,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,0,,0,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260806,1,0,0,,0,,0,,0,,rule,model_rejected_by_learning_acceptance:model_meta_not_trained,0.014477472427719148,0.014477472427719148,,,,0.014477472427719148,0.014477472427719148,0.014477472427719148,0.014477472427719148,0.014477472427719148,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260805,32,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.00022534651407980257,0.017566540793249496,0.012780973551949107,0.0026702881155315082,0.00022534651407980257,0.017566540793249496,0.012780973551949107,0.0026702881155315082,0,0.0,0,0.0,39,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,RISK_ON,0.0002,0.0005,9.729649999999998e-05,0.0,0.0,0.0004,0.0001,0.0012972964999999998,0.0012972964999999998,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0027552232715524465,0.0,0.00054,0.0,0.0,0.0,0.0013961018181818186,0.0017043754250736785,0.003640477243255497,0.003640477243255497,0.0,0.005430357932441622,0.0,0.005430357932441622,0.005430357932441622,0.0,0.0,0.0,0.0,0.0,0.008185581203994069,0.008185581203994069,0.0008237678337200526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008237678337200526,v2_net_trade_contract_no_double_count,0.0008237678337200526,pred_plus_fs,,,,,,,,,,1,2026-09-12 01:02:30+0800
20260911,20260914,2,002815.SZ,崇达技术,1→2,-0.022,0.001925,-0.023925,0.2639238237182611,0.2639238237182611,0.2639238237182611,0.2639238237182611,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.2363958426757018,0.2639238237182611,0.2433666188915476,0.8228989392748245,68.009438,0.8363999999999999,元件,0.361179,0.3851040141412444,0.361179,1,ok,,0.717395,0.081355,0,0.09,0.0,0.593227,0.0,0.3973972602739724,1.0,低,健康涨停,0.45,0.45,0.87,neutral,40,0.0,0,34614406217,1,5c1ea19aa7b6ad01a87522a707e425e1ce393d74,2026-09-11T15:10:51Z,1.0,1→2,0.78,0.035,0.16,limit_list_d,1/1,0.3851040141412444,True,0.2639238237182611,2,20260914,,2815,元件,深圳,主板,20161012,18.09,20.08,17.88,20.08,10.0274,18.24999954556774,10.0274,0.1205479482071712,0.1090410986055776,-0.0087670986055776,1046645.8,2014176.87018,13.468,16.5227,0.95,4.978410857783252e-06,0.033170757710132,0.0423882183542681,0.0455537684909728,0.0625261759764686,0.0291933844712649,-0.1039501039501039,0.1786972569123417,0.1118493909191582,0.3800687285223365,0.3669162695711367,0.1095617529880477,0.1205479482071712,2478175.8104,,,,291319.64,55022.55,142256.09,149063.55,,9.0,1.0,1.0,1.0,9.0,0.0,108969860.6,5.41,43.43,15604931823.12,43.43,0.0,,603300,18.09,10913697.0,0.94361088211047,,U,0.0,125847544.0,125847544.0,133957.0,133957.0,1.0,ok,,1min,241.0,13:40:00,15:00:00,1.0,0.0,0.9462,0.0,,0.015597,0.0,31.0,0.0,59.3227,63.0468,45.0,12.0,12.0,0.0,neutral_limitup,0.94361088211047,10913697.0,,,,,,20.08,16.43,1.0,1.0,9.0,0.0,1.0,0.0,2.4692027956922926,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260911,20260914,20260915,RISK_ON,,0.38714780721324166,,0.683513686448691,0.683513686448691,False,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,0,,0,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260806,1,0,0,,0,,0,,0,,rule,model_rejected_by_learning_acceptance:model_meta_not_trained,0.016646274878650284,0.016646274878650284,,,,0.016646274878650284,0.016646274878650284,0.016646274878650284,0.016646274878650284,0.016646274878650284,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260805,32,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.00022534651407980257,0.017566540793249496,0.012780973551949107,0.0026702881155315082,0.00022534651407980257,0.017566540793249496,0.012780973551949107,0.0026702881155315082,0,0.0,0,0.0,39,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,RISK_ON,0.0002,0.0005,0.00019138,0.0,0.0,0.0004,0.0,0.00129138,0.00129138,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.004275860350659611,0.0,0.00054,0.0,0.0,0.0,0.001497646363636364,0.001875466998754671,0.003913113362391035,0.003913113362391035,0.0,0.005634835021793277,0.0,0.005634835021793277,0.005634835021793277,0.0,0.0,0.0,0.0,0.0,0.009910695372452889,0.009910695372452889,0.00017588133549160424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017588133549160424,v2_net_trade_contract_no_double_count,0.00017588133549160424,pred_plus_fs,,,,,,,,,,1,2026-09-12 01:02:30+0800
