trade_date,verify_date,rank,ts_code,name,晋阶,stage_bonus,stage_risk_penalty,stage_adjustment,prob,Probability,p_limit_up_calibrated,rank_score,probability_is_calibrated,probability_semantics,model_contract_status,model_contract_reason,model_schema_version,_prob_src,prob_lr,prob_hgb,prob_lgbm,prob_rule,StrengthScore,ThemeBoost,board,final_score,raw_final_score,final_score_v2,intraday_available,intraday_status,intraday_missing_reason,intraday_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_risk_score,late_withdraw_score,reseal_score,open_board_count,auction_strength_score,intraday_confidence_score,risk_level,risk_label,regime_score,regime_smooth,regime_weight,regime_state,regime_E1,regime_E2,regime_E3,run_id,run_attempt,commit_sha,generated_at_utc,limit_times,advance_stage,stage_quality_weight,stage_risk_weight,stage_prior,stage_source,up_stat,final_score_pre_stage,stage_adjustment_applied,prob_final,rank_v2,target_trade_date,name_fs,symbol,board_fs,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score_fs,name_limit,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available_limit,intraday_status_limit,intraday_missing_reason_limit,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count_limit,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score_limit,reseal_score_limit,intraday_quality_score_limit,intraday_confidence_score_limit,intraday_risk_score_limit,intraday_soft_risk_score_limit,intraday_hard_risk_flag_limit,intraday_tag,auction_strength_score_limit,auction_amount_limit,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board_limit,board_rank_limit,board_limit_up_count_limit,is_st_like_limit,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,signal_date,exec_date,exit_date,regime_name,requested_trade_date,p_fill_pred_rule,p_fill_pred_model,p_fill_pred_final,p_fill_pred,p_fill_model_loaded,p_fill_model_kind,p_fill_model_path,p_fill_model_feature_mode,p_fill_model_meta_path,p_fill_model_expected_n_features,p_fill_expected_categorical_cols,p_fill_expected_numeric_feature_count,p_fill_model_category_like_cols_detected,p_fill_model_acceptance_path,p_fill_model_acceptance_pass,p_fill_model_acceptance_anchor_trade_date,p_fill_model_independent_dates,p_fill_model_actual_n_features,p_fill_missing_feature_count,p_fill_missing_feature_sample,p_fill_unexpected_feature_count,p_fill_unexpected_feature_sample,p_fill_categorical_feature_count_online,p_fill_categorical_feature_sample_online,p_fill_numeric_feature_count_online,p_fill_online_dtypes_sample,p_fill_pred_src,p_fill_degrade_reason,eret_pred_rule,eret_pred_rule_raw,eret_pred_model_raw,eret_pred_model_clipped,eret_pred_model,eret_pred_raw,e_ret_pred_raw,eret_pred_final,eret_pred,e_ret_pred,eret_clip_hit,e_ret_clip_hit,eret_clip_direction,e_ret_clip_direction,eret_clip_lower_hit,eret_clip_upper_hit,eret_model_loaded,eret_model_kind,eret_model_path,eret_model_feature_mode,eret_model_meta_path,eret_model_expected_n_features,eret_expected_categorical_cols,eret_expected_numeric_feature_count,eret_model_category_like_cols_detected,eret_model_acceptance_path,eret_model_acceptance_pass,eret_model_acceptance_anchor_trade_date,eret_model_independent_dates,eret_model_actual_n_features,eret_missing_feature_count,eret_missing_feature_sample,eret_unexpected_feature_count,eret_unexpected_feature_sample,eret_categorical_feature_count_online,eret_categorical_feature_sample_online,eret_numeric_feature_count_online,eret_online_dtypes_sample,eret_feature_missing_cell_count,eret_feature_missing_cell_ratio,e_ret_feature_missing_ratio,eret_feature_rows_with_missing_count,eret_feature_row_missing_ratio_mean,eret_feature_column_missing_ratio_max,eret_raw_min,eret_raw_max,eret_raw_mean,eret_raw_std,eret_final_min,eret_final_max,eret_final_mean,eret_final_std,eret_clip_hit_count,eret_clip_hit_rate,eret_negative_count,eret_negative_rate,eret_positive_count,eret_positive_rate,eret_pred_src,eret_degrade_reason,eret_regime_used,cost_base_bp,cost_slippage_bp,cost_impact_bp,cost_open_bp,cost_seal_bp,cost_amount_bp,cost_price_bp,cost_total_bp,cost_est,risk_regime_penalty,risk_open_penalty,risk_open_times_penalty,risk_volatility_penalty,risk_liquidity_penalty,risk_liquidity_amount_penalty,risk_extreme_turnover_penalty,risk_theme_penalty,risk_board_penalty,risk_seal_penalty,risk_st_penalty,risk_tail_penalty,risk_intraday_hard_penalty,risk_intraday_soft_penalty,risk_intraday_confidence_penalty,risk_intraday_missing_penalty,risk_late_withdraw_penalty,risk_reseal_weakness_penalty,risk_auction_weakness_penalty,intraday_execution_raw,intraday_execution_penalty,execution_fragility_primary,execution_fragility_support,execution_fragility_overlap,execution_fragility_raw,execution_fragility_penalty,crowding_primary,crowding_secondary,crowding_raw,crowding_penalty,st_penalty_effective,risk_total_penalty,risk_penalty,ev_base,pfill_penalty_soft,pfill_penalty_hard,pfill_penalty_extra,risk_penalty_extra,intraday_penalty_extra,intraday_ev_bonus,ev_penalty_total_extra,ev_final,ev_formula_version,ev_pred,input_mode,fs_degrade_reason,p_fill_pred_raw,p_fill_cap_hit,p_fill_clip_hit,p_fill_clip_direction,p_fill_cap_hit_rate,weight_exec,regime,risk_budget,version,generated_at_bjt
20260825,20260826,1,002445.SZ,中南文化,2→3,-0.008,0.000825,-0.008825,0.3999911804606159,0.3999911804606159,0.3999911804606159,0.3999911804606159,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.2059784890753297,0.3999911804606159,0.3131740921901234,0.7288523052142747,63.599344,0.8363999999999999,通用设备,0.462706,0.4715309758608927,0.462706,1,ok,,0.858,0.07,0,0.07,0.0,0.65,0.0,1.0,1.0,低,健康涨停,0.5125,0.4792,0.8875,neutral,65,0.0,0,32841551188,1,73612a7d14cfae41c7146ce0e01a37558538c265,2026-08-25T11:19:20Z,2.0,2→3,0.92,0.015,0.35,limit_list_d,2/2,0.4715309758608927,True,0.3999911804606159,1,20260826,,2445,通用设备,江苏,主板,20100713,3.71,3.71,3.71,3.71,10.089,3.370000635849177,10.089,0.0,0.0,0.1008899999999998,56438.2,20938.5722,0.2385,0.3791,0.09,0.0004818380118583,0.0531528633648589,0.0425544401977206,0.0354818015795972,0.0454674705515415,0.0111164483840308,-0.0347003154574132,0.0812985654210413,0.2124183006535946,0.2244224422442244,0.2576271186440677,0.0,0.0,881721.3825,,,,267421.21,54699.78,122860.7,144560.51,,4.0,1.0,1.0,1.0,4.0,0.0,2398216.9,6.46,87.38,8778803167.33,87.38,0.0,,788600,3.71,2925706.0,0.8869521283314387,,U,0.0,233229075.0,233229075.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.01646,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.8869521283314387,2925706.0,,,,,,3.71,3.03,1.0,1.0,4.0,0.0,1.0,0.0,2.965139911716313,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260825,20260826,20260827,CAUTION,20260825,0.2813481825,,0.6890610581080507,0.6890610581080507,False,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,0,,0,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260806,1,0,0,,0,,0,,0,,rule,model_rejected_by_learning_acceptance:model_meta_not_trained,0.022072656913818475,0.022072656913818475,,,,0.022072656913818475,0.022072656913818475,0.022072656913818475,0.022072656913818475,0.022072656913818475,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260805,32,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.00478458488511247,0.022072656913818475,0.009218317346172698,0.002784318524238639,0.00478458488511247,0.022072656913818475,0.009218317346172698,0.002784318524238639,0,0.0,0,0.0,61,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,0.001164225,0.0,0.0,0.0004,0.0001,0.002364225,0.002364225,0.0,0.0,0.0,0.0,0.01,0.006,0.0,0.0,0.0,0.0,0.0,0.0015365221524667866,0.0,0.00042000000000000007,0.0,0.0,0.0,0.0011363636363636363,0.0,0.0015563636363636363,0.0015563636363636363,0.0,0.009367272727272728,0.0,0.009367272727272728,0.009367272727272728,0.0,0.0,0.0,0.0,0.0,0.010903794879739514,0.010903794879739514,0.001941388448552227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001941388448552227,v2_net_trade_contract_no_double_count,0.001941388448552227,pred_plus_fs,,,,,,,,,,1,2026-08-25 19:24:53+0800
20260825,20260826,13,002412.SZ,汉森制药,5→6,0.0,0.002475,-0.002475,0.2093046867755274,0.2093046867755274,0.2093046867755274,0.2093046867755274,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.214074622359456,0.2093046867755274,0.1484320259813586,0.7031902265760012,68.834879,0.1179060031977598,中药Ⅱ,0.290778,0.2932527312965431,0.290778,1,ok,,0.759121,0.120608,0,0.1206082,0.0,0.396959,0.0,0.8300178412132023,1.0,低,健康涨停,0.5125,0.4792,0.8875,neutral,65,0.0,0,32841551188,1,73612a7d14cfae41c7146ce0e01a37558538c265,2026-08-25T11:19:20Z,5.0,5→6,1.0,0.045,0.535,limit_list_d,5/5,0.2932527312965431,True,0.2093046867755274,13,20260826,,2412,中药Ⅱ,湖南,主板,20100525,11.92,12.33,10.76,12.33,9.9911,11.209997899830077,9.9911,0.1400535498783455,0.0365744939172749,0.0633365060827251,1058712.23,1236227.03591,21.2659,37.0388,3.93,8.081929702051406e-06,0.0003289111912747,0.0449446441796809,0.0447624140396866,0.067094691402529,0.0184393961912777,-0.0506512301013025,0.1138530403322669,0.2100098135426888,0.6117647058823528,0.7053941908713692,0.1273317112733171,0.1400535498783455,620445.6,,,,267421.21,54699.78,122860.7,144560.51,,2.0,8.0,1.0,8.0,2.0,0.0,-102295843.37,-8.27,24.19,6138428850.0,24.19,0.0,,8805800,11.92,104965136.0,0.9983579638752051,,U,0.0,117349788.0,117349788.0,94536.0,94536.0,1.0,ok,,1min,241.0,09:46:00,15:00:00,1.0,0.0,4.2174,0.0,,0.030616,0.0,31.0,0.0,39.6959,68.4088,70.0,8.25,8.25,0.0,neutral_limitup,0.9983579638752051,104965136.0,,,,,,12.33,10.09,1.0,8.0,2.0,0.0,1.0,0.0,2.609824421677477,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260825,20260826,20260827,CAUTION,20260825,0.4228381296108926,,0.7595668447185634,0.7595668447185634,False,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,0,,0,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260806,1,0,0,,0,,0,,0,,rule,model_rejected_by_learning_acceptance:model_meta_not_trained,0.012533927052328772,0.012533927052328772,,,,0.012533927052328772,0.012533927052328772,0.012533927052328772,0.012533927052328772,0.012533927052328772,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260805,32,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.00478458488511247,0.022072656913818475,0.009218317346172698,0.002784318524238639,0.00478458488511247,0.022072656913818475,0.009218317346172698,0.002784318524238639,0,0.0,0,0.0,61,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,0.0005632949999999999,0.0,0.0,0.0004,0.0,0.0016632950000000002,0.0016632950000000002,0.0,0.0,0.0,0.0,0.0,0.006,0.0020886333333333326,0.0,0.0,0.0,0.0,0.002452116759345007,0.0,0.0007236492,0.0,0.0,0.0,0.002746624545454545,0.0,0.0034702737454545447,0.0034702737454545447,0.0,0.005302705309090909,0.0,0.005302705309090909,0.005302705309090909,0.0020886333333333326,0.0,0.0020886333333333326,0.0020886333333333326,0.0,0.009843455401769247,0.009843455401769247,-0.0019863949786992387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019863949786992387,v2_net_trade_contract_no_double_count,-0.0019863949786992387,pred_plus_fs,,,,,,,,,,1,2026-08-25 19:24:53+0800
20260825,20260826,2,002084.SZ,海鸥住工,2→3,-0.008,0.000825,-0.008825,0.2995482437946818,0.2995482437946818,0.2995482437946818,0.2995482437946818,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.2039221045469953,0.2995482437946818,0.2706004136019507,0.5838977673158879,64.123934,0.0164,家居用品,0.330368,0.3391931771178158,0.330368,1,ok,,0.858,0.07,0,0.07,0.0,0.65,0.0,1.0,1.0,低,健康涨停,0.5125,0.4792,0.8875,neutral,65,0.0,0,32841551188,1,73612a7d14cfae41c7146ce0e01a37558538c265,2026-08-25T11:19:20Z,2.0,2→3,0.92,0.015,0.35,limit_list_d,2/2,0.3391931771178158,True,0.2995482437946818,2,20260826,,2084,家居用品,广东,主板,20061124,4.35,4.35,4.35,4.35,10.1266,3.9499993643679177,10.1266,0.0,0.0,0.1012660000000001,25551.77,11115.01995,0.3964,0.6746,0.09,0.0009110734884465,0.0472365003454746,0.0476518046928428,0.0374308374954467,0.0551597462284702,0.0142452410089891,-0.0532212885154061,0.104897367019842,0.2116991643454038,0.2794117647058822,0.2357954545454543,0.0,0.0,281034.36,,,,267421.21,54699.78,122860.7,144560.51,,,,0.0,,,0.0,14104835.0,46.38,84.54,2804159822.7,84.54,0.0,,555400,4.35,2415990.0,0.8705317670834912,,U,0.0,195710950.0,195710950.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.03851,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.8705317670834912,2415990.0,,,,,,4.35,3.56,0.0,,,0.0,1.0,0.0,2.6000997581665826,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260825,20260826,20260827,CAUTION,20260825,0.3008967449999999,,0.7025448230499435,0.7025448230499435,False,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,0,,0,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260806,1,0,0,,0,,0,,0,,rule,model_rejected_by_learning_acceptance:model_meta_not_trained,0.016599368813840453,0.016599368813840453,,,,0.016599368813840453,0.016599368813840453,0.016599368813840453,0.016599368813840453,0.016599368813840453,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260805,32,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.00478458488511247,0.022072656913818475,0.009218317346172698,0.002784318524238639,0.00478458488511247,0.022072656913818475,0.009218317346172698,0.002784318524238639,0,0.0,0,0.0,61,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,0.00114054,0.0,0.0,0.0004,0.0001,0.00234054,0.00234054,0.0,0.0,0.0,0.0,0.01,0.006,0.0,0.0,0.0,0.0,0.0,0.002200238447433056,0.0,0.00042000000000000007,0.0,0.0,0.0,0.0011363636363636363,0.0,0.0015563636363636363,0.0015563636363636363,0.0,0.009367272727272728,0.0,0.009367272727272728,0.009367272727272728,0.0,0.0,0.0,0.0,0.0,0.011567511174705784,0.011567511174705784,-0.002246250548645492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002246250548645492,v2_net_trade_contract_no_double_count,-0.002246250548645492,pred_plus_fs,,,,,,,,,,1,2026-08-25 19:24:53+0800
20260825,20260826,33,002478.SZ,常宝股份,1→2,-0.022,0.001925,-0.023925,0.1752404554418158,0.1752404554418158,0.1752404554418158,0.1752404554418158,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.1843194630909783,0.1752404554418158,0.1783230634179825,0.6008610774227661,61.246328,0.01,特钢Ⅱ,0.222005,0.2459302055785019,0.222005,1,ok,,0.6433,0.124497,0,0.1548015,0.170095,0.632659,0.0,0.4023052464228934,1.0,低,健康涨停,0.5125,0.4792,0.8875,neutral,65,0.0,0,32841551188,1,73612a7d14cfae41c7146ce0e01a37558538c265,2026-08-25T11:19:20Z,1.0,1→2,0.78,0.035,0.16,limit_list_d,1/1,0.2459302055785019,True,0.1752404554418158,33,20260826,,2478,特钢Ⅱ,江苏,主板,20100921,6.24,6.92,6.14,6.92,10.0159,6.289999900014452,10.0159,0.1240063612716763,0.1081081098265895,-0.0079491098265895,491304.75,325471.69994,6.7966,8.3125,1.95,3.077348968234845e-05,0.0510310014261796,0.0468678691127589,0.0354204350426659,0.0427927802603658,0.0134101733206171,-0.0830903790087463,0.1319209873720294,0.0966719492868464,0.0116959064327486,0.1001589825119235,0.1127167630057803,0.1240063612716763,623356.5258,,,,267421.21,54699.78,122860.7,144560.51,,,,0.0,,,0.0,,,,,,0.0,,88100,6.24,549744.0,0.6844764430971327,,U,0.0,67019639.0,67019639.0,143318.0,143318.0,1.0,ok,,1min,241.0,14:34:00,15:00:00,1.0,0.0,0.289,0.0,,0.207831,0.0,27.0,17.0095,63.2659,46.8138,15.7476,20.6402,20.6402,1.0,weak_limitup,0.6844764430971327,549744.0,,,,,,6.92,5.66,0.0,,,0.0,1.0,0.0,2.2054993302945576,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260825,20260826,20260827,CAUTION,20260825,0.36936521259084176,,0.7017314334029944,0.7017314334029944,False,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,0,,0,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260806,1,0,0,,0,,0,,0,,rule,model_rejected_by_learning_acceptance:model_meta_not_trained,0.01037518405308943,0.01037518405308943,,,,0.01037518405308943,0.01037518405308943,0.01037518405308943,0.01037518405308943,0.01037518405308943,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260805,32,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.00478458488511247,0.022072656913818475,0.009218317346172698,0.002784318524238639,0.00478458488511247,0.022072656913818475,0.009218317346172698,0.002784318524238639,0,0.0,0,0.0,61,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,4.211900000000001e-05,0.0,0.0,0.0004,0.0,0.001142119,0.001142119,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.002960277769838327,0.0,0.0009288090000000001,0.0,0.0,0.0,0.001246715454545455,0.0018531579708050304,0.004028682425350485,0.004028682425350485,0.0,0.005721511819012864,0.0,0.005721511819012864,0.005721511819012864,0.0,0.0,0.0,0.0,0.0,0.00868178958885119,0.00868178958885119,-0.0025433158114568557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025433158114568557,v2_net_trade_contract_no_double_count,-0.0025433158114568557,pred_plus_fs,,,,,,,,,,1,2026-08-25 19:24:53+0800
20260825,20260826,22,000560.SZ,我爱我家,1→2,-0.022,0.001925,-0.023925,0.1859807323628821,0.1859807323628821,0.1859807323628821,0.1859807323628821,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.2002014443290153,0.1859807323628821,0.1855335457156977,0.6685997968790025,68.512731,0.01,房地产服务,0.244056,0.2679812054232483,0.244056,1,ok,,0.669571,0.12523,0,0.1252301999999999,0.0,0.373849,0.0,0.3947004608294933,1.0,低,健康涨停,0.5125,0.4792,0.8875,neutral,65,0.0,0,32841551188,1,73612a7d14cfae41c7146ce0e01a37558538c265,2026-08-25T11:19:20Z,1.0,1→2,0.78,0.035,0.16,limit_list_d,1/1,0.2679812054232483,True,0.1859807323628821,22,20260826,,560,房地产服务,云南,主板,19940202,2.15,2.39,2.15,2.39,10.1382,2.170000962427205,10.1382,0.110599029288703,0.110599029288703,-0.0092170292887029,2848471.41,657564.17665,12.1811,16.2553,1.06,1.5417810701990587e-05,0.0650117725552501,0.0537853203291986,0.0399297860552595,0.0578894093801479,0.0129437930652628,-0.088235294117647,0.1411088732381694,0.0717488789237668,0.1064814814814814,0.0765765765765764,0.100418410041841,0.110599029288703,562964.7151,,,,267421.21,54699.78,122860.7,144560.51,,,,0.0,,,0.0,,,,,,0.0,,971600,2.15,2088940.0,0.8571428571428571,,U,0.0,67197414.0,67197414.0,111212.0,111212.0,1.0,ok,,1min,241.0,10:29:00,15:00:00,2.0,0.0,4.6025,0.0,,0.010532,0.0,31.0,0.0,37.3849,61.8655,57.0,10.2,10.2,0.0,neutral_limitup,0.8571428571428571,2088940.0,,,,,,2.39,1.95,0.0,,,0.0,1.0,0.0,2.206044433849101,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260825,20260826,20260827,CAUTION,20260825,0.401165381336367,,0.7341204876034209,0.7341204876034209,False,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,0,,0,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260806,1,0,0,,0,,0,,0,,rule,model_rejected_by_learning_acceptance:model_meta_not_trained,0.01077893845796896,0.01077893845796896,,,,0.01077893845796896,0.01077893845796896,0.01077893845796896,0.01077893845796896,0.01077893845796896,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260805,32,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.00478458488511247,0.022072656913818475,0.009218317346172698,0.002784318524238639,0.00478458488511247,0.022072656913818475,0.009218317346172698,0.002784318524238639,0,0.0,0,0.0,61,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,0.00014633850000000002,0.0,0.0,0.0004,0.0002,0.0014463385,0.0014463385,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0032186870598235147,0.0,0.0007513811999999994,0.0,0.0,0.0,0.0028936881818181818,0.001887725178047758,0.005532794559865939,0.005532794559865939,0.0,0.006849595919899454,0.0,0.006849595919899454,0.006849595919899454,0.0,0.0,0.0,0.0,0.0,0.010068282979722969,0.010068282979722969,-0.003601581923111531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003601581923111531,v2_net_trade_contract_no_double_count,-0.003601581923111531,pred_plus_fs,,,,,,,,,,1,2026-08-25 19:24:53+0800
20260825,20260826,16,000779.SZ,甘咨询,1→2,-0.022,0.001925,-0.023925,0.2011189690957881,0.2011189690957881,0.2011189690957881,0.2011189690957881,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.2189126838986649,0.2011189690957881,0.215941725667496,0.6684390647632221,66.482858,0.01,工程咨询,0.250593,0.2745182251362824,0.250593,1,ok,,0.758897,0.075994,0,0.075994,0.0,0.62003,0.0,0.3972527472527474,1.0,低,健康涨停,0.5125,0.4792,0.8875,neutral,65,0.0,0,32841551188,1,73612a7d14cfae41c7146ce0e01a37558538c265,2026-08-25T11:19:20Z,1.0,1→2,0.78,0.035,0.16,limit_list_d,1/1,0.2745182251362824,True,0.2011189690957881,16,20260826,,779,工程咨询,甘肃,主板,19970528,9.02,10.01,8.85,10.01,10.0,9.1,10.0,0.1274725274725275,0.1087912087912088,-0.0087912087912088,632021.15,608006.76229,13.5983,24.9048,0.72,1.6447185492371738e-05,0.0672664055223337,0.073969940426884,0.0712382639994378,0.099413684839503,0.0315481644283142,-0.3627450980392157,0.4655315264669678,0.0287769784172662,-0.089171974522293,-0.2136684996072271,0.1158841158841159,0.1274725274725275,465294.3295,,,,267421.21,54699.78,122860.7,144560.51,,,,0.0,,,0.0,,,,,,0.0,,968600,9.02,8736772.0,0.9523809523809524,,U,0.0,181897495.0,181897495.0,95830.0,95830.0,1.0,ok,,1min,241.0,09:59:00,15:00:00,1.0,0.0,0.4995,0.0,,0.013094,0.0,31.0,0.0,62.003,75.1009,70.0,8.25,8.25,0.0,healthy_limitup,0.9523809523809524,8736772.0,,,,,,10.01,8.19,0.0,,,0.0,1.0,0.0,2.557744177117362,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260825,20260826,20260827,CAUTION,20260825,0.3627733203116191,,0.7060969794823906,0.7060969794823906,False,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,0,,0,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260806,1,0,0,,0,,0,,0,,rule,model_rejected_by_learning_acceptance:model_meta_not_trained,0.012574661776735422,0.012574661776735422,,,,0.012574661776735422,0.012574661776735422,0.012574661776735422,0.012574661776735422,0.012574661776735422,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260805,32,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.00478458488511247,0.022072656913818475,0.009218317346172698,0.002784318524238639,0.00478458488511247,0.022072656913818475,0.009218317346172698,0.002784318524238639,0,0.0,0,0.0,61,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,0.00019594049999999998,0.0,0.0,0.0004,0.0,0.0012959405,0.0012959405,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.00045596400000000005,0.0,0.0,0.0,0.0013270818181818182,0.0018761238761238754,0.003659169694305694,0.003659169694305694,0.0,0.005444377270729271,0.0,0.005444377270729271,0.005444377270729271,0.0,0.0,0.0,0.0,0.0,0.011444377270729271,0.011444377270729271,-0.0038613870721637186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038613870721637186,v2_net_trade_contract_no_double_count,-0.0038613870721637186,pred_plus_fs,,,,,,,,,,1,2026-08-25 19:24:53+0800
