trade_date,verify_date,rank,ts_code,name,prob,StrengthScore,ThemeBoost,board,run_id,run_attempt,commit_sha,generated_at_utc,target_trade_date,Probability,name_fs,symbol,board_fs,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,name_limit,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board_limit,board_rank_limit,board_limit_up_count_limit,is_st_like_limit,is_limit_up,break_count_proxy,limit_up_strength,signal_date,exec_date,exit_date,regime_name,requested_trade_date,p_fill_pred_rule,p_fill_pred_model,p_fill_pred_final,p_fill_pred,p_fill_model_loaded,p_fill_model_kind,p_fill_model_path,p_fill_model_feature_mode,p_fill_model_meta_path,p_fill_model_expected_n_features,p_fill_expected_categorical_cols,p_fill_expected_numeric_feature_count,p_fill_model_category_like_cols_detected,p_fill_model_actual_n_features,p_fill_missing_feature_count,p_fill_missing_feature_sample,p_fill_unexpected_feature_count,p_fill_unexpected_feature_sample,p_fill_categorical_feature_count_online,p_fill_categorical_feature_sample_online,p_fill_numeric_feature_count_online,p_fill_online_dtypes_sample,p_fill_pred_src,p_fill_degrade_reason,eret_pred_rule,eret_pred_model,eret_pred_final,eret_pred,e_ret_pred,eret_model_loaded,eret_model_kind,eret_model_path,eret_model_feature_mode,eret_model_meta_path,eret_model_expected_n_features,eret_expected_categorical_cols,eret_expected_numeric_feature_count,eret_model_category_like_cols_detected,eret_model_actual_n_features,eret_missing_feature_count,eret_missing_feature_sample,eret_unexpected_feature_count,eret_unexpected_feature_sample,eret_categorical_feature_count_online,eret_categorical_feature_sample_online,eret_numeric_feature_count_online,eret_online_dtypes_sample,eret_pred_src,eret_degrade_reason,eret_regime_used,cost_base_bp,cost_slippage_bp,cost_impact_bp,cost_open_bp,cost_seal_bp,cost_amount_bp,cost_price_bp,cost_total_bp,cost_est,risk_regime_penalty,risk_open_penalty,risk_open_times_penalty,risk_volatility_penalty,risk_liquidity_penalty,risk_liquidity_amount_penalty,risk_extreme_turnover_penalty,risk_theme_penalty,risk_board_penalty,risk_seal_penalty,risk_st_penalty,risk_tail_penalty,execution_fragility_primary,execution_fragility_support,execution_fragility_overlap,execution_fragility_raw,execution_fragility_penalty,crowding_primary,crowding_secondary,crowding_raw,crowding_penalty,st_penalty_effective,risk_total_penalty,risk_penalty,ev_base,pfill_penalty_soft,pfill_penalty_hard,pfill_penalty_extra,risk_penalty_extra,ev_penalty_total_extra,ev_final,ev_formula_version,ev_pred,input_mode,fs_degrade_reason,weight_exec,regime,risk_budget,version,generated_at_bjt
20260409,20260410,1,603950.SH,长源东谷,0.9255403909098092,69.87037,0.6729057079444091,汽车配件,24190766637,1,acda8a771e136b2eba0055cff246e39787af0a0b,2026-04-09T12:43:50Z,20260410,0.9255403909098092,,603950,汽车配件,湖北,主板,20200526,44.88,44.88,44.88,44.88,10.0,4.08,10.0,0.0,0.0,10.0,7473.0,33538.824,0.2309,0.6285,0.1,0.0002981619152776,,,,,,,,1454699.0304,,,,259318.26,53217.33,112160.16,147158.1,,6.0,2.0,1.0,2.0,6.0,0.0,,,,,,0.0,,,,,,,,U,0.0,399593568.0,399593568.0,92503.0,92503.0,,,,,,44.88,36.72,1.0,2.0,6.0,0.0,1.0,0.0,2.633466036437449,20260409,20260410,,RISK_ON,,0.15135771599999998,0.9685681342781032,0.9685681342781032,0.9685681342781032,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.0337849288511275,-0.07439870043043706,-0.07439870043043706,-0.07439870043043706,-0.07439870043043706,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,92,board|area|market|limit_type|prior_board,87,,92,20,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|prior_strength_score|prior_theme_boost|prior_seal_amount,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,92,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|symbol:float64|board:float64,model:lr,,RISK_ON,0.0002,0.0005,0.0011653649999999998,0.0,0.0,0.0004,0.0,0.002265365,0.002265365,0.0,0.0,0.0,0.0,0.01,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082,0.0,0.0082,0.0082,0.0,0.0,0.0,0.0,0.0,0.0082,0.0082,-0.08252557546862394,0.0,0.0,0.0,0.012885,0.012885,-0.09541057546862394,v1_1_exec_aware,-0.09541057546862394,pred_plus_fs,,,,,1,2026-04-09 22:59:44+0800
20260409,20260410,2,002364.SZ,中恒电气,0.7159446398081453,71.981481,0.2454420922806225,电气设备,24190766637,1,acda8a771e136b2eba0055cff246e39787af0a0b,2026-04-09T12:43:50Z,20260410,0.7159446398081453,,2364,电气设备,浙江,主板,20100305,31.93,31.93,31.93,31.93,9.9897,2.905447828421158,9.9897,0.0,0.0,9.9897,74470.2,237783.349,1.3343,2.2552,0.24,4.201177265780709e-05,,,,,,,,1799462.9173,,,,259318.26,53217.33,112160.16,147158.1,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,,,,,,,U,0.0,1042057262.0,1042057262.0,92500.0,92500.0,,,,,,31.93,26.13,1.0,6.0,3.0,0.0,1.0,0.0,3.25,20260409,20260410,,RISK_ON,,0.10667149999999997,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.026214665471086227,-0.04393275340488813,-0.04393275340488813,-0.04393275340488813,-0.04393275340488813,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,92,board|area|market|limit_type|prior_board,87,,92,20,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|prior_strength_score|prior_theme_boost|prior_seal_amount,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,92,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|symbol:float64|board:float64,model:lr,,RISK_ON,0.0002,0.0005,0.000999855,0.0,0.0,0.0004,0.0,0.0020998550000000003,0.0020998550000000003,0.0,0.0,0.0,0.0,0.01,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082,0.0,0.0082,0.0082,0.0,0.0,0.0,0.0,0.0,0.0082,0.0082,-0.05335395333679036,0.0,0.0,0.0,0.012885,0.012885,-0.06623895333679036,v1_1_exec_aware,-0.06623895333679036,pred_plus_fs,,,,,1,2026-04-09 22:59:44+0800
20260409,20260410,3,002213.SZ,大为股份,0.7139146778688261,41.666667,0.0164,半导体,24190766637,1,acda8a771e136b2eba0055cff246e39787af0a0b,2026-04-09T12:43:50Z,20260410,0.7139146778688261,,2213,半导体,深圳,主板,20080201,30.16,32.51,30.16,32.51,10.0169,2.950920857954597,10.0169,0.7963615810519833,0.7963615810519833,9.220538418948015,650265.75,2082697.509,31.4812,39.0628,2.97,4.809579862996802e-06,,,,,,,,772063.4749,,,,259318.26,53217.33,112160.16,147158.1,,,,0.0,,,0.0,95582730.22,4.59,28.47,6715170800.84,28.47,0.0,,,,,,,,U,17.0,,,95221.0,,,,,,,32.51,26.6,0.0,,,0.0,1.0,0.0,1.0555555555555556,20260409,20260410,,RISK_ON,,0.7499999999999999,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.025466640336064786,-0.026644644470571566,-0.026644644470571566,-0.026644644470571566,-0.026644644470571566,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,92,board|area|market|limit_type|prior_board,87,,92,20,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|prior_strength_score|prior_theme_boost|prior_seal_amount,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,92,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|symbol:float64|board:float64,model:lr,,RISK_ON,0.0002,0.0005,0.0010740600000000002,0.0006,0.0,0.0004,0.0,0.00277406,0.00277406,0.0,0.005,0.01,0.0,0.0,0.006,0.005,0.0,0.0,0.0,0.0,0.0,0.01,0.0027,0.0015,0.014199999999999999,0.014199999999999999,0.005,0.0,0.005,0.005,0.0,0.0192,0.0192,-0.048085811581160126,0.0,0.0,0.0,0.022735000000000002,0.022735000000000002,-0.07082081158116013,v1_1_exec_aware,-0.07082081158116013,pred_plus_fs,,,,,1,2026-04-09 22:59:44+0800
20260409,20260410,4,600707.SH,彩虹股份,0.4486998163592587,68.574074,0.83,元器件,24190766637,1,acda8a771e136b2eba0055cff246e39787af0a0b,2026-04-09T12:43:50Z,20260410,0.4486998163592587,,600707,元器件,陕西,主板,19960520,6.05,6.38,6.05,6.38,10.0,0.58,10.0,0.5689655172413794,0.5689655172413794,9.43103448275862,469680.9,297063.846,1.3092,3.6235,2.8,3.3662797188722855e-05,,,,,,,,2289392.649,,,,259318.26,53217.33,112160.16,147158.1,,8.0,1.0,1.0,1.0,8.0,0.0,,,,,,0.0,,,,,,,,U,1.0,68646720.0,68646720.0,93134.0,93238.0,,,,,,6.38,5.22,1.0,1.0,8.0,0.0,1.0,0.0,1.8158761495200828,20260409,20260410,,RISK_ON,,0.38222263999999995,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.01995099449077776,0.05522153732885152,0.05522153732885152,0.05522153732885152,0.05522153732885152,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,92,board|area|market|limit_type|prior_board,87,,92,20,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|prior_strength_score|prior_theme_boost|prior_seal_amount,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,92,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|symbol:float64|board:float64,model:lr,,RISK_ON,0.0002,0.0005,0.00100362,0.00011999999999999999,0.0,0.0004,0.0,0.00222362,0.00222362,0.0,0.005,0.002,0.0,0.01,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0082,0.0006,0.0138,0.0138,0.0,0.0,0.0,0.0,0.0,0.0138,0.0138,0.03809348658227448,0.0,0.0,0.0,0.020165,0.020165,0.017928486582274483,v1_1_exec_aware,0.017928486582274483,pred_plus_fs,,,,,1,2026-04-09 22:59:44+0800
20260409,20260410,5,002384.SZ,东山精密,0.4467016380365188,48.740741,0.8363999999999999,元器件,24190766637,1,acda8a771e136b2eba0055cff246e39787af0a0b,2026-04-09T12:43:50Z,20260410,0.4467016380365188,,2384,元器件,江苏,主板,20100409,128.0,131.9,126.11,131.9,9.9992,11.991781220452395,9.9992,0.482830689916604,0.3252227445034121,9.673977255496588,936589.9,12250396.663,6.7559,7.6683,1.91,8.16234794274106e-07,,,,,,,,24158903.3471,,,,259318.26,53217.33,112160.16,147158.1,,8.0,1.0,1.0,1.0,8.0,0.0,828349886.67,6.76,37.32,182855835263.7,37.32,0.0,,,,,,,,U,7.0,102847969.0,102847969.0,93548.0,111709.0,,,,,,131.9,107.92,1.0,1.0,8.0,0.0,1.0,0.0,1.473697041660269,20260409,20260410,,RISK_ON,,0.6323555154999999,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.019910249141095564,-0.3,-0.3,-0.3,-0.3,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,92,board|area|market|limit_type|prior_board,87,,92,20,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|prior_strength_score|prior_theme_boost|prior_seal_amount,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,92,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|symbol:float64|board:float64,model:lr,,RISK_ON,0.0002,0.0005,4.3543500000000014e-05,0.0006,0.0,0.0004,0.0,0.0017435435,0.0017435435,0.0,0.005,0.01,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0027,0.0015,0.014199999999999999,0.014199999999999999,0.0,0.0,0.0,0.0,0.0,0.014199999999999999,0.014199999999999999,-0.3099435435,0.0,0.0,0.0,0.017185,0.017185,-0.3271285435,v1_1_exec_aware,-0.3271285435,pred_plus_fs,,,,,1,2026-04-09 22:59:44+0800
20260409,20260410,6,600337.SH,美克家居,0.3390422271765235,59.759259,0.0573942950693908,家居用品,24190766637,1,acda8a771e136b2eba0055cff246e39787af0a0b,2026-04-09T12:43:50Z,20260410,0.3390422271765235,,600337,家居用品,江西,主板,20001127,2.8,2.86,2.77,2.86,10.0,0.26,10.0,0.3461538461538456,0.2307692307692309,9.769230769230768,1413879.48,401302.603,9.8391,18.3175,5.23,2.4918851572961263e-05,,,,,,,,410981.4672,,,,259318.26,53217.33,112160.16,147158.1,,2.0,9.0,1.0,9.0,2.0,0.0,,,,,,0.0,,,,,,,,U,2.0,36860395.0,36860395.0,93010.0,141613.0,,,,,,2.86,2.34,1.0,9.0,2.0,0.0,1.0,0.0,1.6187060487724585,20260409,20260410,,RISK_ON,,0.5007653025,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.014343449700503877,0.07641933788870997,0.07641933788870997,0.07641933788870997,0.07641933788870997,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,92,board|area|market|limit_type|prior_board,87,,92,20,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|prior_strength_score|prior_theme_boost|prior_seal_amount,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,92,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|symbol:float64|board:float64,model:lr,,RISK_ON,0.0002,0.0005,6.436850000000001e-05,0.00023999999999999998,0.0,0.0004,0.0002,0.0016043685,0.0016043685,0.0,0.005,0.0045,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0027,0.0013499999999999999,0.00905,0.00905,0.0,0.0,0.0,0.0,0.0,0.00905,0.00905,0.06423658263093578,0.0,0.0,0.0,0.010490000000000001,0.010490000000000001,0.05374658263093578,v1_1_exec_aware,0.05374658263093578,pred_plus_fs,,,,,1,2026-04-09 22:59:44+0800
20260409,20260410,7,300489.SZ,光智科技,0.3525838833456853,35.462963,0.4322611773793213,专用机械,24190766637,1,acda8a771e136b2eba0055cff246e39787af0a0b,2026-04-09T12:43:50Z,20260410,0.3525838833456853,,300489,专用机械,浙江,创业板,20150701,51.0,61.44,50.35,61.44,20.0,2.9257142857142857,20.0,3.790527343749999,3.568359374999999,16.431640625,214152.38,1265733.74,15.4457,27.3493,2.67,1.580111153551141e-05,,,,,,,,854985.7382,,,,259318.26,53217.33,112160.16,147158.1,,4.0,4.0,1.0,4.0,4.0,0.0,101424801.32,8.01,30.92,8518562672.64,30.92,0.0,,,,,,,,U,1.0,72472780.0,72472780.0,94712.0,104957.0,,,,,,61.44,40.96,1.0,4.0,4.0,0.0,1.0,0.0,1.819547790359336,20260409,20260410,,RISK_ON,,0.45099210999999995,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.015874300032508525,-0.15488720429278224,-0.15488720429278224,-0.15488720429278224,-0.15488720429278224,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,92,board|area|market|limit_type|prior_board,87,,92,20,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|prior_strength_score|prior_theme_boost|prior_seal_amount,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,92,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|symbol:float64|board:float64,model:lr,,RISK_ON,0.0002,0.0007,0.0002605995,0.00011999999999999999,0.0,0.0004,0.0,0.0016805995,0.0016805995,0.0,0.005,0.002,0.0,0.0,0.006,0.0,0.0,0.003,0.0,0.0,0.0,0.005,0.0027,0.0006,0.0083,0.0083,0.0,0.0,0.0,0.0,0.0,0.011300000000000001,0.011300000000000001,-0.1647700597069266,0.0,0.0,0.0,0.010865,0.010865,-0.1756350597069266,v1_1_exec_aware,-0.1756350597069266,pred_plus_fs,,,,,1,2026-04-09 22:59:44+0800
20260409,20260410,8,603777.SH,来伊份,0.272902463858418,77.351852,0.01,食品,24190766637,1,acda8a771e136b2eba0055cff246e39787af0a0b,2026-04-09T12:43:50Z,20260410,0.272902463858418,,603777,食品,上海,主板,20161012,15.43,15.43,15.43,15.43,9.9786,1.4054615342575556,9.9786,0.0,0.0,9.9786,88621.02,136742.234,2.65,6.7593,0.93,7.297379681540087e-05,,,,,,,,516016.4881,,,,259318.26,53217.33,112160.16,147158.1,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,U,0.0,134012605.0,134012605.0,92502.0,92502.0,,,,,,15.43,12.63,0.0,,,0.0,1.0,0.0,2.128603878008385,20260409,20260410,,RISK_ON,,0.29624369749999996,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.01221707391575254,0.04554748655694882,0.04554748655694882,0.04554748655694882,0.04554748655694882,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,92,board|area|market|limit_type|prior_board,87,,92,20,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|prior_strength_score|prior_theme_boost|prior_seal_amount,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,92,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|symbol:float64|board:float64,model:lr,,RISK_ON,0.0002,0.0005,0.0008025,0.0,0.0,0.0004,0.0,0.0019025,0.0019025,0.0,0.0,0.0,0.0,0.00861875,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007440312500000001,0.0,0.007440312500000001,0.007440312500000001,0.0,0.0,0.0,0.0,0.0,0.007440312500000001,0.007440312500000001,0.035293724325809836,0.0,0.0,0.0,0.011440828125,0.011440828125,0.023852896200809836,v1_1_exec_aware,0.023852896200809836,pred_plus_fs,,,,,1,2026-04-09 22:59:44+0800
20260409,20260410,9,603121.SH,华培动力,0.1808936961070245,73.685185,0.6729057079444091,汽车配件,24190766637,1,acda8a771e136b2eba0055cff246e39787af0a0b,2026-04-09T12:43:50Z,20260410,0.1808936961070245,,603121,汽车配件,上海,主板,20190111,19.56,21.57,19.38,21.57,9.9949,1.961818661379367,9.9949,1.1163111265646737,1.0245595271210022,8.970340472878997,120596.61,249728.836,3.5623,7.3996,0.99,4.002301119923531e-05,,,,,,,,730217.2233,,,,259318.26,53217.33,112160.16,147158.1,,6.0,2.0,1.0,2.0,6.0,0.0,,,,,,0.0,,,,,,,,U,0.0,65523059.0,65523059.0,103401.0,103401.0,,,,,,21.57,17.65,1.0,2.0,6.0,0.0,1.0,0.0,2.312878558971167,20260409,20260410,,RISK_ON,,0.33504997049999996,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.011445528007043963,0.003695493168258308,0.003695493168258308,0.003695493168258308,0.003695493168258308,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,92,board|area|market|limit_type|prior_board,87,,92,20,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|prior_strength_score|prior_theme_boost|prior_seal_amount,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,92,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|symbol:float64|board:float64,model:lr,,RISK_ON,0.0002,0.0005,0.000665655,0.0,0.0,0.0004,0.0,0.0017656549999999999,0.0017656549999999999,0.0,0.0,0.0,0.0,0.0066801125,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006374061875,0.0,0.006374061875,0.006374061875,0.0,0.0,0.0,0.0,0.0,0.006374061875,0.006374061875,-0.004518133570106858,0.0,0.0,0.0,0.009855991968749998,0.009855991968749998,-0.014374125538856856,v1_1_exec_aware,-0.014374125538856856,pred_plus_fs,,,,,1,2026-04-09 22:59:44+0800
