trade_date,verify_date,rank,ts_code,name,晋阶,stage_bonus,stage_risk_penalty,stage_adjustment,prob,Probability,p_limit_up_calibrated,rank_score,probability_is_calibrated,probability_semantics,model_contract_status,model_contract_reason,model_schema_version,_prob_src,prob_lr,prob_hgb,prob_lgbm,prob_rule,StrengthScore,ThemeBoost,board,final_score,raw_final_score,final_score_v2,intraday_available,intraday_status,intraday_missing_reason,intraday_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_risk_score,late_withdraw_score,reseal_score,open_board_count,auction_strength_score,intraday_confidence_score,risk_level,risk_label,regime_score,regime_smooth,regime_weight,regime_state,regime_E1,regime_E2,regime_E3,run_id,run_attempt,commit_sha,generated_at_utc,limit_times,advance_stage,stage_quality_weight,stage_risk_weight,stage_prior,stage_source,up_stat,final_score_pre_stage,stage_adjustment_applied,prob_final,rank_v2,target_trade_date,name_fs,symbol,board_fs,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score_fs,name_limit,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available_limit,intraday_status_limit,intraday_missing_reason_limit,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count_limit,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score_limit,reseal_score_limit,intraday_quality_score_limit,intraday_confidence_score_limit,intraday_risk_score_limit,intraday_soft_risk_score_limit,intraday_hard_risk_flag_limit,intraday_tag,auction_strength_score_limit,auction_amount_limit,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board_limit,board_rank_limit,board_limit_up_count_limit,is_st_like_limit,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,signal_date,exec_date,exit_date,regime_name,requested_trade_date,p_fill_pred_rule,p_fill_pred_model,p_fill_pred_final,p_fill_pred,p_fill_model_loaded,p_fill_model_kind,p_fill_model_path,p_fill_model_feature_mode,p_fill_model_meta_path,p_fill_model_expected_n_features,p_fill_expected_categorical_cols,p_fill_expected_numeric_feature_count,p_fill_model_category_like_cols_detected,p_fill_model_acceptance_path,p_fill_model_acceptance_pass,p_fill_model_acceptance_anchor_trade_date,p_fill_model_independent_dates,p_fill_model_actual_n_features,p_fill_missing_feature_count,p_fill_missing_feature_sample,p_fill_unexpected_feature_count,p_fill_unexpected_feature_sample,p_fill_categorical_feature_count_online,p_fill_categorical_feature_sample_online,p_fill_numeric_feature_count_online,p_fill_online_dtypes_sample,p_fill_pred_src,p_fill_degrade_reason,eret_pred_rule,eret_pred_rule_raw,eret_pred_model_raw,eret_pred_model_clipped,eret_pred_model,eret_pred_raw,e_ret_pred_raw,eret_pred_final,eret_pred,e_ret_pred,eret_clip_hit,e_ret_clip_hit,eret_clip_direction,e_ret_clip_direction,eret_clip_lower_hit,eret_clip_upper_hit,eret_model_loaded,eret_model_kind,eret_model_path,eret_model_feature_mode,eret_model_meta_path,eret_model_expected_n_features,eret_expected_categorical_cols,eret_expected_numeric_feature_count,eret_model_category_like_cols_detected,eret_model_acceptance_path,eret_model_acceptance_pass,eret_model_acceptance_anchor_trade_date,eret_model_independent_dates,eret_model_actual_n_features,eret_missing_feature_count,eret_missing_feature_sample,eret_unexpected_feature_count,eret_unexpected_feature_sample,eret_categorical_feature_count_online,eret_categorical_feature_sample_online,eret_numeric_feature_count_online,eret_online_dtypes_sample,eret_feature_missing_cell_count,eret_feature_missing_cell_ratio,e_ret_feature_missing_ratio,eret_feature_rows_with_missing_count,eret_feature_row_missing_ratio_mean,eret_feature_column_missing_ratio_max,eret_raw_min,eret_raw_max,eret_raw_mean,eret_raw_std,eret_final_min,eret_final_max,eret_final_mean,eret_final_std,eret_clip_hit_count,eret_clip_hit_rate,eret_negative_count,eret_negative_rate,eret_positive_count,eret_positive_rate,eret_pred_src,eret_degrade_reason,eret_regime_used,cost_base_bp,cost_slippage_bp,cost_impact_bp,cost_open_bp,cost_seal_bp,cost_amount_bp,cost_price_bp,cost_total_bp,cost_est,risk_regime_penalty,risk_open_penalty,risk_open_times_penalty,risk_volatility_penalty,risk_liquidity_penalty,risk_liquidity_amount_penalty,risk_extreme_turnover_penalty,risk_theme_penalty,risk_board_penalty,risk_seal_penalty,risk_st_penalty,risk_tail_penalty,risk_intraday_hard_penalty,risk_intraday_soft_penalty,risk_intraday_confidence_penalty,risk_intraday_missing_penalty,risk_late_withdraw_penalty,risk_reseal_weakness_penalty,risk_auction_weakness_penalty,intraday_execution_raw,intraday_execution_penalty,execution_fragility_primary,execution_fragility_support,execution_fragility_overlap,execution_fragility_raw,execution_fragility_penalty,crowding_primary,crowding_secondary,crowding_raw,crowding_penalty,st_penalty_effective,risk_total_penalty,risk_penalty,ev_base,pfill_penalty_soft,pfill_penalty_hard,pfill_penalty_extra,risk_penalty_extra,intraday_penalty_extra,intraday_ev_bonus,ev_penalty_total_extra,ev_final,ev_formula_version,ev_pred,input_mode,fs_degrade_reason,p_fill_pred_raw,p_fill_cap_hit,p_fill_clip_hit,p_fill_clip_direction,p_fill_cap_hit_rate,weight_exec,regime,risk_budget,version,generated_at_bjt
20260827,20260828,3,600103.SH,青山纸业,3→4,0.01,0.0,0.01,0.4065272559523397,0.4065272559523397,0.4065272559523397,0.4065272559523397,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.2652245088460396,0.4065272559523397,0.3742454053749118,0.6268036317635739,68.205882,0.0164,造纸,0.432242,0.4222423816281763,0.432242,0,missing_stock,stock not covered by intraday_features.csv,0.744748,0.0,0,0.0,0.0,0.5,0.0,0.8649855907780973,0.0,中,分时缺失|低置信,0.5425,0.4987,0.8992,neutral,77,0.0,0,33067241372,1,c6abb2c6065e35c882426d7e119dd3e818b95e8b,2026-08-27T11:26:28Z,3.0,3→4,1.1,0.0,0.43,limit_list_d,3/3,0.4222423816281763,True,0.4065272559523397,3,20260828,,600103,造纸,福建,主板,19970703,3.71,3.82,3.61,3.82,10.0865,3.469998592016278,10.0865,0.0605187565445026,0.0317003010471203,0.0691646989528795,1348916.82,507382.958,6.0973,8.2766,1.21,1.987946154076385e-05,0.0505743210761771,0.0527086025849057,0.0440701742745773,0.0507361112789164,0.0177368841146196,-0.0844155844155845,0.1462226428047814,0.2126984126984126,0.3310104529616724,0.2949152542372879,0.0549738219895287,0.0605187565445026,855995.7994,,,,284908.73,54736.1,134165.33,150743.4,,,,0.0,,,0.0,61707810.1,12.16,41.64,8451096959.54,41.64,0.0,,22455800,3.71,83311018.0,0.9957070707070708,,U,0.0,307811504.0,307811504.0,93033.0,93033.0,,,,,,,,,,,,,,,,,,,,,,,,0.9957070707070708,83311018.0,,,,,,3.82,3.12,0.0,,,0.0,1.0,0.0,2.54485745658833,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260827,20260828,20260831,CAUTION,20260827,0.19658074799999997,,0.5948550689506698,0.5948550689506698,False,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,0,,0,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260806,1,0,0,,0,,0,,0,,rule,model_rejected_by_learning_acceptance:model_meta_not_trained,0.01424501767857019,0.01424501767857019,,,,0.01424501767857019,0.01424501767857019,0.01424501767857019,0.01424501767857019,0.01424501767857019,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260805,32,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.0049943398565046315,0.01551290323817883,0.008793909457339323,0.0022050802772998457,0.0049943398565046315,0.01551290323817883,0.008793909457339323,0.0022050802772998457,0,0.0,0,0.0,68,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,6.65945e-05,0.0,0.0,0.0004,0.0001,0.0012665945,0.0012665945,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.003362511828884477,0.0,0.0,0.0007762600000000002,0.002,0.0,0.002090909090909091,0.0,0.004867169090909091,0.004867169090909091,0.0,0.006350376818181819,0.0,0.006350376818181819,0.006350376818181819,0.0,0.0,0.0,0.0,0.0,0.009712888647066296,0.009712888647066296,-0.0025057621736769157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025057621736769157,v2_net_trade_contract_no_double_count,-0.0025057621736769157,pred_plus_fs,,,,,,,,,,1,2026-08-27 19:32:05+0800
20260827,20260828,7,600613.SH,神奇制药,1→2,-0.022,0.001925,-0.023925,0.3021273211290903,0.3021273211290903,0.3021273211290903,0.3021273211290903,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.2339563607668825,0.3021273211290903,0.3358803314938341,0.6546382428054328,69.088235,0.0164,化学制药,0.327002,0.3509271332519018,0.327002,0,missing_stock,stock not covered by intraday_features.csv,0.765,0.0,0,0.0,0.0,0.5,0.0,1.0,0.0,中,分时缺失|低置信,0.5425,0.4987,0.8992,neutral,77,0.0,0,33067241372,1,c6abb2c6065e35c882426d7e119dd3e818b95e8b,2026-08-27T11:26:28Z,1.0,1→2,0.78,0.035,0.16,limit_list_d,7/11,0.3509271332519018,True,0.3021273211290903,7,20260828,,600613,化学制药,上海,主板,19920820,11.61,11.61,11.39,11.61,10.0474,10.54999936391046,10.0474,0.0208530818260119,0.0,0.1004739999999999,583635.83,677314.64,12.1763,22.2664,0.45,1.4834169242229874e-05,0.031116330750729,0.0363211168646829,0.0424063569164042,0.0967512582195471,0.0060413452164366,-0.0159362549800795,0.0643839571129204,0.1304771178188899,0.356308411214953,0.9914236706689536,0.0189491817398793,0.0208530818260119,620057.1276,,,,284908.73,54736.1,134165.33,150743.4,,,,0.0,,,0.0,83577126.0,12.34,30.43,5591952259.68,30.43,0.0,,15370522,11.61,178451760.0,0.9993686868686869,,U,1.0,167587935.0,167587935.0,92502.0,93050.0,,,,,,,,,,,,,,,,,,,,,,,,0.9993686868686869,178451760.0,,,,,,11.61,9.5,0.0,,,0.0,1.0,0.0,1.796647574351186,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260827,20260828,20260831,CAUTION,20260827,0.3570875324999999,,0.6958311035011921,0.6958311035011921,False,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,0,,0,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260806,1,0,0,,0,,0,,0,,rule,model_rejected_by_learning_acceptance:model_meta_not_trained,0.011113019633872708,0.011113019633872708,,,,0.011113019633872708,0.011113019633872708,0.011113019633872708,0.011113019633872708,0.011113019633872708,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260805,32,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.0049943398565046315,0.01551290323817883,0.008793909457339323,0.0022050802772998457,0.0049943398565046315,0.01551290323817883,0.008793909457339323,0.0022050802772998457,0,0.0,0,0.0,68,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,0.00014617049999999997,0.00011999999999999999,0.0,0.0004,0.0,0.0013661705,0.0013661705,0.0,0.005,0.002,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006749999999999999,0.002,0.0,0.002090909090909091,0.0,0.0047659090909090915,0.0047659090909090915,0.005,0.006274431818181819,0.0006,0.011874431818181819,0.011874431818181819,0.0,0.0,0.0,0.0,0.0,0.011874431818181819,0.011874431818181819,-0.0055078176031137585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055078176031137585,v2_net_trade_contract_no_double_count,-0.0055078176031137585,pred_plus_fs,,,,,,,,,,1,2026-08-27 19:32:05+0800
20260827,20260828,23,002396.SZ,星网锐捷,1→2,-0.022,0.001925,-0.023925,0.2266091375602707,0.2266091375602707,0.2266091375602707,0.2266091375602707,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.214222244335344,0.2266091375602707,0.3367357486713512,0.769759250286305,62.029412,0.679305707944409,通信设备,0.311015,0.3349395055186825,0.311015,0,missing_stock,stock not covered by intraday_features.csv,0.702982,0.0,0,0.0,0.0,0.5,0.0,0.5865435356200532,0.0,中,分时缺失|低置信,0.5425,0.4987,0.8992,neutral,77,0.0,0,33067241372,1,c6abb2c6065e35c882426d7e119dd3e818b95e8b,2026-08-27T11:26:28Z,1.0,1→2,0.78,0.035,0.16,limit_list_d,1/1,0.3349395055186825,True,0.2266091375602707,23,20260828,,2396,通信设备,福建,主板,20100623,31.01,33.35,30.3,33.35,9.9934,30.32000101824292,9.9934,0.100593664167916,0.0771767784107946,0.0227572215892053,1023615.09,3237273.23012,13.5146,18.3939,1.33,3.086980705558042e-06,0.063846337845791,0.0598883465557925,0.054545223009629,0.0740679690117082,0.0274027019376829,-0.1306399292244174,0.2125878541717294,0.0813878080415047,0.1061359867330018,0.0299567634342186,0.0914542728635682,0.100593664167916,2536448.924,,,,284908.73,54736.1,134165.33,150743.4,,5.0,2.0,1.0,2.0,5.0,0.0,225552503.94,6.97,30.75,25259793785.1,30.75,0.0,,705226,31.01,21869058.26,0.978030303030303,,U,0.0,160023305.0,160023305.0,143639.0,143639.0,,,,,,,,,,,,,,,,,,,,,,,,0.978030303030303,21869058.26,,,,,,33.35,27.29,1.0,2.0,5.0,0.0,1.0,0.0,2.5332574150872498,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260827,20260828,20260831,CAUTION,20260827,0.30756134749999997,,0.6536795169538718,0.6536795169538718,False,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,0,,0,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260806,1,0,0,,0,,0,,0,,rule,model_rejected_by_learning_acceptance:model_meta_not_trained,0.010836191250641348,0.010836191250641348,,,,0.010836191250641348,0.010836191250641348,0.010836191250641348,0.010836191250641348,0.010836191250641348,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260805,32,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.0049943398565046315,0.01551290323817883,0.008793909457339323,0.0022050802772998457,0.0049943398565046315,0.01551290323817883,0.008793909457339323,0.0022050802772998457,0,0.0,0,0.0,68,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,0.00019301099999999999,0.0,0.0,0.0004,0.0,0.001293011,0.001293011,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0052290333985798906,0.0,0.0,0.00098509,0.002,0.0,0.002090909090909091,0.0010157112017270308,0.006091710292636122,0.006091710292636122,0.0,0.007268782719477091,0.0,0.007268782719477091,0.007268782719477091,0.0,0.0,0.0,0.0,0.0,0.012497816118056983,0.012497816118056983,-0.006707430855717974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006707430855717974,v2_net_trade_contract_no_double_count,-0.006707430855717974,pred_plus_fs,,,,,,,,,,1,2026-08-27 19:32:05+0800
20260827,20260828,61,600345.SH,长江通信,1→2,-0.022,0.001925,-0.023925,0.1345102530946877,0.1345102530946877,0.1345102530946877,0.1345102530946877,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.2001570781507443,0.1345102530946877,0.1727349656312554,0.7233694301236852,58.897059,0.6729057079444091,通信设备,0.239788,0.2637132727004667,0.239788,0,missing_stock,stock not covered by intraday_features.csv,0.692768,0.0,0,0.0,0.0,0.5,0.0,0.518455525036974,0.0,中,分时缺失|低置信,0.5425,0.4987,0.8992,neutral,77,0.0,0,33067241372,1,c6abb2c6065e35c882426d7e119dd3e818b95e8b,2026-08-27T11:26:28Z,1.0,1→2,0.78,0.035,0.16,limit_list_d,1/1,0.2637132727004667,True,0.1345102530946877,61,20260828,,600345,通信设备,湖北,主板,20001222,47.87,52.06,47.61,52.06,9.9937,47.329983444506375,9.9937,0.0940207385708798,0.0885273920476374,0.0114096079523624,184151.15,925162.403,8.7045,13.3607,1.94,1.0802103465936024e-05,0.0402491310502188,0.0430978962376841,0.0357744276623645,0.0521523543487562,0.0264414882181656,-0.082686810943242,0.1449027268237722,0.0845833333333334,0.1317391304347825,0.1268398268398267,0.0854782942758356,0.0940207385708798,1715960.5926,,,,284908.73,54736.1,134165.33,150743.4,,5.0,2.0,1.0,2.0,5.0,0.0,,,,,,0.0,,37400,47.87,1790338.0,0.8305555555555556,,U,0.0,139637935.0,139637935.0,144252.0,144252.0,,,,,,,,,,,,,,,,,,,,,,,,0.8305555555555556,1790338.0,,,,,,52.06,42.6,1.0,2.0,5.0,0.0,1.0,0.0,2.497173250897557,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260827,20260828,20260831,CAUTION,20260827,0.29370353250000003,,0.6419619194281615,0.6419619194281615,False,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,0,,0,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260806,1,0,0,,0,,0,,0,,rule,model_rejected_by_learning_acceptance:model_meta_not_trained,0.008054024716673857,0.008054024716673857,,,,0.008054024716673857,0.008054024716673857,0.008054024716673857,0.008054024716673857,0.008054024716673857,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260805,32,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.0049943398565046315,0.01551290323817883,0.008793909457339323,0.0022050802772998457,0.0049943398565046315,0.01551290323817883,0.008793909457339323,0.0022050802772998457,0,0.0,0,0.0,68,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,2.465749999999998e-05,0.0,0.0,0.0004,0.0,0.0011246575,0.0011246575,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0033253891919185936,0.0,0.0,0.00103616,0.002,0.0,0.002090909090909091,0.0013252021589228455,0.006452271249831936,0.006452271249831936,0.0,0.0075392034373739526,0.0,0.0075392034373739526,0.0075392034373739526,0.0,0.0,0.0,0.0,0.0,0.010864592629292546,0.010864592629292546,-0.006818872963054742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006818872963054742,v2_net_trade_contract_no_double_count,-0.006818872963054742,pred_plus_fs,,,,,,,,,,1,2026-08-27 19:32:05+0800
20260827,20260828,65,600108.SH,亚盛集团,1→2,-0.022,0.001925,-0.023925,0.1158105540628333,0.1158105540628333,0.1158105540628333,0.1158105540628333,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.1599202626852421,0.1158105540628333,0.1429618550661416,0.5912290829026172,43.852941,0.328751396590983,种植业,0.170137,0.1940618388125204,0.170137,0,missing_stock,stock not covered by intraday_features.csv,0.692965,0.0,0,0.0,0.0,0.5,0.0,0.5197674418604653,0.0,中,分时缺失|低置信,0.5425,0.4987,0.8992,neutral,77,0.0,0,33067241372,1,c6abb2c6065e35c882426d7e119dd3e818b95e8b,2026-08-27T11:26:28Z,1.0,1→2,0.78,0.035,0.16,limit_list_d,1/1,0.1940618388125204,True,0.1158105540628333,65,20260828,,600108,种植业,甘肃,主板,19970818,3.48,3.78,3.48,3.78,9.8837,3.44000065523822,9.8837,0.0872092857142856,0.0872092857142856,0.0116277142857144,1499243.09,549522.695,7.7006,10.7077,0.94,1.7985972353698696e-05,0.0444733933832577,0.0456095559995925,0.0358409465917133,0.060149738684365,0.0098208837310015,-0.0814606741573034,0.1271225044800183,0.1216617210682491,0.1085043988269793,0.1924290220820188,0.0793650793650793,0.0872092857142856,735933.9078,,,,284908.73,54736.1,134165.33,150743.4,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,790599,3.48,2751285.0,0.8742424242424243,,U,0.0,54726053.0,54726053.0,100835.0,100835.0,,,,,,,,,,,,,,,,,,,,,,,,0.8742424242424243,2751285.0,,,,,,3.78,3.1,1.0,5.0,4.0,0.0,1.0,0.0,2.346870642127457,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260827,20260828,20260831,CAUTION,20260827,0.3311399735,,0.6671589770616031,0.6671589770616031,False,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,0,,0,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260806,1,0,0,,0,,0,,0,,rule,model_rejected_by_learning_acceptance:model_meta_not_trained,0.006460570811657948,0.006460570811657948,,,,0.006460570811657948,0.006460570811657948,0.006460570811657948,0.006460570811657948,0.006460570811657948,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260805,32,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.0049943398565046315,0.01551290323817883,0.008793909457339323,0.0022050802772998457,0.0049943398565046315,0.01551290323817883,0.008793909457339323,0.0022050802772998457,0,0.0,0,0.0,68,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,1.0479000000000011e-05,0.0,0.0,0.0004,0.0001,0.0012104790000000002,0.0012104790000000002,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.002825320438500515,0.0,0.0,0.0010351749999999997,0.002,0.0,0.002090909090909091,0.0013192389006342485,0.006445322991543339,0.006445322991543339,0.0,0.0075339922436575045,0.0,0.0075339922436575045,0.0075339922436575045,0.0,0.0,0.0,0.0,0.0,0.01035931268215802,0.01035931268215802,-0.007259563868218253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007259563868218253,v2_net_trade_contract_no_double_count,-0.007259563868218253,pred_plus_fs,,,,,,,,,,1,2026-08-27 19:32:05+0800
20260827,20260828,35,603580.SH,艾艾精工,1→2,-0.022,0.001925,-0.023925,0.1863886242097226,0.1863886242097226,0.1863886242097226,0.1863886242097226,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.167517593995454,0.1863886242097226,0.1734477951306635,0.6227393441712435,49.147059,0.4258611773793213,塑料,0.2376,0.2615247070529075,0.2376,0,missing_stock,stock not covered by intraday_features.csv,0.700451,0.0,0,0.0,0.0,0.5,0.0,0.5696721311475403,0.0,中,分时缺失|低置信,0.5425,0.4987,0.8992,neutral,77,0.0,0,33067241372,1,c6abb2c6065e35c882426d7e119dd3e818b95e8b,2026-08-27T11:26:28Z,1.0,1→2,0.78,0.035,0.16,limit_list_d,1/1,0.2615247070529075,True,0.1863886242097226,35,20260828,,603580,塑料,上海,主板,20170525,74.66,80.52,72.46,80.52,10.0,73.19999999999999,10.0,0.1101092896174863,0.0800546448087431,0.0199453551912569,84427.28,657379.11,6.4609,19.5396,0.6,1.521192238676401e-05,0.0716060924666436,0.0650500559595016,0.0670808785954395,0.10359223769225,0.0277506001064173,-0.1064009457861848,0.2012324244880417,0.0790672741892253,0.0766145206578419,0.499720618364686,0.1000993541977148,0.1101092896174863,1052180.6064,,,,284908.73,54736.1,134165.33,150743.4,,4.0,4.0,1.0,4.0,4.0,0.0,,,,,,0.0,,159500,74.66,11908270.0,0.9602272727272728,,U,0.0,61704730.0,61704730.0,95533.0,95533.0,,,,,,,,,,,,,,,,,,,,,,,,0.9602272727272728,11908270.0,,,,,,80.52,65.88,1.0,4.0,4.0,0.0,1.0,0.0,2.3592236053895816,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260827,20260828,20260831,CAUTION,20260827,0.321452135,,0.6625884239539732,0.6625884239539732,False,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,0,,0,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260806,1,0,0,,0,,0,,0,,rule,model_rejected_by_learning_acceptance:model_meta_not_trained,0.008869242258429642,0.008869242258429642,,,,0.008869242258429642,0.008869242258429642,0.008869242258429642,0.008869242258429642,0.008869242258429642,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260805,32,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.0049943398565046315,0.01551290323817883,0.008793909457339323,0.0022050802772998457,0.0049943398565046315,0.01551290323817883,0.008793909457339323,0.0022050802772998457,0,0.0,0,0.0,68,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,5.386850000000001e-05,0.0,0.0,0.0004,0.0,0.0011538685000000001,0.0011538685000000001,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.004909661938726174,0.0,0.0,0.0009977449999999998,0.002,0.0,0.002090909090909091,0.0010923994038748168,0.006181053494783907,0.006181053494783907,0.0,0.0073357901210879305,0.0,0.0073357901210879305,0.0073357901210879305,0.0,0.0,0.0,0.0,0.0,0.012245452059814105,0.012245452059814105,-0.0075226633101352315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0075226633101352315,v2_net_trade_contract_no_double_count,-0.0075226633101352315,pred_plus_fs,,,,,,,,,,1,2026-08-27 19:32:05+0800
