trade_date,verify_date,rank,ts_code,name,prob,StrengthScore,ThemeBoost,board,run_id,run_attempt,commit_sha,generated_at_utc,target_trade_date,Probability,name_fs,symbol,board_fs,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,name_limit,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board_limit,board_rank_limit,board_limit_up_count_limit,is_st_like_limit,is_limit_up,break_count_proxy,limit_up_strength,signal_date,exec_date,exit_date,regime_name,requested_trade_date,p_fill_pred_rule,p_fill_pred_model,p_fill_pred_final,p_fill_pred,p_fill_model_loaded,p_fill_model_kind,p_fill_model_path,p_fill_model_feature_mode,p_fill_model_meta_path,p_fill_model_expected_n_features,p_fill_expected_categorical_cols,p_fill_expected_numeric_feature_count,p_fill_model_category_like_cols_detected,p_fill_model_actual_n_features,p_fill_missing_feature_count,p_fill_missing_feature_sample,p_fill_unexpected_feature_count,p_fill_unexpected_feature_sample,p_fill_categorical_feature_count_online,p_fill_categorical_feature_sample_online,p_fill_numeric_feature_count_online,p_fill_online_dtypes_sample,p_fill_pred_src,p_fill_degrade_reason,eret_pred_rule,eret_pred_model,eret_pred_final,eret_pred,e_ret_pred,eret_model_loaded,eret_model_kind,eret_model_path,eret_model_feature_mode,eret_model_meta_path,eret_model_expected_n_features,eret_expected_categorical_cols,eret_expected_numeric_feature_count,eret_model_category_like_cols_detected,eret_model_actual_n_features,eret_missing_feature_count,eret_missing_feature_sample,eret_unexpected_feature_count,eret_unexpected_feature_sample,eret_categorical_feature_count_online,eret_categorical_feature_sample_online,eret_numeric_feature_count_online,eret_online_dtypes_sample,eret_pred_src,eret_degrade_reason,eret_regime_used,cost_base_bp,cost_slippage_bp,cost_impact_bp,cost_open_bp,cost_seal_bp,cost_amount_bp,cost_price_bp,cost_total_bp,cost_est,risk_regime_penalty,risk_open_penalty,risk_open_times_penalty,risk_volatility_penalty,risk_liquidity_penalty,risk_liquidity_amount_penalty,risk_extreme_turnover_penalty,risk_theme_penalty,risk_board_penalty,risk_seal_penalty,risk_st_penalty,risk_tail_penalty,execution_fragility_primary,execution_fragility_support,execution_fragility_overlap,execution_fragility_raw,execution_fragility_penalty,crowding_primary,crowding_secondary,crowding_raw,crowding_penalty,st_penalty_effective,risk_total_penalty,risk_penalty,ev_base,pfill_penalty_soft,pfill_penalty_hard,pfill_penalty_extra,risk_penalty_extra,ev_penalty_total_extra,ev_final,ev_formula_version,ev_pred,input_mode,fs_degrade_reason,weight_exec,regime,risk_budget,version,generated_at_bjt
20260413,20260414,1,603803.SH,瑞斯康达,0.5834955591456021,44.322034,0.2454420922806225,通信设备,24343963941,1,118949643ecd578d142cbe783d3a32c111991d7c,2026-04-13T12:43:41Z,20260414,0.5834955591456021,,603803,通信设备,北京,主板,20170420,14.3,15.26,14.3,15.26,10.0216,1.384553966756188,10.0216,0.6933640891218866,0.6933640891218866,9.328235910878112,458257.58,685450.995,10.7855,19.1345,0.61,1.4620447082435118e-05,,,,,,,,648372.308,,,,272622.8,53211.66,118298.35,154324.45,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,,,,,,,U,0.0,181024420.0,181024420.0,93427.0,93427.0,,,,,,15.26,12.48,1.0,6.0,3.0,0.0,1.0,0.0,2.5013992682990613,20260413,20260414,,RISK_ON,,0.31341529,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.02224119305120993,0.032736032921826204,0.032736032921826204,0.032736032921826204,0.032736032921826204,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,92,board|area|market|limit_type|prior_board,87,,92,20,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|prior_strength_score|prior_theme_boost|prior_seal_amount,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,92,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|symbol:float64|board:float64,model:lr,,RISK_ON,0.0002,0.0005,9.749250000000002e-05,0.0,0.0,0.0004,0.0,0.0011974924999999998,0.0011974924999999998,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027,0.0,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,0.0027,0.0027,0.028183819763389677,0.0,0.0,0.0,0.004395,0.004395,0.023788819763389677,v1_1_exec_aware,0.023788819763389677,pred_plus_fs,,,,,1,2026-04-13 22:56:03+0800
20260413,20260414,2,600337.SH,美克家居,0.5266777403997313,65.677966,0.0164,家居用品,24343963941,1,118949643ecd578d142cbe783d3a32c111991d7c,2026-04-13T12:43:41Z,20260414,0.5266777403997313,,600337,家居用品,江西,主板,20001127,2.92,3.22,2.92,3.22,9.8976,0.2954779033915725,9.8976,1.0153043478260877,1.0153043478260877,8.88229565217391,1801527.7,569830.319,12.5367,23.3397,2.02,1.7369381147302555e-05,,,,,,,,462713.4001,,,,272622.8,53211.66,118298.35,154324.45,,,,0.0,,,0.0,2004626.55,0.12,18.39,4627134001.14,18.39,0.0,,,,,,,,U,3.0,40005421.0,40005421.0,94019.0,100143.0,,,,,,3.22,2.64,0.0,,,0.0,1.0,0.0,1.3055578831154155,20260413,20260414,,RISK_ON,,0.5726807895,0.9422265297349804,0.9422265297349804,0.9422265297349804,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.019849532211991934,0.08508078746973996,0.08508078746973996,0.08508078746973996,0.08508078746973996,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,92,board|area|market|limit_type|prior_board,87,,92,20,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|prior_strength_score|prior_theme_boost|prior_seal_amount,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,92,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|symbol:float64|board:float64,model:lr,,RISK_ON,0.0002,0.0005,0.00015878449999999998,0.00035999999999999997,0.0,0.0004,0.0001,0.0017187844999999998,0.0017187844999999998,0.0,0.005,0.0075,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.0027,0.0015,0.0117,0.0117,0.0,0.0,0.0,0.0,0.0,0.0117,0.0117,0.06674659062473248,0.0,0.0,0.0,0.013935000000000001,0.013935000000000001,0.05281159062473248,v1_1_exec_aware,0.05281159062473248,pred_plus_fs,,,,,1,2026-04-13 22:56:03+0800
20260413,20260414,3,002240.SZ,盛新锂能,0.538328587467784,38.728814,0.0164,小金属,24343963941,1,118949643ecd578d142cbe783d3a32c111991d7c,2026-04-13T12:43:41Z,20260414,0.538328587467784,,2240,小金属,四川,主板,20080523,41.99,44.86,41.99,44.86,10.0049,4.076365982426011,10.0049,0.7040584707980376,0.7040584707980376,9.30084152920196,696916.59,3008559.33,7.634,10.2927,1.54,3.325478710104081e-06,,,,,,,,4106008.3098,,,,272622.8,53211.66,118298.35,154324.45,,,,0.0,,,0.0,235121925.62,7.82,25.83,40953085268.92,25.83,0.0,,,,,,,,U,0.0,234212400.0,234212400.0,130421.0,130421.0,,,,,,44.86,36.7,0.0,,,0.0,1.0,0.0,2.325264547106777,20260413,20260414,,RISK_ON,,0.27106379999999997,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.02019905762403352,-0.08195436821158354,-0.08195436821158354,-0.08195436821158354,-0.08195436821158354,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,92,board|area|market|limit_type|prior_board,87,,92,20,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|prior_strength_score|prior_theme_boost|prior_seal_amount,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,92,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|symbol:float64|board:float64,model:lr,,RISK_ON,0.0002,0.0005,1.2809999999999987e-05,0.0,0.0,0.0004,0.0,0.0011128099999999999,0.0011128099999999999,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027,0.0,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,0.0027,0.0027,-0.08412809084735187,0.0,0.0,0.0,0.004395,0.004395,-0.08852309084735187,v1_1_exec_aware,-0.08852309084735187,pred_plus_fs,,,,,1,2026-04-13 22:56:03+0800
20260413,20260414,4,002436.SZ,兴森科技,0.4463702953916751,50.847458,0.4322611773793213,元器件,24343963941,1,118949643ecd578d142cbe783d3a32c111991d7c,2026-04-13T12:43:41Z,20260414,0.4463702953916751,,2436,元器件,深圳,主板,20100618,22.61,25.23,22.55,25.23,9.9826,2.297270227450695,9.9826,1.1666019817677369,1.1404840269520415,8.842115973047958,2042215.45,4947290.318,13.5202,13.994,2.89,2.017791428912056e-06,,,,,,,,4288276.3994,,,,272622.8,53211.66,118298.35,154324.45,,3.0,4.0,1.0,4.0,3.0,0.0,434953089.44,8.79,28.6,38109845768.88,28.6,0.0,,,,,,,,U,5.0,44024760.0,44024760.0,141927.0,145615.0,,,,,,25.23,20.65,1.0,4.0,3.0,0.0,1.0,0.0,1.4778064424551585,20260413,20260414,,RISK_ON,,0.6955886199999999,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.01868789239388822,-0.00170598715303725,-0.00170598715303725,-0.00170598715303725,-0.00170598715303725,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,92,board|area|market|limit_type|prior_board,87,,92,20,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|prior_strength_score|prior_theme_boost|prior_seal_amount,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,92,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|symbol:float64|board:float64,model:lr,,RISK_ON,0.0002,0.0005,0.000193207,0.0006,0.0,0.0004,0.0,0.001893207,0.001893207,0.0,0.005,0.01,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0027,0.0015,0.014199999999999999,0.014199999999999999,0.0,0.0,0.0,0.0,0.0,0.014199999999999999,0.014199999999999999,-0.017765074409976503,0.0,0.0,0.0,0.017185,0.017185,-0.0349500744099765,v1_1_exec_aware,-0.0349500744099765,pred_plus_fs,,,,,1,2026-04-13 22:56:03+0800
20260413,20260414,5,002929.SZ,润建股份,0.4448134859739637,49.237288,0.2454420922806225,通信设备,24343963941,1,118949643ecd578d142cbe783d3a32c111991d7c,2026-04-13T12:43:41Z,20260414,0.4448134859739637,,2929,通信设备,广西,主板,20180301,51.75,56.98,51.15,56.98,10.0,5.18,10.0,1.1254826254826251,1.009652509652509,8.99034749034749,184677.9,1009068.979,8.7708,13.4298,0.92,9.9101252819308e-06,,,,,,,,1618705.4126,,,,272622.8,53211.66,118298.35,154324.45,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,,,,,,,U,0.0,219380977.0,219380977.0,102739.0,102739.0,,,,,,56.98,46.62,1.0,6.0,3.0,0.0,1.0,0.0,2.5546672769150875,20260413,20260414,,RISK_ON,,0.28416351149999997,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.018080730856060778,-0.14244764074469024,-0.14244764074469024,-0.14244764074469024,-0.14244764074469024,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,92,board|area|market|limit_type|prior_board,87,,92,20,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|prior_strength_score|prior_theme_boost|prior_seal_amount,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,92,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|symbol:float64|board:float64,model:lr,,RISK_ON,0.0002,0.0005,2.697799999999998e-05,0.0,0.0,0.0004,0.0,0.001126978,0.001126978,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027,0.0,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,0.0027,0.0027,-0.14342566592979644,0.0,0.0,0.0,0.004395,0.004395,-0.14782066592979645,v1_1_exec_aware,-0.14782066592979645,pred_plus_fs,,,,,1,2026-04-13 22:56:03+0800
20260413,20260414,6,603682.SH,锦和商管,0.3824349126418533,77.881356,0.01,房产服务,24343963941,1,118949643ecd578d142cbe783d3a32c111991d7c,2026-04-13T12:43:41Z,20260414,0.3824349126418533,,603682,房产服务,上海,主板,20200421,6.35,6.94,6.27,6.94,9.9842,0.6318166093115567,9.9842,1.060434293948128,0.9338152737752172,9.050384726224785,116191.0,77032.251,2.4591,5.8549,1.53,0.0001296106484023,,,,,,,,327915.0,,,,272622.8,53211.66,118298.35,154324.45,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,U,0.0,72591012.0,72591012.0,130301.0,130301.0,,,,,,6.94,5.68,0.0,,,0.0,1.0,0.0,2.100811411531596,20260413,20260414,,RISK_ON,,0.325999994,0.9701282871203284,0.9701282871203284,0.9701282871203284,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.0155030473792556,0.08277597871647119,0.08277597871647119,0.08277597871647119,0.08277597871647119,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,92,board|area|market|limit_type|prior_board,87,,92,20,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|prior_strength_score|prior_theme_boost|prior_seal_amount,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,92,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|symbol:float64|board:float64,model:lr,,RISK_ON,0.0002,0.0005,0.0008311350000000001,0.0,0.0,0.0004,0.0,0.001931135,0.001931135,0.0,0.0,0.0,0.0,0.0090244125,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076634268750000005,0.0,0.0076634268750000005,0.0076634268750000005,0.0,0.0,0.0,0.0,0.0,0.0076634268750000005,0.0076634268750000005,0.07070875657191895,0.0,0.0,0.0,0.011845999312500001,0.011845999312500001,0.05886275725941895,v1_1_exec_aware,0.05886275725941895,pred_plus_fs,,,,,1,2026-04-13 22:56:03+0800
20260413,20260414,7,002364.SZ,中恒电气,0.2784948157081617,62.559322,0.83,电气设备,24343963941,1,118949643ecd578d142cbe783d3a32c111991d7c,2026-04-13T12:43:41Z,20260414,0.2784948157081617,,2364,电气设备,浙江,主板,20100305,38.63,38.63,38.63,38.63,9.9943,3.5136388856043586,9.9943,0.0,0.0,9.9943,150093.91,579812.774,2.6894,4.5453,0.63,1.7237115924596722e-05,,,,,,,,2177051.4405,,,,272622.8,53211.66,118298.35,154324.45,,6.0,1.0,1.0,1.0,6.0,0.0,,,,,,0.0,,,,,,,,U,0.0,720067410.0,720067410.0,92500.0,92500.0,,,,,,38.63,31.61,1.0,1.0,6.0,0.0,1.0,0.0,3.25,20260413,20260414,,RISK_ON,,0.11344699999999998,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.014844844471244852,-0.07709376649206189,-0.07709376649206189,-0.07709376649206189,-0.07709376649206189,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,92,board|area|market|limit_type|prior_board,87,,92,20,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|prior_strength_score|prior_theme_boost|prior_seal_amount,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,92,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|symbol:float64|board:float64,model:lr,,RISK_ON,0.0002,0.0005,0.0007965899999999999,0.0,0.0,0.0004,0.0,0.0018965899999999999,0.0018965899999999999,0.0,0.0,0.0,0.0,0.008535025,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00739426375,0.0,0.00739426375,0.00739426375,0.0,0.0,0.0,0.0,0.0,0.00739426375,0.00739426375,-0.08484274491222066,0.0,0.0,0.0,0.0113723829375,0.0113723829375,-0.09621512784972065,v1_1_exec_aware,-0.09621512784972065,pred_plus_fs,,,,,1,2026-04-13 22:56:03+0800
20260413,20260414,8,002297.SZ,博云新材,0.3529873051055207,65.40678,0.01,航空,24343963941,1,118949643ecd578d142cbe783d3a32c111991d7c,2026-04-13T12:43:41Z,20260414,0.3529873051055207,,2297,航空,湖南,主板,20090929,12.08,12.08,12.08,12.08,10.0182,1.0963678277758615,10.0182,0.0,0.0,10.0182,96939.84,117103.327,1.6915,2.1847,0.59,8.555008859825135e-05,,,,,,,,692310.6214,,,,272622.8,53211.66,118298.35,154324.45,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,U,0.0,659582689.0,659582689.0,92500.0,92500.0,,,,,,12.08,9.88,0.0,,,0.0,1.0,0.0,2.916001307433147,20260413,20260414,,RISK_ON,,0.10845749999999998,0.8550575641986197,0.8550575641986197,0.8550575641986197,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.014619619153165621,0.04830697003996723,0.04830697003996723,0.04830697003996723,0.04830697003996723,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,92,board|area|market|limit_type|prior_board,87,,92,20,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|prior_strength_score|prior_theme_boost|prior_seal_amount,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,92,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|symbol:float64|board:float64,model:lr,,RISK_ON,0.0002,0.0005,0.000946275,0.0,0.0,0.0004,0.0,0.002046275,0.002046275,0.0,0.0,0.0,0.0,0.01,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082,0.0,0.0082,0.0082,0.0,0.0,0.0,0.0,0.0,0.0082,0.0082,0.031058965136190074,0.002378388202438648,0.0,0.002378388202438648,0.012885,0.015263388202438648,0.015795576933751426,v1_1_exec_aware,0.015795576933751426,pred_plus_fs,,,,,1,2026-04-13 22:56:03+0800
20260413,20260414,9,002418.SZ,康盛股份,0.4252734702874117,39.338983,0.0164,家用电器,24343963941,1,118949643ecd578d142cbe783d3a32c111991d7c,2026-04-13T12:43:41Z,20260414,0.4252734702874117,,2418,家用电器,浙江,主板,20100601,5.89,6.26,5.88,6.26,10.0176,0.5681818181818181,10.0176,0.6687999999999998,0.6512000000000002,9.3664,1850577.54,1146757.792,16.2846,21.048,1.9,8.735584854870558e-06,,,,,,,,711386.4,,,,272622.8,53211.66,118298.35,154324.45,,,,0.0,,,0.0,231355938.13,8.51,28.53,7113847335.88,28.53,0.0,,,,,,,,U,3.0,155255493.0,155255493.0,93045.0,95130.0,,,,,,6.26,5.12,0.0,,,0.0,1.0,0.0,1.465612442451742,20260413,20260414,,RISK_ON,,0.5337952535,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.01680740410862235,0.07554036697034235,0.07554036697034235,0.07554036697034235,0.07554036697034235,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,92,board|area|market|limit_type|prior_board,87,,92,20,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|prior_strength_score|prior_theme_boost|prior_seal_amount,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,92,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|symbol:float64|board:float64,model:lr,,RISK_ON,0.0002,0.0005,0.000289961,0.00035999999999999997,0.0,0.0004,0.0,0.0017499609999999997,0.0017499609999999997,0.0,0.005,0.0075,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.0027,0.0015,0.0117,0.0117,0.0,0.0,0.0,0.0,0.0,0.0117,0.0117,0.0605795986309355,0.0,0.0,0.0,0.013935000000000001,0.013935000000000001,0.046644598630935494,v1_1_exec_aware,0.046644598630935494,pred_plus_fs,,,,,1,2026-04-13 22:56:03+0800
