trade_date,verify_date,rank,ts_code,name,prob,StrengthScore,ThemeBoost,board,run_id,run_attempt,commit_sha,generated_at_utc,target_trade_date,Probability,name_fs,symbol,board_fs,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,name_limit,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board_limit,board_rank_limit,board_limit_up_count_limit,is_st_like_limit,is_limit_up,break_count_proxy,limit_up_strength,signal_date,exec_date,exit_date,regime_name,requested_trade_date,p_fill_pred_rule,p_fill_pred_model,p_fill_pred_final,p_fill_pred,p_fill_model_loaded,p_fill_model_kind,p_fill_model_path,p_fill_model_feature_mode,p_fill_model_meta_path,p_fill_model_expected_n_features,p_fill_expected_categorical_cols,p_fill_expected_numeric_feature_count,p_fill_model_category_like_cols_detected,p_fill_model_actual_n_features,p_fill_missing_feature_count,p_fill_missing_feature_sample,p_fill_unexpected_feature_count,p_fill_unexpected_feature_sample,p_fill_categorical_feature_count_online,p_fill_categorical_feature_sample_online,p_fill_numeric_feature_count_online,p_fill_online_dtypes_sample,p_fill_pred_src,p_fill_degrade_reason,eret_pred_rule,eret_pred_model,eret_pred_final,eret_pred,e_ret_pred,eret_model_loaded,eret_model_kind,eret_model_path,eret_model_feature_mode,eret_model_meta_path,eret_model_expected_n_features,eret_expected_categorical_cols,eret_expected_numeric_feature_count,eret_model_category_like_cols_detected,eret_model_actual_n_features,eret_missing_feature_count,eret_missing_feature_sample,eret_unexpected_feature_count,eret_unexpected_feature_sample,eret_categorical_feature_count_online,eret_categorical_feature_sample_online,eret_numeric_feature_count_online,eret_online_dtypes_sample,eret_pred_src,eret_degrade_reason,eret_regime_used,cost_base_bp,cost_slippage_bp,cost_impact_bp,cost_open_bp,cost_seal_bp,cost_amount_bp,cost_price_bp,cost_total_bp,cost_est,risk_regime_penalty,risk_open_penalty,risk_open_times_penalty,risk_volatility_penalty,risk_liquidity_penalty,risk_liquidity_amount_penalty,risk_extreme_turnover_penalty,risk_theme_penalty,risk_board_penalty,risk_seal_penalty,risk_st_penalty,risk_tail_penalty,execution_fragility_primary,execution_fragility_support,execution_fragility_overlap,execution_fragility_raw,execution_fragility_penalty,crowding_primary,crowding_secondary,crowding_raw,crowding_penalty,st_penalty_effective,risk_total_penalty,risk_penalty,ev_pred,input_mode,fs_degrade_reason,weight_exec,regime,risk_budget,version,generated_at_bjt
20260319,20260320,1,603687.SH,大胜达,0.9663113675832872,67.607143,0.0164,广告包装,23293852524,1,a9f0a5a6ec5b3d390b758ce17447e9fb65af5e1e,2026-03-19T12:01:43Z,20260320,0.9663113675832872,,603687,广告包装,浙江,主板,20190726,12.17,12.17,12.17,12.17,10.0362,1.1027346369221291,10.0362,0.0,0.0,10.0362,49106.31,59762.379,0.8928,1.7699,0.27,0.0001679350817008,,,,,,,,669388.7785,,,,274632.03,53212.02,130186.14,144445.89,,1.0,10.0,1.0,10.0,1.0,0.0,8900902.77,2.01,35.55,6693887784.88,35.55,0.0,,,,,,,,U,0.0,330908007.0,330908007.0,92503.0,92503.0,,,,,,12.17,9.95,1.0,10.0,1.0,0.0,1.0,0.0,2.814964653403827,20260319,20260320,,RISK_ON,,0.18900999649999997,0.3516969069798495,0.3516969069798495,0.3516969069798495,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,85,board|area|market|latest_change_reason|limit_type|prior_board,79,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,85,13,sample_weight|is_cold_start|feature_coverage_score|prior_prob_prior|prior_strength_score|prior_theme_boost|prior_board|open_times_t1__is_missing,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,85,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.03303854102749861,0.018498991677478326,0.018498991677478326,0.018498991677478326,0.018498991677478326,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/eret_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,89,board|area|market|limit_type|prior_board,84,,89,17,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|high_t1|low_t1|close_t1,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,89,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|high_t1:float64|low_t1:float64,model:lgbm,,RISK_ON,0.0002,0.0005,0.00106608,0.0,0.0,0.0004,0.0,0.0021660800000000003,0.0021660800000000003,0.0,0.0,0.0,0.0,0.01,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082,0.0,0.0082,0.0082,0.0,0.0,0.0,0.0,0.0,0.0082,0.0082,-0.0038600418447848964,pred_plus_fs,,,,,1,2026-03-19 22:13:05+0800
20260319,20260320,2,000601.SZ,韶能股份,0.8799080342631125,73.535714,0.4322611773793213,水力发电,23293852524,1,a9f0a5a6ec5b3d390b758ce17447e9fb65af5e1e,2026-03-19T12:01:43Z,20260320,0.8799080342631125,,601,水力发电,广东,主板,19960830,7.4,7.4,7.4,7.4,9.9554,0.6754659802471841,9.9554,0.0,0.0,9.9554,322832.94,238896.376,3.076,4.3716,0.25,4.1672461368773545e-05,,,,,,,,787614.0598,,,,274632.03,53212.02,130186.14,144445.89,,2.0,4.0,1.0,4.0,2.0,0.0,94468062.0,21.02,47.19,7766499111.8,47.19,0.0,,,,,,,,U,0.0,364670564.0,364670564.0,92500.0,92500.0,,,,,,7.4,6.06,1.0,4.0,2.0,0.0,1.0,0.0,2.87260801926391,20260319,20260320,,RISK_ON,,0.18304471799999997,0.9722843226055903,0.9722843226055903,0.9722843226055903,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,85,board|area|market|latest_change_reason|limit_type|prior_board,79,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,85,13,sample_weight|is_cold_start|feature_coverage_score|prior_prob_prior|prior_strength_score|prior_theme_boost|prior_board|open_times_t1__is_missing,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,85,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.031694024560031335,0.05406750975234799,0.05406750975234799,0.05406750975234799,0.05406750975234799,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/eret_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,89,board|area|market|limit_type|prior_board,84,,89,17,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|high_t1|low_t1|close_t1,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,89,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|high_t1:float64|low_t1:float64,model:lgbm,,RISK_ON,0.0002,0.0005,0.0007386000000000001,0.0,0.0,0.0004,0.0,0.0018386,0.0018386,0.0,0.0,0.0,0.0,0.0077135,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006942425,0.0,0.006942425,0.006942425,0.0,0.0,0.0,0.0,0.0,0.006942425,0.006942425,0.04378796709453281,pred_plus_fs,,,,,1,2026-03-19 22:13:05+0800
20260319,20260320,3,000020.SZ,深华发Ａ,0.8708009683740322,66.464286,0.679305707944409,元器件,23293852524,1,a9f0a5a6ec5b3d390b758ce17447e9fb65af5e1e,2026-03-19T12:01:43Z,20260320,0.8708009683740322,,20,元器件,深圳,主板,19920428,21.21,21.21,21.21,21.21,10.0104,1.9263605318607864,10.0104,0.0,0.0,10.0104,32520.82,68976.659,1.7951,5.2558,0.75,0.0001451273538777,,,,,,,,600584.9625,,,,274632.03,53212.02,130186.14,144445.89,,3.0,2.0,1.0,2.0,3.0,0.0,34716180.22,27.83,55.25,4168904618.31,55.25,0.0,,,,,,,,U,0.0,585714531.0,585714531.0,92500.0,92500.0,,,,,,21.21,17.35,1.0,2.0,3.0,0.0,1.0,0.0,3.25,20260319,20260320,,RISK_ON,,0.10897549999999998,0.9031528888211209,0.9031528888211209,0.9031528888211209,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,85,board|area|market|latest_change_reason|limit_type|prior_board,79,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,85,13,sample_weight|is_cold_start|feature_coverage_score|prior_prob_prior|prior_strength_score|prior_theme_boost|prior_board|open_times_t1__is_missing,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,85,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.03216194617505419,0.027547902420609217,0.027547902420609217,0.027547902420609217,0.027547902420609217,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/eret_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,89,board|area|market|limit_type|prior_board,84,,89,17,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|high_t1|low_t1|close_t1,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,89,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|high_t1:float64|low_t1:float64,model:lgbm,,RISK_ON,0.0002,0.0005,0.0009307349999999999,0.0,0.0,0.0004,0.0,0.002030735,0.002030735,0.0,0.0,0.0,0.0,0.01,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082,0.0,0.0082,0.0082,0.0,0.0,0.0,0.0,0.0,0.0082,0.0082,0.014649232652135564,pred_plus_fs,,,,,1,2026-03-19 22:13:05+0800
20260319,20260320,4,000617.SZ,中油资本,0.5483873239095646,50.107143,0.1179060031977598,多元金融,23293852524,1,a9f0a5a6ec5b3d390b758ce17447e9fb65af5e1e,2026-03-19T12:01:43Z,20260320,0.5483873239095646,,617,多元金融,新疆,主板,19961022,9.92,10.71,9.76,10.71,9.9589,0.97728786648295,9.9589,0.972077964519142,0.8083595704948654,9.150540429505137,5583636.23,5737992.566,4.4167,22.1083,1.84,1.735606988933837e-06,,,,,,,,13539666.6936,,,,274632.03,53212.02,130186.14,144445.89,,1.0,8.0,1.0,8.0,1.0,0.0,540645858.18,9.42,22.0,135396666936.09,22.0,0.0,,,,,,,,U,0.0,372763916.0,372763916.0,135309.0,135309.0,,,,,,10.71,8.77,1.0,8.0,1.0,0.0,1.0,0.0,2.8864259315260186,20260319,20260320,,RISK_ON,,0.18570154199999997,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,85,board|area|market|latest_change_reason|limit_type|prior_board,79,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,85,13,sample_weight|is_cold_start|feature_coverage_score|prior_prob_prior|prior_strength_score|prior_theme_boost|prior_board|open_times_t1__is_missing,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,85,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.020805337726880216,0.018498429875288575,0.018498429875288575,0.018498429875288575,0.018498429875288575,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/eret_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,89,board|area|market|limit_type|prior_board,84,,89,17,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|high_t1|low_t1|close_t1,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,89,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|high_t1:float64|low_t1:float64,model:lgbm,,RISK_ON,0.0002,0.0005,0.0001254155,0.0,0.0,0.0004,0.0,0.0012254155,0.0012254155,0.0,0.0,0.0,0.0,0.0048645125,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005375481875000001,0.0,0.005375481875000001,0.005375481875000001,0.0,0.0,0.0,0.0,0.0,0.005375481875000001,0.005375481875000001,0.011527563902782801,pred_plus_fs,,,,,1,2026-03-19 22:13:05+0800
20260319,20260320,5,601218.SH,吉鑫科技,0.4094488327186931,42.107143,0.0164,电气设备,23293852524,1,a9f0a5a6ec5b3d390b758ce17447e9fb65af5e1e,2026-03-19T12:01:43Z,20260320,0.4094488327186931,,601218,电气设备,江苏,主板,20110506,6.6,7.43,6.6,7.43,10.0741,0.6709348840989335,10.0741,1.2370798115746973,1.2370798115746973,8.837020188425303,1316630.23,948508.072,13.587,18.6617,0.63,1.0620995537505557e-05,,,,,,,,719991.8994,,,,274632.03,53212.02,130186.14,144445.89,,,,0.0,,,0.0,296181057.84,31.23,41.77,7199918994.16,41.77,0.0,,,,,,,,U,0.0,169537138.0,169537138.0,94157.0,94157.0,,,,,,7.43,6.08,0.0,,,0.0,1.0,0.0,2.2894535290264124,20260319,20260320,,RISK_ON,,0.333166431,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,85,board|area|market|latest_change_reason|limit_type|prior_board,79,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,85,13,sample_weight|is_cold_start|feature_coverage_score|prior_prob_prior|prior_strength_score|prior_theme_boost|prior_board|open_times_t1__is_missing,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,85,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.01633266498156079,0.05059871169315026,0.05059871169315026,0.05059871169315026,0.05059871169315026,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/eret_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,89,board|area|market|limit_type|prior_board,84,,89,17,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|high_t1|low_t1|close_t1,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,89,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|high_t1:float64|low_t1:float64,model:lgbm,,RISK_ON,0.0002,0.0005,0.00019554499999999996,0.0,0.0,0.0004,0.0,0.001295545,0.001295545,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027,0.0,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,0.0027,0.0027,0.04559119245928725,pred_plus_fs,,,,,1,2026-03-19 22:13:05+0800
20260319,20260320,6,002310.SZ,东方新能,0.3055216506722786,47.321429,0.0164,环境保护,23293852524,1,a9f0a5a6ec5b3d390b758ce17447e9fb65af5e1e,2026-03-19T12:01:43Z,20260320,0.3055216506722786,,2310,环境保护,北京,主板,20091127,2.81,3.16,2.81,3.16,10.1045,0.2845693187446531,10.1045,1.2299287974683546,1.2299287974683546,8.874571202531644,3228324.12,967376.483,7.6882,12.0835,0.78,1.0445261154854846e-05,,,,,,,,1895785.789,,,,274632.03,53212.02,130186.14,144445.89,,,,0.0,,,0.0,235040278.32,24.3,40.23,13268997105.72,40.23,0.0,,,,,,,,U,0.0,156930340.0,156930340.0,102127.0,102127.0,,,,,,3.16,2.58,0.0,,,0.0,1.0,0.0,2.267929736576742,20260319,20260320,,RISK_ON,,0.30997583,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,85,board|area|market|latest_change_reason|limit_type|prior_board,79,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,85,13,sample_weight|is_cold_start|feature_coverage_score|prior_prob_prior|prior_strength_score|prior_theme_boost|prior_board|open_times_t1__is_missing,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,85,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.013214849520168357,0.05686154145962781,0.05686154145962781,0.05686154145962781,0.05686154145962781,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/eret_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,89,board|area|market|limit_type|prior_board,84,,89,17,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|high_t1|low_t1|close_t1,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,89,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|high_t1:float64|low_t1:float64,model:lgbm,,RISK_ON,0.0002,0.0005,1.0912999999999995e-05,0.0,0.0,0.0004,0.0001,0.001210913,0.001210913,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027,0.0,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,0.0027,0.0027,0.05181339763043525,pred_plus_fs,,,,,1,2026-03-19 22:13:05+0800
20260319,20260320,7,603366.SH,日出东方,0.2570188302670597,54.142857,0.0573942950693908,家用电器,23293852524,1,a9f0a5a6ec5b3d390b758ce17447e9fb65af5e1e,2026-03-19T12:01:43Z,20260320,0.2570188302670597,,603366,家用电器,江苏,主板,20120521,9.75,10.75,9.68,10.75,10.0307,0.9745528388950838,10.0307,1.097939441860465,1.0261116279069766,9.004588372093021,699705.73,742072.303,8.606,21.7739,1.02,1.3517146455201954e-05,,,,,,,,874026.7086,,,,274632.03,53212.02,130186.14,144445.89,,1.0,9.0,1.0,9.0,1.0,0.0,,,,,,0.0,,,,,,,,U,1.0,176321532.0,176321532.0,93433.0,100348.0,,,,,,10.75,8.79,1.0,9.0,1.0,0.0,1.0,0.0,2.05103663588295,20260319,20260320,,RISK_ON,,0.364869234,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,85,board|area|market|latest_change_reason|limit_type|prior_board,79,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,85,13,sample_weight|is_cold_start|feature_coverage_score|prior_prob_prior|prior_strength_score|prior_theme_boost|prior_board|open_times_t1__is_missing,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,85,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.011882747793219963,-0.020841333975585765,-0.020841333975585765,-0.020841333975585765,-0.020841333975585765,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/eret_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,89,board|area|market|limit_type|prior_board,84,,89,17,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|high_t1|low_t1|close_t1,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,89,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|high_t1:float64|low_t1:float64,model:lgbm,,RISK_ON,0.0002,0.0005,2.1209999999999995e-05,0.00011999999999999999,0.0,0.0004,0.0,0.00124121,0.00124121,0.0,0.005,0.002,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0027,0.0006,0.0083,0.0083,0.0,0.0,0.0,0.0,0.0,0.0083,0.0083,-0.02996571729607405,pred_plus_fs,,,,,1,2026-03-19 22:13:05+0800
20260319,20260320,8,000539.SZ,粤电力Ａ,0.1113048138207498,68.464286,0.5458931282264484,火力发电,23293852524,1,a9f0a5a6ec5b3d390b758ce17447e9fb65af5e1e,2026-03-19T12:01:43Z,20260320,0.1113048138207498,,539,火力发电,广东,主板,19931126,5.92,6.17,5.8,6.17,9.9822,0.5618182149296134,9.9822,0.6585760129659646,0.4449837925445705,9.53721620745543,1387892.82,845069.171,5.4312,17.0034,2.69,1.1812287493800908e-05,,,,,,,,3239425.2194,,,,274632.03,53212.02,130186.14,144445.89,,3.0,3.0,1.0,3.0,3.0,0.0,27748286.62,2.8,33.97,17443393966.83,33.97,0.0,,,,,,,,U,2.0,43161031.0,43161031.0,93151.0,93333.0,,,,,,6.17,5.05,1.0,3.0,3.0,0.0,1.0,0.0,1.6570228675955454,20260319,20260320,,RISK_ON,,0.4755754845,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,85,board|area|market|latest_change_reason|limit_type|prior_board,79,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,85,13,sample_weight|is_cold_start|feature_coverage_score|prior_prob_prior|prior_strength_score|prior_theme_boost|prior_board|open_times_t1__is_missing,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,85,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.008976823799301838,-0.009353648304574675,-0.009353648304574675,-0.009353648304574675,-0.009353648304574675,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/eret_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,89,board|area|market|limit_type|prior_board,84,,89,17,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|high_t1|low_t1|close_t1,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,89,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|high_t1:float64|low_t1:float64,model:lgbm,,RISK_ON,0.0002,0.0005,8.990800000000001e-05,0.00023999999999999998,0.0,0.0004,0.0,0.001429908,0.001429908,0.0,0.005,0.0045,0.0,0.0027087000000000005,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0041897850000000006,0.0013499999999999999,0.010539785000000001,0.010539785000000001,0.0,0.0,0.0,0.0,0.0,0.010539785000000001,0.010539785000000001,-0.021136268338483186,pred_plus_fs,,,,,1,2026-03-19 22:13:05+0800
20260319,20260320,9,600979.SH,广安爱众,0.1203020383472134,67.035714,0.4258611773793213,水力发电,23293852524,1,a9f0a5a6ec5b3d390b758ce17447e9fb65af5e1e,2026-03-19T12:01:43Z,20260320,0.1203020383472134,,600979,水力发电,四川,主板,20040906,5.15,5.74,5.12,5.74,9.9617,0.5236414059862977,9.9617,1.1840163763066205,1.1267252613240415,8.83497473867596,1153222.67,648095.886,9.3586,14.4727,0.99,1.537071938765555e-05,,,,,,,,724191.1146,,,,274632.03,53212.02,130186.14,144445.89,,2.0,4.0,1.0,4.0,2.0,0.0,,,,,,0.0,,,,,,,,U,0.0,91063986.0,91063986.0,93711.0,93711.0,,,,,,5.74,4.7,1.0,4.0,2.0,0.0,1.0,0.0,2.4054750329388703,20260319,20260320,,RISK_ON,,0.35126100699999996,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,85,board|area|market|latest_change_reason|limit_type|prior_board,79,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,85,13,sample_weight|is_cold_start|feature_coverage_score|prior_prob_prior|prior_strength_score|prior_theme_boost|prior_board|open_times_t1__is_missing,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,85,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.008886644682554366,-0.01588960646927671,-0.01588960646927671,-0.01588960646927671,-0.01588960646927671,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/eret_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,89,board|area|market|limit_type|prior_board,84,,89,17,close_t2.1|sample_weight|is_cold_start|feature_coverage_score|open_t1|high_t1|low_t1|close_t1,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,5,board|area|market|limit_type|prior_board,89,rank:float64|close_t2.1:float64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|open_t1:float64|high_t1:float64|low_t1:float64,model:lgbm,,RISK_ON,0.0002,0.0005,4.7550999999999965e-05,0.0,0.0,0.0004,0.0,0.001147551,0.001147551,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027,0.0,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,0.0027,0.0027,-0.019419365339891175,pred_plus_fs,,,,,1,2026-03-19 22:13:05+0800
