trade_date,verify_date,rank,ts_code,name,晋阶,stage_bonus,stage_risk_penalty,stage_adjustment,prob,Probability,p_limit_up_calibrated,rank_score,probability_is_calibrated,probability_semantics,model_contract_status,model_contract_reason,model_schema_version,_prob_src,prob_lr,prob_hgb,prob_lgbm,prob_rule,StrengthScore,ThemeBoost,board,final_score,raw_final_score,final_score_v2,intraday_available,intraday_status,intraday_missing_reason,intraday_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_risk_score,late_withdraw_score,reseal_score,open_board_count,auction_strength_score,intraday_confidence_score,risk_level,risk_label,regime_score,regime_smooth,regime_weight,regime_state,regime_E1,regime_E2,regime_E3,run_id,run_attempt,commit_sha,generated_at_utc,limit_times,advance_stage,stage_quality_weight,stage_risk_weight,stage_prior,stage_source,up_stat,final_score_pre_stage,stage_adjustment_applied,prob_final,rank_v2,target_trade_date,name_fs,symbol,board_fs,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score_fs,name_limit,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available_limit,intraday_status_limit,intraday_missing_reason_limit,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count_limit,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score_limit,reseal_score_limit,intraday_quality_score_limit,intraday_confidence_score_limit,intraday_risk_score_limit,intraday_soft_risk_score_limit,intraday_hard_risk_flag_limit,intraday_tag,auction_strength_score_limit,auction_amount_limit,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board_limit,board_rank_limit,board_limit_up_count_limit,is_st_like_limit,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,signal_date,exec_date,exit_date,regime_name,requested_trade_date,p_fill_pred_rule,p_fill_pred_model,p_fill_pred_final,p_fill_pred,p_fill_model_loaded,p_fill_model_kind,p_fill_model_path,p_fill_model_feature_mode,p_fill_model_meta_path,p_fill_model_expected_n_features,p_fill_expected_categorical_cols,p_fill_expected_numeric_feature_count,p_fill_model_category_like_cols_detected,p_fill_model_acceptance_path,p_fill_model_acceptance_pass,p_fill_model_acceptance_anchor_trade_date,p_fill_model_independent_dates,p_fill_model_actual_n_features,p_fill_missing_feature_count,p_fill_missing_feature_sample,p_fill_unexpected_feature_count,p_fill_unexpected_feature_sample,p_fill_categorical_feature_count_online,p_fill_categorical_feature_sample_online,p_fill_numeric_feature_count_online,p_fill_online_dtypes_sample,p_fill_pred_src,p_fill_degrade_reason,eret_pred_rule,eret_pred_rule_raw,eret_pred_model_raw,eret_pred_model_clipped,eret_pred_model,eret_pred_raw,e_ret_pred_raw,eret_pred_final,eret_pred,e_ret_pred,eret_clip_hit,e_ret_clip_hit,eret_clip_direction,e_ret_clip_direction,eret_clip_lower_hit,eret_clip_upper_hit,eret_model_loaded,eret_model_kind,eret_model_path,eret_model_feature_mode,eret_model_meta_path,eret_model_expected_n_features,eret_expected_categorical_cols,eret_expected_numeric_feature_count,eret_model_category_like_cols_detected,eret_model_acceptance_path,eret_model_acceptance_pass,eret_model_acceptance_anchor_trade_date,eret_model_independent_dates,eret_model_actual_n_features,eret_missing_feature_count,eret_missing_feature_sample,eret_unexpected_feature_count,eret_unexpected_feature_sample,eret_categorical_feature_count_online,eret_categorical_feature_sample_online,eret_numeric_feature_count_online,eret_online_dtypes_sample,eret_feature_missing_cell_count,eret_feature_missing_cell_ratio,e_ret_feature_missing_ratio,eret_feature_rows_with_missing_count,eret_feature_row_missing_ratio_mean,eret_feature_column_missing_ratio_max,eret_raw_min,eret_raw_max,eret_raw_mean,eret_raw_std,eret_final_min,eret_final_max,eret_final_mean,eret_final_std,eret_clip_hit_count,eret_clip_hit_rate,eret_negative_count,eret_negative_rate,eret_positive_count,eret_positive_rate,eret_pred_src,eret_degrade_reason,eret_regime_used,cost_base_bp,cost_slippage_bp,cost_impact_bp,cost_open_bp,cost_seal_bp,cost_amount_bp,cost_price_bp,cost_total_bp,cost_est,risk_regime_penalty,risk_open_penalty,risk_open_times_penalty,risk_volatility_penalty,risk_liquidity_penalty,risk_liquidity_amount_penalty,risk_extreme_turnover_penalty,risk_theme_penalty,risk_board_penalty,risk_seal_penalty,risk_st_penalty,risk_tail_penalty,risk_intraday_hard_penalty,risk_intraday_soft_penalty,risk_intraday_confidence_penalty,risk_intraday_missing_penalty,risk_late_withdraw_penalty,risk_reseal_weakness_penalty,risk_auction_weakness_penalty,intraday_execution_raw,intraday_execution_penalty,execution_fragility_primary,execution_fragility_support,execution_fragility_overlap,execution_fragility_raw,execution_fragility_penalty,crowding_primary,crowding_secondary,crowding_raw,crowding_penalty,st_penalty_effective,risk_total_penalty,risk_penalty,ev_base,pfill_penalty_soft,pfill_penalty_hard,pfill_penalty_extra,risk_penalty_extra,intraday_penalty_extra,intraday_ev_bonus,ev_penalty_total_extra,ev_final,ev_formula_version,ev_pred,input_mode,fs_degrade_reason,p_fill_pred_raw,p_fill_cap_hit,p_fill_clip_hit,p_fill_clip_direction,p_fill_cap_hit_rate,weight_exec,regime,risk_budget,version,generated_at_bjt
20260805,20260806,40,002655.SZ,共达电声,2→3,-0.008,0.000825,-0.008825,0.1534245863946632,0.1534245863946632,0.1534245863946632,0.1534245863946632,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.1467037242355811,0.1534245863946632,0.135433668265182,0.6864568575505477,53.244681,0.6729057079444091,消费电子,0.256824,0.2656485500104496,0.256824,0,missing_stock,stock not covered by intraday_features.csv,0.714682,0.0,0,0.0,0.0,0.5,0.0,0.6645469321414061,0.0,中,分时缺失|低置信,0.55,0.55,0.93,neutral,104,0.0,0,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,2.0,2→3,0.92,0.015,0.35,limit_list_d,2/2,0.2656485500104496,True,0.1534245863946632,40,20260806,,2655,消费电子,山东,主板,20120217,25.49,27.07,25.0,27.07,9.9959,24.6100081912144,9.9959,0.0841121215367565,0.064201522718877,0.0357574772811228,246630.0,644918.78615,6.7781,7.977,0.79,1.5499470963891382e-05,0.0790321764897257,0.0662687728627537,0.0645449933739487,0.0976585272288182,0.0344200695779636,-0.4512886597938144,0.5502537227457268,0.2101028162717926,0.1441251056635673,0.0165227187382652,0.0764684152198005,0.0841121215367565,986928.888,,,,351740.65,54787.49,160045.33,191695.32,,7.0,2.0,1.0,2.0,7.0,0.0,,,,,,0.0,,477400,25.49,12168926.0,0.9504950495049505,,U,0.0,77130551.0,77130551.0,105021.0,105021.0,,,,,,,,,,,,,,,,,,,,,,,,0.9504950495049505,12168926.0,,,,,,27.07,22.15,1.0,2.0,7.0,0.0,1.0,0.0,2.328303253489935,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260805,20260806,20260807,CAUTION,,0.3153252245,0.9779136692751297,0.8255180593368493,0.8255180593368493,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,97,,97,market_regime,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,True,20260804,35,97,7,open_times_t1__is_missing|prior_strength_score__is_missing|prior_theme_boost__is_missing|prior_prob_prior|seal_amount_t1__is_missing|limit_type_t1__is_missing|prior_prob_prior__is_missing,92,trade_date|verify_date|ts_code|name|晋阶|stage_bonus|stage_risk_penalty|stage_adjustment,0,,97,rank:int64|list_date:int64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64|pre_close_est:float64,model:lgbm,,0.008621454715673124,0.008621454715673124,,,,0.008621454715673124,0.008621454715673124,0.008621454715673124,0.008621454715673124,0.008621454715673124,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260803,30,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.004884816021690928,0.011195029616717615,0.007257064172140481,0.0014364160050393687,0.004884816021690928,0.011195029616717615,0.007257064172140481,0.0014364160050393687,0,0.0,0,0.0,94,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,4.276649999999999e-05,0.0,0.0,0.0004,0.0,0.0011427665,0.0011427665,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0009265899999999998,0.002,0.0,0.002090909090909091,0.000661150308448154,0.005678649399357245,0.005678649399357245,0.0,0.006958987049517934,0.0,0.006958987049517934,0.006958987049517934,0.0,0.0,0.0,0.0,0.0,0.012958987049517933,0.012958987049517933,-0.0069845869839749285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069845869839749285,v2_net_trade_contract_no_double_count,-0.0069845869839749285,pred_plus_fs,,,,,,,,,,1,2026-08-05 23:26:53+0800
20260805,20260806,72,000712.SZ,锦龙股份,1→2,-0.022,0.001925,-0.023925,0.1285804525635556,0.1285804525635556,0.1285804525635556,0.1285804525635556,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.143845790241338,0.1285804525635556,0.1313611657467147,0.5495277297623261,51.095745,0.01,证券Ⅱ,0.169042,0.1929670375637197,0.169042,0,missing_stock,stock not covered by intraday_features.csv,0.685527,0.0,0,0.0,0.0,0.5,0.0,0.4701793721973091,0.0,中,分时缺失|低置信,0.55,0.55,0.93,neutral,104,0.0,0,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,1.0,1→2,0.78,0.035,0.16,limit_list_d,1/1,0.1929670375637197,True,0.1285804525635556,72,20260806,,712,证券Ⅱ,广东,主板,19970415,8.95,9.81,8.94,9.81,9.9776,8.919998254189943,9.9776,0.0975336513761469,0.0964125749235475,0.0033634250764526,482491.15,458910.84506,5.3865,7.3818,1.96,2.1741913723340938e-05,0.0370558402820602,0.0385805741146634,0.0309315020555447,0.0434968986071313,0.0144358666952251,-0.0544835414301929,0.0998509101809629,0.1022471910112359,0.1568396226415094,0.173444976076555,0.0886850152905199,0.0975336513761469,878976.0,,,,351740.65,54787.49,160045.33,191695.32,,,,0.0,,,0.0,,,,,,0.0,,186300,8.95,1667385.0,0.7944909875602945,,U,0.0,56286248.0,56286248.0,102106.0,102106.0,,,,,,,,,,,,,,,,,,,,,,,,0.7944909875602945,1667385.0,,,,,,9.81,8.03,0.0,,,0.0,1.0,0.0,2.05714203111477,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260805,20260806,20260807,CAUTION,,0.3187893759999999,0.98,0.824111826959541,0.824111826959541,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,97,,97,market_regime,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,True,20260804,35,97,7,open_times_t1__is_missing|prior_strength_score__is_missing|prior_theme_boost__is_missing|prior_prob_prior|seal_amount_t1__is_missing|limit_type_t1__is_missing|prior_prob_prior__is_missing,92,trade_date|verify_date|ts_code|name|晋阶|stage_bonus|stage_risk_penalty|stage_adjustment,0,,97,rank:int64|list_date:int64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64|pre_close_est:float64,model:lgbm,,0.005887413576906669,0.005887413576906669,,,,0.005887413576906669,0.005887413576906669,0.005887413576906669,0.005887413576906669,0.005887413576906669,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260803,30,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.004884816021690928,0.011195029616717615,0.007257064172140481,0.0014364160050393687,0.004884816021690928,0.011195029616717615,0.007257064172140481,0.0014364160050393687,0,0.0,0,0.0,94,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,9.14725e-05,0.0,0.0,0.0004,0.0,0.0011914725,0.0011914725,0.0,0.0,0.0,0.0,0.0028036874999999998,0.006,0.0,0.0,0.0,0.0,0.0,0.0020583068488395817,0.0,0.0,0.001072365,0.002,0.0,0.002090909090909091,0.0015446392172849587,0.00670791330819405,0.00670791330819405,0.0,0.009272963106145539,0.0,0.009272963106145539,0.009272963106145539,0.0,0.0,0.0,0.0,0.0,0.01133126995498512,0.01133126995498512,-0.007670855296054159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007670855296054159,v2_net_trade_contract_no_double_count,-0.007670855296054159,pred_plus_fs,,,,,,,,,,1,2026-08-05 23:26:53+0800
20260805,20260806,8,000657.SZ,中钨高新,1→2,-0.022,0.001925,-0.023925,0.2238216407437738,0.2238216407437738,0.2238216407437738,0.2238216407437738,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.1798881396629608,0.2238216407437738,0.2097470899210611,0.6750323477539858,62.43617,0.4322611773793213,小金属,0.290873,0.314798348319051,0.290873,0,missing_stock,stock not covered by intraday_features.csv,0.679052,0.0,0,0.0,0.0,0.5,0.0,0.4270158973376741,0.0,中,分时缺失|低置信,0.55,0.55,0.93,neutral,104,0.0,0,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,1.0,1→2,0.78,0.035,0.16,limit_list_d,1/1,0.314798348319051,True,0.2238216407437738,8,20260806,,657,小金属,海南,主板,19961205,52.01,57.43,52.01,57.43,9.9981,52.20999271805604,9.9981,0.1038115448371931,0.1038115448371931,-0.003830544837193,828989.23,4590736.25806,5.7036,9.2644,1.28,2.1778859507440096e-06,0.0683400129544776,0.0622883947526017,0.0623019214536575,0.0959215463191536,0.0278254872098493,-0.3684695354651927,0.4585969441286995,0.1967076474265472,0.0930719451846213,-0.0117019445878506,0.0943757617969702,0.1038115448371931,13086025.0692,,,,351740.65,54787.49,160045.33,191695.32,,6.0,4.0,1.0,4.0,6.0,0.0,-217646842.46,-4.74,41.46,83471748762.01,41.46,0.0,,956400,52.01,49742364.0,0.9874333587204874,,U,0.0,217150008.0,217150008.0,111621.0,111621.0,,,,,,,,,,,,,,,,,,,,,,,,0.9874333587204874,49742364.0,,,,,,57.43,46.99,1.0,4.0,6.0,0.0,1.0,0.0,2.4704515837280274,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260805,20260806,20260807,CAUTION,,0.239942996,0.9344244666454821,0.7663766425354218,0.7663766425354218,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,97,,97,market_regime,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,True,20260804,35,97,7,open_times_t1__is_missing|prior_strength_score__is_missing|prior_theme_boost__is_missing|prior_prob_prior|seal_amount_t1__is_missing|limit_type_t1__is_missing|prior_prob_prior__is_missing,92,trade_date|verify_date|ts_code|name|晋阶|stage_bonus|stage_risk_penalty|stage_adjustment,0,,97,rank:int64|list_date:int64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64|pre_close_est:float64,model:lgbm,,0.010011432754451178,0.010011432754451178,,,,0.010011432754451178,0.010011432754451178,0.010011432754451178,0.010011432754451178,0.010011432754451178,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260803,30,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.004884816021690928,0.011195029616717615,0.007257064172140481,0.0014364160050393687,0.004884816021690928,0.011195029616717615,0.007257064172140481,0.0014364160050393687,0,0.0,0,0.0,94,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,8.0374e-05,0.0,0.0,0.0004,0.0,0.001180374,0.001180374,0.0,0.0,0.0,0.0,0.002129850000000001,0.006,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.00110474,0.002,0.0,0.002090909090909091,0.0017408368302832995,0.006936485921192391,0.006936485921192391,0.0,0.009073781940894293,0.0,0.009073781940894293,0.009073781940894293,0.0,0.0,0.0,0.0,0.0,0.015073781940894293,0.015073781940894293,-0.008581627719568849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008581627719568849,v2_net_trade_contract_no_double_count,-0.008581627719568849,pred_plus_fs,,,,,,,,,,1,2026-08-05 23:26:53+0800
20260805,20260806,11,601700.SH,风范股份,3→4,0.01,0.0,0.01,0.2127212387162607,0.2127212387162607,0.2127212387162607,0.2127212387162607,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.1695129288704734,0.2127212387162607,0.2095699137122572,0.6491300605669683,62.12766,0.0573942950693908,电网设备,0.287575,0.2775751328759511,0.287575,0,missing_stock,stock not covered by intraday_features.csv,0.765,0.0,0,0.0,0.0,0.5,0.0,1.0,0.0,中,分时缺失|低置信,0.55,0.55,0.93,neutral,104,0.0,0,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,3.0,3→4,1.1,0.0,0.43,limit_list_d,3/3,0.2775751328759511,True,0.2127212387162607,11,20260806,,601700,电网设备,江苏,主板,20110118,6.51,6.51,5.94,6.51,9.9662,5.920000872995521,9.9662,0.0962837695852533,0.0,0.0996619999999998,1752006.39,1099139.522,15.3852,31.2212,5.16,9.06727471855934e-06,0.0484685494305196,0.0515004042616046,0.044254471861254,0.0586946745967272,0.0091208927134253,-0.0322580645161291,0.0856334290908084,0.2100371747211895,0.3395061728395061,0.4466666666666665,0.0875576036866358,0.0962837695852533,741331.0023,,,,351740.65,54787.49,160045.33,191695.32,,4.0,9.0,1.0,9.0,4.0,0.0,,,,,,0.0,,9284400,6.51,60441444.0,0.9904798172124905,,U,1.0,106112349.0,106112349.0,92501.0,130534.0,,,,,,,,,,,,,,,,,,,,,,,,0.9904798172124905,60441444.0,,,,,,6.51,5.33,1.0,9.0,4.0,0.0,1.0,0.0,1.85772569435112,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260805,20260806,20260807,CAUTION,,0.40386982549999995,0.622497788614381,0.735358212407172,0.735358212407172,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,97,,97,market_regime,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,True,20260804,35,97,7,open_times_t1__is_missing|prior_strength_score__is_missing|prior_theme_boost__is_missing|prior_prob_prior|seal_amount_t1__is_missing|limit_type_t1__is_missing|prior_prob_prior__is_missing,92,trade_date|verify_date|ts_code|name|晋阶|stage_bonus|stage_risk_penalty|stage_adjustment,0,,97,rank:int64|list_date:int64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64|pre_close_est:float64,model:lgbm,,0.008553820046695993,0.008553820046695993,,,,0.008553820046695993,0.008553820046695993,0.008553820046695993,0.008553820046695993,0.008553820046695993,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260803,30,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.004884816021690928,0.011195029616717615,0.007257064172140481,0.0014364160050393687,0.004884816021690928,0.011195029616717615,0.007257064172140481,0.0014364160050393687,0,0.0,0,0.0,94,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,0.000258482,0.00011999999999999999,0.0,0.0004,0.0,0.001478482,0.001478482,0.0,0.005,0.002,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0016584401931789862,0.0,0.0,0.0006749999999999999,0.002,0.0,0.002090909090909091,0.0,0.0047659090909090915,0.0047659090909090915,0.005,0.006274431818181819,0.0006,0.011874431818181819,0.011874431818181819,0.0,0.0,0.0,0.0,0.0,0.013532872011360804,0.013532872011360804,-0.008721232192569806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008721232192569806,v2_net_trade_contract_no_double_count,-0.008721232192569806,pred_plus_fs,,,,,,,,,,1,2026-08-05 23:26:53+0800
20260805,20260806,36,603004.SH,鼎龙科技,1→2,-0.022,0.001925,-0.023925,0.1571783930818071,0.1571783930818071,0.1571783930818071,0.1571783930818071,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.1606794564666526,0.1571783930818071,0.1350006984569845,0.6584772956582052,65.670213,0.1736599148755986,化学制品,0.230799,0.2547237561476957,0.230799,0,missing_stock,stock not covered by intraday_features.csv,0.68299,0.0,0,0.0,0.0,0.5,0.0,0.4532644178454841,0.0,中,分时缺失|低置信,0.55,0.55,0.93,neutral,104,0.0,0,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,1.0,1→2,0.78,0.035,0.16,limit_list_d,1/1,0.2547237561476957,True,0.1571783930818071,36,20260806,,603004,化学制品,浙江,主板,20231227,18.39,20.22,18.39,20.22,10.0109,18.379996891217143,10.0109,0.0995647611275963,0.0995647611275963,0.0005442388724035,48346.0,95365.31,8.2109,8.2109,1.46,0.0001049742301472,0.0446414258858019,0.0378223121386476,0.0388958893705344,0.0535540463220746,0.0169344755354433,-0.2503305420890259,0.3061609069950037,0.1085526315789473,0.1334080717488788,0.1701388888888888,0.0905044510385755,0.0995647611275963,476221.44,,,,351740.65,54787.49,160045.33,191695.32,,4.0,7.0,1.0,7.0,4.0,0.0,,,,,,0.0,,2000,18.39,36780.0,0.251078954049251,,U,0.0,58846266.0,58846266.0,94553.0,94553.0,,,,,,,,,,,,,,,,,,,,,,,,0.251078954049251,36780.0,,,,,,20.22,16.54,1.0,7.0,4.0,0.0,1.0,0.0,2.309740971946825,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260805,20260806,20260807,CAUTION,,0.33163136699999995,0.98,0.8279026925832826,0.8279026925832826,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,97,,97,market_regime,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,True,20260804,35,97,7,open_times_t1__is_missing|prior_strength_score__is_missing|prior_theme_boost__is_missing|prior_prob_prior|seal_amount_t1__is_missing|limit_type_t1__is_missing|prior_prob_prior__is_missing,92,trade_date|verify_date|ts_code|name|晋阶|stage_bonus|stage_risk_penalty|stage_adjustment,0,,97,rank:int64|list_date:int64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64|pre_close_est:float64,model:lgbm,,0.0072363315370810085,0.0072363315370810085,,,,0.0072363315370810085,0.0072363315370810085,0.0072363315370810085,0.0072363315370810085,0.0072363315370810085,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260803,30,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.004884816021690928,0.011195029616717615,0.007257064172140481,0.0014364160050393687,0.004884816021690928,0.011195029616717615,0.007257064172140481,0.0014364160050393687,0,0.0,0,0.0,94,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,7.381500000000018e-06,0.0,0.0,0.0004,0.0,0.0011073815,0.0011073815,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0010850500000000002,0.002,0.0,0.002090909090909091,0.0016215253734296177,0.006797484464338709,0.006797484464338709,0.0,0.007798113348254032,0.0,0.007798113348254032,0.007798113348254032,0.0,0.0,0.0,0.0,0.0,0.013798113348254032,0.013798113348254032,-0.00891451648427934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00891451648427934,v2_net_trade_contract_no_double_count,-0.00891451648427934,pred_plus_fs,,,,,,,,,,1,2026-08-05 23:26:53+0800
