trade_date,verify_date,rank,ts_code,name,prob,StrengthScore,ThemeBoost,board,run_id,run_attempt,commit_sha,generated_at_utc,target_trade_date,Probability,name_fs,symbol,board_fs,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,name_limit,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board_limit,board_rank_limit,board_limit_up_count_limit,is_st_like_limit,is_limit_up,break_count_proxy,limit_up_strength,signal_date,exec_date,exit_date,regime_name,requested_trade_date,p_fill_pred_rule,p_fill_pred_model,p_fill_pred_final,p_fill_pred,p_fill_model_loaded,p_fill_model_kind,p_fill_model_path,p_fill_model_feature_mode,p_fill_model_meta_path,p_fill_model_expected_n_features,p_fill_expected_categorical_cols,p_fill_expected_numeric_feature_count,p_fill_model_category_like_cols_detected,p_fill_model_actual_n_features,p_fill_missing_feature_count,p_fill_missing_feature_sample,p_fill_unexpected_feature_count,p_fill_unexpected_feature_sample,p_fill_categorical_feature_count_online,p_fill_categorical_feature_sample_online,p_fill_numeric_feature_count_online,p_fill_online_dtypes_sample,p_fill_pred_src,p_fill_degrade_reason,eret_pred_rule,eret_pred_rule_raw,eret_pred_model_raw,eret_pred_model_clipped,eret_pred_model,eret_pred_raw,e_ret_pred_raw,eret_pred_final,eret_pred,e_ret_pred,eret_clip_hit,e_ret_clip_hit,eret_clip_direction,e_ret_clip_direction,eret_clip_lower_hit,eret_clip_upper_hit,eret_model_loaded,eret_model_kind,eret_model_path,eret_model_feature_mode,eret_model_meta_path,eret_model_expected_n_features,eret_expected_categorical_cols,eret_expected_numeric_feature_count,eret_model_category_like_cols_detected,eret_model_actual_n_features,eret_missing_feature_count,eret_missing_feature_sample,eret_unexpected_feature_count,eret_unexpected_feature_sample,eret_categorical_feature_count_online,eret_categorical_feature_sample_online,eret_numeric_feature_count_online,eret_online_dtypes_sample,eret_feature_missing_cell_count,eret_feature_missing_cell_ratio,e_ret_feature_missing_ratio,eret_feature_rows_with_missing_count,eret_feature_row_missing_ratio_mean,eret_feature_column_missing_ratio_max,eret_raw_min,eret_raw_max,eret_raw_mean,eret_raw_std,eret_final_min,eret_final_max,eret_final_mean,eret_final_std,eret_clip_hit_count,eret_clip_hit_rate,eret_negative_count,eret_negative_rate,eret_positive_count,eret_positive_rate,eret_pred_src,eret_degrade_reason,eret_regime_used,cost_base_bp,cost_slippage_bp,cost_impact_bp,cost_open_bp,cost_seal_bp,cost_amount_bp,cost_price_bp,cost_total_bp,cost_est,risk_regime_penalty,risk_open_penalty,risk_open_times_penalty,risk_volatility_penalty,risk_liquidity_penalty,risk_liquidity_amount_penalty,risk_extreme_turnover_penalty,risk_theme_penalty,risk_board_penalty,risk_seal_penalty,risk_st_penalty,risk_tail_penalty,execution_fragility_primary,execution_fragility_support,execution_fragility_overlap,execution_fragility_raw,execution_fragility_penalty,crowding_primary,crowding_secondary,crowding_raw,crowding_penalty,st_penalty_effective,risk_total_penalty,risk_penalty,ev_base,pfill_penalty_soft,pfill_penalty_hard,pfill_penalty_extra,risk_penalty_extra,ev_penalty_total_extra,ev_final,ev_formula_version,ev_pred,input_mode,fs_degrade_reason,p_fill_pred_raw,p_fill_cap_hit,p_fill_clip_hit,p_fill_clip_direction,p_fill_cap_hit_rate,weight_exec,regime,risk_budget,version,generated_at_bjt
20260507,20260508,1,600673.SH,东阳光,0.7312188066713731,63.980198,0.0164,综合类,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,20260508,0.7312188066713731,,600673,综合类,广东,主板,19930917,42.83,42.83,42.83,42.83,9.9897,3.89728564019036,9.9897,0.0,0.0,9.9897,185880.3,796125.325,0.6193,1.3171,0.32,1.2547898787166454e-05,,,,,,,,12889924.3177,,,,392303.32,53667.58,173057.14,219246.18,,,,0.0,,,0.0,234594342.2,5.1,24.55,128556726013.41,24.55,0.0,,,,,,,,U,0.0,674091519.0,674091519.0,92502.0,92502.0,,,,,,42.83,35.05,0.0,,,0.0,1.0,0.0,2.9965369469294867,20260507,20260508,,RISK_ON,,0.10309649999999998,0.6454323443220957,0.6454323443220957,0.6454323443220957,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.02598576420014119,0.02598576420014119,-0.0009827585552020016,-0.0009827585552020016,-0.0009827585552020016,-0.0009827585552020016,-0.0009827585552020016,-0.0009827585552020016,-0.0009827585552020016,-0.0009827585552020016,0,0,,,0,0,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,74,board|area|market|latest_change_reason|limit_type|prior_board,68,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,74,2,prior_board|prior_prob_prior,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,74,rank:float64|symbol:float64|board:float64|area:float64|market:float64|list_date:float64|open:float64|high:float64,2716,0.36702702702702705,0.36702702702702705,100,0.3670270270270271,1.0,-0.08474161769224191,0.005585072237789098,-0.029874582459645888,0.022346612014898917,-0.08474161769224191,0.005585072237789098,-0.029874582459645888,0.022346612014898917,0,0.0,89,0.89,11,0.11,model:lr,,RISK_ON,0.0002,0.0005,0.001107105,0.0,0.0,0.0004,0.0,0.002207105,0.002207105,0.0,0.0,0.0,0.0,0.01,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082,0.0,0.0082,0.0082,0.0,0.0,0.0,0.0,0.0,0.0082,0.0082,-0.011041409158186624,0.008247894358981319,0.012219735897453296,0.020467630256434617,0.012885,0.03335263025643462,-0.04439403941462124,v1_1_exec_aware,-0.04439403941462124,pred_plus_fs,,,,,,,,,,1,2026-05-07 23:34:05+0800
20260507,20260508,2,002929.SZ,润建股份,0.5210497504251862,61.346535,0.3351513965909831,通信设备,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,20260508,0.5210497504251862,,2929,通信设备,广西,主板,20180301,70.0,71.12,68.7,71.12,10.0077,6.460931893129356,10.0077,0.374558970753656,0.1733496062992132,9.834350393700786,64225.43,453632.376,3.0304,4.6242,0.33,2.2061256051089265e-05,,,,,,,,2020398.8934,,,,392303.32,53667.58,173057.14,219246.18,,7.0,5.0,1.0,5.0,7.0,0.0,249499716.45,6.16,27.39,15072998342.64,27.39,0.0,,,,,,,,U,0.0,294924469.0,294924469.0,93006.0,93006.0,,,,,,71.12,58.19,1.0,5.0,7.0,0.0,1.0,0.0,2.6859988542031488,20260507,20260508,,RISK_ON,,0.21768976549999997,0.9227024599812017,0.9227024599812017,0.9227024599812017,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.020636946702528535,0.020636946702528535,-0.029803743772870706,-0.029803743772870706,-0.029803743772870706,-0.029803743772870706,-0.029803743772870706,-0.029803743772870706,-0.029803743772870706,-0.029803743772870706,0,0,,,0,0,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,74,board|area|market|latest_change_reason|limit_type|prior_board,68,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,74,2,prior_board|prior_prob_prior,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,74,rank:float64|symbol:float64|board:float64|area:float64|market:float64|list_date:float64|open:float64|high:float64,2716,0.36702702702702705,0.36702702702702705,100,0.3670270270270271,1.0,-0.08474161769224191,0.005585072237789098,-0.029874582459645888,0.022346612014898917,-0.08474161769224191,0.005585072237789098,-0.029874582459645888,0.022346612014898917,0,0.0,89,0.89,11,0.11,model:lr,,RISK_ON,0.0002,0.0005,0.00074544,0.0,0.0,0.0004,0.0,0.00184544,0.00184544,0.0,0.0,0.0,0.0,0.0078103999999999995,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00699572,0.0,0.00699572,0.00699572,0.0,0.0,0.0,0.0,0.0,0.00699572,0.00699572,-0.03634114769587722,0.00048433112052635074,0.0,0.00048433112052635074,0.010780002,0.01126433312052635,-0.047605480816403575,v1_1_exec_aware,-0.047605480816403575,pred_plus_fs,,,,,,,,,,1,2026-05-07 23:34:05+0800
20260507,20260508,3,002008.SZ,大族激光,0.5258200193142994,47.277228,0.0164,专用机械,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,20260508,0.5258200193142994,,2008,专用机械,深圳,主板,20040625,102.07,112.41,102.07,112.41,10.001,10.218161985274069,10.001,1.0119236722711504,1.0119236722711504,8.989076327728847,413906.71,4529566.448,4.3263,5.3008,0.78,2.2079375840519736e-06,,,,,,,,11573771.9093,,,,392303.32,53667.58,173057.14,219246.18,,3.0,10.0,1.0,10.0,3.0,0.0,340955928.36,7.53,50.27,107545725010.62,50.27,0.0,,,,,,,,U,0.0,234587642.0,234587642.0,103318.0,103318.0,,,,,,112.41,91.97,1.0,10.0,3.0,0.0,1.0,0.0,2.5968004654514387,20260507,20260508,,RISK_ON,,0.2543376789999999,0.9672464488001032,0.9672464488001032,0.9672464488001032,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.019823800579428983,0.019823800579428983,-0.021603484224516183,-0.021603484224516183,-0.021603484224516183,-0.021603484224516183,-0.021603484224516183,-0.021603484224516183,-0.021603484224516183,-0.021603484224516183,0,0,,,0,0,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,74,board|area|market|latest_change_reason|limit_type|prior_board,68,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,74,2,prior_board|prior_prob_prior,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,74,rank:float64|symbol:float64|board:float64|area:float64|market:float64|list_date:float64|open:float64|high:float64,2716,0.36702702702702705,0.36702702702702705,100,0.3670270270270271,1.0,-0.08474161769224191,0.005585072237789098,-0.029874582459645888,0.022346612014898917,-0.08474161769224191,0.005585072237789098,-0.029874582459645888,0.022346612014898917,0,0.0,89,0.89,11,0.11,model:lr,,RISK_ON,0.0002,0.0005,0.0001285795,0.0,0.0,0.0004,0.0,0.0012285795,0.0012285795,0.0,0.0,0.0,0.0,0.0050566125,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005481136875000001,0.0,0.005481136875000001,0.005481136875000001,0.0,0.0,0.0,0.0,0.0,0.005481136875000001,0.005481136875000001,-0.027605609772872332,0.0,0.0,0.0,0.00852878071875,0.00852878071875,-0.03613439049162233,v1_1_exec_aware,-0.03613439049162233,pred_plus_fs,,,,,,,,,,1,2026-05-07 23:34:05+0800
20260507,20260508,4,603895.SH,天永智能,0.4298686179846761,78.09901,0.01,专用机械,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,20260508,0.4298686179846761,,603895,专用机械,上海,主板,20180122,28.75,31.71,28.75,31.71,9.9896,2.885455339593798,9.9896,1.0258346263008518,1.0258346263008518,8.963765373699148,37468.0,114514.225,3.4667,7.8906,1.93,8.723457718899114e-05,,,,,,,,342721.68,,,,392303.32,53667.58,173057.14,219246.18,,3.0,10.0,1.0,10.0,3.0,0.0,,,,,,0.0,,,,,,,,U,0.0,19156011.0,19156011.0,110018.0,110018.0,,,,,,31.71,25.95,1.0,10.0,3.0,0.0,1.0,0.0,2.2783191112471,20260507,20260508,,RISK_ON,,0.3577554945,0.9463692235313901,0.9463692235313901,0.9463692235313901,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.01692605853954028,0.01692605853954028,-0.018750743056704072,-0.018750743056704072,-0.018750743056704072,-0.018750743056704072,-0.018750743056704072,-0.018750743056704072,-0.018750743056704072,-0.018750743056704072,0,0,,,0,0,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,74,board|area|market|latest_change_reason|limit_type|prior_board,68,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,74,2,prior_board|prior_prob_prior,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,74,rank:float64|symbol:float64|board:float64|area:float64|market:float64|list_date:float64|open:float64|high:float64,2716,0.36702702702702705,0.36702702702702705,100,0.3670270270270271,1.0,-0.08474161769224191,0.005585072237789098,-0.029874582459645888,0.022346612014898917,-0.08474161769224191,0.005585072237789098,-0.029874582459645888,0.022346612014898917,0,0.0,89,0.89,11,0.11,model:lr,,RISK_ON,0.0002,0.0005,0.000679995,0.0,0.0,0.0004,0.0,0.001779995,0.001779995,0.0,0.0,0.0,0.0,0.006883262500000001,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006485794375000001,0.0,0.006485794375000001,0.006485794375000001,0.0,0.0,0.0,0.0,0.0,0.006485794375000001,0.006485794375000001,-0.02601091552220964,0.0,0.0,0.0,0.01002206709375,0.01002206709375,-0.036032982615959636,v1_1_exec_aware,-0.036032982615959636,pred_plus_fs,,,,,,,,,,1,2026-05-07 23:34:05+0800
20260507,20260508,5,002990.SZ,盛视科技,0.3984463246260988,66.039604,0.0637942950693908,软件服务,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,20260508,0.3984463246260988,,2990,软件服务,深圳,主板,20200525,58.39,64.25,57.0,64.25,9.9983,5.841811916387078,9.9983,1.241053307392996,1.0031134319066146,8.995186568093384,110213.5,686039.546,7.9854,12.7054,0.59,1.4573941193763196e-05,,,,,,,,1682399.9867,,,,392303.32,53667.58,173057.14,219246.18,,4.0,9.0,1.0,9.0,4.0,0.0,-4454526.54,-0.16,32.1,8867692672.75,32.1,0.0,,,,,,,,U,3.0,54689600.0,54689600.0,93912.0,94454.0,,,,,,64.25,52.57,1.0,9.0,4.0,0.0,1.0,0.0,1.5808498630774124,20260507,20260508,,RISK_ON,,0.5425822,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.016144772623991135,0.016144772623991135,-0.021054368530906226,-0.021054368530906226,-0.021054368530906226,-0.021054368530906226,-0.021054368530906226,-0.021054368530906226,-0.021054368530906226,-0.021054368530906226,0,0,,,0,0,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,74,board|area|market|latest_change_reason|limit_type|prior_board,68,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,74,2,prior_board|prior_prob_prior,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,74,rank:float64|symbol:float64|board:float64|area:float64|market:float64|list_date:float64|open:float64|high:float64,2716,0.36702702702702705,0.36702702702702705,100,0.3670270270270271,1.0,-0.08474161769224191,0.005585072237789098,-0.029874582459645888,0.022346612014898917,-0.08474161769224191,0.005585072237789098,-0.029874582459645888,0.022346612014898917,0,0.0,89,0.89,11,0.11,model:lr,,RISK_ON,0.0002,0.0005,5.109999999999903e-07,0.00035999999999999997,0.0,0.0004,0.0,0.001460511,0.001460511,0.0,0.005,0.0075,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.0027,0.0015,0.0117,0.0117,0.0,0.0,0.0,0.0,0.0,0.0117,0.0117,-0.033793792160288105,0.0,0.0,0.0,0.013935000000000001,0.013935000000000001,-0.04772879216028811,v1_1_exec_aware,-0.04772879216028811,pred_plus_fs,,,,,,,,,,1,2026-05-07 23:34:05+0800
20260507,20260508,6,600207.SH,安彩高科,0.3580720283106742,63.970297,0.4322611773793213,电气设备,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,20260508,0.3580720283106742,,600207,电气设备,河南,主板,19990714,5.72,6.23,5.72,6.23,10.0707,0.5627467097834825,10.0707,0.9062691813804186,0.9062691813804186,9.164430818619582,282752.85,173482.774,2.5957,5.7041,1.29,5.8050143929563866e-05,,,,,,,,678641.7211,,,,392303.32,53667.58,173057.14,219246.18,,7.0,4.0,1.0,4.0,7.0,0.0,27981749.0,16.13,38.9,6786417211.42,38.9,0.0,,,,,,,,U,1.0,94572116.0,94572116.0,93537.0,93704.0,,,,,,6.23,5.09,1.0,4.0,7.0,0.0,1.0,0.0,1.8898098108148744,20260507,20260508,,RISK_ON,,0.37569244199999996,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.01603894438145819,0.01603894438145819,-0.028834776575534238,-0.028834776575534238,-0.028834776575534238,-0.028834776575534238,-0.028834776575534238,-0.028834776575534238,-0.028834776575534238,-0.028834776575534238,0,0,,,0,0,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,74,board|area|market|latest_change_reason|limit_type|prior_board,68,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,74,2,prior_board|prior_prob_prior,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,74,rank:float64|symbol:float64|board:float64|area:float64|market:float64|list_date:float64|open:float64|high:float64,2716,0.36702702702702705,0.36702702702702705,100,0.3670270270270271,1.0,-0.08474161769224191,0.005585072237789098,-0.029874582459645888,0.022346612014898917,-0.08474161769224191,0.005585072237789098,-0.029874582459645888,0.022346612014898917,0,0.0,89,0.89,11,0.11,model:lr,,RISK_ON,0.0002,0.0005,0.000810645,0.00011999999999999999,0.0,0.0004,0.0,0.002030645,0.002030645,0.0,0.005,0.002,0.0,0.008734137500000001,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.007503775625000001,0.0006,0.013103775625000001,0.013103775625000001,0.0,0.0,0.0,0.0,0.0,0.013103775625000001,0.013103775625000001,-0.04339250166902356,0.0,0.0,0.0,0.0188168564375,0.0188168564375,-0.06220935810652356,v1_1_exec_aware,-0.06220935810652356,pred_plus_fs,,,,,,,,,,1,2026-05-07 23:34:05+0800
20260507,20260508,7,002915.SZ,中欣氟材,0.2522334764460378,76.455446,0.5394931282264485,化工原料,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,20260508,0.2522334764460378,,2915,化工原料,浙江,主板,20171205,18.81,20.7,18.64,20.7,9.9894,1.883633319380494,9.9894,1.0936311111111103,1.0033800000000004,8.98602,104077.03,209412.041,3.6129,5.1794,0.94,4.770212807390574e-05,,,,,,,,694015.7931,,,,392303.32,53667.58,173057.14,219246.18,,8.0,3.0,1.0,3.0,8.0,0.0,,,,,,0.0,,,,,,,,U,0.0,69519749.0,69519749.0,94830.0,94830.0,,,,,,20.7,16.94,1.0,3.0,8.0,0.0,1.0,0.0,2.3527738763462533,20260507,20260508,,RISK_ON,,0.33330462549999995,0.9250099237519621,0.9250099237519621,0.9250099237519621,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,88,board|area|market|latest_change_reason|limit_type|prior_board,82,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,88,16,sample_weight|is_cold_start|feature_coverage_score|prior_strength_score|prior_theme_boost|prior_seal_amount|prior_open_times|prior_turnover_rate,25,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,88,rank:int64|sample_weight:float64|is_cold_start:float64|feature_coverage_score:float64|symbol:int64|board:float64|area:float64|market:float64,model:lgbm,,0.013185483678060477,0.013185483678060477,-0.04334377726354346,-0.04334377726354346,-0.04334377726354346,-0.04334377726354346,-0.04334377726354346,-0.04334377726354346,-0.04334377726354346,-0.04334377726354346,0,0,,,0,0,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,74,board|area|market|latest_change_reason|limit_type|prior_board,68,symbol|board|area|market|market_regime|latest_change_reason|limit_type|prior_board,74,2,prior_board|prior_prob_prior,49,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|run_id,6,board|area|market|latest_change_reason|limit_type|prior_board,74,rank:float64|symbol:float64|board:float64|area:float64|market:float64|list_date:float64|open:float64|high:float64,2716,0.36702702702702705,0.36702702702702705,100,0.3670270270270271,1.0,-0.08474161769224191,0.005585072237789098,-0.029874582459645888,0.022346612014898917,-0.08474161769224191,0.005585072237789098,-0.029874582459645888,0.022346612014898917,0,0.0,89,0.89,11,0.11,model:lr,,RISK_ON,0.0002,0.0005,0.000658065,0.0,0.0,0.0004,0.0,0.0017580649999999998,0.0017580649999999998,0.0,0.0,0.0,0.0,0.006572587500000001,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006314923125000001,0.0,0.006314923125000001,0.006314923125000001,0.0,0.0,0.0,0.0,0.0,0.006314923125000001,0.006314923125000001,-0.04816641222667237,0.0004197221349450593,0.0,0.0004197221349450593,0.00976809028125,0.01018781241619506,-0.05835422464286743,v1_1_exec_aware,-0.05835422464286743,pred_plus_fs,,,,,,,,,,1,2026-05-07 23:34:05+0800
