trade_date,verify_date,rank,ts_code,name,prob,StrengthScore,ThemeBoost,board,final_score,raw_final_score,final_score_v2,intraday_available,intraday_status,intraday_missing_reason,intraday_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_risk_score,late_withdraw_score,reseal_score,open_board_count,auction_strength_score,intraday_confidence_score,risk_level,risk_label,run_id,run_attempt,commit_sha,generated_at_utc,target_trade_date,Probability,name_fs,symbol,board_fs,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score_fs,name_limit,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available_limit,intraday_status_limit,intraday_missing_reason_limit,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count_limit,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score_limit,reseal_score_limit,intraday_quality_score_limit,intraday_confidence_score_limit,intraday_risk_score_limit,intraday_soft_risk_score_limit,intraday_hard_risk_flag_limit,intraday_tag,auction_strength_score_limit,auction_amount_limit,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board_limit,board_rank_limit,board_limit_up_count_limit,is_st_like_limit,is_limit_up,break_count_proxy,limit_up_strength,signal_date,exec_date,exit_date,regime_name,requested_trade_date,p_fill_pred_rule,p_fill_pred_model,p_fill_pred_final,p_fill_pred,p_fill_model_loaded,p_fill_model_kind,p_fill_model_path,p_fill_model_feature_mode,p_fill_model_meta_path,p_fill_model_expected_n_features,p_fill_expected_categorical_cols,p_fill_expected_numeric_feature_count,p_fill_model_category_like_cols_detected,p_fill_model_actual_n_features,p_fill_missing_feature_count,p_fill_missing_feature_sample,p_fill_unexpected_feature_count,p_fill_unexpected_feature_sample,p_fill_categorical_feature_count_online,p_fill_categorical_feature_sample_online,p_fill_numeric_feature_count_online,p_fill_online_dtypes_sample,p_fill_pred_src,p_fill_degrade_reason,eret_pred_rule,eret_pred_rule_raw,eret_pred_model_raw,eret_pred_model_clipped,eret_pred_model,eret_pred_raw,e_ret_pred_raw,eret_pred_final,eret_pred,e_ret_pred,eret_clip_hit,e_ret_clip_hit,eret_clip_direction,e_ret_clip_direction,eret_clip_lower_hit,eret_clip_upper_hit,eret_model_loaded,eret_model_kind,eret_model_path,eret_model_feature_mode,eret_model_meta_path,eret_model_expected_n_features,eret_expected_categorical_cols,eret_expected_numeric_feature_count,eret_model_category_like_cols_detected,eret_model_actual_n_features,eret_missing_feature_count,eret_missing_feature_sample,eret_unexpected_feature_count,eret_unexpected_feature_sample,eret_categorical_feature_count_online,eret_categorical_feature_sample_online,eret_numeric_feature_count_online,eret_online_dtypes_sample,eret_feature_missing_cell_count,eret_feature_missing_cell_ratio,e_ret_feature_missing_ratio,eret_feature_rows_with_missing_count,eret_feature_row_missing_ratio_mean,eret_feature_column_missing_ratio_max,eret_raw_min,eret_raw_max,eret_raw_mean,eret_raw_std,eret_final_min,eret_final_max,eret_final_mean,eret_final_std,eret_clip_hit_count,eret_clip_hit_rate,eret_negative_count,eret_negative_rate,eret_positive_count,eret_positive_rate,eret_pred_src,eret_degrade_reason,eret_regime_used,cost_base_bp,cost_slippage_bp,cost_impact_bp,cost_open_bp,cost_seal_bp,cost_amount_bp,cost_price_bp,cost_total_bp,cost_est,risk_regime_penalty,risk_open_penalty,risk_open_times_penalty,risk_volatility_penalty,risk_liquidity_penalty,risk_liquidity_amount_penalty,risk_extreme_turnover_penalty,risk_theme_penalty,risk_board_penalty,risk_seal_penalty,risk_st_penalty,risk_tail_penalty,risk_intraday_hard_penalty,risk_intraday_soft_penalty,risk_intraday_confidence_penalty,risk_intraday_missing_penalty,risk_late_withdraw_penalty,risk_reseal_weakness_penalty,risk_auction_weakness_penalty,intraday_execution_raw,intraday_execution_penalty,execution_fragility_primary,execution_fragility_support,execution_fragility_overlap,execution_fragility_raw,execution_fragility_penalty,crowding_primary,crowding_secondary,crowding_raw,crowding_penalty,st_penalty_effective,risk_total_penalty,risk_penalty,ev_base,pfill_penalty_soft,pfill_penalty_hard,pfill_penalty_extra,intraday_penalty_extra,intraday_ev_bonus,risk_penalty_extra,ev_penalty_total_extra,ev_final,ev_formula_version,ev_pred,input_mode,fs_degrade_reason,p_fill_pred_raw,p_fill_cap_hit,p_fill_clip_hit,p_fill_clip_direction,p_fill_cap_hit_rate,weight_exec,regime,risk_budget,version,generated_at_bjt
20260623,20260624,94,300835.SZ,龙磁科技,0.414913639330538,38.553608,0.0082,矿物制品,0.3681775327621458,0.3681775327621458,0.2838025327621458,1.0,ok,,0.705,0.3,1,1.0,0.0,0.5,4.0,0.5,0.75,高,分时高风险|多次炸板,28031918807,1,c866695577f743ab99efc16207afb0f25b813d1d,2026-06-23T14:02:16Z,20260624,0.414913639330538,,300835,矿物制品,安徽,创业板,20200525,198.0,234.31,196.26,234.31,19.999,195.25996049967085,19.999,0.194868420041825,0.1859572229098203,0.0140327770901797,119945.63,2668092.39223,14.4262,16.7863,1.96,7.495617489949354e-06,0.0936596506221484,0.0926196599491931,0.0917623450946565,0.1078462359430578,0.0315645011270544,-0.1592417061611374,0.2825685523828485,0.1260572856593618,0.1893908629441625,0.2898271496201696,0.1623917032990483,0.194868420041825,2794089.1097,,,,443971.57,54037.48,201976.99,241994.58,,,,0.0,,,0.0,731320209.02,27.41,51.3,19481518673.55,51.3,0.0,,69000.0,198.0,13662000.0,0.922615803814714,,U,9.0,80845150.0,80845150.0,101354.0,111603.0,1.0,ok,,1min,241.0,10:14:00,15:00:00,3.0,4.0,2.8552,4.0,5.75,0.014765,0.0,31.0,0.0,28.9188,48.7957,33.6,45.01,45.01,1.0,high_open_board_risk,0.922615803814714,13662000.0,,,,,,234.31,156.21,0.0,,,0.0,1.0,0.0,1.221944142696498,20260623,20260624,,CAUTION,,0.5670652999999999,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,96,,96,symbol|market_regime,96,7,prior_prob_prior|open_times_t1__is_missing|prior_prob_prior__is_missing|prior_strength_score__is_missing|prior_theme_boost__is_missing|up_stat|limit_times,54,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|board,0,,96,rank:int64|symbol:int64|list_date:int64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64,model:lgbm,,0.006280102929916138,0.006280102929916138,0.12517986825169564,0.12517986825169564,0.12517986825169564,0.12517986825169564,0.12517986825169564,0.12517986825169564,0.12517986825169564,0.12517986825169564,0,0,,,0,0,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,92,,92,symbol|market_regime,92,3,prior_prob_prior|up_stat|limit_times,78,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|board,0,,92,rank:float64|symbol:float64|list_date:float64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64,1967,0.22041685342895562,0.22041685342895562,97,0.22041685342895567,1.0,-0.06085096264553492,0.12517986825169564,0.0006206866909769344,0.028330480398485895,-0.06085096264553492,0.12517986825169564,0.0006206866909769344,0.028330480398485895,0,0.0,50,0.5154639175257731,47,0.4845360824742268,model:lr,,CAUTION,0.0002,0.0007,0.000224917,0.0006,0.0,0.0004,0.0,0.002124917,0.002124917,0.0,0.005,0.01,0.0,0.0,0.006,0.0,0.0,0.003,0.0,0.0,0.006,0.01,0.006,0.00075,0.0,0.0,0.002090909090909091,0.001409090909090909,0.010249999999999999,0.010249999999999999,0.01,0.0103875,0.0015,0.0218875,0.018,0.0,0.0,0.0,0.0,0.0,0.037000000000000005,0.037000000000000005,0.08355135388666171,0.0,0.0,0.0,0.017275,0.0016655625,0.05345,0.05345,0.03176691638666171,v1_2_intraday_weighted,0.03176691638666171,pred_plus_fs,,,,,,,,,,1,2026-06-24 00:08:28+0800
20260623,20260624,91,600397.SH,江钨装备,0.5046556299019467,48.98866,0.2161305886896606,专用机械,0.4678616908305674,0.4678616908305674,0.3229866908305674,1.0,ok,,0.475,0.65,1,1.0,1.0,0.5,20.0,0.5,0.75,高,分时高风险|尾盘撤退|多次炸板,28031918807,1,c866695577f743ab99efc16207afb0f25b813d1d,2026-06-23T14:02:16Z,20260624,0.5046556299019467,,600397,专用机械,江西,主板,20020702,24.44,24.44,23.6,24.44,9.991,22.219999818166944,9.991,0.0378037806873976,0.0,0.0999099999999999,1780059.91,4335002.474,17.9811,29.6443,1.89,2.3047276350873885e-06,0.0001170798084514,0.0409702996589587,0.0459476621110302,0.0788161868485096,0.0102198355166438,-0.0408602150537633,0.0970277126814374,0.2099009900990101,0.6110744891232698,0.8103703703703704,0.0343698854337152,0.0378037806873976,2419461.9956,,,,443971.57,54037.48,201976.99,241994.58,,4.0,4.0,1.0,4.0,4.0,0.0,457969789.59,9.36,23.67,24194619516.08,23.67,0.0,,858700.0,24.44,20986628.0,0.945322434150772,,U,43.0,13107172.0,13107172.0,92502.0,144741.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,7.0,20.0,3.437,20.0,2.2,0.063021,0.0,25.0,48.0,0.0,13.0,0.0,63.5,63.5,1.0,high_open_board_risk,0.945322434150772,20986628.0,,,,,,24.44,20.0,1.0,4.0,4.0,0.0,1.0,0.0,1.2924976962185464,20260623,20260624,,CAUTION,,0.5477097264999998,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,96,,96,symbol|market_regime,96,7,prior_prob_prior|open_times_t1__is_missing|prior_prob_prior__is_missing|prior_strength_score__is_missing|prior_theme_boost__is_missing|up_stat|limit_times,54,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|board,0,,96,rank:int64|symbol:int64|list_date:int64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64,model:lgbm,,0.003530326288127378,0.003530326288127378,0.09463572889651958,0.09463572889651958,0.09463572889651958,0.09463572889651958,0.09463572889651958,0.09463572889651958,0.09463572889651958,0.09463572889651958,0,0,,,0,0,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,92,,92,symbol|market_regime,92,3,prior_prob_prior|up_stat|limit_times,78,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|board,0,,92,rank:float64|symbol:float64|list_date:float64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64,1967,0.22041685342895562,0.22041685342895562,97,0.22041685342895567,1.0,-0.06085096264553492,0.12517986825169564,0.0006206866909769344,0.028330480398485895,-0.06085096264553492,0.12517986825169564,0.0006206866909769344,0.028330480398485895,0,0.0,50,0.5154639175257731,47,0.4845360824742268,model:lr,,CAUTION,0.0002,0.0005,0.00034933850000000004,0.0006,0.0,0.0004,0.0,0.0020493385,0.0020493385,0.0,0.005,0.01,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.001978904419165427,0.01,0.006,0.00075,0.0,0.005,0.002090909090909091,0.001409090909090909,0.01525,0.012,0.01,0.011700000000000002,0.0015,0.023200000000000005,0.018,0.0,0.0,0.0,0.0,0.0,0.029978904419165425,0.029978904419165425,0.06071477139942377,0.0,0.0,0.0,0.019200000000000002,0.00056109375,0.050460233093415796,0.050460233093415796,0.010815632056007975,v1_2_intraday_weighted,0.010815632056007975,pred_plus_fs,,,,,,,,,,1,2026-06-24 00:08:28+0800
20260623,20260624,76,603717.SH,天域生物,0.5308448368709342,47.969072,0.0164,农业综合,0.4687910682711924,0.4687910682711924,0.4687910682711924,0.0,missing_stock,stock not covered by intraday_features.csv,0.69,0.0,0,0.0,0.0,0.5,0.0,0.5,0.0,中,分时缺失|低置信,28031918807,1,c866695577f743ab99efc16207afb0f25b813d1d,2026-06-23T14:02:16Z,20260624,0.5308448368709342,,603717,农业综合,重庆,主板,20170327,6.2,6.79,6.18,6.79,10.0486,6.170001253991418,10.0486,0.0988654580265096,0.0956239675994108,0.0048620324005891,279190.82,185641.629,9.6224,14.0611,2.53,5.41290229682266e-05,0.0488642877192062,0.0369430077493867,0.0315653596950786,0.0590480253324854,0.0098921216336855,-0.1358381502890172,0.1772956316177814,0.1354515050167224,0.0642633228840126,0.0210526315789472,0.0898379970544919,0.0988654580265096,197009.2698,,,,443971.57,54037.48,201976.99,241994.58,,,,0.0,,,0.0,-8203750.0,-4.42,48.45,1970092969.6,48.45,0.0,,125900.0,6.2,780580.0,0.5783832879200727,,U,2.0,35485477.0,35485477.0,94321.0,112048.0,,,,,,,,,,,,,,,,,,,,,,,,0.5783832879200727,780580.0,,,,,,6.79,5.55,0.0,,,0.0,1.0,0.0,1.3868584498176406,20260623,20260624,,CAUTION,,0.4703692614999999,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,96,,96,symbol|market_regime,96,7,prior_prob_prior|open_times_t1__is_missing|prior_prob_prior__is_missing|prior_strength_score__is_missing|prior_theme_boost__is_missing|up_stat|limit_times,54,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|board,0,,96,rank:int64|symbol:int64|list_date:int64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64,model:lgbm,,0.017974545106128025,0.017974545106128025,0.041360876352316105,0.041360876352316105,0.041360876352316105,0.041360876352316105,0.041360876352316105,0.041360876352316105,0.041360876352316105,0.041360876352316105,0,0,,,0,0,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,92,,92,symbol|market_regime,92,3,prior_prob_prior|up_stat|limit_times,78,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|board,0,,92,rank:float64|symbol:float64|list_date:float64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64,1967,0.22041685342895562,0.22041685342895562,97,0.22041685342895567,1.0,-0.06085096264553492,0.12517986825169564,0.0006206866909769344,0.028330480398485895,-0.06085096264553492,0.12517986825169564,0.0006206866909769344,0.028330480398485895,0,0.0,50,0.5154639175257731,47,0.4845360824742268,model:lr,,CAUTION,0.0002,0.0005,5.6784000000000024e-05,0.00023999999999999998,0.0,0.0004,0.0,0.001396784,0.001396784,0.0,0.005,0.0045,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.004236439639250102,0.0,0.0,0.0010500000000000002,0.002,0.0,0.002090909090909091,0.001409090909090909,0.006550000000000001,0.006550000000000001,0.005,0.007612500000000001,0.0013499999999999999,0.013962500000000003,0.013962500000000003,0.0,0.0,0.0,0.0,0.0,0.018198939639250105,0.018198939639250105,0.02093793518601968,0.0,0.0,0.0,0.007905000000000002,0.0,0.02748738274747508,0.02748738274747508,-0.0065494475614553994,v1_2_intraday_weighted,-0.0065494475614553994,pred_plus_fs,,,,,,,,,,1,2026-06-24 00:08:28+0800
20260623,20260624,19,603669.SH,灵康药业,0.6638198894430745,49.886598,0.679305707944409,化学制药,0.6167014038366452,0.6167014038366452,0.6167014038366452,0.0,missing_stock,stock not covered by intraday_features.csv,0.69,0.0,0,0.0,0.0,0.5,0.0,0.5,0.0,中,分时缺失|低置信,28031918807,1,c866695577f743ab99efc16207afb0f25b813d1d,2026-06-23T14:02:16Z,20260624,0.6638198894430745,,603669,化学制药,西藏,主板,20150528,5.05,5.56,4.98,5.56,10.099,5.050000454136732,10.099,0.1148514748201437,0.1009900899280575,-8.992805761108908e-08,370013.4,197415.974,5.1944,12.1347,2.04,5.1155941413332645e-05,0.0363871567629945,0.0325020952341062,0.0376452070797365,0.0608627508053168,0.0109940397187293,-0.0556844547563804,0.1043237015548463,0.1463917525773195,0.1754756871035938,0.2410714285714283,0.1043165467625897,0.1148514748201437,396055.7002,,,,443971.57,54037.48,201976.99,241994.58,,8.0,2.0,1.0,2.0,8.0,0.0,14404806.0,7.3,44.37,3960557001.76,44.37,0.0,,82400.0,5.05,416120.0,0.4508628519527702,,U,0.0,30669410.0,30669410.0,130221.0,130221.0,,,,,,,,,,,,,,,,,,,,,,,,0.4508628519527702,416120.0,,,,,,5.56,4.55,1.0,2.0,8.0,0.0,1.0,0.0,2.2962607207662726,20260623,20260624,,CAUTION,,0.33063729499999994,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,96,,96,symbol|market_regime,96,7,prior_prob_prior|open_times_t1__is_missing|prior_prob_prior__is_missing|prior_strength_score__is_missing|prior_theme_boost__is_missing|up_stat|limit_times,54,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|board,0,,96,rank:int64|symbol:int64|list_date:int64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64,model:lgbm,,0.02395251380712546,0.02395251380712546,0.023490107524087415,0.023490107524087415,0.023490107524087415,0.023490107524087415,0.023490107524087415,0.023490107524087415,0.023490107524087415,0.023490107524087415,0,0,,,0,0,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,92,,92,symbol|market_regime,92,3,prior_prob_prior|up_stat|limit_times,78,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|board,0,,92,rank:float64|symbol:float64|list_date:float64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64,1967,0.22041685342895562,0.22041685342895562,97,0.22041685342895567,1.0,-0.06085096264553492,0.12517986825169564,0.0006206866909769344,0.028330480398485895,-0.06085096264553492,0.12517986825169564,0.0006206866909769344,0.028330480398485895,0,0.0,50,0.5154639175257731,47,0.4845360824742268,model:lr,,CAUTION,0.0002,0.0005,9.819599999999999e-05,0.0,0.0,0.0004,0.0,0.0011981960000000001,0.0011981960000000001,0.0,0.0,0.0,0.0,0.0032119,0.006,0.0,0.0,0.0,0.0,0.0,0.0021841041062300526,0.0,0.0,0.0010500000000000002,0.002,0.0,0.002090909090909091,0.001409090909090909,0.006550000000000001,0.006550000000000001,0.0,0.009379045000000003,0.0,0.009379045000000003,0.009379045000000003,0.0,0.0,0.0,0.0,0.0,0.011563149106230054,0.011563149106230054,0.010258960267375612,0.0,0.0,0.0,0.007905000000000002,0.0,0.02092977034780353,0.02092977034780353,-0.010670810080427917,v1_2_intraday_weighted,-0.010670810080427917,pred_plus_fs,,,,,,,,,,1,2026-06-24 00:08:28+0800
20260623,20260624,51,000571.SZ,新大洲A,0.6125366125967449,57.73299,0.0082,煤炭开采,0.5448723780484908,0.5448723780484908,0.5544973780484908,1.0,ok,,0.765,0.2,0,1.0,0.0,0.5,2.0,0.5,0.75,低,分时高风险,28031918807,1,c866695577f743ab99efc16207afb0f25b813d1d,2026-06-23T14:02:16Z,20260624,0.6125366125967449,,571,煤炭开采,海南,主板,19940525,6.03,6.41,6.03,6.41,9.9485,5.830002228315984,9.9485,0.0651800780031201,0.0651800780031201,0.0343049219968799,865321.91,546533.48102,10.6306,14.9915,2.87,1.820291042633478e-05,0.0517543197967059,0.0543653796252181,0.0473748903904332,0.0707948651100065,0.0145061379025042,-0.1032702237521514,0.1651512520450889,0.209433962264151,0.209433962264151,0.2303262955854126,0.0592823712948517,0.0651800780031201,537881.7531,,,,443971.57,54037.48,201976.99,241994.58,,,,0.0,,,0.0,77944422.99,9.04,38.15,5217689681.5,38.15,0.0,,2018900.0,6.03,12173967.0,0.9138964577656676,,U,0.0,21214420.0,21214420.0,101230.0,101230.0,1.0,ok,,1min,241.0,09:34:00,15:00:00,7.0,2.0,5.1482,2.0,9.5,0.020706,0.0,31.0,0.0,34.0858,63.8907,63.7,28.72,28.72,0.0,neutral_limitup,0.9138964577656676,12173967.0,,,,,,6.41,5.25,0.0,,,0.0,1.0,0.0,2.03199912746409,20260623,20260624,,CAUTION,,0.40779079,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,96,,96,symbol|market_regime,96,7,prior_prob_prior|open_times_t1__is_missing|prior_prob_prior__is_missing|prior_strength_score__is_missing|prior_theme_boost__is_missing|up_stat|limit_times,54,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|board,0,,96,rank:int64|symbol:int64|list_date:int64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64,model:lgbm,,0.023030948377902347,0.023030948377902347,0.02786794437983239,0.02786794437983239,0.02786794437983239,0.02786794437983239,0.02786794437983239,0.02786794437983239,0.02786794437983239,0.02786794437983239,0,0,,,0,0,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,92,,92,symbol|market_regime,92,3,prior_prob_prior|up_stat|limit_times,78,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|board,0,,92,rank:float64|symbol:float64|list_date:float64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64,1967,0.22041685342895562,0.22041685342895562,97,0.22041685342895567,1.0,-0.06085096264553492,0.12517986825169564,0.0006206866909769344,0.028330480398485895,-0.06085096264553492,0.12517986825169564,0.0006206866909769344,0.028330480398485895,0,0.0,50,0.5154639175257731,47,0.4845360824742268,model:lr,,CAUTION,0.0002,0.0005,9.207099999999997e-05,0.0,0.0,0.0004,0.0,0.001192071,0.001192071,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0038948789637681257,0.0,0.006,0.0006749999999999999,0.0,0.0,0.002090909090909091,0.001409090909090909,0.010175,0.010175,0.0,0.01033125,0.0,0.01033125,0.01033125,0.0,0.0,0.0,0.0,0.0,0.014226128963768125,0.014226128963768125,0.011892385528467615,0.0,0.0,0.0,0.011192500000000001,0.0020655,0.025100820533695656,0.025100820533695656,-0.011142935005228042,v1_2_intraday_weighted,-0.011142935005228042,pred_plus_fs,,,,,,,,,,1,2026-06-24 00:08:28+0800
20260623,20260624,73,603757.SH,大元泵业,0.5484576640550157,52.319588,0.0164,机械基件,0.4898210793000495,0.4898210793000495,0.4898210793000495,0.0,missing_stock,stock not covered by intraday_features.csv,0.69,0.0,0,0.0,0.0,0.5,0.0,0.5,0.0,中,分时缺失|低置信,28031918807,1,c866695577f743ab99efc16207afb0f25b813d1d,2026-06-23T14:02:16Z,20260624,0.5484576640550157,,603757,机械基件,浙江,主板,20170711,67.84,67.84,67.84,67.84,10.0049,61.66998015542944,10.0049,0.0,0.0,0.100049,75088.3,509399.027,4.0252,8.9554,0.46,1.964059503395949e-05,0.048226381013345,0.0633191618657428,0.0655611361516718,0.0799602730203043,0.0235025023450398,-0.2185774058577406,0.3076410443544524,0.2101320014270424,0.3436324024559318,0.3063739649528212,0.0,0.0,1265536.8832,,,,443971.57,54037.48,201976.99,241994.58,,,,0.0,,,0.0,150827167.44,7.12,24.81,12655366050.56,24.81,0.0,,1281100.0,67.84,86909824.0,0.9861943687556768,,U,0.0,62380101.0,62380101.0,92503.0,92503.0,,,,,,,,,,,,,,,,,,,,,,,,0.9861943687556768,86909824.0,,,,,,67.84,55.5,0.0,,,0.0,1.0,0.0,2.094092075254557,20260623,20260624,,CAUTION,,0.3089359494999999,0.98,0.98,0.98,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,96,,96,symbol|market_regime,96,7,prior_prob_prior|open_times_t1__is_missing|prior_prob_prior__is_missing|prior_strength_score__is_missing|prior_theme_boost__is_missing|up_stat|limit_times,54,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|board,0,,96,rank:int64|symbol:int64|list_date:int64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64,model:lgbm,,0.018502929921650473,0.018502929921650473,0.031186263066637417,0.031186263066637417,0.031186263066637417,0.031186263066637417,0.031186263066637417,0.031186263066637417,0.031186263066637417,0.031186263066637417,0,0,,,0,0,True,lr,/home/runner/work/top10-decision/top10-decision/models/eret_lr.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,92,,92,symbol|market_regime,92,3,prior_prob_prior|up_stat|limit_times,78,trade_date|verify_date|ts_code|name|prob|StrengthScore|ThemeBoost|board,0,,92,rank:float64|symbol:float64|list_date:float64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64,1967,0.22041685342895562,0.22041685342895562,97,0.22041685342895567,1.0,-0.06085096264553492,0.12517986825169564,0.0006206866909769344,0.028330480398485895,-0.06085096264553492,0.12517986825169564,0.0006206866909769344,0.028330480398485895,0,0.0,50,0.5154639175257731,47,0.4845360824742268,model:lr,,CAUTION,0.0002,0.0005,0.00013911799999999998,0.0,0.0,0.0004,0.0,0.001239118,0.001239118,0.0,0.0,0.0,0.0,0.0056964500000000005,0.006,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0010500000000000002,0.002,0.0,0.002090909090909091,0.001409090909090909,0.006550000000000001,0.006550000000000001,0.0,0.0107455475,0.0,0.0107455475,0.0107455475,0.0,0.0,0.0,0.0,0.0,0.0167455475,0.0167455475,0.012577872305304667,0.0,0.0,0.0,0.007905000000000002,0.0,0.025729356125000002,0.025729356125000002,-0.013151483819695334,v1_2_intraday_weighted,-0.013151483819695334,pred_plus_fs,,,,,,,,,,1,2026-06-24 00:08:28+0800
