trade_date,verify_date,rank,ts_code,name,晋阶,stage_bonus,stage_risk_penalty,stage_adjustment,prob,Probability,p_limit_up_calibrated,rank_score,probability_is_calibrated,probability_semantics,model_contract_status,model_contract_reason,model_schema_version,_prob_src,prob_lr,prob_hgb,prob_lgbm,prob_rule,StrengthScore,ThemeBoost,board,final_score,raw_final_score,final_score_v2,intraday_available,intraday_status,intraday_missing_reason,intraday_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_risk_score,late_withdraw_score,reseal_score,open_board_count,auction_strength_score,intraday_confidence_score,risk_level,risk_label,regime_score,regime_smooth,regime_weight,regime_state,regime_E1,regime_E2,regime_E3,run_id,run_attempt,commit_sha,generated_at_utc,limit_times,advance_stage,stage_quality_weight,stage_risk_weight,stage_prior,stage_source,up_stat,final_score_pre_stage,stage_adjustment_applied,prob_final,rank_v2,target_trade_date,name_fs,symbol,board_fs,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score_fs,name_limit,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available_limit,intraday_status_limit,intraday_missing_reason_limit,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count_limit,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score_limit,reseal_score_limit,intraday_quality_score_limit,intraday_confidence_score_limit,intraday_risk_score_limit,intraday_soft_risk_score_limit,intraday_hard_risk_flag_limit,intraday_tag,auction_strength_score_limit,auction_amount_limit,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board_limit,board_rank_limit,board_limit_up_count_limit,is_st_like_limit,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,signal_date,exec_date,exit_date,regime_name,requested_trade_date,p_fill_pred_rule,p_fill_pred_model,p_fill_pred_final,p_fill_pred,p_fill_model_loaded,p_fill_model_kind,p_fill_model_path,p_fill_model_feature_mode,p_fill_model_meta_path,p_fill_model_expected_n_features,p_fill_expected_categorical_cols,p_fill_expected_numeric_feature_count,p_fill_model_category_like_cols_detected,p_fill_model_acceptance_path,p_fill_model_acceptance_pass,p_fill_model_acceptance_anchor_trade_date,p_fill_model_independent_dates,p_fill_model_actual_n_features,p_fill_missing_feature_count,p_fill_missing_feature_sample,p_fill_unexpected_feature_count,p_fill_unexpected_feature_sample,p_fill_categorical_feature_count_online,p_fill_categorical_feature_sample_online,p_fill_numeric_feature_count_online,p_fill_online_dtypes_sample,p_fill_pred_src,p_fill_degrade_reason,eret_pred_rule,eret_pred_rule_raw,eret_pred_model_raw,eret_pred_model_clipped,eret_pred_model,eret_pred_raw,e_ret_pred_raw,eret_pred_final,eret_pred,e_ret_pred,eret_clip_hit,e_ret_clip_hit,eret_clip_direction,e_ret_clip_direction,eret_clip_lower_hit,eret_clip_upper_hit,eret_model_loaded,eret_model_kind,eret_model_path,eret_model_feature_mode,eret_model_meta_path,eret_model_expected_n_features,eret_expected_categorical_cols,eret_expected_numeric_feature_count,eret_model_category_like_cols_detected,eret_model_acceptance_path,eret_model_acceptance_pass,eret_model_acceptance_anchor_trade_date,eret_model_independent_dates,eret_model_actual_n_features,eret_missing_feature_count,eret_missing_feature_sample,eret_unexpected_feature_count,eret_unexpected_feature_sample,eret_categorical_feature_count_online,eret_categorical_feature_sample_online,eret_numeric_feature_count_online,eret_online_dtypes_sample,eret_feature_missing_cell_count,eret_feature_missing_cell_ratio,e_ret_feature_missing_ratio,eret_feature_rows_with_missing_count,eret_feature_row_missing_ratio_mean,eret_feature_column_missing_ratio_max,eret_raw_min,eret_raw_max,eret_raw_mean,eret_raw_std,eret_final_min,eret_final_max,eret_final_mean,eret_final_std,eret_clip_hit_count,eret_clip_hit_rate,eret_negative_count,eret_negative_rate,eret_positive_count,eret_positive_rate,eret_pred_src,eret_degrade_reason,eret_regime_used,cost_base_bp,cost_slippage_bp,cost_impact_bp,cost_open_bp,cost_seal_bp,cost_amount_bp,cost_price_bp,cost_total_bp,cost_est,risk_regime_penalty,risk_open_penalty,risk_open_times_penalty,risk_volatility_penalty,risk_liquidity_penalty,risk_liquidity_amount_penalty,risk_extreme_turnover_penalty,risk_theme_penalty,risk_board_penalty,risk_seal_penalty,risk_st_penalty,risk_tail_penalty,risk_intraday_hard_penalty,risk_intraday_soft_penalty,risk_intraday_confidence_penalty,risk_intraday_missing_penalty,risk_late_withdraw_penalty,risk_reseal_weakness_penalty,risk_auction_weakness_penalty,intraday_execution_raw,intraday_execution_penalty,execution_fragility_primary,execution_fragility_support,execution_fragility_overlap,execution_fragility_raw,execution_fragility_penalty,crowding_primary,crowding_secondary,crowding_raw,crowding_penalty,st_penalty_effective,risk_total_penalty,risk_penalty,ev_base,pfill_penalty_soft,pfill_penalty_hard,pfill_penalty_extra,risk_penalty_extra,intraday_penalty_extra,intraday_ev_bonus,ev_penalty_total_extra,ev_final,ev_formula_version,ev_pred,input_mode,fs_degrade_reason,p_fill_pred_raw,p_fill_cap_hit,p_fill_clip_hit,p_fill_clip_direction,p_fill_cap_hit_rate,weight_exec,regime,risk_budget,version,generated_at_bjt
20260804,20260805,1,003032.SZ,传智教育,7→8,-0.028,0.0088,-0.0368,0.3193180730528118,0.3193180730528118,0.3193180730528118,0.3193180730528118,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.1842452831918778,0.3193180730528118,0.3219350155857017,0.6821095645609087,74.333333,0.0164,教育,0.336651,0.3734508555985068,0.336651,0,missing_stock,stock not covered by intraday_features.csv,0.765,0.0,0,0.0,0.0,0.5,0.0,1.0,0.0,中,分时缺失|低置信,0.55,0.55,0.93,neutral,139,0.0,0,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,7.0,7→8,0.72,0.16,0.35,limit_list_d,7/7,0.3734508555985068,True,0.3193180730528118,1,20260805,,3032,教育,江苏,主板,20210112,10.65,10.66,10.43,10.66,10.0103,9.69000175438118,10.0103,0.0237358058161351,0.0010319915572232,0.0990710084427768,295860.0,315016.971,10.4,12.0681,1.23,3.1777018134048405e-05,0.0002002914760276,0.0475600467110745,0.0520989753258038,0.0791154177253553,0.0121341127073175,-0.0548672566371681,0.1191003446702896,0.209988649262202,0.6102719033232629,0.966789667896679,0.0215759849906191,0.0237358058161351,429009.035,,,,296357.94,54801.47,135448.68,160909.26,,,,0.0,,,0.0,59982795.02,7.95,41.63,3032573941.28,41.63,0.0,,10666900,10.65,113602485.0,0.9983498349834984,,U,0.0,151294182.0,151294182.0,93006.0,93006.0,,,,,,,,,,,,,,,,,,,,,,,,0.9983498349834984,113602485.0,,,,,,10.66,8.72,0.0,,,0.0,1.0,0.0,2.164482822278744,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260804,20260805,20260806,CAUTION,,0.296352909,0.02,0.46964379313455806,0.46964379313455806,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,97,,97,market_regime,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,True,20260803,34,97,7,open_times_t1__is_missing|prior_strength_score__is_missing|prior_theme_boost__is_missing|prior_prob_prior|seal_amount_t1__is_missing|limit_type_t1__is_missing|prior_prob_prior__is_missing,92,trade_date|verify_date|ts_code|name|晋阶|stage_bonus|stage_risk_penalty|stage_adjustment,0,,97,rank:int64|list_date:int64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64|pre_close_est:float64,model:lgbm,,0.011628742191584352,0.011628742191584352,,,,0.011628742191584352,0.011628742191584352,0.011628742191584352,0.011628742191584352,0.011628742191584352,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260731,29,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.004510321280317468,0.013308032681498251,0.007020653605254256,0.0015673907720481974,0.004510321280317468,0.013308032681498251,0.007020653605254256,0.0015673907720481974,0,0.0,0,0.0,123,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,8.400000000000001e-05,0.0,0.0,0.0004,0.0,0.001184,0.001184,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0025996971938518952,0.0,0.0,0.0006749999999999999,0.002,0.0,0.002090909090909091,0.0,0.0047659090909090915,0.0047659090909090915,0.0,0.006274431818181819,0.0,0.006274431818181819,0.006274431818181819,0.0,0.0,0.0,0.0,0.0,0.008874129012033714,0.008874129012033714,-0.0045967624197941655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045967624197941655,v2_net_trade_contract_no_double_count,-0.0045967624197941655,pred_plus_fs,,,,,,,,,,1,2026-08-04 23:36:07+0800
20260804,20260805,5,002421.SZ,达实智能,2→3,-0.008,0.000825,-0.008825,0.2216601855989649,0.2216601855989649,0.2216601855989649,0.2216601855989649,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.1922580103728798,0.2216601855989649,0.2250713091811588,0.8420949553133555,82.121951,0.5458931282264484,IT服务Ⅱ,0.352573,0.3613978110136177,0.352573,0,missing_stock,stock not covered by intraday_features.csv,0.765,0.0,0,0.0,0.0,0.5,0.0,1.0,0.0,中,分时缺失|低置信,0.55,0.55,0.93,neutral,139,0.0,0,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,2.0,2→3,0.92,0.015,0.35,limit_list_d,2/2,0.3613978110136177,True,0.2216601855989649,5,20260805,,2421,IT服务Ⅱ,深圳,主板,20100603,3.45,3.48,3.18,3.48,10.1266,3.1599994914943346,10.1266,0.0949367241379309,0.009493672413793,0.091772327586207,3355790.43,1118889.85215,16.7507,19.5853,2.31,9.050578106988151e-06,0.0535043689699069,0.0460533674981772,0.0457909814479267,0.0692388400655604,0.0254600656699542,-0.1714285714285714,0.2426796185464524,0.2125435540069686,0.2428571428571428,0.2985074626865671,0.086206896551724,0.0949367241379309,737962.4316,,,,296357.94,54801.47,135448.68,160909.26,,8.0,3.0,1.0,3.0,8.0,0.0,102590327.06,5.07,37.63,6971752607.28,37.63,0.0,,14144000,3.45,48796800.0,0.9931454683929932,,U,0.0,130648070.0,130648070.0,95218.0,95218.0,,,,,,,,,,,,,,,,,,,,,,,,0.9931454683929932,48796800.0,,,,,,3.48,2.84,1.0,3.0,8.0,0.0,1.0,0.0,2.3920369441494502,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260804,20260805,20260806,CAUTION,,0.33842946499999993,0.98,0.8478769817776457,0.8478769817776457,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,97,,97,market_regime,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,True,20260803,34,97,7,open_times_t1__is_missing|prior_strength_score__is_missing|prior_theme_boost__is_missing|prior_prob_prior|seal_amount_t1__is_missing|limit_type_t1__is_missing|prior_prob_prior__is_missing,92,trade_date|verify_date|ts_code|name|晋阶|stage_bonus|stage_risk_penalty|stage_adjustment,0,,97,rank:int64|list_date:int64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64|pre_close_est:float64,model:lgbm,,0.010287484952648291,0.010287484952648291,,,,0.010287484952648291,0.010287484952648291,0.010287484952648291,0.010287484952648291,0.010287484952648291,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260731,29,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.004510321280317468,0.013308032681498251,0.007020653605254256,0.0015673907720481974,0.004510321280317468,0.013308032681498251,0.007020653605254256,0.0015673907720481974,0,0.0,0,0.0,123,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,0.00030627449999999994,0.0,0.0,0.0004,0.0001,0.0015062744999999999,0.0015062744999999999,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0006749999999999999,0.002,0.0,0.002090909090909091,0.0,0.0047659090909090915,0.0047659090909090915,0.0,0.006274431818181819,0.0,0.006274431818181819,0.006274431818181819,0.0,0.0,0.0,0.0,0.0,0.01227443181818182,0.01227443181818182,-0.005058184626447439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005058184626447439,v2_net_trade_contract_no_double_count,-0.005058184626447439,pred_plus_fs,,,,,,,,,,1,2026-08-04 23:36:07+0800
20260804,20260805,41,601700.SH,风范股份,2→3,-0.008,0.000825,-0.008825,0.1506963692019146,0.1506963692019146,0.1506963692019146,0.1506963692019146,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.1679687746819703,0.1506963692019146,0.1373907667733727,0.6958497371546143,72.04065,0.3351513965909831,电网设备,0.266525,0.2753496351021851,0.266525,0,missing_stock,stock not covered by intraday_features.csv,0.756106,0.0,0,0.0,0.0,0.5,0.0,0.9407063197026024,0.0,中,分时缺失|低置信,0.55,0.55,0.93,neutral,139,0.0,0,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,2.0,2→3,0.92,0.015,0.35,limit_list_d,2/2,0.2753496351021851,True,0.1506963692019146,41,20260805,,601700,电网设备,江苏,主板,20110118,5.82,5.92,5.5,5.92,10.0372,5.3799987640543385,10.0372,0.0780669324324324,0.0185873648648647,0.081784635135135,609977.89,351291.921,5.3565,10.87,2.3,2.857224832107653e-05,0.0474911264135353,0.0484565624634022,0.0412539908072225,0.0554495155082927,0.0085715688162924,-0.0322580645161291,0.082083624139644,0.2106339468302658,0.2307692307692308,0.3126385809312639,0.0709459459459459,0.0780669324324324,674144.3216,,,,296357.94,54801.47,135448.68,160909.26,,6.0,5.0,1.0,5.0,6.0,0.0,50873235.26,9.38,20.35,6741443216.0,20.35,0.0,,5352492,5.82,31151503.0,0.9873064229499872,,U,0.0,107802809.0,107802809.0,93522.0,93522.0,,,,,,,,,,,,,,,,,,,,,,,,0.9873064229499872,31151503.0,,,,,,5.92,4.84,1.0,5.0,6.0,0.0,1.0,0.0,2.3672002124569227,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260804,20260805,20260806,CAUTION,,0.29288109549999997,0.3071821918190227,0.649332001065839,0.649332001065839,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,97,,97,market_regime,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,True,20260803,34,97,7,open_times_t1__is_missing|prior_strength_score__is_missing|prior_theme_boost__is_missing|prior_prob_prior|seal_amount_t1__is_missing|limit_type_t1__is_missing|prior_prob_prior__is_missing,92,trade_date|verify_date|ts_code|name|晋阶|stage_bonus|stage_risk_penalty|stage_adjustment,0,,97,rank:int64|list_date:int64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64|pre_close_est:float64,model:lgbm,,0.0075263452658303875,0.0075263452658303875,,,,0.0075263452658303875,0.0075263452658303875,0.0075263452658303875,0.0075263452658303875,0.0075263452658303875,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260731,29,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.004510321280317468,0.013308032681498251,0.007020653605254256,0.0015673907720481974,0.004510321280317468,0.013308032681498251,0.007020653605254256,0.0015673907720481974,0,0.0,0,0.0,123,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,9.252250000000001e-05,0.0,0.0,0.0004,0.0,0.0011925225,0.0011925225,0.0,0.0,0.0,0.0,0.0028674375,0.006,0.0,0.0,0.0,0.0,0.0,0.0015586019289274874,0.0,0.0,0.0007194700000000003,0.002,0.0,0.002090909090909091,0.0,0.004810379090909091,0.004810379090909091,0.0,0.00788487494318182,0.0,0.00788487494318182,0.00788487494318182,0.0,0.0,0.0,0.0,0.0,0.009443476872109306,0.009443476872109306,-0.005748902539935256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005748902539935256,v2_net_trade_contract_no_double_count,-0.005748902539935256,pred_plus_fs,,,,,,,,,,1,2026-08-04 23:36:07+0800
20260804,20260805,2,002428.SZ,云南锗业,1→2,-0.022,0.001925,-0.023925,0.3155854182019235,0.3155854182019235,0.3155854182019235,0.3155854182019235,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.2382459675269314,0.3155854182019235,0.2381429251495904,0.6115464569636172,64.96748,0.01,小金属,0.327689,0.3516139835105772,0.327689,0,missing_stock,stock not covered by intraday_features.csv,0.717394,0.0,0,0.0,0.0,0.5,0.0,0.6826261887344555,0.0,中,分时缺失|低置信,0.55,0.55,0.93,neutral,139,0.0,0,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,1.0,1→2,0.78,0.035,0.16,limit_list_d,1/1,0.3516139835105772,True,0.3155854182019235,2,20260805,,2428,小金属,云南,主板,20100608,71.0,75.19,70.8,75.19,10.0073,68.35000949936958,10.0073,0.0642282280888416,0.0613021129139513,0.0387708870860488,392835.96,2891093.2798,6.0155,7.5202,0.63,3.461424115894415e-06,0.0719140888654751,0.0614863596230768,0.0686780163856208,0.101757692181877,0.0249651441016159,-0.3998834725189357,0.4935266330061725,0.123076923076923,0.0569299971886421,0.0163557718302242,0.0583854235935629,0.0642282280888416,4910809.28,,,,296357.94,54801.47,135448.68,160909.26,,,,0.0,,,0.0,,,,,,0.0,,1375598,71.0,97667458.0,0.9975882203604975,,U,0.0,492329608.0,492329608.0,93945.0,93945.0,,,,,,,,,,,,,,,,,,,,,,,,0.9975882203604975,97667458.0,,,,,,75.19,61.52,0.0,,,0.0,1.0,0.0,2.5352470421845257,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260804,20260805,20260806,CAUTION,,0.10391269599999997,0.8541367537519421,0.7041632517304135,0.7041632517304135,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,97,,97,market_regime,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,True,20260803,34,97,7,open_times_t1__is_missing|prior_strength_score__is_missing|prior_theme_boost__is_missing|prior_prob_prior|seal_amount_t1__is_missing|limit_type_t1__is_missing|prior_prob_prior__is_missing,92,trade_date|verify_date|ts_code|name|晋阶|stage_bonus|stage_risk_penalty|stage_adjustment,0,,97,rank:int64|list_date:int64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64|pre_close_est:float64,model:lgbm,,0.011497562546057705,0.011497562546057705,,,,0.011497562546057705,0.011497562546057705,0.011497562546057705,0.011497562546057705,0.011497562546057705,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260731,29,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.004510321280317468,0.013308032681498251,0.007020653605254256,0.0015673907720481974,0.004510321280317468,0.013308032681498251,0.007020653605254256,0.0015673907720481974,0,0.0,0,0.0,123,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,6.945749999999998e-05,0.0,0.0,0.0004,0.0,0.0011694575,0.0011694575,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0009130300000000002,0.002,0.0,0.002090909090909091,0.0005789718693888389,0.0055829109602979305,0.0055829109602979305,0.0,0.006887183220223448,0.0,0.006887183220223448,0.006887183220223448,0.0,0.0,0.0,0.0,0.0,0.012887183220223447,0.012887183220223447,-0.005960479690817642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005960479690817642,v2_net_trade_contract_no_double_count,-0.005960479690817642,pred_plus_fs,,,,,,,,,,1,2026-08-04 23:36:07+0800
20260804,20260805,56,603083.SH,剑桥科技,1→2,-0.022,0.001925,-0.023925,0.1424714453764644,0.1424714453764644,0.1424714453764644,0.1424714453764644,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.1638059274433222,0.1424714453764644,0.1362385700219265,0.7691611353945018,68.699187,0.6729057079444091,通信设备,0.264965,0.2888903632977104,0.264965,0,missing_stock,stock not covered by intraday_features.csv,0.736832,0.0,0,0.0,0.0,0.5,0.0,0.8122105496781845,0.0,中,分时缺失|低置信,0.55,0.55,0.93,neutral,139,0.0,0,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,1.0,1→2,0.78,0.035,0.16,limit_list_d,1/1,0.2888903632977104,True,0.1424714453764644,56,20260805,,603083,通信设备,上海,主板,20171110,143.33,148.69,137.61,148.69,10.0022,135.17002387224983,10.0022,0.0819708370435132,0.0396537623242987,0.0603682376757012,257774.73,3727772.327,9.3536,10.8031,1.03,2.6831574255634523e-06,0.0733002631913999,0.0618979242675709,0.0652172645300708,0.097969733417897,0.0341084386320558,-0.3746756367131186,0.4740013398752453,0.1415738963531669,-0.0492966751918159,-0.1307220111078633,0.0745174524177818,0.0819708370435132,5475514.7961,,,,296357.94,54801.47,135448.68,160909.26,,9.0,2.0,1.0,2.0,9.0,0.0,,,,,,0.0,,327000,143.33,46868910.0,0.9927646610814927,,U,0.0,104419634.0,104419634.0,132100.0,132100.0,,,,,,,,,,,,,,,,,,,,,,,,0.9927646610814927,46868910.0,,,,,,148.69,121.65,1.0,2.0,9.0,0.0,1.0,0.0,2.363522118792601,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260804,20260805,20260806,CAUTION,,0.31455818299999994,0.98,0.8274296791623887,0.8274296791623887,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,97,,97,market_regime,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,True,20260803,34,97,7,open_times_t1__is_missing|prior_strength_score__is_missing|prior_theme_boost__is_missing|prior_prob_prior|seal_amount_t1__is_missing|limit_type_t1__is_missing|prior_prob_prior__is_missing,92,trade_date|verify_date|ts_code|name|晋阶|stage_bonus|stage_risk_penalty|stage_adjustment,0,,97,rank:int64|list_date:int64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64|pre_close_est:float64,model:lgbm,,0.008292860485127158,0.008292860485127158,,,,0.008292860485127158,0.008292860485127158,0.008292860485127158,0.008292860485127158,0.008292860485127158,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,87,,87,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260731,29,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,0.004510321280317468,0.013308032681498251,0.007020653605254256,0.0015673907720481974,0.004510321280317468,0.013308032681498251,0.007020653605254256,0.0015673907720481974,0,0.0,0,0.0,123,1.0,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,4.7376e-05,0.0,0.0,0.0004,0.0,0.001147376,0.001147376,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0008158399999999998,0.002,0.0,0.002090909090909091,0.0,0.004906749090909091,0.004906749090909091,0.0,0.0063800618181818185,0.0,0.0063800618181818185,0.0063800618181818185,0.0,0.0,0.0,0.0,0.0,0.012380061818181819,0.012380061818181819,-0.006665678927634603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006665678927634603,v2_net_trade_contract_no_double_count,-0.006665678927634603,pred_plus_fs,,,,,,,,,,1,2026-08-04 23:36:07+0800
