trade_date,verify_date,rank,ts_code,name,晋阶,stage_bonus,stage_risk_penalty,stage_adjustment,prob,Probability,p_limit_up_calibrated,rank_score,probability_is_calibrated,probability_semantics,model_contract_status,model_contract_reason,model_schema_version,_prob_src,prob_lr,prob_hgb,prob_lgbm,prob_rule,StrengthScore,ThemeBoost,board,final_score,raw_final_score,final_score_v2,intraday_available,intraday_status,intraday_missing_reason,intraday_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_risk_score,late_withdraw_score,reseal_score,open_board_count,auction_strength_score,intraday_confidence_score,risk_level,risk_label,regime_score,regime_smooth,regime_weight,regime_state,regime_E1,regime_E2,regime_E3,run_id,run_attempt,commit_sha,generated_at_utc,limit_times,advance_stage,stage_quality_weight,stage_risk_weight,stage_prior,stage_source,up_stat,final_score_pre_stage,stage_adjustment_applied,prob_final,rank_v2,target_trade_date,name_fs,symbol,board_fs,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score_fs,name_limit,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available_limit,intraday_status_limit,intraday_missing_reason_limit,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count_limit,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score_limit,reseal_score_limit,intraday_quality_score_limit,intraday_confidence_score_limit,intraday_risk_score_limit,intraday_soft_risk_score_limit,intraday_hard_risk_flag_limit,intraday_tag,auction_strength_score_limit,auction_amount_limit,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board_limit,board_rank_limit,board_limit_up_count_limit,is_st_like_limit,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,signal_date,exec_date,exit_date,regime_name,requested_trade_date,p_fill_pred_rule,p_fill_pred_model,p_fill_pred_final,p_fill_pred,p_fill_model_loaded,p_fill_model_kind,p_fill_model_path,p_fill_model_feature_mode,p_fill_model_meta_path,p_fill_model_expected_n_features,p_fill_expected_categorical_cols,p_fill_expected_numeric_feature_count,p_fill_model_category_like_cols_detected,p_fill_model_acceptance_path,p_fill_model_acceptance_pass,p_fill_model_acceptance_anchor_trade_date,p_fill_model_independent_dates,p_fill_model_actual_n_features,p_fill_missing_feature_count,p_fill_missing_feature_sample,p_fill_unexpected_feature_count,p_fill_unexpected_feature_sample,p_fill_categorical_feature_count_online,p_fill_categorical_feature_sample_online,p_fill_numeric_feature_count_online,p_fill_online_dtypes_sample,p_fill_pred_src,p_fill_degrade_reason,eret_pred_rule,eret_pred_rule_raw,eret_pred_model_raw,eret_pred_model_clipped,eret_pred_model,eret_pred_raw,e_ret_pred_raw,eret_pred_final,eret_pred,e_ret_pred,eret_clip_hit,e_ret_clip_hit,eret_clip_direction,e_ret_clip_direction,eret_clip_lower_hit,eret_clip_upper_hit,eret_model_loaded,eret_model_kind,eret_model_path,eret_model_feature_mode,eret_model_meta_path,eret_model_expected_n_features,eret_expected_categorical_cols,eret_expected_numeric_feature_count,eret_model_category_like_cols_detected,eret_model_acceptance_path,eret_model_acceptance_pass,eret_model_acceptance_anchor_trade_date,eret_model_independent_dates,eret_model_actual_n_features,eret_missing_feature_count,eret_missing_feature_sample,eret_unexpected_feature_count,eret_unexpected_feature_sample,eret_categorical_feature_count_online,eret_categorical_feature_sample_online,eret_numeric_feature_count_online,eret_online_dtypes_sample,eret_feature_missing_cell_count,eret_feature_missing_cell_ratio,e_ret_feature_missing_ratio,eret_feature_rows_with_missing_count,eret_feature_row_missing_ratio_mean,eret_feature_column_missing_ratio_max,eret_raw_min,eret_raw_max,eret_raw_mean,eret_raw_std,eret_final_min,eret_final_max,eret_final_mean,eret_final_std,eret_clip_hit_count,eret_clip_hit_rate,eret_negative_count,eret_negative_rate,eret_positive_count,eret_positive_rate,eret_pred_src,eret_degrade_reason,eret_regime_used,cost_base_bp,cost_slippage_bp,cost_impact_bp,cost_open_bp,cost_seal_bp,cost_amount_bp,cost_price_bp,cost_total_bp,cost_est,risk_regime_penalty,risk_open_penalty,risk_open_times_penalty,risk_volatility_penalty,risk_liquidity_penalty,risk_liquidity_amount_penalty,risk_extreme_turnover_penalty,risk_theme_penalty,risk_board_penalty,risk_seal_penalty,risk_st_penalty,risk_tail_penalty,risk_intraday_hard_penalty,risk_intraday_soft_penalty,risk_intraday_confidence_penalty,risk_intraday_missing_penalty,risk_late_withdraw_penalty,risk_reseal_weakness_penalty,risk_auction_weakness_penalty,intraday_execution_raw,intraday_execution_penalty,execution_fragility_primary,execution_fragility_support,execution_fragility_overlap,execution_fragility_raw,execution_fragility_penalty,crowding_primary,crowding_secondary,crowding_raw,crowding_penalty,st_penalty_effective,risk_total_penalty,risk_penalty,ev_base,pfill_penalty_soft,pfill_penalty_hard,pfill_penalty_extra,risk_penalty_extra,intraday_penalty_extra,intraday_ev_bonus,ev_penalty_total_extra,ev_final,ev_formula_version,ev_pred,input_mode,fs_degrade_reason,p_fill_pred_raw,p_fill_cap_hit,p_fill_clip_hit,p_fill_clip_direction,p_fill_cap_hit_rate,weight_exec,regime,risk_budget,version,generated_at_bjt
20260724,20260727,28,000011.SZ,深物业A,2→3,-0.008,0.000825,-0.008825,0.1271523796595913,0.1271523796595913,0.1271523796595913,0.1271523796595913,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.1288248387334654,0.1271523796595913,0.1322872770256934,0.6895607221302401,62.314335,0.5458931282264484,房地产开发,0.246802,0.2556271148560561,0.246802,1,ok,,0.780107,0.099056,0,0.099056,0.0,0.504722,0.0,0.7615845539280961,1.0,低,健康涨停,0.4525,0.4525,0.8715,neutral,41,0.0,0,30095392354,1,e70726ce3f487e4b5972fe647bd026f1a41b0222,2026-07-24T13:05:01Z,2.0,2→3,0.92,0.015,0.35,limit_list_d,2/2,0.2556271148560561,True,0.1271523796595913,28,20260727,,11,房地产开发,深圳,主板,19920330,7.9,8.26,7.74,8.26,9.9867,7.509998936235018,9.9867,0.0692410217917675,0.0479360920096851,0.0519309079903147,250392.93,204303.35218,4.756,13.3881,2.81,4.8881723640057024e-05,0.0454288707353681,0.0412256088619137,0.0349356040914899,0.0541632186384261,0.0091451359963976,-0.0603318250377072,0.1044125651255948,0.2093704245973644,0.2458521870286576,0.2846034214618973,0.0629539951573849,0.0692410217917675,492278.7366,,,,283837.28,54852.56,136054.83,147782.45,,3.0,3.0,1.0,3.0,3.0,0.0,27996021.3,9.35,40.61,4519053197.54,40.61,0.0,,699800,7.9,5528420.0,0.9027122641509434,,U,0.0,70988248.0,70988248.0,95500.0,95500.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,5.0,0.0,2.4213,0.0,,0.012262,0.0,31.0,0.0,50.4722,71.6416,70.0,8.25,8.25,0.0,neutral_limitup,0.9027122641509434,5528420.0,,,,,,8.26,6.76,1.0,3.0,3.0,0.0,1.0,0.0,2.4289077298855046,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260724,20260727,20260728,CAUTION,,0.3738937530157215,0.98,0.8669639798138207,0.8669639798138207,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,97,,97,market_regime,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,True,20260723,27,97,7,open_times_t1__is_missing|prior_strength_score__is_missing|prior_theme_boost__is_missing|prior_prob_prior|seal_amount_t1__is_missing|limit_type_t1__is_missing|prior_prob_prior__is_missing,92,trade_date|verify_date|ts_code|name|晋阶|stage_bonus|stage_risk_penalty|stage_adjustment,0,,97,rank:int64|list_date:int64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64|pre_close_est:float64,model:lgbm,,0.011840393547228933,0.011840393547228933,,,,0.011840393547228933,0.011840393547228933,0.011840393547228933,0.011840393547228933,0.011840393547228933,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,86,,86,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260722,27,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,-0.003937169866036016,0.01634587823302075,0.009676434036731844,0.004746387062346674,-0.003937169866036016,0.01634587823302075,0.009676434036731844,0.004746387062346674,0,0.0,4,0.1111111111111111,32,0.8888888888888888,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,0.00011353999999999997,0.0,0.0,0.0004,0.0,0.0012135400000000001,0.0012135400000000001,0.0,0.0,0.0,0.0,0.0041435,0.006,0.0,0.0,0.0,0.0,0.0,0.002186603394157354,0.0,0.000594336,0.0,0.0,0.0,0.00206086,0.0,0.002655196,0.002655196,0.0,0.006970322,0.0,0.006970322,0.006970322,0.0,0.0,0.0,0.0,0.0,0.009156925394157354,0.009156925394157354,-0.00010527068188987722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010527068188987722,v2_net_trade_contract_no_double_count,-0.00010527068188987722,pred_plus_fs,,,,,,,,,,1,2026-07-24 23:06:21+0800
20260724,20260727,4,601606.SH,长城军工,2→3,-0.008,0.000825,-0.008825,0.1946003716805105,0.1946003716805105,0.1946003716805105,0.1946003716805105,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.1794490868346011,0.1946003716805105,0.2198722491252137,0.5941957623703532,63.025502,0.0164,地面兵装,0.254708,0.2635328026378958,0.254708,1,ok,,0.821519,0.07,0,0.07,0.0,0.65,0.0,0.7567947838023338,1.0,低,健康涨停,0.4525,0.4525,0.8715,neutral,41,0.0,0,30095392354,1,e70726ce3f487e4b5972fe647bd026f1a41b0222,2026-07-24T13:05:01Z,2.0,2→3,0.92,0.015,0.35,limit_list_d,2/2,0.2635328026378958,True,0.1946003716805105,4,20260727,,601606,地面兵装,安徽,主板,20180806,30.63,32.05,30.03,32.05,9.9863,29.13999289002357,9.9863,0.0693205385335412,0.0487302795631824,0.0511327204368176,302608.88,954656.203,4.1784,10.164,1.75,1.04606244306779e-05,0.041969481822842,0.0500801617148716,0.0409858871023165,0.0557511721234119,0.019238694874269,-0.1360520904729266,0.1962766724495122,0.2098905247263118,0.2713209044030145,0.1438258386866522,0.0630265210608423,0.0693205385335412,2321152.022,,,,283837.28,54852.56,136054.83,147782.45,,,,0.0,,,0.0,159886749.93,8.86,21.84,23211520220.0,21.84,0.0,,1072600,30.63,32853738.0,0.980247641509434,,U,0.0,247166459.0,247166459.0,93601.0,93601.0,1.0,ok,,1min,241.0,09:37:00,15:00:00,1.0,0.0,0.0,0.0,,0.022107,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.980247641509434,32853738.0,,,,,,32.05,26.23,0.0,,,0.0,1.0,0.0,2.622919868138296,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260724,20260727,20260728,CAUTION,,0.2900834500441489,0.9779972612226265,0.8516782233822741,0.8516782233822741,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,97,,97,market_regime,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,True,20260723,27,97,7,open_times_t1__is_missing|prior_strength_score__is_missing|prior_theme_boost__is_missing|prior_prob_prior|seal_amount_t1__is_missing|limit_type_t1__is_missing|prior_prob_prior__is_missing,92,trade_date|verify_date|ts_code|name|晋阶|stage_bonus|stage_risk_penalty|stage_adjustment,0,,97,rank:int64|list_date:int64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64|pre_close_est:float64,model:lgbm,,0.013079368652080207,0.013079368652080207,,,,0.013079368652080207,0.013079368652080207,0.013079368652080207,0.013079368652080207,0.013079368652080207,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,86,,86,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260722,27,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,-0.003937169866036016,0.01634587823302075,0.009676434036731844,0.004746387062346674,-0.003937169866036016,0.01634587823302075,0.009676434036731844,0.004746387062346674,0,0.0,4,0.1111111111111111,32,0.8888888888888888,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,0.00013375599999999998,0.0,0.0,0.0004,0.0,0.001233756,0.001233756,0.0,0.0,0.0,0.0,0.0053709000000000005,0.006,0.0,0.0,0.0,0.0,0.0,0.004770281412642531,0.0,0.00042000000000000007,0.0,0.0,0.0,0.0011363636363636363,0.0,0.0015563636363636363,0.0015563636363636363,0.0,0.006821267727272727,0.0,0.006821267727272727,0.006821267727272727,0.0,0.0,0.0,0.0,0.0,0.011591549139915258,0.011591549139915258,-0.0016858916833497797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016858916833497797,v2_net_trade_contract_no_double_count,-0.0016858916833497797,pred_plus_fs,,,,,,,,,,1,2026-07-24 23:06:21+0800
20260724,20260727,16,002208.SZ,合肥城建,1→2,-0.022,0.001925,-0.023925,0.1564361243616985,0.1564361243616985,0.1564361243616985,0.1564361243616985,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.1730347084838643,0.1564361243616985,0.181990724315207,0.7411994321855727,68.74595,0.5458931282264484,房地产开发,0.265064,0.2889889661475312,0.265064,1,ok,,0.748517,0.077059,0,0.077059,0.0,0.614706,0.0,0.3383495145631073,1.0,低,健康涨停,0.4525,0.4525,0.8715,neutral,41,0.0,0,30095392354,1,e70726ce3f487e4b5972fe647bd026f1a41b0222,2026-07-24T13:05:01Z,1.0,1→2,0.78,0.035,0.16,limit_list_d,1/1,0.2889889661475312,True,0.1564361243616985,16,20260727,,2208,房地产开发,安徽,主板,20080128,12.13,13.6,12.06,13.6,10.0324,12.359995783060262,10.0324,0.1245955117647058,0.1189320794117646,-0.0186080794117645,691394.84,907429.59223,8.6094,20.7938,0.85,1.1055843986028128e-05,0.0730504041773454,0.0787738677414712,0.0736057625390391,0.1015267609677537,0.0369705341251691,-0.418103448275862,0.5286797449400703,0.0501930501930503,-0.0072992700729926,-0.3000514668039115,0.113235294117647,0.1245955117647058,1092476.984,,,,283837.28,54852.56,136054.83,147782.45,,3.0,3.0,1.0,3.0,3.0,0.0,75383661.49,8.31,35.01,10921782831.2,35.01,0.0,,587000,12.13,7120310.0,0.9202535377358492,,U,0.0,171781695.0,171781695.0,95827.0,95827.0,1.0,ok,,1min,241.0,09:59:00,15:00:00,1.0,0.0,0.5882,0.0,,0.0213,0.0,31.0,0.0,61.4706,74.9412,70.0,8.25,8.25,0.0,neutral_limitup,0.9202535377358492,7120310.0,,,,,,13.6,11.12,1.0,3.0,3.0,0.0,1.0,0.0,2.682931843709316,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260724,20260727,20260728,CAUTION,,0.34176736070100733,0.98,0.8300230802727266,0.8300230802727266,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,97,,97,market_regime,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,True,20260723,27,97,7,open_times_t1__is_missing|prior_strength_score__is_missing|prior_theme_boost__is_missing|prior_prob_prior|seal_amount_t1__is_missing|limit_type_t1__is_missing|prior_prob_prior__is_missing,92,trade_date|verify_date|ts_code|name|晋阶|stage_bonus|stage_risk_penalty|stage_adjustment,0,,97,rank:int64|list_date:int64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64|pre_close_est:float64,model:lgbm,,0.012733252588162896,0.012733252588162896,,,,0.012733252588162896,0.012733252588162896,0.012733252588162896,0.012733252588162896,0.012733252588162896,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,86,,86,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260722,27,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,-0.003937169866036016,0.01634587823302075,0.009676434036731844,0.004746387062346674,-0.003937169866036016,0.01634587823302075,0.009676434036731844,0.004746387062346674,0,0.0,4,0.1111111111111111,32,0.8888888888888888,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,2.132900000000003e-05,0.0,0.0,0.0004,0.0,0.0011213290000000001,0.0011213290000000001,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.000462354,0.0,0.0,0.0,0.0013609618181818182,0.0021438658428949674,0.0039671816610767855,0.0039671816610767855,0.0,0.005675386245807589,0.0,0.005675386245807589,0.005675386245807589,0.0,0.0,0.0,0.0,0.0,0.011675386245807589,0.011675386245807589,-0.0022278217106899544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022278217106899544,v2_net_trade_contract_no_double_count,-0.0022278217106899544,pred_plus_fs,,,,,,,,,,1,2026-07-24 23:06:21+0800
20260724,20260727,5,002879.SZ,长缆科技,4→5,0.01,0.000275,0.009725,0.1904199541011859,0.1904199541011859,0.1904199541011859,0.1904199541011859,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.142655341397393,0.1904199541011859,0.1770531672296363,0.7871687225027235,66.473122,0.83,电网设备,0.339811,0.3300863657169841,0.339811,1,ok,,0.8339,0.08662,0,0.0866204,0.0,0.566898,0.0,1.0,1.0,低,健康涨停,0.4525,0.4525,0.8715,neutral,41,0.0,0,30095392354,1,e70726ce3f487e4b5972fe647bd026f1a41b0222,2026-07-24T13:05:01Z,4.0,4→5,1.1,0.005,0.515,limit_list_d,4/4,0.3300863657169841,True,0.1904199541011859,5,20260727,,2879,电网设备,湖南,主板,20170707,18.05,18.05,17.8,18.05,9.9939,16.41000091823274,9.9939,0.0152346121883656,0.0,0.0999389999999999,204464.15,368888.21879,14.9093,17.0366,1.44,2.709194680378044e-05,0.0491777590373027,0.0564832483475885,0.0466821824538974,0.0644658199589373,0.0167745263237823,-0.1217948717948717,0.1852515805725515,0.2097855227882037,0.4302694136291602,0.3778625954198473,0.0138504155124653,0.0152346121883656,348559.2902,,,,283837.28,54852.56,136054.83,147782.45,,5.0,1.0,1.0,1.0,5.0,0.0,,,,,,0.0,,2488460,18.05,44916703.0,0.9870283018867924,,U,2.0,72471833.0,72471833.0,92500.0,93445.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,1.385,0.0,,0.026955,0.0,31.0,0.0,56.6898,73.5069,70.0,8.25,8.25,0.0,neutral_limitup,0.9870283018867924,44916703.0,,,,,,18.05,14.77,1.0,1.0,5.0,0.0,1.0,0.0,1.7659800599108282,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260724,20260727,20260728,CAUTION,,0.5506987191780126,0.98,0.93,0.93,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,97,,97,market_regime,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,True,20260723,27,97,7,open_times_t1__is_missing|prior_strength_score__is_missing|prior_theme_boost__is_missing|prior_prob_prior|seal_amount_t1__is_missing|limit_type_t1__is_missing|prior_prob_prior__is_missing,92,trade_date|verify_date|ts_code|name|晋阶|stage_bonus|stage_risk_penalty|stage_adjustment,0,,97,rank:int64|list_date:int64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64|pre_close_est:float64,model:lgbm,,0.01528165148538653,0.01528165148538653,,,,0.01528165148538653,0.01528165148538653,0.01528165148538653,0.01528165148538653,0.01528165148538653,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,86,,86,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260722,27,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,-0.003937169866036016,0.01634587823302075,0.009676434036731844,0.004746387062346674,-0.003937169866036016,0.01634587823302075,0.009676434036731844,0.004746387062346674,0,0.0,4,0.1111111111111111,32,0.8888888888888888,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,0.0002418255,0.00023999999999999998,0.0,0.0004,0.0,0.0015818255,0.0015818255,0.0,0.005,0.0045,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.004460200703603012,0.0,0.0005197224,0.0,0.0,0.0,0.0016651945454545455,0.0,0.0021849169454545457,0.0021849169454545457,0.005,0.004338687709090909,0.0013499999999999999,0.01068868770909091,0.01068868770909091,0.0,0.0,0.0,0.0,0.0,0.015148888412693922,0.015148888412693922,-0.0025187780312844483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025187780312844483,v2_net_trade_contract_no_double_count,-0.0025187780312844483,pred_plus_fs,,,,,,,,,,1,2026-07-24 23:06:21+0800
20260724,20260727,32,000668.SZ,荣丰控股,2→3,-0.008,0.000825,-0.008825,0.1103360648507983,0.1103360648507983,0.1103360648507983,0.1103360648507983,True,calibrated_probability,valid,contract=valid; ordered feature contract validated; prediction=ok,step5_core_features_v1,hgb,0.1190239624568746,0.1103360648507983,0.0982958871496407,0.6821431591423311,60.782198,0.5458931282264484,房地产开发,0.231966,0.240791420489901,0.231966,1,ok,,0.791305,0.076791,0,0.09,0.0,0.616044,0.0,0.8460149439601498,1.0,低,健康涨停,0.4525,0.4525,0.8715,neutral,41,0.0,0,30095392354,1,e70726ce3f487e4b5972fe647bd026f1a41b0222,2026-07-24T13:05:01Z,2.0,2→3,0.92,0.015,0.35,limit_list_d,2/2,0.240791420489901,True,0.1103360648507983,32,20260727,,668,房地产开发,山东,主板,19961210,17.12,17.67,15.91,17.67,10.0249,16.060000963418283,10.0249,0.1095890345217884,0.0342465732880589,0.066002426711941,67160.03,113582.81244,4.5736,7.7398,1.25,8.826071290755936e-05,0.0812733684245767,0.0664855436158864,0.0502499792570381,0.0889341793977972,0.0290642559293267,-0.3596491228070175,0.4389633579933825,0.2102739726027398,0.007411630558723,-0.2047704770477046,0.0996038483305037,0.1095890345217884,259469.6373,,,,283837.28,54852.56,136054.83,147782.45,,3.0,3.0,1.0,3.0,3.0,0.0,5674973.03,3.22,57.47,2594696196.3,57.47,0.0,,55100,17.12,943312.0,0.6848466981132075,,U,0.0,41301858.0,41301858.0,130818.0,130818.0,1.0,ok,,1min,241.0,13:09:00,15:00:00,1.0,0.0,0.5659,0.0,,0.006641,0.0,31.0,0.0,61.6044,63.7313,45.0,12.0,12.0,0.0,neutral_limitup,0.6848466981132075,943312.0,,,,,,17.67,14.45,1.0,3.0,3.0,0.0,1.0,0.0,2.354090773656415,MAIN,10.0,1,eligible_limit_le_10:10.00%:derived:up_limit/pre_close:tick_normalized,a_share_price_limit_le_10_v2,20260724,20260727,20260728,CAUTION,,0.3927804880316423,0.9730625411573387,0.853998542306857,0.853998542306857,True,lgbm,/home/runner/work/top10-decision/top10-decision/models/pfill_lgbm.joblib,meta_feature_contract,/home/runner/work/top10-decision/top10-decision/models/pfill_meta.json,97,,97,market_regime,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,True,20260723,27,97,7,open_times_t1__is_missing|prior_strength_score__is_missing|prior_theme_boost__is_missing|prior_prob_prior|seal_amount_t1__is_missing|limit_type_t1__is_missing|prior_prob_prior__is_missing,92,trade_date|verify_date|ts_code|name|晋阶|stage_bonus|stage_risk_penalty|stage_adjustment,0,,97,rank:int64|list_date:int64|open:float64|high:float64|low:float64|close:float64|pct_chg:float64|pre_close_est:float64,model:lgbm,,0.011914667724111814,0.011914667724111814,,,,0.011914667724111814,0.011914667724111814,0.011914667724111814,0.011914667724111814,0.011914667724111814,0,0,,,0,0,False,,,,/home/runner/work/top10-decision/top10-decision/models/eret_meta.json,86,,86,,/home/runner/work/top10-decision/top10-decision/outputs/learning/learning_acceptance_latest.json,False,20260722,27,0,0,,0,,0,,0,,0,0.0,0.0,0,0.0,0.0,-0.003937169866036016,0.01634587823302075,0.009676434036731844,0.004746387062346674,-0.003937169866036016,0.01634587823302075,0.009676434036731844,0.004746387062346674,0,0.0,4,0.1111111111111111,32,0.8888888888888888,rule,model_rejected_by_learning_acceptance:selected_model_pass_false,CAUTION,0.0002,0.0005,0.00011992399999999999,0.0,0.0,0.0004,0.0,0.001219924,0.001219924,0.0,0.0,0.0,0.0,0.0045311,0.006,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.00054,0.0,0.0,0.0,0.0013524472727272723,0.0,0.0018924472727272724,0.0018924472727272724,0.0,0.006611440454545455,0.0,0.006611440454545455,0.006611440454545455,0.0,0.0,0.0,0.0,0.0,0.012611440454545455,0.012611440454545455,-0.003656255586083408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003656255586083408,v2_net_trade_contract_no_double_count,-0.003656255586083408,pred_plus_fs,,,,,,,,,,1,2026-07-24 23:06:21+0800
