ts_code,time,open,close,high,low,vol,amount
000811.SZ,2026-06-29 09:30:00,54.35,54.52,54.8,54.3,743900.0,40469224.0
000811.SZ,2026-06-29 09:31:00,54.55,55.03,55.2,53.66,2791390.0,152071420.0
000811.SZ,2026-06-29 09:32:00,55.03,53.7,55.23,53.4,1114200.0,60310450.0
000811.SZ,2026-06-29 09:33:00,54.0,53.36,54.0,53.36,1144700.0,61644000.0
000811.SZ,2026-06-29 09:34:00,53.36,53.26,53.58,53.2,691900.0,36917388.0
000811.SZ,2026-06-29 09:35:00,53.36,53.69,54.0,53.36,524600.0,28200272.0
000811.SZ,2026-06-29 09:36:00,53.64,53.49,53.64,53.43,464900.0,24896236.0
000811.SZ,2026-06-29 09:37:00,53.47,53.12,53.5,52.5,737000.0,39109784.0
000811.SZ,2026-06-29 09:38:00,53.2,52.9,53.2,52.47,687190.0,36384348.0
000811.SZ,2026-06-29 09:39:00,52.92,53.07,53.13,52.92,382801.0,20288354.0
000811.SZ,2026-06-29 09:40:00,53.13,53.6,53.6,53.0,342897.0,18260234.0
000811.SZ,2026-06-29 09:41:00,53.6,53.8,53.8,53.44,561900.0,30100244.0
000811.SZ,2026-06-29 09:42:00,53.89,53.97,54.01,53.89,508300.0,27440302.0
000811.SZ,2026-06-29 09:43:00,53.98,53.5,53.98,53.5,354200.0,19024652.0
000811.SZ,2026-06-29 09:44:00,53.46,53.24,53.61,53.24,391800.0,20919188.0
000811.SZ,2026-06-29 09:45:00,53.26,53.53,53.53,53.11,333000.0,17742256.0
000811.SZ,2026-06-29 09:46:00,53.53,53.86,53.86,53.53,459999.0,24717598.0
000811.SZ,2026-06-29 09:47:00,54.06,53.72,54.15,53.72,404500.0,21861404.0
000811.SZ,2026-06-29 09:48:00,53.64,53.91,54.0,53.46,398801.0,21418158.0
000811.SZ,2026-06-29 09:49:00,53.95,54.36,54.36,53.95,455390.0,24683504.0
000811.SZ,2026-06-29 09:50:00,54.28,53.94,54.28,53.86,478000.0,25831914.0
000811.SZ,2026-06-29 09:51:00,53.95,53.92,54.05,53.65,335500.0,18068900.0
000811.SZ,2026-06-29 09:52:00,53.86,53.48,53.92,53.47,235700.0,12634250.0
000811.SZ,2026-06-29 09:53:00,53.36,52.95,53.36,52.95,425800.0,22634132.0
000811.SZ,2026-06-29 09:54:00,52.92,52.5,52.92,52.48,374200.0,19673992.0
000811.SZ,2026-06-29 09:55:00,52.52,52.33,52.53,52.22,513800.0,26914784.0
000811.SZ,2026-06-29 09:56:00,52.3,52.01,52.3,51.93,659100.0,34311916.0
000811.SZ,2026-06-29 09:57:00,51.99,51.65,51.99,51.6,681900.0,35354790.0
000811.SZ,2026-06-29 09:58:00,51.6,51.6,51.76,51.49,614278.0,31690076.0
000811.SZ,2026-06-29 09:59:00,51.6,51.19,51.6,51.15,491800.0,25313402.0
000811.SZ,2026-06-29 10:00:00,51.17,51.57,51.65,51.17,512330.0,26312746.0
000811.SZ,2026-06-29 10:01:00,51.55,51.67,51.8,51.2,473251.0,24400248.0
000811.SZ,2026-06-29 10:02:00,51.67,51.74,51.98,51.67,396500.0,20540196.0
000811.SZ,2026-06-29 10:03:00,51.79,51.38,51.87,51.36,323941.0,16703374.0
000811.SZ,2026-06-29 10:04:00,51.36,51.0,51.38,50.89,509800.0,26046060.0
000811.SZ,2026-06-29 10:05:00,51.0,51.03,51.32,50.83,379000.0,19361898.0
000811.SZ,2026-06-29 10:06:00,51.02,51.58,51.58,51.0,294130.0,15098110.0
000811.SZ,2026-06-29 10:07:00,51.56,51.79,51.81,51.46,292600.0,15092766.0
000811.SZ,2026-06-29 10:08:00,51.81,51.3,51.9,51.3,145000.0,7482354.0
000811.SZ,2026-06-29 10:09:00,51.3,50.95,51.3,50.95,265500.0,13580257.0
000811.SZ,2026-06-29 10:10:00,51.0,50.7,51.1,50.69,375399.0,19118898.0
000811.SZ,2026-06-29 10:11:00,50.71,50.86,50.88,50.66,345800.0,17563260.0
000811.SZ,2026-06-29 10:12:00,50.84,50.88,50.88,50.76,216500.0,11003471.0
000811.SZ,2026-06-29 10:13:00,50.82,50.58,50.82,50.37,608300.0,30737290.0
000811.SZ,2026-06-29 10:14:00,50.58,50.3,50.58,50.2,430400.0,21676104.0
000811.SZ,2026-06-29 10:15:00,50.44,50.1,50.44,50.0,716640.0,35916476.0
000811.SZ,2026-06-29 10:16:00,50.09,50.31,50.44,50.09,332700.0,16722352.0
000811.SZ,2026-06-29 10:17:00,50.41,50.37,50.66,50.37,328600.0,16598813.0
000811.SZ,2026-06-29 10:18:00,50.29,50.38,50.38,50.08,332488.0,16682427.0
000811.SZ,2026-06-29 10:19:00,50.3,49.99,50.3,49.88,374124.0,18720668.0
000811.SZ,2026-06-29 10:20:00,49.92,49.86,49.96,49.8,358967.0,17911978.0
000811.SZ,2026-06-29 10:21:00,49.85,50.12,50.38,49.85,367912.0,18422222.0
000811.SZ,2026-06-29 10:22:00,50.12,50.1,50.17,49.94,257400.0,12886281.0
000811.SZ,2026-06-29 10:23:00,50.1,50.18,50.18,49.97,181800.0,9097773.0
000811.SZ,2026-06-29 10:24:00,50.19,50.18,50.19,50.08,184800.0,9269824.0
000811.SZ,2026-06-29 10:25:00,50.18,50.58,50.58,50.0,210700.0,10578113.0
000811.SZ,2026-06-29 10:26:00,50.57,50.83,50.88,50.57,467400.0,23736452.0
000811.SZ,2026-06-29 10:27:00,50.79,50.83,50.83,50.3,262500.0,13269379.0
000811.SZ,2026-06-29 10:28:00,50.84,50.86,51.01,50.83,231300.0,11777527.0
000811.SZ,2026-06-29 10:29:00,50.87,50.7,50.93,50.7,114000.0,5795622.0
000811.SZ,2026-06-29 10:30:00,50.69,50.5,50.88,50.5,456300.0,23148290.0
000811.SZ,2026-06-29 10:31:00,50.5,50.66,50.79,50.29,268400.0,13553138.0
000811.SZ,2026-06-29 10:32:00,50.61,50.49,50.66,50.43,156900.0,7933430.0
000811.SZ,2026-06-29 10:33:00,50.5,50.4,50.6,50.33,87500.0,4412343.0
000811.SZ,2026-06-29 10:34:00,50.39,50.27,50.43,50.2,133600.0,6724849.0
000811.SZ,2026-06-29 10:35:00,50.17,49.95,50.21,49.9,408300.0,20417792.0
000811.SZ,2026-06-29 10:36:00,49.93,49.9,49.99,49.9,226892.0,11326315.0
000811.SZ,2026-06-29 10:37:00,49.87,49.69,49.9,49.51,299500.0,14897241.0
000811.SZ,2026-06-29 10:38:00,49.69,49.7,49.81,49.68,628180.0,31234914.0
