ts_code,time,open,close,high,low,vol,amount
600584.SH,2026-06-29 09:30:00,103.0,103.0,103.0,103.0,2055615.0,211728350.0
600584.SH,2026-06-29 09:31:00,103.5,104.95,105.0,102.99,5181800.0,539983000.0
600584.SH,2026-06-29 09:32:00,104.95,104.0,105.8,104.0,9152994.0,959747600.0
600584.SH,2026-06-29 09:33:00,104.02,104.73,104.73,104.0,5724893.0,596951100.0
600584.SH,2026-06-29 09:34:00,104.73,104.28,105.0,104.28,4067307.0,426345900.0
600584.SH,2026-06-29 09:35:00,104.1,103.69,104.1,103.27,4121262.0,427352420.0
600584.SH,2026-06-29 09:36:00,103.72,104.55,104.55,103.72,2780696.0,289356600.0
600584.SH,2026-06-29 09:37:00,104.65,105.35,105.44,104.65,3943400.0,414306620.0
600584.SH,2026-06-29 09:38:00,105.2,104.89,105.6,104.89,5163771.0,543855500.0
600584.SH,2026-06-29 09:39:00,104.81,105.09,105.28,104.81,3041100.0,319334940.0
600584.SH,2026-06-29 09:40:00,105.2,104.33,105.2,103.95,3694874.0,385982820.0
600584.SH,2026-06-29 09:41:00,104.35,104.07,105.02,104.07,3189800.0,333808640.0
600584.SH,2026-06-29 09:42:00,104.02,104.1,104.1,103.52,3045991.0,316220300.0
600584.SH,2026-06-29 09:43:00,104.19,104.0,104.64,104.0,2512020.0,262047620.0
600584.SH,2026-06-29 09:44:00,103.97,104.67,104.67,103.85,1960386.0,204355860.0
600584.SH,2026-06-29 09:45:00,104.66,104.56,104.66,104.01,2175200.0,226838290.0
600584.SH,2026-06-29 09:46:00,104.57,104.77,104.95,104.57,1830838.0,191897810.0
600584.SH,2026-06-29 09:47:00,104.78,103.5,104.85,103.49,2945927.0,306682700.0
600584.SH,2026-06-29 09:48:00,103.3,103.15,103.3,102.8,4406547.0,454161380.0
600584.SH,2026-06-29 09:49:00,103.16,102.71,103.33,102.65,3098670.0,319260670.0
600584.SH,2026-06-29 09:50:00,102.81,103.0,103.11,102.5,2910107.0,299274940.0
600584.SH,2026-06-29 09:51:00,103.0,103.67,103.67,103.0,3301600.0,340928260.0
600584.SH,2026-06-29 09:52:00,103.71,102.88,103.71,102.87,2249600.0,232505310.0
600584.SH,2026-06-29 09:53:00,102.76,102.7,102.83,102.61,2064257.0,212048100.0
600584.SH,2026-06-29 09:54:00,102.58,102.0,102.58,102.0,2907497.0,297076580.0
600584.SH,2026-06-29 09:55:00,102.0,102.28,102.4,102.0,1712595.0,175049540.0
600584.SH,2026-06-29 09:56:00,102.32,101.1,102.39,101.01,2634583.0,268256220.0
600584.SH,2026-06-29 09:57:00,101.1,101.38,101.46,101.0,3180009.0,321693920.0
600584.SH,2026-06-29 09:58:00,101.21,100.1,101.21,100.07,3640292.0,366094980.0
600584.SH,2026-06-29 09:59:00,100.1,99.64,100.1,99.39,4351659.0,434640000.0
600584.SH,2026-06-29 10:00:00,99.52,99.64,99.64,98.93,4968901.0,492847500.0
600584.SH,2026-06-29 10:01:00,99.7,99.39,99.82,99.39,3694408.0,368049470.0
600584.SH,2026-06-29 10:02:00,99.47,100.02,100.02,99.05,3277602.0,325865730.0
600584.SH,2026-06-29 10:03:00,99.99,98.5,99.99,98.46,3115898.0,309998800.0
600584.SH,2026-06-29 10:04:00,98.44,98.08,98.47,98.0,3254100.0,320021820.0
600584.SH,2026-06-29 10:05:00,98.05,97.78,98.05,97.68,3768193.0,368848480.0
600584.SH,2026-06-29 10:06:00,97.78,97.86,98.0,97.44,3279998.0,320271870.0
600584.SH,2026-06-29 10:07:00,98.08,98.22,98.53,98.0,2727200.0,267868900.0
600584.SH,2026-06-29 10:08:00,98.0,97.02,98.47,97.0,2661617.0,260268530.0
600584.SH,2026-06-29 10:09:00,97.01,96.5,97.04,96.5,2674600.0,259188560.0
600584.SH,2026-06-29 10:10:00,96.48,96.31,96.57,96.13,3635164.0,350386080.0
600584.SH,2026-06-29 10:11:00,96.31,96.9,96.93,96.2,2345793.0,226302180.0
600584.SH,2026-06-29 10:12:00,96.92,96.4,96.96,96.4,1854300.0,179456530.0
600584.SH,2026-06-29 10:13:00,96.38,95.09,96.38,95.0,3961700.0,378865950.0
600584.SH,2026-06-29 10:14:00,95.0,94.9,95.08,94.81,5677359.0,539180800.0
600584.SH,2026-06-29 10:15:00,94.93,95.8,95.8,94.93,2643869.0,252177780.0
600584.SH,2026-06-29 10:16:00,95.8,96.7,96.7,95.8,1938404.0,186379600.0
600584.SH,2026-06-29 10:17:00,96.74,96.45,96.95,96.08,2336176.0,225253540.0
600584.SH,2026-06-29 10:18:00,96.32,95.79,96.32,95.16,2279688.0,218080900.0
600584.SH,2026-06-29 10:19:00,95.43,94.79,95.43,94.78,3395390.0,322517340.0
600584.SH,2026-06-29 10:20:00,94.6,93.77,94.6,93.5,3278497.0,308280000.0
600584.SH,2026-06-29 10:21:00,93.7,94.2,94.51,93.7,3192110.0,300237340.0
600584.SH,2026-06-29 10:22:00,94.29,94.5,94.5,94.09,2075200.0,195470530.0
600584.SH,2026-06-29 10:23:00,94.5,94.0,94.5,93.96,2066285.0,194534100.0
600584.SH,2026-06-29 10:24:00,94.01,94.5,94.75,94.0,2494900.0,235277180.0
600584.SH,2026-06-29 10:25:00,94.5,94.51,94.71,93.86,2151100.0,202761470.0
600584.SH,2026-06-29 10:26:00,94.57,94.91,94.91,94.57,2646490.0,250754200.0
600584.SH,2026-06-29 10:27:00,94.96,94.72,95.05,94.63,2774000.0,262876740.0
600584.SH,2026-06-29 10:28:00,94.73,95.09,95.13,94.69,1721350.0,163350510.0
600584.SH,2026-06-29 10:29:00,95.1,94.83,95.27,94.83,2118300.0,201434180.0
600584.SH,2026-06-29 10:30:00,94.83,95.3,95.58,94.83,1347000.0,128398690.0
600584.SH,2026-06-29 10:31:00,95.22,94.68,95.22,94.6,1473900.0,139728260.0
600584.SH,2026-06-29 10:32:00,94.4,94.02,94.4,94.0,1784500.0,168057780.0
600584.SH,2026-06-29 10:33:00,94.0,94.07,94.2,93.98,1055084.0,99206090.0
600584.SH,2026-06-29 10:34:00,94.01,93.45,94.01,93.45,2100161.0,196773890.0
600584.SH,2026-06-29 10:35:00,93.45,93.47,93.51,93.3,1638169.0,153105140.0
600584.SH,2026-06-29 10:36:00,93.44,93.33,93.63,93.33,1267996.0,118493870.0
600584.SH,2026-06-29 10:37:00,93.25,92.95,93.25,92.4,2822014.0,262257870.0
600584.SH,2026-06-29 10:38:00,93.22,93.0,93.22,92.9,1863124.0,173389440.0
600584.SH,2026-06-29 10:39:00,93.1,94.07,94.07,93.1,696557.0,65180604.0
600584.SH,2026-06-29 10:40:00,94.2,94.43,94.43,93.94,1046800.0,98601944.0
600584.SH,2026-06-29 10:41:00,94.43,94.56,94.56,94.15,926091.0,87340456.0
600584.SH,2026-06-29 10:42:00,94.58,95.2,95.2,94.58,401800.0,38142708.0
600584.SH,2026-06-29 10:43:00,95.23,94.5,95.3,94.5,1602500.0,152037800.0
600584.SH,2026-06-29 10:44:00,94.5,94.9,94.96,94.5,616100.0,58297724.0
600584.SH,2026-06-29 10:45:00,94.96,95.39,95.39,94.96,301400.0,28659584.0
600584.SH,2026-06-29 10:46:00,95.42,95.56,95.96,95.3,1422000.0,135948200.0
