ts_code,time,open,close,high,low,vol,amount
000766.SZ,2026-06-29 09:30:00,21.56,21.56,21.56,21.56,1528800.0,32960928.0
000766.SZ,2026-06-29 09:31:00,21.56,21.56,21.56,21.56,814000.0,17549840.0
000766.SZ,2026-06-29 09:32:00,21.56,21.56,21.56,21.56,208900.0,4503884.0
000766.SZ,2026-06-29 09:33:00,21.56,21.56,21.56,21.56,105300.0,2270268.0
000766.SZ,2026-06-29 09:34:00,21.56,21.56,21.56,21.56,90100.0,1942556.0
000766.SZ,2026-06-29 09:35:00,21.56,21.56,21.56,21.56,44300.0,955108.0
000766.SZ,2026-06-29 09:36:00,21.56,21.56,21.56,21.56,68600.0,1479016.0
000766.SZ,2026-06-29 09:37:00,21.56,21.56,21.56,21.56,76500.0,1649340.0
000766.SZ,2026-06-29 09:38:00,21.56,21.56,21.56,21.56,118100.0,2546236.0
000766.SZ,2026-06-29 09:39:00,21.56,21.56,21.56,21.56,110600.0,2384536.0
000766.SZ,2026-06-29 09:40:00,21.56,21.56,21.56,21.56,213400.0,4600904.0
000766.SZ,2026-06-29 09:41:00,21.56,21.56,21.56,21.56,80300.0,1731268.0
000766.SZ,2026-06-29 09:42:00,21.56,21.56,21.56,21.56,47000.0,1013320.0
000766.SZ,2026-06-29 09:43:00,21.56,21.56,21.56,21.56,40800.0,879648.0
000766.SZ,2026-06-29 09:44:00,21.56,21.56,21.56,21.56,33600.0,724416.0
000766.SZ,2026-06-29 09:45:00,21.56,21.56,21.56,21.56,20200.0,435512.0
000766.SZ,2026-06-29 09:46:00,21.56,21.56,21.56,21.56,26300.0,567028.0
000766.SZ,2026-06-29 09:47:00,21.56,21.56,21.56,21.56,32400.0,698544.0
000766.SZ,2026-06-29 09:48:00,21.56,21.56,21.56,21.56,73700.0,1588972.0
000766.SZ,2026-06-29 09:49:00,21.56,21.56,21.56,21.56,27200.0,586432.0
000766.SZ,2026-06-29 09:50:00,21.56,21.56,21.56,21.56,16700.0,360052.0
000766.SZ,2026-06-29 09:51:00,21.56,21.56,21.56,21.56,27500.0,592900.0
000766.SZ,2026-06-29 09:52:00,21.56,21.56,21.56,21.56,93700.0,2020172.0
000766.SZ,2026-06-29 09:53:00,21.56,21.56,21.56,21.56,64000.0,1379840.0
000766.SZ,2026-06-29 09:54:00,21.56,21.56,21.56,21.56,19900.0,429044.0
000766.SZ,2026-06-29 09:55:00,21.56,21.56,21.56,21.56,50300.0,1084468.0
000766.SZ,2026-06-29 09:56:00,21.56,21.56,21.56,21.56,14900.0,321244.0
000766.SZ,2026-06-29 09:57:00,21.56,21.56,21.56,21.56,23600.0,508816.0
000766.SZ,2026-06-29 09:58:00,21.56,21.56,21.56,21.56,42100.0,907676.0
000766.SZ,2026-06-29 09:59:00,21.56,21.56,21.56,21.56,25100.0,541156.0
000766.SZ,2026-06-29 10:00:00,21.56,21.56,21.56,21.56,18100.0,390236.0
000766.SZ,2026-06-29 10:01:00,21.56,21.56,21.56,21.56,20200.0,435512.0
000766.SZ,2026-06-29 10:02:00,21.56,21.56,21.56,21.56,19000.0,409640.0
000766.SZ,2026-06-29 10:03:00,21.56,21.56,21.56,21.56,22400.0,482944.0
000766.SZ,2026-06-29 10:04:00,21.56,21.56,21.56,21.56,32800.0,707168.0
000766.SZ,2026-06-29 10:05:00,21.56,21.56,21.56,21.56,31600.0,681296.0
