ts_code,time,open,close,high,low,vol,amount
600962.SH,2026-06-29 09:30:00,30.5,30.5,30.5,30.5,1281300.0,39079650.0
600962.SH,2026-06-29 09:31:00,30.9,30.52,31.16,30.51,3134100.0,96508850.0
600962.SH,2026-06-29 09:32:00,30.52,30.07,30.69,29.6,1744800.0,52810932.0
600962.SH,2026-06-29 09:33:00,30.1,31.9,31.9,30.1,2258261.0,70403800.0
600962.SH,2026-06-29 09:34:00,31.9,31.9,31.9,31.9,1163900.0,37125096.0
600962.SH,2026-06-29 09:35:00,31.9,31.9,31.9,31.9,234200.0,7470980.0
600962.SH,2026-06-29 09:36:00,31.9,31.9,31.9,31.9,117900.0,3761010.0
600962.SH,2026-06-29 09:37:00,31.9,31.9,31.9,31.9,305400.0,9742260.0
600962.SH,2026-06-29 09:38:00,31.9,31.9,31.9,31.9,59900.0,1910810.0
600962.SH,2026-06-29 09:39:00,31.9,31.9,31.9,31.9,44900.0,1432310.0
600962.SH,2026-06-29 09:40:00,31.9,31.9,31.9,31.9,6200.0,197780.0
600962.SH,2026-06-29 09:41:00,31.9,31.9,31.9,31.9,18500.0,590150.0
600962.SH,2026-06-29 09:42:00,31.9,31.9,31.9,31.9,6000.0,191400.0
600962.SH,2026-06-29 09:43:00,31.9,31.9,31.9,31.9,7200.0,229680.0
600962.SH,2026-06-29 09:44:00,31.9,31.9,31.9,31.9,39700.0,1266430.0
600962.SH,2026-06-29 09:45:00,31.9,31.9,31.9,31.9,440600.0,14055140.0
600962.SH,2026-06-29 09:46:00,31.9,31.9,31.9,31.9,29100.0,928290.0
600962.SH,2026-06-29 09:47:00,31.9,31.9,31.9,31.9,13800.0,440220.0
600962.SH,2026-06-29 09:48:00,31.9,31.9,31.9,31.9,28300.0,902770.0
600962.SH,2026-06-29 09:49:00,31.9,31.9,31.9,31.9,26000.0,829400.0
600962.SH,2026-06-29 09:50:00,31.9,31.9,31.9,31.9,82400.0,2628560.0
600962.SH,2026-06-29 09:51:00,31.9,31.9,31.9,31.9,18100.0,577390.0
600962.SH,2026-06-29 09:52:00,31.9,31.9,31.9,31.9,19400.0,618860.0
600962.SH,2026-06-29 09:53:00,31.9,31.9,31.9,31.9,14700.0,468930.0
600962.SH,2026-06-29 09:54:00,31.9,31.9,31.9,31.9,2600.0,82940.0
600962.SH,2026-06-29 09:55:00,31.9,31.9,31.9,31.9,20200.0,644380.0
600962.SH,2026-06-29 09:56:00,31.9,31.9,31.9,31.9,9500.0,303050.0
600962.SH,2026-06-29 09:57:00,31.9,31.9,31.9,31.9,12000.0,382800.0
600962.SH,2026-06-29 09:58:00,31.9,31.9,31.9,31.9,13500.0,430650.0
600962.SH,2026-06-29 09:59:00,31.9,31.9,31.9,31.9,9500.0,303050.0
600962.SH,2026-06-29 10:00:00,31.9,31.9,31.9,31.9,15600.0,497640.0
600962.SH,2026-06-29 10:01:00,31.9,31.9,31.9,31.9,23700.0,756030.0
600962.SH,2026-06-29 10:02:00,31.9,31.9,31.9,31.9,6900.0,220110.0
600962.SH,2026-06-29 10:03:00,31.9,31.9,31.9,31.9,75000.0,2392500.0
600962.SH,2026-06-29 10:04:00,31.9,31.9,31.9,31.9,58400.0,1862960.0
600962.SH,2026-06-29 10:05:00,31.9,31.9,31.9,31.9,10100.0,322190.0
600962.SH,2026-06-29 10:06:00,31.9,31.9,31.9,31.9,61100.0,1949090.0
600962.SH,2026-06-29 10:07:00,31.9,31.9,31.9,31.9,1109900.0,35405810.0
600962.SH,2026-06-29 10:08:00,31.9,30.18,31.9,30.11,1877339.0,58652936.0
600962.SH,2026-06-29 10:09:00,30.18,30.32,30.63,29.8,1095400.0,33099128.0
600962.SH,2026-06-29 10:10:00,30.5,31.15,31.4,30.35,760200.0,23492944.0
600962.SH,2026-06-29 10:11:00,31.0,31.37,31.37,30.7,1040701.0,32207204.0
600962.SH,2026-06-29 10:12:00,31.3,31.45,31.68,31.12,929300.0,29096704.0
600962.SH,2026-06-29 10:13:00,31.41,31.15,31.44,31.1,447500.0,13998051.0
600962.SH,2026-06-29 10:14:00,31.14,31.26,31.28,30.94,689500.0,21439812.0
600962.SH,2026-06-29 10:15:00,31.27,31.29,31.3,31.22,333800.0,10437531.0
600962.SH,2026-06-29 10:16:00,31.3,31.5,31.5,31.08,538200.0,16833812.0
600962.SH,2026-06-29 10:17:00,31.5,31.38,31.6,31.38,262400.0,8252202.0
600962.SH,2026-06-29 10:18:00,31.4,31.2,31.45,31.18,303400.0,9479619.0
600962.SH,2026-06-29 10:19:00,31.2,31.0,31.26,30.98,325200.0,10128337.0
600962.SH,2026-06-29 10:20:00,30.98,30.68,30.98,30.63,143500.0,4415096.0
600962.SH,2026-06-29 10:21:00,30.68,31.22,31.27,30.68,556800.0,17219484.0
600962.SH,2026-06-29 10:22:00,31.15,31.42,31.44,31.15,308800.0,9661464.0
600962.SH,2026-06-29 10:23:00,31.38,31.22,31.44,31.11,217500.0,6793159.0
600962.SH,2026-06-29 10:24:00,31.27,31.11,31.27,31.11,121100.0,3775795.0
600962.SH,2026-06-29 10:25:00,31.11,31.43,31.43,31.09,427800.0,13360324.0
600962.SH,2026-06-29 10:26:00,31.44,31.9,31.9,31.44,1669300.0,53099668.0
600962.SH,2026-06-29 10:27:00,31.9,31.9,31.9,31.9,742400.0,23682560.0
600962.SH,2026-06-29 10:28:00,31.9,31.81,31.9,31.47,442300.0,14075006.0
600962.SH,2026-06-29 10:29:00,31.77,31.63,31.77,31.5,220600.0,6962146.0
600962.SH,2026-06-29 10:30:00,31.7,31.44,31.7,31.43,100000.0,3155495.0
600962.SH,2026-06-29 10:31:00,31.38,30.91,31.38,30.91,189600.0,5894181.0
600962.SH,2026-06-29 10:32:00,31.0,31.21,31.36,31.0,245800.0,7636471.0
600962.SH,2026-06-29 10:33:00,31.36,31.42,31.55,31.21,108500.0,3403952.0
600962.SH,2026-06-29 10:34:00,31.43,31.42,31.47,31.36,81500.0,2560025.0
600962.SH,2026-06-29 10:35:00,31.42,31.55,31.56,31.41,195400.0,6159967.0
600962.SH,2026-06-29 10:36:00,31.5,31.38,31.55,31.36,98600.0,3098602.0
600962.SH,2026-06-29 10:37:00,31.37,31.32,31.5,31.26,111500.0,3494170.0
600962.SH,2026-06-29 10:38:00,31.33,31.5,31.5,31.32,118600.0,3723657.0
600962.SH,2026-06-29 10:39:00,31.5,31.49,31.5,31.43,47500.0,1494977.0
600962.SH,2026-06-29 10:40:00,31.46,31.41,31.46,31.39,52600.0,1652129.0
600962.SH,2026-06-29 10:41:00,31.43,31.48,31.48,31.42,88800.0,2790998.0
600962.SH,2026-06-29 10:42:00,31.47,31.39,31.5,31.39,68700.0,2161701.0
600962.SH,2026-06-29 10:43:00,31.38,31.45,31.48,31.38,49000.0,1539553.0
600962.SH,2026-06-29 10:44:00,31.44,31.44,31.45,31.42,44300.0,1392434.0
600962.SH,2026-06-29 10:45:00,31.45,31.57,31.6,31.45,205610.0,6478142.0
600962.SH,2026-06-29 10:46:00,31.54,31.48,31.54,31.43,47290.0,1489228.0
600962.SH,2026-06-29 10:47:00,31.47,31.38,31.48,31.38,77000.0,2418947.0
600962.SH,2026-06-29 10:48:00,31.38,31.28,31.39,31.28,42000.0,1316684.0
600962.SH,2026-06-29 10:49:00,31.26,31.37,31.37,31.14,233900.0,7300062.0
600962.SH,2026-06-29 10:50:00,31.3,31.33,31.36,31.3,37500.0,1175100.0
