ts_code,time,open,close,high,low,vol,amount
600330.SH,2026-06-29 09:30:00,32.75,32.75,32.75,32.75,3006296.0,98456190.0
600330.SH,2026-06-29 09:31:00,32.8,32.34,33.0,32.32,3876504.0,126916270.0
600330.SH,2026-06-29 09:32:00,32.3,31.9,32.3,31.65,5497100.0,175146960.0
600330.SH,2026-06-29 09:33:00,31.86,31.46,31.87,31.43,4665700.0,147570030.0
600330.SH,2026-06-29 09:34:00,31.5,31.18,31.5,31.0,3984000.0,124742530.0
600330.SH,2026-06-29 09:35:00,31.16,31.31,31.39,31.02,2979647.0,93021020.0
600330.SH,2026-06-29 09:36:00,31.26,31.2,31.31,31.18,3437451.0,107347224.0
600330.SH,2026-06-29 09:37:00,31.19,31.85,31.85,31.14,2629000.0,82638296.0
600330.SH,2026-06-29 09:38:00,31.88,31.8,31.95,31.8,1904520.0,60695810.0
600330.SH,2026-06-29 09:39:00,31.8,31.64,31.8,31.64,1388600.0,44022824.0
600330.SH,2026-06-29 09:40:00,31.6,32.04,32.04,31.6,1501042.0,47718372.0
600330.SH,2026-06-29 09:41:00,32.04,32.01,32.06,31.92,2258600.0,72298584.0
600330.SH,2026-06-29 09:42:00,32.02,32.04,32.04,31.82,1616932.0,51608430.0
600330.SH,2026-06-29 09:43:00,32.07,32.35,32.36,32.07,1331200.0,42935744.0
600330.SH,2026-06-29 09:44:00,32.35,32.33,32.4,32.33,1802500.0,58297150.0
600330.SH,2026-06-29 09:45:00,32.28,32.38,32.38,32.26,1472223.0,47540804.0
600330.SH,2026-06-29 09:46:00,32.38,32.34,32.4,32.34,1262000.0,40859324.0
600330.SH,2026-06-29 09:47:00,32.34,32.18,32.37,32.18,1395477.0,45061930.0
600330.SH,2026-06-29 09:48:00,32.16,32.23,32.24,32.03,1172329.0,37666620.0
600330.SH,2026-06-29 09:49:00,32.22,32.48,32.48,32.1,1309408.0,42224410.0
600330.SH,2026-06-29 09:50:00,32.47,32.15,32.47,32.07,1038323.0,33438460.0
600330.SH,2026-06-29 09:51:00,32.14,32.17,32.17,32.13,762734.0,24521740.0
600330.SH,2026-06-29 09:52:00,32.17,32.02,32.17,32.02,723601.0,23234120.0
600330.SH,2026-06-29 09:53:00,32.01,31.72,32.01,31.72,1111800.0,35450520.0
600330.SH,2026-06-29 09:54:00,31.71,31.57,31.71,31.48,1452524.0,45828336.0
600330.SH,2026-06-29 09:55:00,31.58,31.88,31.88,31.55,932600.0,29531878.0
600330.SH,2026-06-29 09:56:00,31.88,31.52,31.88,31.51,1274235.0,40287720.0
600330.SH,2026-06-29 09:57:00,31.51,31.5,31.6,31.5,1190900.0,37534890.0
600330.SH,2026-06-29 09:58:00,31.47,31.36,31.47,31.34,960000.0,30128386.0
600330.SH,2026-06-29 09:59:00,31.35,31.13,31.35,31.13,1652400.0,51601984.0
600330.SH,2026-06-29 10:00:00,31.13,31.2,31.2,31.13,1248401.0,38903428.0
600330.SH,2026-06-29 10:01:00,31.19,31.35,31.37,31.1,2006965.0,62575508.0
600330.SH,2026-06-29 10:02:00,31.34,31.51,31.51,31.34,950160.0,29868074.0
600330.SH,2026-06-29 10:03:00,31.53,31.32,31.53,31.22,1214800.0,38073600.0
600330.SH,2026-06-29 10:04:00,31.29,30.86,31.29,30.86,2875500.0,89223990.0
600330.SH,2026-06-29 10:05:00,30.81,30.7,30.85,30.7,1926900.0,59324056.0
600330.SH,2026-06-29 10:06:00,30.75,30.8,30.8,30.68,1876286.0,57675760.0
600330.SH,2026-06-29 10:07:00,30.8,30.94,30.95,30.8,1392100.0,42948228.0
600330.SH,2026-06-29 10:08:00,31.01,30.9,31.07,30.9,1126400.0,34941040.0
600330.SH,2026-06-29 10:09:00,30.9,30.49,30.9,30.46,1535300.0,47045360.0
600330.SH,2026-06-29 10:10:00,30.47,30.2,30.47,30.02,2297575.0,69558140.0
600330.SH,2026-06-29 10:11:00,30.22,30.2,30.33,30.2,1173866.0,35527000.0
600330.SH,2026-06-29 10:12:00,30.2,30.01,30.29,30.0,1605700.0,48365296.0
600330.SH,2026-06-29 10:13:00,30.0,29.96,30.04,29.92,2081805.0,62431930.0
600330.SH,2026-06-29 10:14:00,29.97,29.8,29.97,29.69,1990441.0,59424784.0
600330.SH,2026-06-29 10:15:00,29.8,29.89,29.89,29.8,1754872.0,52336000.0
600330.SH,2026-06-29 10:16:00,29.85,29.89,29.9,29.85,1081600.0,32304282.0
600330.SH,2026-06-29 10:17:00,29.89,29.99,30.07,29.89,1473400.0,44184012.0
600330.SH,2026-06-29 10:18:00,29.9,30.0,30.0,29.78,1610900.0,48142320.0
600330.SH,2026-06-29 10:19:00,29.96,29.71,29.96,29.7,1920630.0,57207190.0
600330.SH,2026-06-29 10:20:00,29.72,29.55,29.72,29.52,2144270.0,63488920.0
600330.SH,2026-06-29 10:21:00,29.55,29.54,29.56,29.48,3208406.0,94681160.0
600330.SH,2026-06-29 10:22:00,29.56,29.6,29.61,29.52,1692000.0,49972864.0
600330.SH,2026-06-29 10:23:00,29.57,29.65,29.65,29.55,803000.0,23771972.0
600330.SH,2026-06-29 10:24:00,29.64,29.7,29.74,29.64,632300.0,18759132.0
600330.SH,2026-06-29 10:25:00,29.7,29.64,29.73,29.6,1099600.0,32615740.0
600330.SH,2026-06-29 10:26:00,29.65,29.78,29.78,29.63,732500.0,21746790.0
600330.SH,2026-06-29 10:27:00,29.81,29.78,29.83,29.78,1197000.0,35668400.0
600330.SH,2026-06-29 10:28:00,29.76,29.72,29.81,29.7,829800.0,24707238.0
600330.SH,2026-06-29 10:29:00,29.68,29.71,29.73,29.68,456400.0,13559144.0
600330.SH,2026-06-29 10:30:00,29.69,29.77,29.79,29.66,689300.0,20478184.0
600330.SH,2026-06-29 10:31:00,29.74,29.55,29.74,29.55,1030800.0,30518994.0
600330.SH,2026-06-29 10:32:00,29.58,29.49,29.58,29.49,1309100.0,38636784.0
600330.SH,2026-06-29 10:33:00,29.49,29.49,29.49,29.48,1618600.0,47725020.0
600330.SH,2026-06-29 10:34:00,29.48,29.48,29.48,29.48,3107000.0,91594600.0
600330.SH,2026-06-29 10:35:00,29.48,29.48,29.48,29.48,469400.0,13837912.0
600330.SH,2026-06-29 10:36:00,29.48,29.48,29.48,29.48,249300.0,7349364.0
600330.SH,2026-06-29 10:37:00,29.48,29.48,29.48,29.48,212300.0,6258604.0
600330.SH,2026-06-29 10:38:00,29.48,29.48,29.48,29.48,282200.0,8319256.0
600330.SH,2026-06-29 10:39:00,29.48,29.48,29.48,29.48,304100.0,8964868.0
600330.SH,2026-06-29 10:40:00,29.48,29.48,29.48,29.48,253100.0,7461388.0
600330.SH,2026-06-29 10:41:00,29.48,29.48,29.48,29.48,450900.0,13292532.0
600330.SH,2026-06-29 10:42:00,29.48,29.48,29.48,29.48,494700.0,14583756.0
600330.SH,2026-06-29 10:43:00,29.48,29.49,29.49,29.48,2562290.0,75540060.0
600330.SH,2026-06-29 10:44:00,29.49,29.51,29.52,29.48,939149.0,27700468.0
600330.SH,2026-06-29 10:45:00,29.52,29.5,29.59,29.5,852851.0,25186210.0
600330.SH,2026-06-29 10:46:00,29.49,29.6,29.6,29.49,640657.0,18937520.0
600330.SH,2026-06-29 10:47:00,29.61,29.53,29.63,29.53,879300.0,25999938.0
600330.SH,2026-06-29 10:48:00,29.53,29.5,29.59,29.48,820700.0,24222036.0
600330.SH,2026-06-29 10:49:00,29.5,29.49,29.5,29.48,635345.0,18732880.0
600330.SH,2026-06-29 10:50:00,29.49,29.49,29.5,29.48,333693.0,9841164.0
600330.SH,2026-06-29 10:51:00,29.49,29.52,29.57,29.49,396100.0,11696204.0
600330.SH,2026-06-29 10:52:00,29.52,29.52,29.55,29.52,361300.0,10669817.0
600330.SH,2026-06-29 10:53:00,29.53,29.56,29.57,29.53,257000.0,7595972.0
600330.SH,2026-06-29 10:54:00,29.56,29.51,29.58,29.49,898177.0,26518548.0
600330.SH,2026-06-29 10:55:00,29.5,29.51,29.51,29.49,532430.0,15703007.0
600330.SH,2026-06-29 10:56:00,29.5,29.55,29.55,29.5,838600.0,24746998.0
600330.SH,2026-06-29 10:57:00,29.52,29.56,29.64,29.52,300500.0,8894785.0
600330.SH,2026-06-29 10:58:00,29.56,29.69,29.75,29.56,442500.0,13118760.0
600330.SH,2026-06-29 10:59:00,29.69,29.74,29.74,29.64,319000.0,9469128.0
600330.SH,2026-06-29 11:00:00,29.74,29.67,29.74,29.66,607800.0,18047268.0
