ts_code,time,open,close,high,low,vol,amount
603115.SH,2026-06-29 09:30:00,121.0,121.0,121.0,121.0,122800.0,14858800.0
603115.SH,2026-06-29 09:31:00,121.0,116.29,121.0,116.0,220500.0,26209518.0
603115.SH,2026-06-29 09:32:00,116.35,117.31,117.62,116.35,221200.0,25831704.0
603115.SH,2026-06-29 09:33:00,117.25,118.69,118.69,117.25,89700.0,10574337.0
603115.SH,2026-06-29 09:34:00,118.5,117.65,118.7,117.3,62700.0,7381005.0
603115.SH,2026-06-29 09:35:00,117.93,119.82,119.82,117.93,78300.0,9287366.0
603115.SH,2026-06-29 09:36:00,119.82,117.56,119.82,117.56,98900.0,11766141.0
603115.SH,2026-06-29 09:37:00,117.57,118.86,119.0,117.57,63200.0,7481530.0
603115.SH,2026-06-29 09:38:00,118.86,119.19,119.19,118.55,76900.0,9142924.0
603115.SH,2026-06-29 09:39:00,119.24,120.94,120.94,119.06,82500.0,9878411.0
603115.SH,2026-06-29 09:40:00,121.0,120.56,121.15,118.88,151000.0,18145628.0
603115.SH,2026-06-29 09:41:00,120.56,119.08,120.83,119.08,148000.0,17747448.0
603115.SH,2026-06-29 09:42:00,119.19,119.1,119.38,118.73,73400.0,8740664.0
603115.SH,2026-06-29 09:43:00,119.06,119.77,120.0,119.05,51000.0,6097036.0
603115.SH,2026-06-29 09:44:00,119.62,118.89,119.62,118.58,77600.0,9248508.0
603115.SH,2026-06-29 09:45:00,119.84,119.75,119.84,119.05,43800.0,5231046.0
603115.SH,2026-06-29 09:46:00,119.75,120.32,120.53,119.75,65500.0,7875710.0
603115.SH,2026-06-29 09:47:00,120.26,118.95,120.26,118.95,81900.0,9781286.0
603115.SH,2026-06-29 09:48:00,119.52,119.11,119.82,118.89,58100.0,6928544.0
603115.SH,2026-06-29 09:49:00,119.22,118.6,119.22,118.6,44200.0,5257779.0
603115.SH,2026-06-29 09:50:00,118.58,118.59,118.69,118.02,53600.0,6342873.0
603115.SH,2026-06-29 09:51:00,118.57,118.78,118.78,118.29,55700.0,6597813.0
603115.SH,2026-06-29 09:52:00,118.78,118.5,119.13,118.5,44500.0,5285274.0
603115.SH,2026-06-29 09:53:00,118.09,117.25,118.29,117.25,81100.0,9567221.0
603115.SH,2026-06-29 09:54:00,117.03,116.7,117.03,116.4,129300.0,15080842.0
603115.SH,2026-06-29 09:55:00,116.7,117.62,117.62,116.58,66000.0,7715817.0
603115.SH,2026-06-29 09:56:00,117.43,116.26,117.43,116.16,76400.0,8910324.0
603115.SH,2026-06-29 09:57:00,116.38,117.86,117.86,116.26,94600.0,11046539.0
603115.SH,2026-06-29 09:58:00,117.97,117.96,118.18,117.63,51600.0,6082264.0
603115.SH,2026-06-29 09:59:00,117.76,117.53,117.76,116.98,64900.0,7611085.0
603115.SH,2026-06-29 10:00:00,117.22,117.8,118.0,117.22,52900.0,6226388.0
603115.SH,2026-06-29 10:01:00,117.69,118.06,118.08,117.15,72900.0,8581291.0
603115.SH,2026-06-29 10:02:00,118.08,119.32,119.32,118.08,92800.0,11025572.0
603115.SH,2026-06-29 10:03:00,119.46,118.2,119.46,118.02,33500.0,3980104.0
603115.SH,2026-06-29 10:04:00,118.16,119.2,119.21,118.16,110900.0,13179257.0
