ts_code,time,open,close,high,low,vol,amount
603677.SH,2026-07-15 09:30:00,13.26,13.39,13.39,13.26,283600.0,3760549.0
603677.SH,2026-07-15 09:31:00,13.47,13.31,13.49,13.24,315900.0,4218028.0
603677.SH,2026-07-15 09:32:00,13.3,13.74,13.75,13.3,195100.0,2621100.0
603677.SH,2026-07-15 09:33:00,13.65,13.51,13.65,13.51,203800.0,2769116.0
603677.SH,2026-07-15 09:34:00,13.55,13.43,13.56,13.43,130200.0,1759998.0
603677.SH,2026-07-15 09:35:00,13.42,13.43,13.43,13.33,129400.0,1729551.0
603677.SH,2026-07-15 09:36:00,13.39,13.33,13.39,13.3,104200.0,1390946.0
603677.SH,2026-07-15 09:37:00,13.33,13.3,13.39,13.3,67900.0,904940.0
603677.SH,2026-07-15 09:38:00,13.31,13.38,13.38,13.31,113400.0,1513707.0
603677.SH,2026-07-15 09:39:00,13.38,13.3,13.39,13.28,88400.0,1177854.0
603677.SH,2026-07-15 09:40:00,13.28,13.31,13.33,13.28,83200.0,1107329.0
603677.SH,2026-07-15 09:41:00,13.31,13.13,13.31,13.13,129300.0,1709000.0
603677.SH,2026-07-15 09:42:00,13.15,13.26,13.26,13.15,92000.0,1212035.0
603677.SH,2026-07-15 09:43:00,13.23,13.24,13.25,13.2,57200.0,756152.0
603677.SH,2026-07-15 09:44:00,13.25,13.21,13.25,13.19,37500.0,495447.0
603677.SH,2026-07-15 09:45:00,13.19,13.15,13.21,13.15,100400.0,1322370.0
603677.SH,2026-07-15 09:46:00,13.15,13.21,13.22,13.15,33300.0,438832.0
603677.SH,2026-07-15 09:47:00,13.23,13.24,13.24,13.21,15600.0,206241.0
603677.SH,2026-07-15 09:48:00,13.24,13.24,13.25,13.22,23700.0,313709.0
603677.SH,2026-07-15 09:49:00,13.25,13.2,13.25,13.2,39500.0,522487.0
603677.SH,2026-07-15 09:50:00,13.22,13.18,13.22,13.17,35000.0,461502.0
603677.SH,2026-07-15 09:51:00,13.17,13.15,13.18,13.15,22400.0,294838.0
603677.SH,2026-07-15 09:52:00,13.16,13.19,13.24,13.16,28900.0,381311.0
603677.SH,2026-07-15 09:53:00,13.19,13.19,13.19,13.18,12400.0,163563.0
603677.SH,2026-07-15 09:54:00,13.19,13.17,13.19,13.17,26600.0,350730.0
603677.SH,2026-07-15 09:55:00,13.18,13.26,13.26,13.18,33300.0,440168.0
603677.SH,2026-07-15 09:56:00,13.26,13.25,13.26,13.24,15700.0,208041.0
603677.SH,2026-07-15 09:57:00,13.25,13.25,13.26,13.25,6400.0,84798.0
603677.SH,2026-07-15 09:58:00,13.25,13.16,13.25,13.16,44800.0,591001.0
603677.SH,2026-07-15 09:59:00,13.15,13.18,13.18,13.15,12400.0,163219.0
603677.SH,2026-07-15 10:00:00,13.13,13.1,13.14,13.06,121500.0,1593446.0
603677.SH,2026-07-15 10:01:00,13.07,13.09,13.12,13.07,56000.0,733285.0
603677.SH,2026-07-15 10:02:00,13.14,13.14,13.14,13.1,13200.0,173240.0
603677.SH,2026-07-15 10:03:00,13.12,13.11,13.12,13.1,22500.0,294927.0
603677.SH,2026-07-15 10:04:00,13.1,13.11,13.12,13.1,25300.0,331552.0
603677.SH,2026-07-15 10:05:00,13.12,13.08,13.12,13.07,62600.0,819585.0
603677.SH,2026-07-15 10:06:00,13.1,13.03,13.11,13.03,49300.0,643979.0
603677.SH,2026-07-15 10:07:00,13.05,12.99,13.05,12.98,88300.0,1148425.0
603677.SH,2026-07-15 10:08:00,12.99,13.03,13.03,12.97,68500.0,890884.0
603677.SH,2026-07-15 10:09:00,13.05,13.12,13.14,13.05,55300.0,723805.0
603677.SH,2026-07-15 10:10:00,13.14,13.29,13.29,13.13,54900.0,723927.0
603677.SH,2026-07-15 10:11:00,13.29,13.31,13.35,13.29,40500.0,539302.0
603677.SH,2026-07-15 10:12:00,13.32,13.31,13.34,13.28,53700.0,715028.0
603677.SH,2026-07-15 10:13:00,13.31,13.23,13.31,13.23,30100.0,399962.0
603677.SH,2026-07-15 10:14:00,13.26,13.21,13.26,13.21,16800.0,222309.0
603677.SH,2026-07-15 10:15:00,13.23,13.23,13.23,13.22,2900.0,38350.0
603677.SH,2026-07-15 10:16:00,13.23,13.22,13.23,13.21,21800.0,288192.0
603677.SH,2026-07-15 10:17:00,13.22,13.22,13.25,13.22,11600.0,153431.0
603677.SH,2026-07-15 10:18:00,13.23,13.17,13.23,13.16,27700.0,365644.0
603677.SH,2026-07-15 10:19:00,13.19,13.23,13.23,13.17,11400.0,150436.0
603677.SH,2026-07-15 10:20:00,13.19,13.22,13.22,13.19,1500.0,19818.0
603677.SH,2026-07-15 10:21:00,13.19,13.22,13.22,13.19,2300.0,30358.0
603677.SH,2026-07-15 10:22:00,13.22,13.2,13.24,13.2,2400.0,31724.0
603677.SH,2026-07-15 10:23:00,13.25,13.21,13.25,13.21,2900.0,38327.0
603677.SH,2026-07-15 10:24:00,13.21,13.21,13.22,13.21,7100.0,93826.0
