ts_code,time,open,close,high,low,vol,amount
002208.SZ,2026-07-13 09:30:00,18.51,18.66,18.83,18.51,2496500.0,46285670.0
002208.SZ,2026-07-13 09:31:00,18.69,19.05,19.19,18.69,3130400.0,59060116.0
002208.SZ,2026-07-13 09:32:00,19.08,19.53,19.57,19.08,2325700.0,44864224.0
002208.SZ,2026-07-13 09:33:00,19.55,19.11,19.58,19.09,1855100.0,35767010.0
002208.SZ,2026-07-13 09:34:00,19.12,19.22,19.23,19.11,1572600.0,30115408.0
002208.SZ,2026-07-13 09:35:00,19.24,19.67,19.7,19.24,1997900.0,38772230.0
002208.SZ,2026-07-13 09:36:00,19.7,19.9,19.9,19.7,2958000.0,58424356.0
002208.SZ,2026-07-13 09:37:00,19.92,19.88,19.98,19.79,2703000.0,53723160.0
002208.SZ,2026-07-13 09:38:00,19.9,19.64,19.93,19.64,2023700.0,40140836.0
002208.SZ,2026-07-13 09:39:00,19.59,19.5,19.59,19.46,1364700.0,26637558.0
002208.SZ,2026-07-13 09:40:00,19.48,19.2,19.52,19.2,950800.0,18479602.0
002208.SZ,2026-07-13 09:41:00,19.2,19.3,19.38,19.19,891000.0,17170680.0
002208.SZ,2026-07-13 09:42:00,19.32,19.48,19.48,19.31,535100.0,10361130.0
002208.SZ,2026-07-13 09:43:00,19.47,19.35,19.53,19.35,848100.0,16517836.0
002208.SZ,2026-07-13 09:44:00,19.32,19.35,19.35,19.29,524800.0,10134913.0
002208.SZ,2026-07-13 09:45:00,19.36,19.46,19.53,19.36,569500.0,11076789.0
002208.SZ,2026-07-13 09:46:00,19.45,19.52,19.52,19.41,551100.0,10717912.0
002208.SZ,2026-07-13 09:47:00,19.53,19.51,19.53,19.49,514400.0,10035472.0
002208.SZ,2026-07-13 09:48:00,19.5,19.47,19.53,19.47,674000.0,13149042.0
002208.SZ,2026-07-13 09:49:00,19.45,19.46,19.51,19.39,509000.0,9901409.0
002208.SZ,2026-07-13 09:50:00,19.44,19.55,19.55,19.39,526900.0,10250513.0
002208.SZ,2026-07-13 09:51:00,19.57,19.75,19.75,19.57,778200.0,15280465.0
002208.SZ,2026-07-13 09:52:00,19.7,19.54,19.73,19.54,1086700.0,21377322.0
002208.SZ,2026-07-13 09:53:00,19.54,19.67,19.67,19.51,386000.0,7560467.0
002208.SZ,2026-07-13 09:54:00,19.64,19.52,19.64,19.52,972200.0,19030372.0
002208.SZ,2026-07-13 09:55:00,19.49,19.49,19.5,19.44,330100.0,6426431.0
002208.SZ,2026-07-13 09:56:00,19.5,19.63,19.63,19.5,389500.0,7618625.0
002208.SZ,2026-07-13 09:57:00,19.63,19.78,19.78,19.63,1208600.0,23860250.0
002208.SZ,2026-07-13 09:58:00,19.78,19.74,19.82,19.74,1302600.0,25781520.0
002208.SZ,2026-07-13 09:59:00,19.75,19.73,19.75,19.7,634200.0,12509582.0
002208.SZ,2026-07-13 10:00:00,19.75,19.88,19.88,19.74,708800.0,14050106.0
002208.SZ,2026-07-13 10:01:00,19.91,19.9,19.99,19.9,2701400.0,53912696.0
002208.SZ,2026-07-13 10:02:00,19.89,19.77,19.89,19.77,861900.0,17102482.0
002208.SZ,2026-07-13 10:03:00,19.75,19.97,19.97,19.73,955900.0,18974000.0
002208.SZ,2026-07-13 10:04:00,19.98,19.87,20.0,19.86,1983500.0,39554560.0
002208.SZ,2026-07-13 10:05:00,19.87,19.95,19.95,19.87,929100.0,18495748.0
002208.SZ,2026-07-13 10:06:00,19.94,19.96,19.97,19.88,1078800.0,21509696.0
002208.SZ,2026-07-13 10:07:00,19.97,19.87,19.98,19.82,1176000.0,23430610.0
002208.SZ,2026-07-13 10:08:00,19.87,19.8,19.87,19.8,508700.0,10090012.0
002208.SZ,2026-07-13 10:09:00,19.8,19.76,19.8,19.76,317500.0,6279486.0
002208.SZ,2026-07-13 10:10:00,19.78,19.83,19.84,19.78,388600.0,7700553.0
002208.SZ,2026-07-13 10:11:00,19.83,19.7,19.83,19.7,566500.0,11186510.0
002208.SZ,2026-07-13 10:12:00,19.69,19.82,19.82,19.69,248500.0,4911418.0
002208.SZ,2026-07-13 10:13:00,19.84,19.84,19.9,19.84,428800.0,8521217.0
002208.SZ,2026-07-13 10:14:00,19.87,19.91,19.91,19.87,306500.0,6097590.0
002208.SZ,2026-07-13 10:15:00,19.91,19.95,19.95,19.91,457500.0,9116602.0
002208.SZ,2026-07-13 10:16:00,19.95,19.9,19.96,19.9,425000.0,8473126.0
002208.SZ,2026-07-13 10:17:00,19.9,20.24,20.25,19.9,2962500.0,59477870.0
002208.SZ,2026-07-13 10:18:00,20.25,20.15,20.32,20.15,2018600.0,40905560.0
002208.SZ,2026-07-13 10:19:00,20.13,20.18,20.3,20.08,1249900.0,25253460.0
002208.SZ,2026-07-13 10:20:00,20.15,20.1,20.15,20.03,887000.0,17827670.0
002208.SZ,2026-07-13 10:21:00,20.1,20.12,20.13,20.07,724300.0,14558055.0
002208.SZ,2026-07-13 10:22:00,20.1,19.96,20.1,19.96,767100.0,15370413.0
002208.SZ,2026-07-13 10:23:00,19.98,20.06,20.08,19.98,501400.0,10051395.0
002208.SZ,2026-07-13 10:24:00,20.06,20.07,20.08,20.05,357900.0,7181210.0
002208.SZ,2026-07-13 10:25:00,20.08,20.06,20.13,20.05,449200.0,9024544.0
002208.SZ,2026-07-13 10:26:00,20.06,20.11,20.12,20.06,401800.0,8075798.0
002208.SZ,2026-07-13 10:27:00,20.11,20.09,20.12,20.07,285900.0,5743718.0
002208.SZ,2026-07-13 10:28:00,20.09,20.06,20.1,20.06,267000.0,5361133.0
002208.SZ,2026-07-13 10:29:00,20.06,20.11,20.12,20.06,376500.0,7565046.0
002208.SZ,2026-07-13 10:30:00,20.12,20.03,20.13,20.02,485100.0,9737185.0
002208.SZ,2026-07-13 10:31:00,20.02,20.0,20.02,20.0,435300.0,8709564.0
002208.SZ,2026-07-13 10:32:00,20.0,19.96,20.0,19.92,328500.0,6554147.0
002208.SZ,2026-07-13 10:33:00,19.96,20.0,20.01,19.96,173200.0,3461552.0
002208.SZ,2026-07-13 10:34:00,20.01,20.02,20.05,20.0,199500.0,3994478.0
002208.SZ,2026-07-13 10:35:00,20.02,20.03,20.03,20.01,188600.0,3775998.0
002208.SZ,2026-07-13 10:36:00,20.03,19.97,20.03,19.97,280800.0,5615537.0
002208.SZ,2026-07-13 10:37:00,19.98,19.9,19.98,19.9,221700.0,4420484.0
002208.SZ,2026-07-13 10:38:00,19.88,19.88,19.88,19.82,444900.0,8833629.0
002208.SZ,2026-07-13 10:39:00,19.87,19.85,19.88,19.85,193800.0,3850814.0
002208.SZ,2026-07-13 10:40:00,19.84,19.93,19.93,19.83,295200.0,5865377.0
002208.SZ,2026-07-13 10:41:00,19.95,19.97,19.97,19.92,187500.0,3740142.0
002208.SZ,2026-07-13 10:42:00,19.98,19.91,19.98,19.9,329600.0,6572176.0
