ts_code,time,open,close,high,low,vol,amount
603813.SH,2026-07-13 09:30:00,34.75,34.75,34.75,34.75,23100.0,802725.0
603813.SH,2026-07-13 09:31:00,34.87,34.33,34.87,34.32,18800.0,649197.0
603813.SH,2026-07-13 09:32:00,34.32,34.32,34.5,34.02,18100.0,619736.0
603813.SH,2026-07-13 09:33:00,34.1,34.23,34.57,34.1,17800.0,609314.0
603813.SH,2026-07-13 09:34:00,34.25,34.24,34.32,34.24,11800.0,404842.0
603813.SH,2026-07-13 09:35:00,34.18,34.26,34.39,34.16,15500.0,531414.0
603813.SH,2026-07-13 09:36:00,34.28,34.47,34.49,34.28,2500.0,86048.0
603813.SH,2026-07-13 09:37:00,34.35,34.29,34.35,34.25,8200.0,281365.0
603813.SH,2026-07-13 09:38:00,34.29,34.22,34.34,34.22,3100.0,106191.0
603813.SH,2026-07-13 09:39:00,34.22,33.94,34.22,33.9,29800.0,1015979.0
603813.SH,2026-07-13 09:40:00,33.9,34.01,34.01,33.88,15900.0,539150.0
603813.SH,2026-07-13 09:41:00,34.01,33.98,34.01,33.88,1400.0,47555.0
603813.SH,2026-07-13 09:42:00,33.99,33.68,33.99,33.68,7300.0,246576.0
603813.SH,2026-07-13 09:43:00,33.68,33.76,33.76,33.62,5700.0,192070.0
603813.SH,2026-07-13 09:44:00,33.62,33.61,33.76,33.6,6200.0,208455.0
603813.SH,2026-07-13 09:45:00,33.6,33.61,33.77,33.6,3100.0,104477.0
603813.SH,2026-07-13 09:46:00,33.76,34.0,34.0,33.68,3500.0,118388.0
603813.SH,2026-07-13 09:47:00,34.0,34.0,34.0,33.7,5700.0,192270.0
603813.SH,2026-07-13 09:48:00,33.78,33.78,34.0,33.78,7800.0,265028.0
603813.SH,2026-07-13 09:49:00,33.79,33.96,33.96,33.78,1600.0,54089.0
603813.SH,2026-07-13 09:50:00,33.74,33.99,33.99,33.74,1700.0,57683.0
603813.SH,2026-07-13 09:51:00,33.82,33.82,33.82,33.82,600.0,20292.0
603813.SH,2026-07-13 09:52:00,33.76,33.75,33.91,33.75,4500.0,152231.0
603813.SH,2026-07-13 09:53:00,33.75,33.75,33.75,33.75,5000.0,168750.0
603813.SH,2026-07-13 09:54:00,33.83,33.71,33.83,33.71,1000.0,33780.0
603813.SH,2026-07-13 09:55:00,33.71,33.82,33.82,33.71,1900.0,64157.0
603813.SH,2026-07-13 09:56:00,33.82,33.7,33.82,33.7,2000.0,67446.0
603813.SH,2026-07-13 09:57:00,33.7,33.67,33.7,33.67,1500.0,50541.0
603813.SH,2026-07-13 09:58:00,33.67,33.66,33.67,33.66,2700.0,90899.0
603813.SH,2026-07-13 09:59:00,33.66,33.52,33.66,33.52,36300.0,1218593.0
603813.SH,2026-07-13 10:00:00,33.52,33.49,33.52,33.49,13100.0,438993.0
603813.SH,2026-07-13 10:01:00,33.52,33.52,33.52,33.52,200.0,6704.0
603813.SH,2026-07-13 10:02:00,33.52,33.67,33.67,33.52,200.0,6719.0
603813.SH,2026-07-13 10:03:00,33.53,33.53,33.53,33.53,300.0,10059.0
603813.SH,2026-07-13 10:04:00,33.52,33.47,33.52,33.45,4700.0,157398.0
603813.SH,2026-07-13 10:05:00,33.47,33.48,33.52,33.47,1800.0,60274.0
603813.SH,2026-07-13 10:06:00,33.48,33.64,33.64,33.48,600.0,20104.0
603813.SH,2026-07-13 10:07:00,33.5,33.5,33.5,33.5,400.0,13400.0
603813.SH,2026-07-13 10:08:00,33.5,33.5,33.5,33.5,100.0,3350.0
603813.SH,2026-07-13 10:09:00,33.5,33.5,33.5,33.5,100.0,3350.0
603813.SH,2026-07-13 10:10:00,33.5,33.5,33.5,33.5,0.0,0.0
603813.SH,2026-07-13 10:11:00,33.51,33.64,33.64,33.51,1100.0,36983.0
603813.SH,2026-07-13 10:12:00,33.66,33.7,33.7,33.64,7600.0,255965.0
603813.SH,2026-07-13 10:13:00,33.69,33.69,33.69,33.69,1400.0,47166.0
603813.SH,2026-07-13 10:14:00,33.73,33.84,33.84,33.73,2400.0,81009.0
603813.SH,2026-07-13 10:15:00,33.83,33.74,33.83,33.74,2300.0,77790.0
603813.SH,2026-07-13 10:16:00,33.74,33.73,33.74,33.73,300.0,10120.0
603813.SH,2026-07-13 10:17:00,33.74,33.74,33.74,33.74,400.0,13496.0
603813.SH,2026-07-13 10:18:00,33.74,33.74,33.74,33.74,0.0,0.0
603813.SH,2026-07-13 10:19:00,33.74,33.74,33.74,33.74,1100.0,37114.0
603813.SH,2026-07-13 10:20:00,33.74,33.74,33.74,33.74,800.0,26992.0
603813.SH,2026-07-13 10:21:00,33.74,33.74,33.74,33.74,0.0,0.0
603813.SH,2026-07-13 10:22:00,33.74,33.79,33.79,33.74,2600.0,87784.0
603813.SH,2026-07-13 10:23:00,33.79,33.74,33.79,33.74,1700.0,57418.0
603813.SH,2026-07-13 10:24:00,33.74,33.78,33.83,33.74,600.0,20275.0
603813.SH,2026-07-13 10:25:00,33.78,33.97,33.97,33.75,3900.0,132387.0
603813.SH,2026-07-13 10:26:00,33.97,33.97,33.97,33.97,0.0,0.0
603813.SH,2026-07-13 10:27:00,33.95,33.95,33.95,33.95,300.0,10185.0
603813.SH,2026-07-13 10:28:00,33.96,33.75,33.96,33.75,400.0,13563.0
603813.SH,2026-07-13 10:29:00,33.94,33.94,33.94,33.94,200.0,6788.0
603813.SH,2026-07-13 10:30:00,33.75,33.94,33.95,33.75,7100.0,240037.0
603813.SH,2026-07-13 10:31:00,33.94,33.94,33.94,33.94,3700.0,125578.0
603813.SH,2026-07-13 10:32:00,33.93,33.76,33.93,33.74,1500.0,50653.0
603813.SH,2026-07-13 10:33:00,33.74,33.76,33.76,33.74,1200.0,40502.0
603813.SH,2026-07-13 10:34:00,33.74,33.74,33.74,33.74,1100.0,37114.0
603813.SH,2026-07-13 10:35:00,33.74,33.74,33.74,33.74,100.0,3374.0
603813.SH,2026-07-13 10:36:00,33.74,33.74,33.74,33.74,1600.0,54013.0
603813.SH,2026-07-13 10:37:00,33.74,33.74,33.74,33.74,0.0,0.0
603813.SH,2026-07-13 10:38:00,33.74,33.74,33.74,33.74,0.0,0.0
603813.SH,2026-07-13 10:39:00,33.75,33.75,33.75,33.75,100.0,3375.0
603813.SH,2026-07-13 10:40:00,33.75,33.76,33.76,33.75,1500.0,50627.0
603813.SH,2026-07-13 10:41:00,33.77,33.76,33.77,33.76,600.0,20260.0
603813.SH,2026-07-13 10:42:00,33.89,33.89,33.89,33.89,200.0,6778.0
603813.SH,2026-07-13 10:43:00,33.89,33.89,33.89,33.89,0.0,0.0
603813.SH,2026-07-13 10:44:00,33.89,33.89,33.89,33.89,100.0,3389.0
603813.SH,2026-07-13 10:45:00,33.76,33.76,33.76,33.76,700.0,23632.0
603813.SH,2026-07-13 10:46:00,33.76,33.76,33.76,33.76,0.0,0.0
603813.SH,2026-07-13 10:47:00,33.76,33.76,33.76,33.76,0.0,0.0
603813.SH,2026-07-13 10:48:00,33.89,33.89,33.89,33.89,1400.0,47444.0
603813.SH,2026-07-13 10:49:00,33.89,34.13,34.13,33.89,33100.0,1124201.0
603813.SH,2026-07-13 10:50:00,34.12,34.13,34.13,34.12,3200.0,109192.0
603813.SH,2026-07-13 10:51:00,34.13,34.07,34.13,34.07,400.0,13646.0
603813.SH,2026-07-13 10:52:00,34.13,34.07,34.13,34.07,800.0,27287.0
603813.SH,2026-07-13 10:53:00,34.08,34.12,34.13,34.08,2000.0,68244.0
603813.SH,2026-07-13 10:54:00,34.13,34.31,34.31,34.13,13900.0,474479.0
603813.SH,2026-07-13 10:55:00,34.15,34.28,34.28,34.13,5600.0,191282.0
603813.SH,2026-07-13 10:56:00,34.28,34.06,34.28,34.06,9500.0,324390.0
603813.SH,2026-07-13 10:57:00,34.27,34.27,34.27,34.27,800.0,27416.0
603813.SH,2026-07-13 10:58:00,34.27,34.27,34.27,34.27,0.0,0.0
603813.SH,2026-07-13 10:59:00,34.27,34.27,34.27,34.27,0.0,0.0
603813.SH,2026-07-13 11:00:00,34.25,33.98,34.25,33.98,6100.0,207554.0
