ts_code,time,open,close,high,low,vol,amount
600815.SH,2026-08-12 09:30:00,3.59,3.59,3.59,3.59,513400.0,1843106.0
600815.SH,2026-08-12 09:31:00,3.58,3.66,3.68,3.56,1791900.0,6495540.0
600815.SH,2026-08-12 09:32:00,3.66,3.59,3.66,3.59,2579300.0,9390041.0
600815.SH,2026-08-12 09:33:00,3.59,3.58,3.59,3.58,651600.0,2336174.0
600815.SH,2026-08-12 09:34:00,3.58,3.6,3.61,3.58,397200.0,1430434.0
600815.SH,2026-08-12 09:35:00,3.6,3.59,3.61,3.59,455700.0,1641596.0
600815.SH,2026-08-12 09:36:00,3.6,3.6,3.61,3.59,1092900.0,3938558.0
600815.SH,2026-08-12 09:37:00,3.6,3.59,3.6,3.58,1008400.0,3620648.0
600815.SH,2026-08-12 09:38:00,3.61,3.58,3.61,3.58,431100.0,1548159.0
600815.SH,2026-08-12 09:39:00,3.58,3.58,3.59,3.57,590400.0,2111331.0
600815.SH,2026-08-12 09:40:00,3.58,3.58,3.58,3.58,333300.0,1193560.0
600815.SH,2026-08-12 09:41:00,3.58,3.57,3.58,3.57,639700.0,2288199.0
600815.SH,2026-08-12 09:42:00,3.57,3.56,3.57,3.55,1468300.0,5223107.0
600815.SH,2026-08-12 09:43:00,3.56,3.58,3.58,3.56,776300.0,2767511.0
600815.SH,2026-08-12 09:44:00,3.58,3.62,3.62,3.58,833500.0,3002283.0
600815.SH,2026-08-12 09:45:00,3.62,3.62,3.62,3.61,331800.0,1198232.0
600815.SH,2026-08-12 09:46:00,3.61,3.6,3.61,3.6,515700.0,1857341.0
600815.SH,2026-08-12 09:47:00,3.6,3.62,3.62,3.59,580800.0,2094827.0
600815.SH,2026-08-12 09:48:00,3.61,3.61,3.62,3.61,683600.0,2469971.0
600815.SH,2026-08-12 09:49:00,3.62,3.65,3.65,3.62,1234600.0,4486674.0
600815.SH,2026-08-12 09:50:00,3.65,3.66,3.66,3.65,628500.0,2299489.0
600815.SH,2026-08-12 09:51:00,3.66,3.63,3.66,3.63,889500.0,3240941.0
600815.SH,2026-08-12 09:52:00,3.64,3.64,3.65,3.64,609300.0,2219407.0
600815.SH,2026-08-12 09:53:00,3.65,3.64,3.65,3.64,294700.0,1074775.0
600815.SH,2026-08-12 09:54:00,3.65,3.65,3.65,3.64,131800.0,480406.0
600815.SH,2026-08-12 09:55:00,3.64,3.64,3.65,3.64,475000.0,1730899.0
600815.SH,2026-08-12 09:56:00,3.65,3.66,3.66,3.64,819900.0,2996676.0
600815.SH,2026-08-12 09:57:00,3.66,3.66,3.67,3.65,526600.0,1928241.0
600815.SH,2026-08-12 09:58:00,3.66,3.65,3.66,3.65,146900.0,537124.0
600815.SH,2026-08-12 09:59:00,3.65,3.64,3.65,3.64,485000.0,1769005.0
600815.SH,2026-08-12 10:00:00,3.63,3.64,3.64,3.63,451100.0,1639847.0
600815.SH,2026-08-12 10:01:00,3.64,3.65,3.65,3.63,185500.0,675703.0
600815.SH,2026-08-12 10:02:00,3.65,3.65,3.65,3.64,47600.0,173568.0
600815.SH,2026-08-12 10:03:00,3.65,3.64,3.65,3.64,306400.0,1115437.0
600815.SH,2026-08-12 10:04:00,3.64,3.63,3.65,3.63,574000.0,2087366.0
600815.SH,2026-08-12 10:05:00,3.64,3.63,3.64,3.63,104500.0,379690.0
600815.SH,2026-08-12 10:06:00,3.63,3.63,3.64,3.63,441800.0,1603909.0
600815.SH,2026-08-12 10:07:00,3.64,3.63,3.64,3.63,49600.0,180181.0
600815.SH,2026-08-12 10:08:00,3.63,3.64,3.64,3.63,163300.0,594133.0
600815.SH,2026-08-12 10:09:00,3.64,3.66,3.66,3.63,1136600.0,4146520.0
600815.SH,2026-08-12 10:10:00,3.66,3.64,3.66,3.64,686500.0,2509524.0
600815.SH,2026-08-12 10:11:00,3.65,3.66,3.66,3.64,686600.0,2509783.0
600815.SH,2026-08-12 10:12:00,3.66,3.66,3.66,3.65,174600.0,638387.0
600815.SH,2026-08-12 10:13:00,3.66,3.66,3.66,3.65,129400.0,473391.0
600815.SH,2026-08-12 10:14:00,3.65,3.64,3.66,3.64,341700.0,1246638.0
600815.SH,2026-08-12 10:15:00,3.64,3.64,3.65,3.63,187700.0,683391.0
600815.SH,2026-08-12 10:16:00,3.64,3.65,3.65,3.64,297400.0,1085148.0
600815.SH,2026-08-12 10:17:00,3.65,3.65,3.66,3.65,475400.0,1735650.0
600815.SH,2026-08-12 10:18:00,3.65,3.65,3.66,3.65,231800.0,846749.0
600815.SH,2026-08-12 10:19:00,3.66,3.65,3.66,3.65,112000.0,409114.0
600815.SH,2026-08-12 10:20:00,3.66,3.66,3.66,3.65,106500.0,388814.0
600815.SH,2026-08-12 10:21:00,3.66,3.65,3.66,3.65,45500.0,166220.0
600815.SH,2026-08-12 10:22:00,3.65,3.66,3.66,3.64,303100.0,1106594.0
600815.SH,2026-08-12 10:23:00,3.66,3.66,3.66,3.65,53900.0,197189.0
600815.SH,2026-08-12 10:24:00,3.66,3.65,3.66,3.65,216100.0,790179.0
600815.SH,2026-08-12 10:25:00,3.66,3.67,3.67,3.66,925900.0,3392040.0
600815.SH,2026-08-12 10:26:00,3.66,3.66,3.66,3.65,493600.0,1806559.0
600815.SH,2026-08-12 10:27:00,3.65,3.65,3.66,3.65,44800.0,163579.0
600815.SH,2026-08-12 10:28:00,3.65,3.66,3.66,3.64,410400.0,1498141.0
600815.SH,2026-08-12 10:29:00,3.65,3.65,3.66,3.65,64100.0,234052.0
600815.SH,2026-08-12 10:30:00,3.65,3.65,3.66,3.65,74400.0,271656.0
600815.SH,2026-08-12 10:31:00,3.65,3.66,3.66,3.65,58200.0,212756.0
600815.SH,2026-08-12 10:32:00,3.65,3.66,3.66,3.65,490800.0,1794779.0
600815.SH,2026-08-12 10:33:00,3.66,3.67,3.67,3.66,307500.0,1127210.0
600815.SH,2026-08-12 10:34:00,3.66,3.67,3.67,3.66,51600.0,189205.0
600815.SH,2026-08-12 10:35:00,3.66,3.66,3.67,3.66,81100.0,297527.0
600815.SH,2026-08-12 10:36:00,3.66,3.66,3.67,3.66,1044400.0,3831252.0
600815.SH,2026-08-12 10:37:00,3.67,3.67,3.67,3.65,324700.0,1188900.0
600815.SH,2026-08-12 10:38:00,3.66,3.67,3.67,3.66,65500.0,240233.0
600815.SH,2026-08-12 10:39:00,3.66,3.67,3.67,3.66,417800.0,1533053.0
600815.SH,2026-08-12 10:40:00,3.67,3.66,3.67,3.66,504200.0,1850294.0
600815.SH,2026-08-12 10:41:00,3.67,3.66,3.67,3.66,97700.0,358162.0
600815.SH,2026-08-12 10:42:00,3.67,3.66,3.67,3.66,50500.0,185126.0
600815.SH,2026-08-12 10:43:00,3.67,3.66,3.67,3.66,95500.0,350170.0
600815.SH,2026-08-12 10:44:00,3.67,3.67,3.67,3.66,26400.0,96778.0
600815.SH,2026-08-12 10:45:00,3.67,3.65,3.67,3.65,324800.0,1188293.0
600815.SH,2026-08-12 10:46:00,3.66,3.65,3.66,3.65,56500.0,206268.0
600815.SH,2026-08-12 10:47:00,3.66,3.65,3.66,3.65,24100.0,88033.0
600815.SH,2026-08-12 10:48:00,3.65,3.64,3.65,3.64,611400.0,2230948.0
600815.SH,2026-08-12 10:49:00,3.64,3.64,3.65,3.64,138600.0,504539.0
600815.SH,2026-08-12 10:50:00,3.64,3.64,3.65,3.64,67000.0,243934.0
600815.SH,2026-08-12 10:51:00,3.64,3.64,3.65,3.64,104600.0,380751.0
600815.SH,2026-08-12 10:52:00,3.64,3.64,3.65,3.64,67800.0,247201.0
600815.SH,2026-08-12 10:53:00,3.65,3.65,3.65,3.64,20600.0,75178.0
600815.SH,2026-08-12 10:54:00,3.64,3.65,3.65,3.64,72800.0,265637.0
600815.SH,2026-08-12 10:55:00,3.64,3.64,3.65,3.64,420100.0,1529214.0
600815.SH,2026-08-12 10:56:00,3.64,3.65,3.65,3.64,244900.0,891448.0
600815.SH,2026-08-12 10:57:00,3.64,3.64,3.64,3.64,91200.0,331990.0
600815.SH,2026-08-12 10:58:00,3.64,3.64,3.65,3.64,93800.0,341605.0
600815.SH,2026-08-12 10:59:00,3.64,3.63,3.64,3.63,161100.0,584976.0
600815.SH,2026-08-12 11:00:00,3.64,3.63,3.64,3.63,82200.0,298954.0
600815.SH,2026-08-12 11:01:00,3.64,3.64,3.64,3.63,42500.0,154353.0
600815.SH,2026-08-12 11:02:00,3.63,3.63,3.64,3.63,55600.0,202155.0
600815.SH,2026-08-12 11:03:00,3.64,3.63,3.64,3.63,92100.0,334698.0
600815.SH,2026-08-12 11:04:00,3.63,3.63,3.64,3.63,159700.0,579712.0
600815.SH,2026-08-12 11:05:00,3.63,3.62,3.64,3.62,394900.0,1433400.0
600815.SH,2026-08-12 11:06:00,3.62,3.62,3.63,3.62,309800.0,1121743.0
600815.SH,2026-08-12 11:07:00,3.62,3.62,3.63,3.62,47300.0,171328.0
600815.SH,2026-08-12 11:08:00,3.63,3.62,3.63,3.61,202500.0,733137.0
600815.SH,2026-08-12 11:09:00,3.62,3.61,3.62,3.61,309700.0,1118145.0
600815.SH,2026-08-12 11:10:00,3.62,3.62,3.62,3.61,246500.0,890509.0
600815.SH,2026-08-12 11:11:00,3.62,3.62,3.63,3.61,261400.0,946233.0
600815.SH,2026-08-12 11:12:00,3.63,3.61,3.63,3.61,624400.0,2255399.0
600815.SH,2026-08-12 11:13:00,3.61,3.62,3.62,3.61,214300.0,773942.0
600815.SH,2026-08-12 11:14:00,3.62,3.62,3.62,3.61,62100.0,224441.0
600815.SH,2026-08-12 11:15:00,3.61,3.61,3.62,3.61,278000.0,1005404.0
600815.SH,2026-08-12 11:16:00,3.62,3.64,3.65,3.62,1400900.0,5091961.0
600815.SH,2026-08-12 11:17:00,3.64,3.66,3.67,3.64,1032900.0,3775208.0
600815.SH,2026-08-12 11:18:00,3.66,3.67,3.68,3.66,833400.0,3058976.0
600815.SH,2026-08-12 11:19:00,3.67,3.66,3.67,3.66,143600.0,526823.0
600815.SH,2026-08-12 11:20:00,3.67,3.67,3.67,3.66,117400.0,430843.0
600815.SH,2026-08-12 11:21:00,3.67,3.67,3.67,3.66,65000.0,238216.0
600815.SH,2026-08-12 11:22:00,3.67,3.66,3.67,3.66,37600.0,137646.0
600815.SH,2026-08-12 11:23:00,3.67,3.65,3.67,3.65,739300.0,2696187.0
600815.SH,2026-08-12 11:24:00,3.65,3.64,3.65,3.64,6300.0,22946.0
600815.SH,2026-08-12 11:25:00,3.65,3.64,3.65,3.64,15800.0,57543.0
600815.SH,2026-08-12 11:26:00,3.65,3.65,3.65,3.64,32500.0,118485.0
600815.SH,2026-08-12 11:27:00,3.65,3.64,3.65,3.64,30900.0,112689.0
600815.SH,2026-08-12 11:28:00,3.65,3.64,3.65,3.64,5700.0,20782.0
600815.SH,2026-08-12 11:29:00,3.65,3.65,3.65,3.64,84800.0,309457.0
600815.SH,2026-08-12 11:30:00,3.64,3.65,3.65,3.64,62300.0,227360.0
600815.SH,2026-08-12 13:01:00,3.64,3.66,3.67,3.64,641800.0,2343927.0
600815.SH,2026-08-12 13:02:00,3.65,3.65,3.66,3.65,30400.0,111178.0
600815.SH,2026-08-12 13:03:00,3.64,3.64,3.64,3.63,438400.0,1596245.0
600815.SH,2026-08-12 13:04:00,3.63,3.62,3.64,3.62,629300.0,2284340.0
600815.SH,2026-08-12 13:05:00,3.63,3.63,3.63,3.62,54700.0,198529.0
600815.SH,2026-08-12 13:06:00,3.63,3.62,3.63,3.62,165100.0,598387.0
600815.SH,2026-08-12 13:07:00,3.62,3.62,3.63,3.62,122200.0,442628.0
600815.SH,2026-08-12 13:08:00,3.63,3.63,3.64,3.63,91900.0,333626.0
600815.SH,2026-08-12 13:09:00,3.64,3.63,3.64,3.63,270400.0,981699.0
600815.SH,2026-08-12 13:10:00,3.63,3.63,3.63,3.62,59100.0,214498.0
600815.SH,2026-08-12 13:11:00,3.64,3.63,3.64,3.63,16200.0,58902.0
600815.SH,2026-08-12 13:12:00,3.63,3.63,3.64,3.63,32600.0,118387.0
600815.SH,2026-08-12 13:13:00,3.63,3.64,3.64,3.63,97500.0,354016.0
600815.SH,2026-08-12 13:14:00,3.64,3.67,3.67,3.64,695300.0,2540753.0
600815.SH,2026-08-12 13:15:00,3.67,3.67,3.67,3.66,210300.0,770743.0
600815.SH,2026-08-12 13:16:00,3.66,3.65,3.66,3.65,339800.0,1243508.0
600815.SH,2026-08-12 13:17:00,3.66,3.66,3.66,3.65,43900.0,160384.0
600815.SH,2026-08-12 13:18:00,3.65,3.65,3.66,3.65,109600.0,400161.0
600815.SH,2026-08-12 13:19:00,3.65,3.65,3.66,3.65,15400.0,56330.0
600815.SH,2026-08-12 13:20:00,3.66,3.66,3.66,3.65,312200.0,1142222.0
600815.SH,2026-08-12 13:21:00,3.66,3.66,3.67,3.66,107400.0,393422.0
600815.SH,2026-08-12 13:22:00,3.67,3.66,3.67,3.66,121500.0,445079.0
600815.SH,2026-08-12 13:23:00,3.66,3.66,3.67,3.65,477600.0,1748149.0
600815.SH,2026-08-12 13:24:00,3.66,3.66,3.66,3.65,12300.0,45002.0
600815.SH,2026-08-12 13:25:00,3.66,3.65,3.66,3.65,42900.0,156596.0
600815.SH,2026-08-12 13:26:00,3.66,3.65,3.66,3.65,40200.0,146914.0
600815.SH,2026-08-12 13:27:00,3.66,3.65,3.66,3.65,157200.0,574891.0
600815.SH,2026-08-12 13:28:00,3.66,3.66,3.66,3.65,28400.0,103918.0
600815.SH,2026-08-12 13:29:00,3.66,3.66,3.67,3.65,318500.0,1165717.0
600815.SH,2026-08-12 13:30:00,3.67,3.67,3.67,3.66,118300.0,433406.0
600815.SH,2026-08-12 13:31:00,3.66,3.66,3.67,3.66,995300.0,3652655.0
600815.SH,2026-08-12 13:32:00,3.67,3.67,3.67,3.66,133100.0,488464.0
600815.SH,2026-08-12 13:33:00,3.67,3.67,3.67,3.66,181900.0,667593.0
600815.SH,2026-08-12 13:34:00,3.67,3.66,3.67,3.66,209500.0,768731.0
600815.SH,2026-08-12 13:35:00,3.66,3.66,3.67,3.66,64100.0,235046.0
600815.SH,2026-08-12 13:36:00,3.66,3.66,3.67,3.66,405100.0,1482723.0
600815.SH,2026-08-12 13:37:00,3.67,3.66,3.67,3.66,43500.0,159263.0
600815.SH,2026-08-12 13:38:00,3.66,3.67,3.67,3.66,144900.0,530737.0
600815.SH,2026-08-12 13:39:00,3.67,3.66,3.67,3.66,104600.0,382897.0
600815.SH,2026-08-12 13:40:00,3.67,3.66,3.67,3.66,40100.0,146795.0
600815.SH,2026-08-12 13:41:00,3.67,3.66,3.67,3.66,25000.0,91527.0
600815.SH,2026-08-12 13:42:00,3.66,3.66,3.67,3.66,45700.0,167295.0
600815.SH,2026-08-12 13:43:00,3.66,3.67,3.67,3.66,34900.0,127927.0
600815.SH,2026-08-12 13:44:00,3.67,3.66,3.67,3.66,205600.0,753697.0
600815.SH,2026-08-12 13:45:00,3.67,3.66,3.67,3.66,85100.0,312076.0
600815.SH,2026-08-12 13:46:00,3.66,3.65,3.66,3.65,668100.0,2444794.0
600815.SH,2026-08-12 13:47:00,3.66,3.65,3.66,3.65,95600.0,349074.0
600815.SH,2026-08-12 13:48:00,3.65,3.65,3.66,3.65,118400.0,432286.0
600815.SH,2026-08-12 13:49:00,3.66,3.66,3.66,3.65,122100.0,445808.0
600815.SH,2026-08-12 13:50:00,3.66,3.66,3.66,3.65,74400.0,272084.0
600815.SH,2026-08-12 13:51:00,3.66,3.65,3.66,3.65,141600.0,518021.0
600815.SH,2026-08-12 13:52:00,3.66,3.66,3.66,3.65,39500.0,144342.0
600815.SH,2026-08-12 13:53:00,3.66,3.66,3.67,3.65,188000.0,688084.0
600815.SH,2026-08-12 13:54:00,3.67,3.66,3.67,3.66,46800.0,171464.0
600815.SH,2026-08-12 13:55:00,3.67,3.67,3.67,3.66,48300.0,176883.0
600815.SH,2026-08-12 13:56:00,3.66,3.67,3.67,3.66,130300.0,478056.0
600815.SH,2026-08-12 13:57:00,3.66,3.67,3.67,3.66,43600.0,159783.0
600815.SH,2026-08-12 13:58:00,3.67,3.67,3.67,3.66,24600.0,90234.0
600815.SH,2026-08-12 13:59:00,3.66,3.66,3.67,3.66,162200.0,594765.0
600815.SH,2026-08-12 14:00:00,3.67,3.66,3.67,3.66,740700.0,2711576.0
600815.SH,2026-08-12 14:01:00,3.66,3.66,3.67,3.66,338000.0,1237078.0
600815.SH,2026-08-12 14:02:00,3.66,3.66,3.66,3.66,42900.0,157000.0
600815.SH,2026-08-12 14:03:00,3.66,3.66,3.66,3.65,312300.0,1143028.0
