ts_code,time,open,close,high,low,vol,amount
002370.SZ,2026-08-12 09:30:00,5.87,5.86,5.9,5.83,2194500.0,12885187.0
002370.SZ,2026-08-12 09:31:00,5.85,5.95,5.95,5.81,2199456.0,12925160.6
002370.SZ,2026-08-12 09:32:00,5.95,5.93,5.96,5.93,1212192.0,7197503.72
002370.SZ,2026-08-12 09:33:00,5.93,5.98,5.99,5.9,2000300.0,11905550.0
002370.SZ,2026-08-12 09:34:00,5.97,5.94,5.97,5.91,1290900.0,7671527.0
002370.SZ,2026-08-12 09:35:00,5.92,5.94,5.94,5.92,1091300.0,6474663.0
002370.SZ,2026-08-12 09:36:00,5.94,5.99,5.99,5.93,1396700.0,8317142.0
002370.SZ,2026-08-12 09:37:00,5.98,5.95,5.99,5.93,1343800.0,8004902.0
002370.SZ,2026-08-12 09:38:00,5.94,5.94,5.94,5.92,1149000.0,6813083.0
002370.SZ,2026-08-12 09:39:00,5.95,5.96,5.97,5.95,657925.0,3920179.75
002370.SZ,2026-08-12 09:40:00,5.95,5.95,5.96,5.94,792000.0,4711737.0
002370.SZ,2026-08-12 09:41:00,5.95,5.91,5.96,5.91,591700.0,3511801.0
002370.SZ,2026-08-12 09:42:00,5.91,5.86,5.91,5.85,1268600.0,7463979.0
002370.SZ,2026-08-12 09:43:00,5.88,5.88,5.89,5.87,1144800.0,6729630.0
002370.SZ,2026-08-12 09:44:00,5.88,5.87,5.88,5.87,752500.0,4422917.0
002370.SZ,2026-08-12 09:45:00,5.87,5.87,5.88,5.86,667200.0,3916630.0
002370.SZ,2026-08-12 09:46:00,5.86,5.87,5.89,5.86,1293344.0,7594214.84
002370.SZ,2026-08-12 09:47:00,5.87,5.87,5.88,5.87,340500.0,1999381.0
002370.SZ,2026-08-12 09:48:00,5.88,5.89,5.89,5.87,422400.0,2483482.0
002370.SZ,2026-08-12 09:49:00,5.89,5.88,5.89,5.88,298300.0,1756371.0
002370.SZ,2026-08-12 09:50:00,5.89,5.86,5.89,5.86,382400.0,2245822.0
002370.SZ,2026-08-12 09:51:00,5.87,5.86,5.88,5.86,410100.0,2406446.0
002370.SZ,2026-08-12 09:52:00,5.86,5.81,5.86,5.81,1273500.0,7451626.0
002370.SZ,2026-08-12 09:53:00,5.81,5.82,5.83,5.8,2291234.0,13307895.2
002370.SZ,2026-08-12 09:54:00,5.82,5.83,5.84,5.82,863400.0,5036764.0
002370.SZ,2026-08-12 09:55:00,5.83,5.82,5.83,5.8,1214700.0,7069722.0
