ts_code,time,open,close,high,low,vol,amount
002289.SZ,2026-08-12 09:30:00,37.23,37.5,38.0,37.07,45000.0,1678924.0
002289.SZ,2026-08-12 09:31:00,37.52,37.49,37.86,37.49,111800.0,4197832.0
002289.SZ,2026-08-12 09:32:00,37.5,37.25,37.63,37.25,96300.0,3609507.0
002289.SZ,2026-08-12 09:33:00,37.25,37.0,37.41,37.0,105200.0,3913668.0
002289.SZ,2026-08-12 09:34:00,36.96,37.15,37.17,36.96,91900.0,3408368.0
002289.SZ,2026-08-12 09:35:00,37.03,36.97,37.29,36.97,84800.0,3145231.0
002289.SZ,2026-08-12 09:36:00,36.98,37.22,37.39,36.95,58900.0,2191143.0
002289.SZ,2026-08-12 09:37:00,37.19,36.97,37.19,36.97,167000.0,6186643.0
002289.SZ,2026-08-12 09:38:00,36.96,37.01,37.1,36.96,18200.0,673556.0
002289.SZ,2026-08-12 09:39:00,37.02,36.77,37.02,36.68,91800.0,3385211.0
002289.SZ,2026-08-12 09:40:00,36.79,36.8,36.95,36.79,25300.0,932882.0
002289.SZ,2026-08-12 09:41:00,36.8,36.68,36.8,36.6,71700.0,2630889.0
002289.SZ,2026-08-12 09:42:00,36.68,36.87,36.91,36.64,54800.0,2015537.0
002289.SZ,2026-08-12 09:43:00,36.86,37.02,37.03,36.81,32500.0,1198531.0
002289.SZ,2026-08-12 09:44:00,37.0,36.99,37.07,36.91,65000.0,2404356.0
002289.SZ,2026-08-12 09:45:00,36.98,37.18,37.26,36.91,24600.0,912471.0
002289.SZ,2026-08-12 09:46:00,37.19,37.22,37.32,37.19,38600.0,1438420.0
002289.SZ,2026-08-12 09:47:00,37.27,37.12,37.27,37.1,37600.0,1397830.0
002289.SZ,2026-08-12 09:48:00,37.11,37.03,37.11,37.0,12400.0,459371.0
002289.SZ,2026-08-12 09:49:00,37.03,37.03,37.03,37.0,65200.0,2413527.0
002289.SZ,2026-08-12 09:50:00,37.03,37.0,37.03,36.99,18000.0,666233.0
002289.SZ,2026-08-12 09:51:00,37.0,37.05,37.09,37.0,8200.0,303675.0
002289.SZ,2026-08-12 09:52:00,37.03,37.01,37.07,37.01,23000.0,851994.0
002289.SZ,2026-08-12 09:53:00,37.01,37.11,37.11,37.01,43100.0,1597944.0
002289.SZ,2026-08-12 09:54:00,37.11,37.05,37.12,37.0,14900.0,552175.0
002289.SZ,2026-08-12 09:55:00,37.06,36.97,37.06,36.97,35700.0,1321023.0
002289.SZ,2026-08-12 09:56:00,36.97,36.86,36.97,36.86,24700.0,911898.0
002289.SZ,2026-08-12 09:57:00,36.86,36.8,36.86,36.73,62500.0,2296126.0
002289.SZ,2026-08-12 09:58:00,36.86,36.82,36.89,36.82,7200.0,265345.0
002289.SZ,2026-08-12 09:59:00,36.81,36.76,36.81,36.72,93200.0,3424901.0
002289.SZ,2026-08-12 10:00:00,36.83,36.81,36.89,36.81,12800.0,471784.0
002289.SZ,2026-08-12 10:01:00,36.8,36.7,36.8,36.65,55400.0,2034352.0
