rank,trade_date,base_date,buy_date,target_date,ts_code,name,晋阶,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,t1_continue_up_rate_raw_before_calibration,t1_continue_up_rate_calibrated,t1_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_rank_score,premium_rank_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,rank_premium_score,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,turnover_rate,turnover_rate_f,volume_ratio,circ_mv,float_mv,total_mv,pe_ttm,pb,returns_1d,volatility_5d,volatility_10d,volatility_20d,max_drawdown_20d,tail_risk_score,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,open_times,fd_amount,seal_amount,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,auction_strength_score,auction_amount,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,factor_intraday_available,factor_auction_available,factor_intraday_quality,factor_intraday_confidence,factor_intraday_soft_risk,factor_intraday_risk,factor_intraday_hard_risk,factor_late_withdraw,factor_reseal,factor_open_board_count,factor_auction_strength,factor_intraday_attack_edge,factor_intraday_execution_edge,factor_intraday_risk_penalty,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
1,20260730,20260730,20260731,20260803,003032.SZ,传智教育,4→5,教育,8.01,TOP10,1,1,TOP10,只观察不追,≤8.05,只观察不追,≤8.05,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤8.05,只观察不追,≤8.05,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.259195,0.259195,82.4842,82.4842,0.479747,0.479747,88.0392,88.0392,0.989218,82.4842,0.817181,88.0392,0.8576263491442306,0.9850080890104742,0.6958152454621782,0.7493447510982096,0.6713986624142941,0.6295116679637439,0.5384737426876366,0.3238383964439991,0.35569854998933353,0.07649381166713484,0.09567369200053065,0.04587370157324726,0.04874149945258084,0.6893368419953197,limitup_probability_engine:shadow_gate_failed,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.989218,0.259195,validated_platt_v1,0.817181,0.479747,validated_platt_v1,31.576,48.481,89.4905,77.552,50.4785,50.4785,1,0.608624324935961,0.061796159220637734,0.22658591714233836,0.1029935987010629,0.259195,0.259195,0.259195,0.51031,0.478703,0.149906,60.3447,19.5939,82.0463,90.0362,0.047904,0.0,85.4122,85.4122,0.129769,50.0,50.0,43.3391,55.0512,40.8826,0.408826,43.2816,0.432816,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,1,1,5521.0,0.3180583227676146,-0.018592371502148805,-0.011597938144329856,64.0,0.011592102879913059,122.0,0.02209744611483427,2354085643.20348,0.19593938065012112,8.7976,10.2087,1.52,,,322360.4475,,,10.0275,0.0493057513859636,0.0551607852727712,0.0474041873964494,-0.0794824399260627,0.1384706667109406,2.0,6.0,1.0,6.0,2.0,0.0,0.0,108070920.0,108070920.0,09:31:00,15:00:00,1.0,,0.1248,0.0,,0.015579,0.0,31.0,,,,,,,0.0,0.8785714285714283,96773820.0,8.01,6.55,1.0,0.0,2.4010142989495087,1,1.0,0.837613,1.0,0.071498,0.0714982,0,0.0,0.642509,0.0,0.8785714285714283,0.8204630942857142,0.9003619457142857,0.04790371,0.0,0.050441922254571774,0.050441922254571774,up,high,0.958036,ehx:coldstart_v1,-0.07391727586601148,-0.001279088259685708,0.04921095396267526,0.09970099618503622,0.17233918379136332,7.439275649850516,7.999761052694529,8.41403979725912,8.849772542395415,9.5165267483109,0.7445389535950414,0.7445389535950414,1,1,1,0.147965171558516,0.0,0.274855,,,,8.0,,,0.677241849024872,
2,20260730,20260730,20260731,20260803,002882.SZ,金龙羽,2→3,电网设备,21.62,TOP10,1,1,TOP10,只观察不追,≤21.73,只观察不追,≤21.73,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤21.73,只观察不追,≤21.73,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,0.209237,0.209237,83.145,83.145,0.457857,0.457857,84.8451,84.8451,0.920858,83.145,0.760454,84.8451,0.7248627069529955,0.984367642661475,0.6193944437673633,0.6863011515558147,0.7894928054513902,0.7685768326096108,0.7036761577698234,0.28773794388239277,0.32155381258804927,0.06891184605272971,0.09693091048618467,0.05613960382611709,0.06504557823986074,0.7106394522610997,limitup_probability_engine:shadow_gate_failed,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.920858,0.209237,validated_platt_v1,0.760454,0.457857,validated_platt_v1,27.1458,46.8393,89.1178,86.8211,48.551,48.551,2,0.608624324935961,0.061796159220637734,0.22658591714233836,0.1029935987010629,0.209237,0.209237,0.209237,0.496771,0.493942,0.157375,59.1847,19.5939,72.9065,84.3351,0.086995,0.0,89.3533,89.3533,0.145191,50.0,50.0,38.2832,52.9628,37.2548,0.372548,40.0788,0.400788,0,0,WATCH,t_attack<0.55;t1_high_profit<0.50,professional_score_rule_guarded,2,2,5521.0,0.3180583227676146,-0.018592371502148805,-0.011597938144329856,64.0,0.011592102879913059,122.0,0.02209744611483427,2354085643.20348,0.19593938065012112,6.2904,13.5308,2.93,,,935930.0162,,,10.0254,0.0482420476171522,0.04734951595088,0.0406154122650955,-0.1571428571428572,0.2060114390057146,4.0,2.0,1.0,2.0,4.0,0.0,1.0,55688796.0,55688796.0,09:31:00,15:00:00,2.0,,4.0703,1.0,4.0,0.007859,0.0,31.0,,,,,,,0.0,0.7339694656488546,13144446.0,21.62,17.69,1.0,0.0,1.827817459935404,1,1.0,0.784622,1.0,0.129844,0.129844,0,0.0,0.600782,1.0,0.7339694656488546,0.7290648076335877,0.8433507331297709,0.08699547999999999,0.0,0.038818835061974394,0.038818835061974394,up,high,0.938717,ehx:coldstart_v1,-0.12331652046970804,-0.028099806704491664,0.0380843321996234,0.10426847110373846,0.19948518486895656,19.11173017329622,21.020938354958183,22.45926321403989,23.996003204041017,26.393136547224945,0.651036963865025,0.651036963865025,2,2,2,0.1365541569573637,0.0,0.269848,,,,17.0,,,0.8302466788115564,
3,20260730,20260730,20260731,20260803,600228.SH,返利科技,2→3,数字媒体,7.33,TOP10,1,1,TOP10,只观察不追,≤7.37,只观察不追,≤7.37,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤7.37,只观察不追,≤7.37,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.232188,0.232188,71.5112,71.5112,0.439383,0.439383,82.7552,82.7552,0.968964,71.5112,0.70359,82.7552,0.6413072545135788,0.9559622210278002,0.5461139502765808,0.6988816104812101,0.45579837627706693,0.3864446358517516,0.2604183405072076,0.5297956143213541,0.5502071298093529,0.062378570586532386,0.08911675263070214,-0.012470953669157275,0.002728545959521672,0.4955545643386984,limitup_probability_engine:shadow_gate_failed,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.968964,0.232188,validated_platt_v1,0.70359,0.439383,validated_platt_v1,28.048,45.4537,80.599,90.7229,47.4861,47.4861,4,0.608624324935961,0.061796159220637734,0.22658591714233836,0.1029935987010629,0.232188,0.232188,0.232188,0.48331,0.509957,0.157566,57.1882,19.5939,65.815,79.1079,0.0469,0.0,90.8384,90.8384,0.140899,50.0,50.0,37.276,51.7594,36.7099,0.367099,39.404,0.39404,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,3,3,5521.0,0.3180583227676146,-0.018592371502148805,-0.011597938144329856,64.0,0.011592102879913059,122.0,0.02209744611483427,2354085643.20348,0.19593938065012112,5.8076,8.293,1.07,,,305420.9425,,,10.0601,0.0477945976314746,0.0543849117877277,0.0547692549885874,-0.2108183079056864,0.2818243477757172,,,0.0,,,0.0,0.0,63224651.0,63224651.0,09:38:00,15:00:00,1.0,,0.0,0.0,,0.029461,0.0,31.0,,,,,,,0.0,0.4590090090090085,5335333.0,7.33,5.99,1.0,0.0,2.0883477844649825,1,1.0,0.776851,1.0,0.07,0.07,0,0.0,0.65,0.0,0.4590090090090085,0.6581504632432431,0.7910792218018017,0.046900000000000004,0.0,0.03286738255697323,0.03286738255697323,up,high,0.969473,ehx:coldstart_v1,-0.07562882410045188,-0.011934473747565712,0.032338801021792825,0.07661207579115137,0.14030642614403868,6.79608486889924,7.243040249012355,7.570917914142614,7.913637932703937,8.434090975672222,0.6888777137133166,0.6888777137133166,4,7,7,0.1818033931936105,0.0,0.250219,,,,5.0,,,0.8737135930945918,
4,20260730,20260730,20260731,20260803,603352.SH,至信股份,1→2,汽车零部件,27.06,TOP10,1,1,TOP10,只观察不追,≤27.20,只观察不追,≤27.20,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤27.20,只观察不追,≤27.20,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.216413,0.216413,78.5783,78.5783,0.450249,0.450249,84.1654,84.1654,0.941072,78.5783,0.738021,84.1654,0.7170084462765104,0.9765399333345738,0.5921615874722038,0.7395190912335685,0.7181354883799853,0.7526604614181232,0.7368332903250462,0.2570956094720447,0.31951442815464864,0.07169401434153996,0.09299350815479793,0.04826285310222812,0.07626723902958393,0.707251751708884,limitup_probability_engine:shadow_gate_failed,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.941072,0.216413,validated_platt_v1,0.738021,0.450249,validated_platt_v1,27.335,46.2687,85.6085,89.3293,48.094,48.094,3,0.608624324935961,0.061796159220637734,0.22658591714233836,0.1029935987010629,0.216413,0.216413,0.216413,0.491282,0.500453,0.15997,58.3899,19.5939,64.3888,77.8509,0.050201,0.0,89.5384,89.5384,0.148311,50.0,50.0,36.3334,51.4448,35.6861,0.356861,38.7881,0.387881,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,4,4,5521.0,0.3180583227676146,-0.018592371502148805,-0.011597938144329856,64.0,0.011592102879913059,122.0,0.02209744611483427,2354085643.20348,0.19593938065012112,9.701,9.701,4.34,,,613359.8196,,,10.0,0.0442837282268991,0.0357264324065314,0.0299186333299889,-0.1252755326965466,0.1657895697243725,6.0,1.0,1.0,1.0,6.0,0.0,0.0,87709199.0,87709199.0,10:26:00,15:00:00,1.0,,0.3326,0.0,,0.014087,0.0,31.0,,,,,,,0.0,0.45,73800.0,27.06,22.14,1.0,0.0,2.3725615845447408,1,1.0,0.752163,1.0,0.073991,0.0765,0,0.0,0.6300439999999999,0.0,0.45,0.64388818,0.7785093599999999,0.05020122,0.0,0.03648965666003647,0.03648965666003647,up,high,0.934439,ehx:coldstart_v1,-0.14999656991016516,-0.04036445752469902,0.0358396737411912,0.11204380500708142,0.22167591739254955,23.290837731590795,25.98948843254722,28.04741010922059,30.268283882404578,33.775393693453076,0.6244617523476593,0.6244617523476593,3,4,4,0.1463289130272919,0.0,0.28053,,,,11.0,,,0.8711375631696527,
5,20260730,20260730,20260731,20260803,002846.SZ,英联股份,1→2,包装印刷,10.74,TOP10,1,1,TOP10,只观察不追,≤10.79,只观察不追,≤10.79,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤10.79,只观察不追,≤10.79,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.256699,0.256699,66.8557,66.8557,0.421648,0.421648,80.7084,80.7084,0.98814,66.8557,0.641726,80.7084,0.8456015984129018,0.9856835435476679,0.6064417444601663,0.7484488584969421,0.6977562804701272,0.5687126612116998,0.40256884630368833,0.34086237444126793,0.41705449841694525,0.0615711295938873,0.09806176371817212,0.04702059470832251,0.03148665392705363,0.6389390401728565,limitup_probability_engine:shadow_gate_failed,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.98814,0.256699,validated_platt_v1,0.641726,0.421648,validated_platt_v1,29.7885,44.1236,74.7288,89.3053,46.987,46.987,7,0.608624324935961,0.061796159220637734,0.22658591714233836,0.1029935987010629,0.256699,0.256699,0.256699,0.474879,0.518371,0.165458,57.517,19.5939,64.6988,78.8048,0.053638,0.0,89.6903,89.6903,0.153362,50.0,50.0,37.3913,50.2806,34.9315,0.349315,37.9454,0.379454,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,5,5,5521.0,0.3180583227676146,-0.018592371502148805,-0.011597938144329856,64.0,0.011592102879913059,122.0,0.02209744611483427,2354085643.20348,0.19593938065012112,4.5735,6.7224,2.41,,,451073.2338,,,10.041,0.0434055231802017,0.0424788248221743,0.0345128623642285,-0.1643454038997214,0.2113742666872587,,,0.0,,,0.0,1.0,49021698.0,49021698.0,09:58:00,15:00:00,1.0,,0.838,0.0,,0.014986,0.0,31.0,,,,,,,0.0,0.4745901639344271,147000.0,10.74,8.78,1.0,0.0,1.5685011042451062,1,1.0,0.764608,1.0,0.080056,0.080056,0,0.0,0.599721,0.0,0.4745901639344271,0.6469880990163938,0.7880477927868855,0.053637519999999994,0.0,0.03309082513726873,0.03309082513726873,up,high,0.933686,ehx:coldstart_v1,-0.11817246656282177,-0.02925233838509861,0.03255510992904425,0.09436255824318711,0.1832826864209119,9.542949623425937,10.43038051089385,11.095395461974267,11.802810101608575,12.900392993314723,0.6388048562154646,0.6388048562154646,8,6,6,0.2105402890489398,0.0,0.250684,,,,2.0,,,0.8711738518211896,
6,20260730,20260730,20260731,20260803,605068.SH,明新旭腾,4→5,汽车零部件,20.59,TOP10,1,1,TOP10,只观察不追,≤20.69,只观察不追,≤20.69,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤20.69,只观察不追,≤20.69,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,0.171101,0.171101,60.0748,60.0748,0.446151,0.446151,66.5556,66.5556,0.64993,60.0748,0.725361,66.5556,0.60062835396281,0.9743862172500067,0.6249010352658145,0.6997746079175015,0.6269984708185541,0.592671346553004,0.3658569524648946,0.5490622384766529,0.5240320130785175,0.0681735045105741,0.09308521600135525,0.0325041649773419,0.03343410192410303,0.5764843922529497,limitup_probability_engine:shadow_gate_failed,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.64993,0.171101,validated_platt_v1,0.725361,0.446151,validated_platt_v1,21.4066,45.9613,66.8141,77.3839,38.978,38.978,14,0.608624324935961,0.061796159220637734,0.22658591714233836,0.1029935987010629,0.171101,0.171101,0.171101,0.48992,0.501489,0.156716,58.7587,19.5939,84.1707,92.1377,0.058224,0.0,85.6989,85.6989,0.137226,50.0,50.0,35.8258,53.714,37.1264,0.371264,37.5893,0.375893,0,0,WATCH,t_attack<0.55;t1_high_profit<0.50,professional_score_rule_guarded,6,6,5521.0,0.3180583227676146,-0.018592371502148805,-0.011597938144329856,64.0,0.011592102879913059,122.0,0.02209744611483427,2354085643.20348,0.19593938065012112,3.6692,10.5815,1.66,,,333966.7115,,,9.9893,0.0439693594715647,0.0627304057772971,0.0604737655933866,-0.283097854526426,0.368452094021205,6.0,1.0,1.0,1.0,6.0,0.0,1.0,44192317.0,44192317.0,09:30:00,15:00:00,1.0,,1.4085,0.0,,0.04325,0.0,31.0,,,,,,,0.0,1.0,23369650.0,20.59,16.85,1.0,0.0,1.8117527061924656,1,1.0,0.833493,1.0,0.086901,0.0869014,0,0.0,0.565493,0.0,1.0,0.8417065,0.9213769599999999,0.05822377000000001,0.0,0.03726231991369564,0.03726231991369564,up,high,0.958202,ehx:coldstart_v1,-0.08708661178071206,-0.014127945764949287,0.036584857637956616,0.08729766104086252,0.16025632705662662,18.872746726095784,20.301150823927596,21.357231167022995,22.468249562682285,24.16878315284948,0.686723926265606,0.686723926265606,13,3,3,0.1223902486253838,0.0,0.264092,,,,29.0,,,0.6745671759216257,
7,20260730,20260730,20260731,20260803,002703.SZ,浙江世宝,1→2,汽车零部件,14.61,TOP10,1,1,TOP10,只观察不追,≤14.68,只观察不追,≤14.68,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤14.68,只观察不追,≤14.68,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.203996,0.203996,78.5165,78.5165,0.451952,0.451952,82.7532,82.7532,0.901832,78.5165,0.743164,82.7532,0.799342442426731,0.9718368855231704,0.6125039298714859,0.6504731339448188,0.6297169673273957,0.5553791539606866,0.43307127480921037,0.4700419048098558,0.41519982177178494,0.06221281042651643,0.0932663372240491,0.03391211145881004,0.03875135871042806,0.6107357603870237,limitup_probability_engine:shadow_gate_failed,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.901832,0.203996,validated_platt_v1,0.743164,0.451952,validated_platt_v1,26.2113,46.3964,84.033,89.8651,47.1162,47.1162,6,0.608624324935961,0.061796159220637734,0.22658591714233836,0.1029935987010629,0.203996,0.203996,0.203996,0.491447,0.500644,0.159694,58.036,19.5939,58.3366,75.1758,0.104514,0.0,89.3728,89.3728,0.158061,50.0,50.0,34.7789,51.2914,34.1037,0.341037,37.3568,0.373568,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,7,7,5521.0,0.3180583227676146,-0.018592371502148805,-0.011597938144329856,64.0,0.011592102879913059,122.0,0.02209744611483427,2354085643.20348,0.19593938065012112,8.3664,15.4225,2.13,,,1201865.9364,,,10.0151,0.0368743286492278,0.045208112459576,0.0435230137116224,-0.2161803713527851,0.2826489573253197,6.0,1.0,1.0,1.0,6.0,0.0,1.0,93291263.0,93291263.0,09:36:00,15:00:00,2.0,,3.7645,1.0,13.0,0.016762,0.0,31.0,,,,,,,0.0,0.45,2276192.0,14.61,11.95,1.0,0.0,1.8803617539302824,1,1.0,0.706227,1.0,0.148575,0.16845,0,0.0,0.507127,1.0,0.45,0.5833655000000001,0.75175784,0.104514,0.0,0.03592165333679673,0.03592165333679673,up,high,0.936663,ehx:coldstart_v1,-0.10886256385930389,-0.023820399534736525,0.03529151678535676,0.09440343310545005,0.17944559743001898,13.10303210606939,14.266096187003575,15.1348153552506,16.056434278510302,17.48165111580752,0.6564117843583968,0.6564117843583968,5,5,5,0.1480609392488462,0.0,0.273721,,,,7.0,,,0.8781826914579008,
8,20260730,20260730,20260731,20260803,600418.SH,江淮汽车,1→2,商用车,24.39,TOP10,1,1,TOP10,只观察不追,≤24.51,只观察不追,≤24.51,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤24.51,只观察不追,≤24.51,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.243308,0.243308,61.7671,61.7671,0.427018,0.427018,79.6762,79.6762,0.980056,61.7671,0.661151,79.6762,0.783479457456952,0.9810212379101536,0.531050834305301,0.7266852381509348,0.7330538990128292,0.6763252886392972,0.805438304442031,0.2417346324998623,0.3184797629020849,0.05726298144318433,0.08974681331742956,0.03153796508433247,0.03490444897693737,0.711285837781059,limitup_probability_engine:shadow_gate_failed,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.980056,0.243308,validated_platt_v1,0.661151,0.427018,validated_platt_v1,28.0744,44.5264,70.9064,90.4369,45.2192,45.2192,9,0.608624324935961,0.061796159220637734,0.22658591714233836,0.1029935987010629,0.243308,0.243308,0.243308,0.476315,0.517554,0.159379,56.8592,19.5939,63.5593,78.1413,0.055141,0.0,90.5327,90.5327,0.152148,50.0,50.0,35.8407,50.4448,34.5978,0.345978,37.2532,0.372532,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,8,8,5521.0,0.3180583227676146,-0.018592371502148805,-0.011597938144329856,64.0,0.011592102879913059,122.0,0.02209744611483427,2354085643.20348,0.19593938065012112,3.515,4.8978,1.1,,,5497940.6298,,,10.0135,0.0507071936691018,0.0485297438454697,0.0510087700543779,-0.2500954562810232,0.3282951431671925,,,0.0,,,0.0,1.0,195056586.0,195056586.0,10:00:00,15:00:00,1.0,,1.025,0.0,,0.01644,0.0,31.0,,,,,,,0.0,0.455412719891746,18011623.0,24.39,19.95,1.0,0.0,1.7725648452911713,1,1.0,0.758477,1.0,0.0823,0.0823002,0,0.0,0.588499,0.0,0.455412719891746,0.6355932391610285,0.7814128839783493,0.05514105,0.0,0.032640859797304654,0.032640859797304654,up,high,0.972581,ehx:coldstart_v1,-0.07244005143727603,-0.010756279973237616,0.03211946250168259,0.07499520497660281,0.13667897644064234,22.685663493201652,24.129060217965062,25.18611057045626,26.28946838115795,27.962160589102705,0.6933188493302428,0.6933188493302428,9,8,8,0.2207057133553271,0.0,0.249923,,,,1.0,,,0.8676387464579072,
