rank,trade_date,base_date,buy_date,target_date,ts_code,name,晋阶,sector,close_T,premium_limit_regime,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,t_limitup_prob_engine,t1_continue_up_rate_engine,t_limitup_rank_score,t_touch_rank_score,t1_rank_score,t_limit_model_can_rank,t_touch_model_can_rank,t1_model_can_rank,t_return_model_can_rank,t1_return_model_can_rank,t_limit_gate_status,t_touch_gate_status,t1_gate_status,t_return_gate_status,t1_return_gate_status,t_limit_prob_gate_status,t_touch_prob_gate_status,t1_prob_gate_status,t_limit_model_probability_ready,t_touch_model_probability_ready,t1_model_probability_ready,model_gate_version,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,t1_continue_up_rate_raw_before_calibration,t1_continue_up_rate_calibrated,t1_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score_raw,t1_accept_score,t1_evidence_score,premium_t1_component_weight,premium_attack_component_weight,premium_execution_component_weight,premium_market_component_weight,premium_final_score,premium_final_score_raw,premium_rank_score,premium_rank_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_candidate_state,premium_exclude_reason,premium_rank_mode,rank_premium_final,rank_premium_score,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,turnover_rate,turnover_rate_f,volume_ratio,circ_mv,float_mv,total_mv,pe_ttm,pb,returns_1d,volatility_5d,volatility_10d,volatility_20d,max_drawdown_20d,tail_risk_score,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,open_times,fd_amount,seal_amount,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,auction_strength_score,auction_amount,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,factor_intraday_available,factor_auction_available,factor_intraday_quality,factor_intraday_confidence,factor_intraday_soft_risk,factor_intraday_risk,factor_intraday_hard_risk,factor_late_withdraw,factor_reseal,factor_open_board_count,factor_auction_strength,factor_intraday_attack_edge,factor_intraday_execution_edge,factor_intraday_risk_penalty,t1_up_rate,T+1上涨率,r_actual,r_p50,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,in_p10,in_p50,err_r_p50,err_close_p50,actual_ret,raw_abs_err,plus_abs_err,improve_flag,hit_up,open_T_actual,high_T_actual,close_T_actual,t_limit_price_est,t_up_actual,t_limitup_actual,t_touch_limitup_actual,t_limitup_verify_ready,t_open_ret,t_intraday_ret,t_close_ret,t_high_profit_hit,open_T2_actual,high_T2_actual,low_T2_actual,close_T2_actual,t1_open_ret,t1_low_ret,t1_close_ret,t1_high_ret,t1_up_hit,t1_high_profit_hit,t1_accept_hit,t1_fail_hit,t1_big_drawdown_hit,t1_limitdown_risk_hit,t_limitup_verify_reason,t_limitup_verify_trade_date,d_analysis_trade_date,low_T_actual,entry_price_proxy,entry_price_proxy_type,t_fill_proxy,t1_verify_ready,label_matured,t1_verify_reason
1,20260917,20260917,20260918,20260921,003026.SZ,中晶科技,3→4,半导体,37.0,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤37.18,只观察不追,≤37.18,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤37.18,只观察不追,≤37.18,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.269982,0.269982,83.3564,83.3564,0.486549,0.486549,96.1432,96.1432,0.980472,80.5278,0.811092,87.6766,0.8810044744415795,0.923801906459069,0.7658575916263081,0.845685931481244,0.4822936248210333,0.6809867113398659,0.4723668184928403,0.5260829463945128,0.4990710839689302,0.0640242790664958,0.0938619972358831,-0.0073747994978907,0.0640563338729379,0.6890775316903127,limitup_probability_engine:model_v2_target_gated,0.980472,0.811092,98.4091,99.3182,100.0,True,True,False,True,False,ACTIVE,ACTIVE,SHADOW,ACTIVE,SHADOW,SHADOW,ACTIVE,SHADOW,False,True,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.980472,0.269982,validated_platt_v1,0.811092,0.486549,validated_platt_v1,88.5163,74.6637,90.0138,85.0249,87.7219,87.7219,1,0.6177373257835272,0.05,0.2121231504665506,0.120139523749922,0.269982,0.269982,0.684489,0.513211,0.475992,0.147855,60.0522,34.5459,87.4453,93.1049,0.07131,0.0,90.1745,90.1745,0.131042,50.0,50.0,75.681,55.7597,50.0,0.0,0.08,0.462,0.1675,0.0905,56.1015,0.561015,64.0066,0.640066,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,1,1,5550.0,0.463063063063063,0.0011458990489781,-0.0008247424082887,67.0,0.012072072072072,128.0,0.023063063063063,1833896801.86457,0.345459264055427,10.5371,13.7427,1.55,,,701443.41,,,9.9881,0.0486957456352425,0.0493337224977969,0.0398253224852242,-0.0853781512605041,0.1326547519894942,2.0,5.0,1.0,5.0,2.0,0.0,2.0,173132842.0,173132842.0,09:30:00,15:00:00,1.0,,2.7027,1.0,1.0,0.008063,0.0,31.0,,,,,,,1.0,35995450.0,37.0,30.28,1.0,0.0,2.481847746940603,1,1.0,0.861173,1.0,0.106432,0.1064324,0,0.0,0.717838,1.0,1.0,0.8744527,0.93104946,0.0713095399999999,0.7636773927336494,0.7636773927336494,,0.0502129305164436,0.0,0.0514949679071921,0.0514949679071921,up,high,,,,,,,,,,40.7,40.7,37.2,40.7,1,0,1,1,0.10000000000000009,0.10000000000000009,0.005405405405405572,1,37.21,37.95,35.82,37.89,-0.08574938574938584,-0.11990171990171994,-0.06904176904176906,-0.06756756756756754,0,0,0,1,1,1,ok,20260918,20260917,36.75,40.7,t_open_daily_proxy,0,1,1,ok
2,20260917,20260917,20260918,20260921,603230.SH,内蒙新华,2→3,出版,12.25,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤12.31,只观察不追,≤12.31,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤12.31,只观察不追,≤12.31,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.255251,0.255251,71.0328,71.0328,0.481875,0.481875,92.6195,92.6195,0.960881,60.9173,0.771233,80.6201,0.7227859953536231,0.900831117799228,0.8201866388147592,0.7536794585418995,0.5480048207158287,0.4845862694438425,0.3518116166179991,0.3643844121154458,0.5353111340635142,0.0518852455121248,0.0862727091766815,-0.0095851187108937,0.0676998094898814,0.6132488634629665,limitup_probability_engine:model_v2_target_gated,0.960881,0.771233,98.6364,93.6364,97.7273,True,True,False,True,False,ACTIVE,ACTIVE,SHADOW,ACTIVE,SHADOW,SHADOW,ACTIVE,SHADOW,False,True,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.960881,0.255251,validated_platt_v1,0.771233,0.481875,validated_platt_v1,86.1027,73.4105,81.7106,80.6475,83.881,83.881,2,0.6177373257835272,0.05,0.2121231504665506,0.120139523749922,0.255251,0.255251,0.614119,0.51233,0.476131,0.146824,60.8093,34.5459,87.076,93.336,0.0469,0.0,87.8533,87.8533,0.132447,50.0,50.0,72.0421,54.6275,50.0,0.0,0.08,0.462,0.1675,0.0905,54.0424,0.540424,61.5021,0.615021,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,2,2,5550.0,0.463063063063063,0.0011458990489781,-0.0008247424082887,67.0,0.012072072072072,128.0,0.023063063063063,1833896801.86457,0.345459264055427,1.6822,5.9465,0.53,,,433065.675,,,9.9641,0.0479838505582335,0.0450259894937682,0.0364748706079756,-0.0552325581395348,0.1005134212087836,2.0,2.0,1.0,2.0,2.0,0.0,0.0,110049087.0,110049087.0,09:30:00,15:00:00,1.0,,0.0,0.0,,0.009047,0.0,31.0,,,,,,,1.0,31858575.0,12.25,10.03,1.0,0.0,2.821126134889072,1,1.0,0.858,1.0,0.07,0.07,0,0.0,0.65,0.0,1.0,0.8707600000000001,0.93336,0.0469,0.7984155103812003,0.7984155103812003,,0.055257804577486,0.0,0.0568130307958101,0.0568130307958101,up,high,,,,,,,,,,13.48,13.48,13.48,13.48,1,1,1,1,0.10040816326530622,0.10040816326530622,0.10040816326530622,1,14.83,14.83,14.66,14.83,0.10014836795252213,0.08753709198813064,0.10014836795252213,0.10014836795252213,1,1,1,0,0,0,ok,20260918,20260917,12.34,13.48,t_open_daily_proxy,0,1,1,ok
3,20260917,20260917,20260918,20260921,600630.SH,龙头股份,1→2,服装家纺,7.54,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤7.58,只观察不追,≤7.58,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤7.58,只观察不追,≤7.58,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.261589,0.261589,60.9702,60.9702,0.472034,0.472034,84.1883,84.1883,0.971028,76.1763,0.669418,82.4865,0.829041374804499,0.8958697422692157,0.2403562076797994,0.5445333200104908,0.616369010417886,0.6578648274232168,0.7276385027726009,0.3431993702213786,0.2596775150286014,0.0381867931681884,0.0705220770173154,-0.0035915167582497,0.0677954682420647,0.603537333901127,limitup_probability_engine:model_v2_target_gated,0.971028,0.669418,78.6364,90.6818,88.6364,True,True,False,True,False,ACTIVE,ACTIVE,SHADOW,ACTIVE,SHADOW,SHADOW,ACTIVE,SHADOW,False,True,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.971028,0.261589,validated_platt_v1,0.669418,0.472034,validated_platt_v1,72.9816,68.619,74.7639,82.6967,74.3087,74.3087,3,0.6177373257835272,0.05,0.2121231504665506,0.120139523749922,0.261589,0.261589,0.465309,0.499577,0.493314,0.157736,56.9549,34.5459,63.0276,77.4663,0.057563,0.0,85.8011,85.8011,0.14786,50.0,50.0,62.0878,52.0107,50.0,0.0,0.08,0.462,0.1675,0.0905,46.7877,0.467877,53.6679,0.536679,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,3,3,5550.0,0.463063063063063,0.0011458990489781,-0.0008247424082887,67.0,0.012072072072072,128.0,0.023063063063063,1833896801.86457,0.345459264055427,10.4819,14.9919,5.75,,,320345.6464,,,10.073,0.0474619693811178,0.0350075041427093,0.0273148823195506,-0.0702479338842975,0.1074447951802637,,,0.0,,,0.0,1.0,46669546.0,46669546.0,10:44:00,15:00:00,1.0,,1.3263,0.0,,0.009677,0.0,31.0,,,,,,,0.4675182481751829,120912.0,7.54,6.17,1.0,0.0,1.742202803772536,1,1.0,0.737501,1.0,0.085915,0.0859152,0,0.0,0.570424,0.0,0.4675182481751829,0.6302755093430659,0.7746625696350365,0.0575631,0.5783707652714675,0.5783707652714675,,0.0239243604746216,0.0,0.0242128439872081,0.0242128439872081,up,high,,,,,,,,,,8.0,8.29,8.29,8.29,1,1,1,1,0.0610079575596818,0.09946949602122013,0.09946949602122013,1,9.12,9.12,8.94,9.12,0.1399999999999999,0.11749999999999994,0.1399999999999999,0.1399999999999999,1,1,1,0,0,0,ok,20260918,20260917,7.99,8.0,t_open_daily_proxy,0,1,1,ok
4,20260917,20260917,20260918,20260921,600371.SH,万向德农,2→3,种植业,15.64,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤15.72,只观察不追,≤15.72,观察池：t1_accept<0.52;t1_high_profit<0.50;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_high_profit<0.50;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤15.72,只观察不追,≤15.72,观察池：t1_accept<0.52;t1_high_profit<0.50;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_high_profit<0.50;t1_evidence<0.35；若竞价弱于预期不追,0.191056,0.191056,55.223,55.223,0.456802,0.456802,70.0308,70.0308,0.426101,45.4421,0.478562,48.9053,0.5580254627098524,0.8877797290297688,0.3454260707685611,0.5941482058364468,0.4978814207479389,0.4996780436945184,0.3338127954531253,0.5912623918679834,0.5778224367945023,0.0069444487821824,0.0798811528584817,-0.0504073834428431,0.0169503406922527,0.464105873072515,limitup_probability_engine:model_v2_target_gated,0.426101,0.478562,80.9091,81.5909,47.7273,True,True,False,True,False,ACTIVE,ACTIVE,SHADOW,ACTIVE,SHADOW,SHADOW,ACTIVE,SHADOW,False,True,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.426101,0.191056,validated_platt_v1,0.478562,0.456802,validated_platt_v1,71.0604,47.7837,66.7702,90.7315,71.3498,71.3498,5,0.6177373257835272,0.05,0.2121231504665506,0.120139523749922,0.191056,0.191056,0.481282,0.475841,0.526107,0.164631,48.9899,34.5459,76.7458,84.2022,0.063974,0.0,91.6325,91.6325,0.148434,50.0,50.0,60.6709,52.2291,50.0,0.0,0.08,0.462,0.1675,0.0905,45.4594,0.454594,51.932,0.51932,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_high_profit<0.50;t1_evidence<0.35,model_validated_professional_score,4,4,5550.0,0.463063063063063,0.0011458990489781,-0.0008247424082887,67.0,0.012072072072072,128.0,0.023063063063063,1833896801.86457,0.345459264055427,27.288,55.4071,1.22,,,457591.992,,,9.9859,0.0759482682290578,0.0703012682210828,0.074729162698918,-0.1831964624131395,0.2860924003000978,2.0,7.0,1.0,7.0,2.0,0.0,6.0,63842354.0,63842354.0,13:03:00,15:00:00,1.0,,1.1509,1.0,1.0,0.005456,0.0,31.0,,,,,,,0.6651898734177208,20140329.0,15.64,12.8,1.0,0.0,1.7241823530539333,1,1.0,0.804203,1.0,0.087811,0.108375,0,0.0,0.810946,1.0,0.6651898734177208,0.7674578944303795,0.8420221346835443,0.06397437,0.5059415000866906,0.5059415000866906,,0.0010812063101764,0.0,0.0010817910244322,0.0010817910244322,flat,high,,,,,,,,,,14.3,16.73,15.4,17.2,0,0,0,1,-0.08567774936061379,0.06969309462915607,-0.01534526854219953,1,15.4,16.82,14.86,16.39,0.07692307692307687,0.03916083916083912,0.14615384615384608,0.17622377622377616,1,1,1,0,0,0,ok,20260918,20260917,14.3,14.3,t_open_daily_proxy,1,1,1,ok
5,20260917,20260917,20260918,20260921,002339.SZ,积成电子,1→2,电网设备,8.23,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤8.27,只观察不追,≤8.27,观察池：t1_accept<0.52;t1_high_profit<0.50;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_high_profit<0.50;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤8.27,只观察不追,≤8.27,观察池：t1_accept<0.52;t1_high_profit<0.50;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_high_profit<0.50;t1_evidence<0.35；若竞价弱于预期不追,0.211659,0.211659,55.2615,55.2615,0.46583,0.46583,78.0393,78.0393,0.712384,65.0988,0.594748,67.5186,0.6634600222931185,0.6996876563959425,0.2905409694801109,0.5104548297721805,0.5458080335904081,0.5206679202456386,0.5585463871240307,0.3870580042449813,0.5796288476899175,0.0421521934467371,0.0623662922014575,-0.0159463929818762,0.0353168596811577,0.5144088622445828,limitup_probability_engine:model_v2_target_gated,0.712384,0.594748,80.9091,84.7727,72.7273,True,True,False,True,False,ACTIVE,ACTIVE,SHADOW,ACTIVE,SHADOW,SHADOW,ACTIVE,SHADOW,False,True,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.712384,0.211659,validated_platt_v1,0.594748,0.46583,validated_platt_v1,71.9479,60.5094,69.5205,82.9002,72.1769,72.1769,4,0.6177373257835272,0.05,0.2121231504665506,0.120139523749922,0.211659,0.211659,0.426792,0.48879,0.508406,0.161205,53.1509,34.5459,67.728,80.6742,0.084476,0.0,86.552,86.552,0.156184,50.0,50.0,60.1542,51.7222,50.0,0.0,0.08,0.462,0.1675,0.0905,44.4269,0.444269,51.3644,0.513644,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_high_profit<0.50;t1_evidence<0.35,model_validated_professional_score,5,5,5550.0,0.463063063063063,0.0011458990489781,-0.0008247424082887,67.0,0.012072072072072,128.0,0.023063063063063,1833896801.86457,0.345459264055427,11.645,14.0136,2.54,,,414867.9629,,,10.0267,0.0484325590323558,0.0369062974317186,0.0288237872275648,-0.0433639947437581,0.0795849031094335,,,0.0,,,0.0,1.0,44960695.0,44960695.0,09:36:00,15:00:00,2.0,,3.5237,1.0,5.0,0.008754,0.0,31.0,,,,,,,0.5863636363636363,2549745.0,8.23,6.73,1.0,0.0,1.7333343115992996,1,1.0,0.766852,1.0,0.126084,0.1260844,0,0.0,0.619578,1.0,0.5863636363636363,0.677280189090909,0.8067421672727273,0.08447638,0.5588749312888488,0.5588749312888488,,0.0124847567382229,0.0,0.012563016659867,0.012563016659867,up,high,,,,,,,,,,8.44,8.45,8.04,9.05,0,0,0,1,0.025516403402187082,0.02673147023086253,-0.023086269744836074,1,8.0,8.01,7.89,7.99,-0.05213270142180093,-0.06516587677725116,-0.05331753554502361,-0.05094786729857814,0,0,0,1,1,0,ok,20260918,20260917,7.96,8.44,t_open_daily_proxy,0,1,1,ok
6,20260917,20260917,20260918,20260921,001216.SZ,华瓷股份,3→4,家居用品,19.88,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤19.98,只观察不追,≤19.98,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤19.98,只观察不追,≤19.98,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.249674,0.249674,56.4742,56.4742,0.471729,0.471729,71.4416,71.4416,0.948997,81.1972,0.665914,82.6399,0.6435380687987927,0.8751938947310729,0.116202363156689,0.4587862601061414,0.3610873752285471,0.6685569031619568,0.6846792169043074,0.4791781455579295,0.464759889886777,0.0203622057760767,0.080801966585528,-9.085195867632377e-05,0.0547054367223669,0.4912451217245014,limitup_probability_engine:model_v2_target_gated,0.948997,0.665914,53.4091,84.0909,86.3636,True,True,False,True,False,ACTIVE,ACTIVE,SHADOW,ACTIVE,SHADOW,SHADOW,ACTIVE,SHADOW,False,True,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.948997,0.249674,validated_platt_v1,0.665914,0.471729,validated_platt_v1,56.439,67.475,68.43,81.1528,62.5034,62.5034,10,0.6177373257835272,0.05,0.2121231504665506,0.120139523749922,0.249674,0.249674,0.400235,0.500657,0.49156,0.156451,57.5731,34.5459,75.8975,87.9333,0.078445,0.0,86.8736,86.8736,0.13702,50.0,50.0,58.0314,54.4327,50.0,0.0,0.08,0.462,0.1675,0.0905,46.3009,0.463009,50.3515,0.503515,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,6,6,5550.0,0.463063063063063,0.0011458990489781,-0.0008247424082887,67.0,0.012072072072072,128.0,0.023063063063063,1833896801.86457,0.345459264055427,11.3705,37.0976,9.9,,,580413.1004,,,10.0166,0.0439653328173382,0.0469472143476563,0.0368195513064326,-0.0383091149273447,0.0812346069570249,,,0.0,,,0.0,0.0,44213756.0,44213756.0,09:31:00,15:00:00,1.0,,3.9235,0.0,,0.020858,0.0,31.0,,,,,,,0.9214997232982844,103170315.0,19.88,16.26,1.0,0.0,2.2294578924876363,1,1.0,0.777955,1.0,0.117082,0.1170824,0,0.0,0.4145879999999999,0.0,0.9214997232982844,0.7589746403873824,0.879332844659657,0.07844504,0.5793379914282809,0.5793379914282809,,0.0272513146906173,0.0,0.0276260278315085,0.0276260278315085,up,high,,,,,,,,,,20.98,21.87,21.87,21.87,1,1,1,1,0.055331991951710346,0.10010060362173046,0.10010060362173046,1,24.06,24.06,24.06,24.06,0.14680648236415617,0.14680648236415617,0.14680648236415617,0.14680648236415617,1,1,1,0,0,0,ok,20260918,20260917,20.96,20.98,t_open_daily_proxy,0,1,1,ok
7,20260917,20260917,20260918,20260921,603248.SH,锡华科技,3→4,风电设备,22.34,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤22.45,只观察不追,≤22.45,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50;t1_evidence<0.35；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤22.45,只观察不追,≤22.45,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50;t1_evidence<0.35；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50;t1_evidence<0.35；若竞价弱于预期不追,0.235838,0.235838,40.2725,40.2725,0.463094,0.463094,73.8362,73.8362,0.901688,67.2097,0.560089,74.5222,0.5465465507851606,0.7866963310445161,0.2028286673492507,0.2872799465226515,0.3546847996787473,0.6566561915988584,0.5580816839240059,0.3470195397887453,0.6510745006287325,0.0237617667223166,0.0562235233076504,-0.0204705202505461,0.0322965996905981,0.4340564062714843,limitup_probability_engine:model_v2_target_gated,0.901688,0.560089,74.3182,66.3636,61.3636,True,True,False,True,False,ACTIVE,ACTIVE,SHADOW,ACTIVE,SHADOW,SHADOW,ACTIVE,SHADOW,False,True,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.901688,0.235838,validated_platt_v1,0.560089,0.463094,validated_platt_v1,63.2346,54.7592,59.618,80.0938,64.0691,64.0691,9,0.6177373257835272,0.05,0.2121231504665506,0.120139523749922,0.235838,0.235838,0.272876,0.493179,0.500885,0.16144,56.0464,34.5459,46.1309,67.5513,0.085408,0.0,82.4925,82.4925,0.14105,50.0,50.0,52.6904,52.3145,50.0,0.0,0.08,0.462,0.1675,0.0905,42.3912,0.423912,47.8107,0.478107,0,0,WATCH,RANK_ONLY,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50;t1_evidence<0.35,model_validated_professional_score,7,7,5550.0,0.463063063063063,0.0011458990489781,-0.0008247424082887,67.0,0.012072072072072,128.0,0.023063063063063,1833896801.86457,0.345459264055427,33.8854,33.8854,5.64,,,1027640.0,,,9.9951,0.0533101859638722,0.0502570244287997,0.0388964207957775,-0.085558583106267,0.1306218373502186,2.0,8.0,1.0,8.0,2.0,0.0,0.0,50195746.0,50195746.0,14:03:00,15:00:00,1.0,,4.7896,0.0,,0.042964,0.0,31.0,,,,,,,0.2284342688330869,19996188.0,22.34,18.28,1.0,0.0,2.5105028645158463,1,1.0,0.625176,1.0,0.127475,0.1274754,0,0.0,0.362623,0.0,0.2284342688330869,0.4613094967799113,0.6755132737666174,0.08540835,0.5720402532935331,0.5720402532935331,,0.0216473067217022,0.0,0.0218833095311545,0.0218833095311545,up,high,,,,,,,,,,22.55,24.57,24.57,24.57,1,1,1,1,0.009400179051029633,0.09982094897045668,0.09982094897045668,1,25.68,26.49,23.6,24.25,0.13880266075388015,0.04656319290465638,0.07538802660753885,0.17472283813747214,1,1,1,0,0,0,ok,20260918,20260917,22.55,22.55,t_open_daily_proxy,0,1,1,ok
