rank,trade_date,base_date,buy_date,target_date,ts_code,name,晋阶,sector,close_T,premium_limit_regime,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,t_limitup_prob_engine,t1_continue_up_rate_engine,t_limitup_rank_score,t_touch_rank_score,t1_rank_score,t_limit_model_can_rank,t_touch_model_can_rank,t1_model_can_rank,t_return_model_can_rank,t1_return_model_can_rank,t_limit_gate_status,t_touch_gate_status,t1_gate_status,t_return_gate_status,t1_return_gate_status,t_limit_prob_gate_status,t_touch_prob_gate_status,t1_prob_gate_status,t_limit_model_probability_ready,t_touch_model_probability_ready,t1_model_probability_ready,model_gate_version,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,t1_continue_up_rate_raw_before_calibration,t1_continue_up_rate_calibrated,t1_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score_raw,t1_accept_score,t1_evidence_score,premium_t1_component_weight,premium_attack_component_weight,premium_execution_component_weight,premium_market_component_weight,premium_final_score,premium_final_score_raw,premium_rank_score,premium_rank_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_candidate_state,premium_exclude_reason,premium_rank_mode,rank_premium_final,rank_premium_score,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,turnover_rate,turnover_rate_f,volume_ratio,circ_mv,float_mv,total_mv,pe_ttm,pb,returns_1d,volatility_5d,volatility_10d,volatility_20d,max_drawdown_20d,tail_risk_score,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,open_times,fd_amount,seal_amount,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,auction_strength_score,auction_amount,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,factor_intraday_available,factor_auction_available,factor_intraday_quality,factor_intraday_confidence,factor_intraday_soft_risk,factor_intraday_risk,factor_intraday_hard_risk,factor_late_withdraw,factor_reseal,factor_open_board_count,factor_auction_strength,factor_intraday_attack_edge,factor_intraday_execution_edge,factor_intraday_risk_penalty,t1_up_rate,T+1上涨率,r_actual,r_p50,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,in_p10,in_p50,err_r_p50,err_close_p50,actual_ret,raw_abs_err,plus_abs_err,improve_flag,hit_up,open_T_actual,high_T_actual,close_T_actual,t_limit_price_est,t_up_actual,t_limitup_actual,t_touch_limitup_actual,t_limitup_verify_ready,t_open_ret,t_intraday_ret,t_close_ret,t_high_profit_hit,open_T2_actual,high_T2_actual,low_T2_actual,close_T2_actual,t1_open_ret,t1_low_ret,t1_close_ret,t1_high_ret,t1_up_hit,t1_high_profit_hit,t1_accept_hit,t1_fail_hit,t1_big_drawdown_hit,t1_limitdown_risk_hit,t_limitup_verify_reason,t_limitup_verify_trade_date,d_analysis_trade_date,low_T_actual,entry_price_proxy,entry_price_proxy_type,t_fill_proxy,t1_verify_ready,label_matured,t1_verify_reason
1,20260814,20260814,20260817,20260818,002724.SZ,海洋王,2→3,照明设备,6.78,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤6.81,只观察不追,≤6.81,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤6.81,只观察不追,≤6.81,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.225894,0.225894,77.7461,77.7461,0.493771,0.493771,90.8502,90.8502,0.930752,77.7461,0.731776,82.669,0.8147973956181697,0.7734478925008901,0.3025960485562772,0.824278333568402,0.2553865328827002,0.4819419801511788,0.3501118040650348,0.7118098207814301,0.7816593653989587,0.0347924723816032,0.0784741651535388,-0.0296256769846011,0.0051029172071553,0.5062637059600947,limitup_probability_engine:model_v2_target_gated,0.930752,0.731776,90.9804,97.451,92.1569,True,True,False,True,False,ACTIVE,ACTIVE,SHADOW,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.930752,0.225894,validated_platt_v1,0.731776,0.493771,validated_base_rate_v1,82.7442,70.9227,85.8633,80.9791,82.6134,82.6134,2,0.6203225660834234,0.05,0.2133705458570422,0.1163068880595343,0.225894,0.225894,0.225894,0.510789,0.481641,0.150181,56.9909,34.2799,86.1632,92.9595,0.050458,0.0,87.8713,87.8713,0.134818,50.0,50.0,71.0373,54.7911,50.0,0.0,0.08,0.462,0.1675,0.0905,52.5564,0.525564,60.0707,0.600707,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,1,1,5540.0,0.4326714801444043,0.0012124982821626,-0.0020502441167136,86.0,0.0155234657039711,153.0,0.0276173285198555,2156575573.74692,0.3427987669097329,3.474,8.5624,1.88,,,523075.644,,,10.0649,0.0424845511270395,0.039521178953621,0.0340559623113125,-0.0181451612903225,0.0602790681106308,,,0.0,,,0.0,0.0,100147380.0,100147380.0,09:30:00,15:00:00,1.0,,0.4425,0.0,,0.019574,0.0,31.0,,,,,,,1.0,22366812.0,6.78,5.54,1.0,0.0,2.096018021386815,1,1.0,0.850301,1.0,0.07531,0.07531,0,0.0,0.623451,0.0,1.0,0.8616324999999999,0.92959542,0.0504576999999999,0.6589109617345065,0.6589109617345065,,0.0302037579209476,0.0,0.0306645186192792,0.0306645186192792,up,high,,,,,,,,,,6.98,7.46,7.18,7.46,1,0,1,1,0.029498525073746285,0.10029498525073732,0.05899705014749257,1,,,,,,,,,,,,,,,ok,20260817,20260814,6.55,6.98,t_open_daily_proxy,0,0,0,t1_daily_not_ready
2,20260814,20260814,20260817,20260818,001260.SZ,坤泰股份,3→4,汽车零部件,23.13,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤23.25,只观察不追,≤23.25,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤23.25,只观察不追,≤23.25,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.187923,0.187923,55.5747,55.5747,0.493771,0.493771,81.8686,81.8686,0.56883,55.5747,0.717713,62.017,0.9115936027902788,0.960001428048744,0.8812035758951599,0.9104146791570524,0.4144532034110142,0.7026007895939239,0.5092705345182729,0.6583469584148126,0.713387593190055,0.1031833207775923,0.0992808501985747,0.0152429697773542,0.0056099375144612,0.7266115067528534,limitup_probability_engine:model_v2_target_gated,0.56883,0.717713,91.7647,91.7647,90.1961,True,True,False,True,False,ACTIVE,ACTIVE,SHADOW,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.56883,0.187923,validated_platt_v1,0.717713,0.493771,validated_base_rate_v1,79.389,69.9423,71.7762,77.7915,77.1065,77.1065,3,0.6203225660834234,0.05,0.2133705458570422,0.1163068880595343,0.187923,0.187923,0.187923,0.51003,0.482818,0.146948,56.6113,34.2799,87.076,93.336,0.0469,0.0,86.3797,86.3797,0.127678,50.0,50.0,67.9119,55.6133,50.0,0.0,0.08,0.462,0.1675,0.0905,51.5007,0.515007,57.9021,0.579021,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,2,2,5540.0,0.4326714801444043,0.0012124982821626,-0.0020502441167136,86.0,0.0155234657039711,153.0,0.0276173285198555,2156575573.74692,0.3427987669097329,1.1251,1.3496,0.77,,,265995.0,,,9.9857,0.0408310762324601,0.0416446512522089,0.0400594169308816,-0.0201884253028262,0.0768525041536502,3.0,4.0,1.0,4.0,3.0,0.0,0.0,336990222.0,336990222.0,09:30:00,15:00:00,1.0,,0.0,0.0,,0.033542,0.0,31.0,,,,,,,1.0,12610476.0,23.13,18.93,1.0,0.0,2.573095165776114,1,1.0,0.858,1.0,0.07,0.07,0,0.0,0.65,0.0,1.0,0.8707600000000001,0.93336,0.0469,0.694213696027619,0.694213696027619,,0.0293931607106057,0.0,0.0298294033524682,0.0298294033524682,up,high,,,,,,,,,,22.0,23.24,21.9,25.44,0,0,0,1,-0.04885430177258965,0.0047557284911370346,-0.05317769130998706,0,,,,,,,,,,,,,,,ok,20260817,20260814,20.82,22.0,t_open_daily_proxy,1,0,0,t1_daily_not_ready
3,20260814,20260814,20260817,20260818,000936.SZ,华西股份,3→4,化学纤维,6.97,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤7.00,只观察不追,≤7.00,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤7.00,只观察不追,≤7.00,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.21749,0.21749,68.2682,68.2682,0.493771,0.493771,81.3109,81.3109,0.891947,68.2682,0.580574,75.5227,0.6003872802644759,0.5379544186992298,0.1613724587667747,0.3976400668995625,0.2807052726976752,0.3838172629401979,0.4572650602230074,0.6443901848459693,0.5895734686768899,-0.0327696778681225,0.0276616551026151,-0.041650521876227,-0.0127364363794364,0.3852253307634588,limitup_probability_engine:model_v2_target_gated,0.891947,0.580574,80.1961,86.4706,70.5882,True,True,False,True,False,ACTIVE,ACTIVE,SHADOW,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.891947,0.21749,validated_platt_v1,0.580574,0.493771,validated_base_rate_v1,73.2446,60.1384,78.608,87.4279,75.3833,75.3833,4,0.6203225660834234,0.05,0.2133705458570422,0.1163068880595343,0.21749,0.21749,0.21749,0.506764,0.48788,0.155205,54.9783,34.2799,71.9209,84.1128,0.178769,0.0,89.6695,89.6695,0.154142,50.0,50.0,64.1688,55.0048,50.0,0.0,0.08,0.462,0.1675,0.0905,47.3494,0.473494,54.3579,0.543579,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,4,4,5540.0,0.4326714801444043,0.0012124982821626,-0.0020502441167136,86.0,0.0155234657039711,153.0,0.0276173285198555,2156575573.74692,0.3427987669097329,15.4515,25.1734,8.18,,,617550.9913,,,9.9369,0.0471493585128989,0.0455882559708445,0.0378885748464332,-0.0349075975359343,0.0827198831173927,2.0,10.0,1.0,10.0,2.0,0.0,7.0,43942490.0,43942490.0,09:30:00,15:00:00,2.0,,3.4433,3.0,2.0,0.005407,0.0,31.0,,,,,,,1.0,44724852.05,6.97,5.71,1.0,0.0,1.41713061734226,1,1.0,0.685261,1.0,0.26682,0.26682,0,0.0,0.4159,3.0,1.0,0.71920942,0.84112762,0.1787694,0.5620057182576049,0.5620057182576049,,0.0203348049448176,0.0,0.0205429656658917,0.0205429656658917,up,high,,,,,,,,,,6.84,6.93,6.63,7.67,0,0,0,1,-0.0186513629842181,-0.0057388809182209455,-0.04878048780487798,0,,,,,,,,,,,,,,,ok,20260817,20260814,6.28,6.84,t_open_daily_proxy,1,0,0,t1_daily_not_ready
4,20260814,20260814,20260817,20260818,603118.SH,共进股份,2→3,通信设备,17.56,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤17.65,只观察不追,≤17.65,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤17.65,只观察不追,≤17.65,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.209039,0.209039,75.5177,75.5177,0.493771,0.493771,73.1193,73.1193,0.832942,75.5177,0.716864,78.218,0.7477960292571304,0.8458089859069029,0.1053279151362921,0.2909298248147282,0.519095544813047,0.4954718374954421,0.6817578303430817,0.3466412764396147,0.3899662410932866,0.0202235454303584,0.0558404882441723,0.0035000206654874,0.0352570580323631,0.4785020815529773,limitup_probability_engine:model_v2_target_gated,0.832942,0.716864,61.7647,84.5098,88.2353,True,True,False,True,False,ACTIVE,ACTIVE,SHADOW,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.832942,0.209039,validated_platt_v1,0.716864,0.493771,validated_base_rate_v1,62.7857,68.9619,81.3891,85.5701,69.7139,69.7139,6,0.6203225660834234,0.05,0.2133705458570422,0.1163068880595343,0.209039,0.209039,0.209039,0.508544,0.485122,0.15211,55.8681,34.2799,51.1248,51.6199,0.0,0.0,82.9221,82.9221,0.126786,50.0,50.0,57.0079,51.5623,50.0,0.0,0.08,0.462,0.1675,0.0905,45.8244,0.458244,51.7968,0.517968,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,5,5,5540.0,0.4326714801444043,0.0012124982821626,-0.0020502441167136,86.0,0.0155234657039711,153.0,0.0276173285198555,2156575573.74692,0.3427987669097329,14.306,24.5512,1.39,,,1382457.3584,,,10.0251,0.0513350149548321,0.0542035593455299,0.0635038164435925,-0.2385904101675331,0.3388708576803508,6.0,1.0,1.0,1.0,6.0,0.0,6.0,92147856.0,92147856.0,,,,,,,,,,,,,,,,,0.6003759398496235,80559912.0,17.56,14.36,1.0,0.0,1.4812054831547836,0,1.0,0.705056,0.0,0.0,0.0,0,0.0,0.5,0.0,0.6003759398496235,0.5112476583458644,0.5161987079699246,0.0,0.6240641816489956,0.6240641816489956,,0.0237224467109571,0.0,0.0240060621938328,0.0240060621938328,up,high,,,,,,,,,,19.26,19.32,19.32,19.32,1,1,1,1,0.09681093394077456,0.10022779043280194,0.10022779043280194,1,,,,,,,,,,,,,,,ok,20260817,20260814,18.89,19.26,t_open_daily_proxy,0,0,0,t1_daily_not_ready
5,20260814,20260814,20260817,20260818,603330.SH,天洋新材,3→4,塑料,10.68,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤10.73,只观察不追,≤10.73,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤10.73,只观察不追,≤10.73,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.189011,0.189011,45.7625,45.7625,0.493771,0.493771,69.5256,69.5256,0.586201,45.7625,0.599921,57.2306,0.5311546389957771,0.8863909062403348,0.1608081703262098,0.2799319478578311,0.3486314249425488,0.6000458716018185,0.3058079718325763,0.7065929879107385,0.752337697021188,0.0097891070622623,0.0394377250444522,-0.0267488020055367,0.0285426644120334,0.3633188332179373,limitup_probability_engine:model_v2_target_gated,0.586201,0.599921,75.8824,73.7255,76.4706,True,True,False,True,False,ACTIVE,ACTIVE,SHADOW,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.586201,0.189011,validated_platt_v1,0.599921,0.493771,validated_base_rate_v1,65.6013,63.0796,61.183,76.7944,65.8343,65.8343,7,0.6203225660834234,0.05,0.2133705458570422,0.1163068880595343,0.189011,0.189011,0.189011,0.507757,0.486341,0.148318,55.4747,34.2799,56.8714,55.4656,0.0,0.0,78.9927,78.9927,0.120171,50.0,50.0,55.71,52.5043,50.0,0.0,0.08,0.462,0.1675,0.0905,45.1494,0.451494,50.3206,0.503206,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,6,6,5540.0,0.4326714801444043,0.0012124982821626,-0.0020502441167136,86.0,0.0155234657039711,153.0,0.0276173285198555,2156575573.74692,0.3427987669097329,6.24,9.9675,0.86,,,462095.4048,,,9.9897,0.0379234577619157,0.0387004216723426,0.0512513850151576,-0.0583214793741109,0.1434140774923306,,,0.0,,,0.0,0.0,93635436.0,93635436.0,,,,,,,,,,,,,,,,,0.7466014418125633,29421903.0,10.68,8.74,1.0,0.0,2.089774583183422,0,1.0,0.72699,0.0,0.0,0.0,0,0.0,0.5,0.0,0.7466014418125633,0.5687143190525228,0.5546560883625127,0.0,0.6523626395920769,0.6523626395920769,,0.0227206014205577,0.0,0.0229806802658753,0.0229806802658753,up,high,,,,,,,,,,11.75,11.75,11.75,11.75,1,1,1,1,0.10018726591760307,0.10018726591760307,0.10018726591760307,1,,,,,,,,,,,,,,,ok,20260817,20260814,11.75,11.75,t_open_daily_proxy,0,0,0,t1_daily_not_ready
6,20260814,20260814,20260817,20260818,002172.SZ,澳洋健康,3→4,医疗服务,4.54,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤4.56,只观察不追,≤4.56,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤4.56,只观察不追,≤4.56,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.149361,0.149361,27.6194,27.6194,0.493771,0.493771,59.3707,59.3707,0.076856,27.6194,0.528341,30.9695,0.7446102579679325,0.7062645524344701,0.6504751252470444,0.6702321370639449,0.3478780349402831,0.6923229744702393,0.339795013514199,0.7578766817974413,0.7397260893680369,0.0593302770801337,0.0805906194348507,0.0003200980517739,0.0169861035278532,0.5719396549292399,limitup_probability_engine:model_v2_target_gated,0.076856,0.528341,78.0392,71.9608,52.9412,True,True,False,True,False,ACTIVE,ACTIVE,SHADOW,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.076856,0.149361,validated_platt_v1,0.528341,0.493771,validated_base_rate_v1,64.2092,51.3149,47.1599,81.9697,61.9923,61.9923,11,0.6203225660834234,0.05,0.2133705458570422,0.1163068880595343,0.149361,0.149361,0.149361,0.501024,0.496777,0.151476,52.1084,34.2799,87.076,93.336,0.0469,0.0,88.6741,88.6741,0.131187,50.0,50.0,56.7798,55.3768,50.0,0.0,0.08,0.462,0.1675,0.0905,45.4905,0.454905,49.616,0.49616,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,7,7,5540.0,0.4326714801444043,0.0012124982821626,-0.0020502441167136,86.0,0.0155234657039711,153.0,0.0276173285198555,2156575573.74692,0.3427987669097329,2.4963,3.726,0.71,,,347642.4642,,,9.9274,0.0417379493230657,0.0435599399315856,0.0387659437377676,-0.0324675324675325,0.0801186898912774,,,0.0,,,0.0,0.0,136260236.0,136260236.0,09:30:00,15:00:00,1.0,,0.0,0.0,,0.035544,0.0,31.0,,,,,,,1.0,35213148.0,4.54,3.72,1.0,0.0,2.1306418425965856,1,1.0,0.858,1.0,0.07,0.07,0,0.0,0.65,0.0,1.0,0.8707600000000001,0.93336,0.0469,0.5494665513844846,0.5494665513844846,,0.0073748622830249,0.0,0.0074021235547067,0.0074021235547067,up,high,,,,,,,,,,4.7,4.99,4.99,4.99,1,1,1,1,0.03524229074889873,0.09911894273127753,0.09911894273127753,1,,,,,,,,,,,,,,,ok,20260817,20260814,4.39,4.7,t_open_daily_proxy,0,0,0,t1_daily_not_ready
7,20260814,20260814,20260817,20260818,600353.SH,旭光电子,1→2,其他电子,31.03,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤31.19,只观察不追,≤31.19,观察池：t1_accept<0.52;t1_high_profit<0.50;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_high_profit<0.50;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤31.19,只观察不追,≤31.19,观察池：t1_accept<0.52;t1_high_profit<0.50;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_high_profit<0.50;t1_evidence<0.35；若竞价弱于预期不追,0.191019,0.191019,50.8577,50.8577,0.493771,0.493771,75.1932,75.1932,0.617478,50.8577,0.556073,58.443,0.6471559994435204,0.9206115965517326,0.2475647834766891,0.3105932603297672,0.452774800668152,0.6747881149609364,0.5082406193879453,0.5322023840234852,0.7258632919514896,0.0338378881452296,0.0628368704107853,-0.0235457075950183,0.0420109256909822,0.4702515946440619,limitup_probability_engine:model_v2_target_gated,0.617478,0.556073,84.7059,79.6078,64.7059,True,True,False,True,False,ACTIVE,ACTIVE,SHADOW,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.617478,0.191019,validated_platt_v1,0.556073,0.493771,validated_base_rate_v1,72.429,57.1972,67.3774,74.1931,70.7947,70.7947,5,0.6203225660834234,0.05,0.2133705458570422,0.1163068880595343,0.191019,0.191019,0.191019,0.497868,0.501669,0.154158,50.5302,34.2799,50.9825,51.5247,0.0,0.0,76.7714,76.7714,0.138215,50.0,50.0,56.6317,50.1317,50.0,0.0,0.08,0.462,0.1675,0.0905,42.4099,0.424099,49.5061,0.495061,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_high_profit<0.50;t1_evidence<0.35,model_validated_professional_score,8,8,5540.0,0.4326714801444043,0.0012124982821626,-0.0020502441167136,86.0,0.0155234657039711,153.0,0.0276173285198555,2156575573.74692,0.3427987669097329,8.3664,14.412,1.0,,,2571801.1536,,,9.9965,0.0551225595760015,0.056073947316086,0.0646705533865081,-0.2645003494060097,0.3628919278768573,2.0,8.0,1.0,8.0,2.0,0.0,0.0,224740981.0,224740981.0,,,,,,,,,,,,,,,,,0.5967564693371135,5736650.0,31.03,25.39,1.0,0.0,2.465474277211764,0,1.0,0.704513,0.0,0.0,0.0,0,0.0,0.5,0.0,0.5967564693371135,0.5098251889613609,0.5152467538674227,0.0,0.5209517932451069,0.5209517932451069,,0.0032325779689179,0.0,0.0032378083834695,0.0032378083834695,up,high,,,,,,,,,,33.0,34.13,34.13,34.13,1,1,1,1,0.06348694811472755,0.09990331936835317,0.09990331936835317,1,,,,,,,,,,,,,,,ok,20260817,20260814,33.0,33.0,t_open_daily_proxy,0,0,0,t1_daily_not_ready
8,20260814,20260814,20260817,20260818,603989.SH,艾华集团,1→2,元件,32.99,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤33.15,只观察不追,≤33.15,观察池：t_attack<0.55;t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤33.15,只观察不追,≤33.15,观察池：t_attack<0.55;t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.23855,0.23855,72.0988,72.0988,0.493771,0.493771,70.2739,70.2739,0.964733,72.0988,0.765956,83.553,0.4587562606720698,0.9106098437741744,0.0799382229357047,0.2632123551096763,0.4320687498141886,0.4465171309805107,0.4754688136447452,0.5220160629281297,0.5180745694829495,0.0216107130847516,0.061742552005944,-0.02954556415838,0.0127692365438585,0.3571747699071546,limitup_probability_engine:model_v2_target_gated,0.964733,0.765956,55.098,75.2941,98.0392,True,True,False,True,False,ACTIVE,ACTIVE,SHADOW,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.964733,0.23855,validated_platt_v1,0.765956,0.493771,validated_base_rate_v1,57.0881,73.8639,78.5534,81.9938,65.4037,65.4037,8,0.6203225660834234,0.05,0.2133705458570422,0.1163068880595343,0.23855,0.23855,0.23855,0.514182,0.476383,0.147372,58.6872,34.2799,50.4043,51.1378,0.0,0.0,80.9761,80.9761,0.132171,50.0,50.0,53.2301,50.9511,50.0,0.0,0.08,0.462,0.1675,0.0905,43.7785,0.437785,49.1848,0.491848,0,0,WATCH,RANK_ONLY,t_attack<0.55;t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,9,9,5540.0,0.4326714801444043,0.0012124982821626,-0.0020502441167136,86.0,0.0155234657039711,153.0,0.0276173285198555,2156575573.74692,0.3427987669097329,10.6795,31.2499,1.21,,,1315574.8901,,,10.0033,0.0388976151897382,0.0400354253674208,0.0581485172457685,-0.2002035968781811,0.2889453558060514,3.0,2.0,1.0,2.0,3.0,0.0,3.0,181963800.0,181963800.0,,,,,,,,,,,,,,,,,0.5820440146715569,17400005.0,32.99,26.99,1.0,0.0,1.6744609198965177,0,1.0,0.702307,0.0,0.0,0.0,0,0.0,0.5,0.0,0.5820440146715569,0.5040433852817605,0.5113777429343114,0.0,0.7060613094077421,0.7060613094077421,,0.0358016396642448,0.0,0.0364502354823597,0.0364502354823597,up,high,,,,,,,,,,33.07,33.81,32.12,36.29,0,0,0,1,0.002424977265838013,0.024856016974840855,-0.02637162776598978,1,,,,,,,,,,,,,,,ok,20260817,20260814,31.5,33.07,t_open_daily_proxy,1,0,0,t1_daily_not_ready
