rank,trade_date,base_date,buy_date,target_date,ts_code,name,晋阶,sector,close_T,premium_limit_regime,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,t_limitup_prob_engine,t1_continue_up_rate_engine,t_limitup_rank_score,t_touch_rank_score,t1_rank_score,t_limit_model_can_rank,t_touch_model_can_rank,t1_model_can_rank,t_return_model_can_rank,t1_return_model_can_rank,t_limit_gate_status,t_touch_gate_status,t1_gate_status,t_return_gate_status,t1_return_gate_status,t_limit_prob_gate_status,t_touch_prob_gate_status,t1_prob_gate_status,t_limit_model_probability_ready,t_touch_model_probability_ready,t1_model_probability_ready,model_gate_version,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,t1_continue_up_rate_raw_before_calibration,t1_continue_up_rate_calibrated,t1_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score_raw,t1_accept_score,t1_evidence_score,premium_t1_component_weight,premium_attack_component_weight,premium_execution_component_weight,premium_market_component_weight,premium_final_score,premium_final_score_raw,premium_rank_score,premium_rank_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_candidate_state,premium_exclude_reason,premium_rank_mode,rank_premium_final,rank_premium_score,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,turnover_rate,turnover_rate_f,volume_ratio,circ_mv,float_mv,total_mv,pe_ttm,pb,returns_1d,volatility_5d,volatility_10d,volatility_20d,max_drawdown_20d,tail_risk_score,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,open_times,fd_amount,seal_amount,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,auction_strength_score,auction_amount,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,factor_intraday_available,factor_auction_available,factor_intraday_quality,factor_intraday_confidence,factor_intraday_soft_risk,factor_intraday_risk,factor_intraday_hard_risk,factor_late_withdraw,factor_reseal,factor_open_board_count,factor_auction_strength,factor_intraday_attack_edge,factor_intraday_execution_edge,factor_intraday_risk_penalty,t1_up_rate,T+1上涨率,r_actual,r_p50,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,in_p10,in_p50,err_r_p50,err_close_p50,actual_ret,raw_abs_err,plus_abs_err,improve_flag,hit_up,open_T_actual,high_T_actual,close_T_actual,t_limit_price_est,t_up_actual,t_limitup_actual,t_touch_limitup_actual,t_limitup_verify_ready,t_open_ret,t_intraday_ret,t_close_ret,t_high_profit_hit,open_T2_actual,high_T2_actual,low_T2_actual,close_T2_actual,t1_open_ret,t1_low_ret,t1_close_ret,t1_high_ret,t1_up_hit,t1_high_profit_hit,t1_accept_hit,t1_fail_hit,t1_big_drawdown_hit,t1_limitdown_risk_hit,t_limitup_verify_reason,t_limitup_verify_trade_date,d_analysis_trade_date,low_T_actual,entry_price_proxy,entry_price_proxy_type,t_fill_proxy,t1_verify_ready,label_matured,t1_verify_reason
1,20260908,20260908,20260909,20260910,600865.SH,百大集团,4→5,一般零售,13.74,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤13.81,只观察不追,≤13.81,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤13.81,只观察不追,≤13.81,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.262528,0.262528,72.2716,72.2716,0.487417,0.487417,94.7849,94.7849,0.974782,72.2716,0.797064,84.4655,0.9040761237232988,0.9050952127832168,0.9077950419109616,0.9424893725768488,0.8753763544050983,0.8756338460888706,0.8376584693404827,0.1630508522248689,0.3607876767822366,0.1028142860693249,0.1031641971759216,0.086611106273629,0.0815573567037598,0.8896082313637148,limitup_probability_engine:model_v2_target_gated,0.974782,0.797064,98.7324,97.4648,98.5915,True,True,False,False,False,ACTIVE,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.974782,0.262528,validated_platt_v1,0.797064,0.487417,validated_platt_v1,87.1352,73.9812,83.363,78.2418,84.6272,84.6272,1,0.6214633098168842,0.05,0.2092182118427631,0.1193184783403526,0.262528,0.262528,0.262528,0.514865,0.473657,0.14885,60.6568,45.0158,87.076,93.336,0.0469,0.0,86.3619,86.3619,0.128447,50.0,50.0,74.5375,55.6679,50.0,0.0,0.08,0.462,0.1675,0.0905,56.2625,0.562625,63.3537,0.633537,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,1,1,5548.0,0.6153568853640952,0.0066550780272174,0.0053691371904638,89.0,0.0160418168709444,160.0,0.0288392213410237,1977876924.66734,0.4501579945438315,1.1381,2.9189,0.15,,,516954.1722,,,10.008,0.0536486266766114,0.0504302994368149,0.0452831557385412,-0.0689277899343545,0.1243153903704727,3.0,4.0,1.0,4.0,3.0,0.0,0.0,235053463.0,235053463.0,09:30:00,15:00:00,1.0,,0.0,0.0,,0.067876,0.0,31.0,,,,,,,1.0,16283274.0,13.74,11.24,1.0,0.0,2.673203203257343,1,1.0,0.858,1.0,0.07,0.07,0,0.0,0.65,0.0,1.0,0.8707600000000001,0.93336,0.0469,0.7520918570089766,0.7520918570089766,,0.0532765083028422,0.0,0.0547212439838901,0.0547212439838901,up,high,,,,,,,,,,14.1,15.11,15.11,15.11,1,1,1,1,0.026200873362445476,0.09970887918486171,0.09970887918486171,1,16.44,16.44,14.44,14.65,0.16595744680851077,0.02411347517730489,0.03900709219858167,0.16595744680851077,1,1,1,0,0,0,ok,20260909,20260908,13.82,14.1,t_open_daily_proxy,0,1,1,ok
2,20260908,20260908,20260909,20260910,000978.SZ,桂林旅游,2→3,旅游及景,8.01,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤8.05,只观察不追,≤8.05,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤8.05,只观察不追,≤8.05,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.282957,0.282957,74.7282,74.7282,0.490714,0.490714,93.2267,93.2267,0.99,74.7282,0.830974,86.7469,0.8355604731197087,0.9485762577482092,0.5624105063024327,0.8278941537924135,0.8285406032399901,0.8608290310632492,0.7458661709812261,0.3722341143283165,0.581985797994814,0.0626560057602202,0.1071859477941412,-0.0069220669950197,0.0472003902286863,0.7697828239014703,limitup_probability_engine:model_v2_target_gated,0.99,0.830974,94.6479,95.7746,100.0,True,True,False,False,False,ACTIVE,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.99,0.282957,validated_platt_v1,0.830974,0.490714,validated_platt_v1,84.919,74.7678,84.2735,80.893,83.796,83.796,2,0.6214633098168842,0.05,0.2092182118427631,0.1193184783403526,0.282957,0.282957,0.282957,0.515961,0.472823,0.144202,60.36,45.0158,86.8185,93.2298,0.047904,0.0,88.0638,88.0638,0.131455,50.0,50.0,72.9851,54.9573,50.0,0.0,0.08,0.462,0.1675,0.0905,55.4702,0.554702,62.5517,0.625517,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,2,2,5548.0,0.6153568853640952,0.0066550780272174,0.0053691371904638,89.0,0.0160418168709444,160.0,0.0288392213410237,1977876924.66734,0.4501579945438315,5.458,10.8101,0.79,,,374972.13,,,10.0275,0.0461118158558142,0.0392297989093873,0.0318418620524979,-0.0323101777059774,0.0700265365001758,,,0.0,,,0.0,0.0,165162915.0,165162915.0,09:30:00,15:00:00,1.0,,0.1248,0.0,,0.006102,0.0,31.0,,,,,,,1.0,62466968.0,8.01,6.55,1.0,0.0,2.297368410553136,1,1.0,0.855828,1.0,0.071498,0.0714982,0,0.0,0.642509,0.0,1.0,0.86818468,0.93229796,0.04790371,0.8125511479947353,0.8125511479947353,,0.0523938096534535,0.0,0.0537906537421417,0.0537906537421417,up,high,,,,,,,,,,8.24,8.81,8.81,8.81,1,1,1,1,0.02871410736579283,0.09987515605493136,0.09987515605493136,1,9.69,9.69,9.13,9.69,0.17597087378640763,0.1080097087378642,0.17597087378640763,0.17597087378640763,1,1,1,0,0,0,ok,20260909,20260908,7.61,8.24,t_open_daily_proxy,0,1,1,ok
3,20260908,20260908,20260909,20260910,002403.SZ,爱仕达,4→5,小家电,13.65,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤13.72,只观察不追,≤13.72,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤13.72,只观察不追,≤13.72,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.282957,0.282957,80.8831,80.8831,0.481018,0.481018,91.5812,91.5812,0.99,80.8831,0.717515,85.6958,0.8612590100789992,0.96959877359673,0.4273797060155296,0.7219918333463685,0.7675670746240773,0.7956971973667655,0.8762300324368233,0.1123224233797233,0.2924329108498077,0.0402297375275664,0.0833139413277738,0.0442329801650109,0.0648776319433507,0.7415766667985169,limitup_probability_engine:model_v2_target_gated,0.99,0.717515,92.6761,92.1127,87.3239,True,True,False,False,False,ACTIVE,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.99,0.282957,validated_platt_v1,0.717515,0.481018,validated_platt_v1,83.6585,68.1874,87.4031,83.5554,83.6561,83.6561,3,0.6214633098168842,0.05,0.2092182118427631,0.1193184783403526,0.282957,0.282957,0.282957,0.509293,0.480613,0.153495,59.5105,45.0158,83.1976,91.353,0.087866,0.0,88.801,88.801,0.138095,50.0,50.0,72.8404,55.2997,50.0,0.0,0.08,0.462,0.1675,0.0905,54.6929,0.546929,61.9337,0.619337,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,3,3,5548.0,0.6153568853640952,0.0066550780272174,0.0053691371904638,89.0,0.0160418168709444,160.0,0.0288392213410237,1977876924.66734,0.4501579945438315,14.6949,31.8161,3.32,,,464971.689,,,9.9919,0.0417470846525566,0.0520308039137137,0.0445867412547119,-0.0718623481781377,0.1327661309553558,,,0.0,,,0.0,1.0,83718439.0,83718439.0,09:30:00,15:00:00,2.0,,4.7619,1.0,1.0,0.007852,0.0,31.0,,,,,,,1.0,87380475.0,13.65,11.17,1.0,0.0,1.6507312894024646,1,1.0,0.825343,1.0,0.131143,0.131143,0,0.0,0.594286,1.0,1.0,0.83197554,0.91352976,0.08786581,0.6773963582874813,0.6773963582874813,,0.0442837044297566,0.0,0.0452788630698967,0.0452788630698967,up,high,,,,,,,,,,13.65,13.7,12.41,15.02,0,0,0,1,0.0,0.00366300366300365,-0.09084249084249085,0,12.49,13.59,11.4,11.7,-0.08498168498168501,-0.1648351648351648,-0.1428571428571429,-0.00439560439560438,0,0,0,1,1,1,ok,20260909,20260908,12.29,13.65,t_open_daily_proxy,1,1,1,ok
4,20260908,20260908,20260909,20260910,600108.SH,亚盛集团,4→5,种植业,5.28,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤5.31,只观察不追,≤5.31,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤5.31,只观察不追,≤5.31,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.253315,0.253315,66.3773,66.3773,0.481289,0.481289,91.5226,91.5226,0.961403,66.3773,0.721251,80.1252,0.8675427152441957,0.9713537591642996,0.75654637313213,0.9174560400433284,0.8146502607403693,0.9006955153159074,0.7737284990748426,0.2020448691243423,0.3149654868640326,0.0850157323798172,0.1075784149257384,0.0611859516649772,0.0726161619531043,0.8340231107775185,limitup_probability_engine:model_v2_target_gated,0.961403,0.721251,96.4789,93.0986,90.1408,True,True,False,False,False,ACTIVE,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.961403,0.253315,validated_platt_v1,0.721251,0.481289,validated_platt_v1,84.255,69.6026,78.1362,73.0562,80.906,80.906,5,0.6214633098168842,0.05,0.2092182118427631,0.1193184783403526,0.253315,0.253315,0.253315,0.507868,0.482893,0.152453,58.7287,45.0158,87.076,93.336,0.0469,0.0,83.4422,83.4422,0.130902,50.0,50.0,72.1881,55.1207,50.0,0.0,0.08,0.462,0.1675,0.0905,54.0569,0.540569,60.7692,0.607692,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,4,4,5548.0,0.6153568853640952,0.0066550780272174,0.0053691371904638,89.0,0.0160418168709444,160.0,0.0288392213410237,1977876924.66734,0.4501579945438315,0.8653,1.2032,0.09,,,1027971.1728,,,10.0,0.0728470954116251,0.0622849329441311,0.055149750574198,-0.0816326530612244,0.1592622807502589,3.0,8.0,1.0,8.0,3.0,0.0,0.0,555415132.0,555415132.0,09:30:00,15:00:00,1.0,,0.0,0.0,,0.025553,0.0,31.0,,,,,,,1.0,21754128.0,5.28,4.32,1.0,0.0,3.25,1,1.0,0.858,1.0,0.07,0.07,0,0.0,0.65,0.0,1.0,0.8707600000000001,0.93336,0.0469,0.6884074421836389,0.6884074421836389,,0.0400224306960163,0.0,0.0408341205643114,0.0408341205643114,up,high,,,,,,,,,,5.78,5.81,5.71,5.81,1,0,1,1,0.09469696969696972,0.10037878787878785,0.08143939393939381,1,5.8,6.0,5.14,5.25,0.0034602076124565784,-0.11072664359861606,-0.09169550173010388,0.03806228373702414,0,1,0,1,1,1,ok,20260909,20260908,5.55,5.78,t_open_daily_proxy,0,1,1,ok
5,20260908,20260908,20260909,20260910,000759.SZ,中百集团,2→3,一般零售,7.7,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤7.74,只观察不追,≤7.74,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤7.74,只观察不追,≤7.74,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.238874,0.238874,73.9874,73.9874,0.486336,0.486336,89.4571,89.4571,0.924463,73.9874,0.784898,82.9672,0.7696754374444009,0.8313502517383428,0.4882882790298445,0.7246575014509318,0.6599009176033473,0.7550236599771599,0.7709702851522633,0.138530162086081,0.3630393980413298,0.0436465344196353,0.0783225478495812,0.022915733785303,0.0608845590372894,0.6946621670892369,limitup_probability_engine:model_v2_target_gated,0.924463,0.784898,91.1268,91.4085,97.1831,True,True,False,False,False,ACTIVE,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.924463,0.238874,validated_platt_v1,0.784898,0.486336,validated_platt_v1,81.4005,73.25,82.1389,82.9547,81.3329,81.3329,4,0.6214633098168842,0.05,0.2092182118427631,0.1193184783403526,0.238874,0.238874,0.238874,0.509709,0.481364,0.148218,58.356,45.0158,81.7181,91.1261,0.067783,0.0,88.7435,88.7435,0.137455,50.0,50.0,69.6745,54.5086,50.0,0.0,0.08,0.462,0.1675,0.0905,53.0538,0.530538,60.1236,0.601236,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,5,5,5548.0,0.6153568853640952,0.0066550780272174,0.0053691371904638,89.0,0.0160418168709444,160.0,0.0288392213410237,1977876924.66734,0.4501579945438315,9.0171,14.1644,0.6,,,505142.715,,,10.0,0.0547912607704862,0.0468530444646318,0.0496971592171476,-0.2299319727891156,0.2960793701366455,3.0,4.0,1.0,4.0,3.0,0.0,1.0,173749013.0,173749013.0,09:30:00,15:00:00,1.0,,2.5974,0.0,,0.013693,0.0,31.0,,,,,,,1.0,69633410.0,7.7,6.3,1.0,0.0,2.0628272943777124,1,1.0,0.812805,1.0,0.101169,0.101169,0,0.0,0.494156,0.0,1.0,0.81718078,0.9112612,0.06778323,0.7228458132227957,0.7228458132227957,,0.0381256097145821,0.0,0.0388617158069772,0.0388617158069772,up,high,,,,,,,,,,8.35,8.47,8.47,8.47,1,1,1,1,0.08441558441558428,0.10000000000000009,0.10000000000000009,1,8.95,9.32,8.61,8.69,0.0718562874251496,0.031137724550898138,0.04071856287425146,0.11616766467065887,1,1,1,0,0,0,ok,20260909,20260908,7.84,8.35,t_open_daily_proxy,0,1,1,ok
6,20260908,20260908,20260909,20260910,002579.SZ,中京电子,2→3,元件,17.06,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤17.15,只观察不追,≤17.15,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤17.15,只观察不追,≤17.15,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.282957,0.282957,73.3761,73.3761,0.485359,0.485359,88.2685,88.2685,0.99,73.3761,0.773451,84.7936,0.6742475793804998,0.8788884542316747,0.3285357871710255,0.5628581351793845,0.7776319612068224,0.733076539694176,0.7256662979702824,0.2153776437150102,0.4426316038053588,0.0233516963655247,0.0679467184541609,0.0157095316262427,0.0460712379010997,0.6271907573281723,limitup_probability_engine:model_v2_target_gated,0.99,0.773451,88.7324,87.0423,95.7746,True,True,False,False,False,ACTIVE,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.99,0.282957,validated_platt_v1,0.773451,0.485359,validated_platt_v1,79.6063,72.5213,81.2088,78.7646,79.4869,79.4869,6,0.6214633098168842,0.05,0.2092182118427631,0.1193184783403526,0.282957,0.282957,0.282957,0.51078,0.479447,0.14712,59.1419,45.0158,77.4038,89.2228,0.082717,0.0,86.1102,86.1102,0.139556,50.0,50.0,68.439,54.265,50.0,0.0,0.08,0.462,0.1675,0.0905,51.989,0.51989,58.8635,0.588635,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,6,6,5548.0,0.6153568853640952,0.0066550780272174,0.0053691371904638,89.0,0.0160418168709444,160.0,0.0288392213410237,1977876924.66734,0.4501579945438315,8.4683,11.8685,0.78,,,1045127.5022,,,9.9936,0.0507556032441261,0.04793597910609,0.0504644108262961,-0.1136363636363636,0.1880121606460387,,,0.0,,,0.0,0.0,240187740.0,240187740.0,09:31:00,15:00:00,1.0,,4.4549,0.0,,0.014498,0.0,31.0,,,,,,,0.9877176015473876,127615280.0,17.06,13.96,1.0,0.0,2.432447238401852,1,1.0,0.778643,1.0,0.123458,0.1234584,0,0.0,0.382708,0.0,0.9877176015473876,0.7740380365570596,0.8922277803094776,0.08271696,0.7547798759791071,0.7547798759791071,,0.0424491833795492,0.0,0.0433630348431681,0.0433630348431681,up,high,,,,,,,,,,17.74,17.97,16.81,18.77,0,0,0,1,0.0398593200468933,0.05334114888628361,-0.014654161781946118,1,17.01,17.25,16.47,16.73,-0.04114994363021407,-0.0715896279594137,-0.05693348365276196,-0.027621195039458812,0,0,0,1,1,0,ok,20260909,20260908,16.59,17.74,t_open_daily_proxy,0,1,1,ok
7,20260908,20260908,20260909,20260910,603999.SH,读者传媒,2→3,出版,7.29,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤7.33,只观察不追,≤7.33,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤7.33,只观察不追,≤7.33,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.208359,0.208359,55.3313,55.3313,0.481591,0.481591,81.9738,81.9738,0.710573,55.3313,0.725361,68.1005,0.709847630114389,0.9319716100835196,0.5836263115879711,0.8074985511459918,0.5954548464066938,0.6957617114853245,0.696972994669744,0.4274789176031612,0.5359886341899237,0.0509071363039497,0.0992192193725101,-0.0021498415491913,0.0212400327483559,0.682189994728615,limitup_probability_engine:model_v2_target_gated,0.710573,0.725361,89.4366,85.9155,91.5493,True,True,False,False,False,ACTIVE,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.710573,0.208359,validated_platt_v1,0.725361,0.481591,validated_platt_v1,77.0898,70.3144,68.6917,81.1332,75.4764,75.4764,9,0.6214633098168842,0.05,0.2092182118427631,0.1193184783403526,0.208359,0.208359,0.208359,0.506476,0.48513,0.147873,57.9554,45.0158,87.076,93.336,0.0469,0.0,88.2171,88.2171,0.134298,50.0,50.0,66.2596,54.4115,50.0,0.0,0.08,0.462,0.1675,0.0905,51.6235,0.516235,57.5868,0.575868,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,7,7,5548.0,0.6153568853640952,0.0066550780272174,0.0053691371904638,89.0,0.0160418168709444,160.0,0.0288392213410237,1977876924.66734,0.4501579945438315,1.6466,3.9053,0.73,,,419904.0,,,9.9548,0.0459647764096233,0.038945816574729,0.0323419629799792,-0.0332749562171629,0.0738340733014077,4.0,3.0,1.0,3.0,4.0,0.0,0.0,129885638.0,129885638.0,09:30:00,15:00:00,1.0,,0.0,0.0,,0.04557,0.0,31.0,,,,,,,1.0,25124693.0,7.29,5.97,1.0,0.0,2.483853257710667,1,1.0,0.858,1.0,0.07,0.07,0,0.0,0.65,0.0,1.0,0.8707600000000001,0.93336,0.0469,0.728304812060558,0.728304812060558,,0.0358560332714626,0.0,0.0365066132826514,0.0365066132826514,up,high,,,,,,,,,,7.28,7.28,6.72,8.02,0,0,0,1,-0.00137174211248281,-0.00137174211248281,-0.07818930041152272,0,6.6,7.07,6.34,6.48,-0.09340659340659352,-0.12912087912087922,-0.10989010989010983,-0.028846153846153855,0,0,0,1,1,1,ok,20260909,20260908,6.61,7.28,t_open_daily_proxy,1,1,1,ok
8,20260908,20260908,20260909,20260910,600880.SH,博瑞传播,1→2,教育,4.58,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤4.60,只观察不追,≤4.60,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤4.60,只观察不追,≤4.60,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.209847,0.209847,60.449,60.449,0.48058,0.48058,84.0822,84.0822,0.727173,60.449,0.711426,69.7487,0.866380623338654,0.9644282890771514,0.6869174717001221,0.8726500430129818,0.5278362250047369,0.6704209247217093,0.5832781006621925,0.5668999002425384,0.7058479846142834,0.0706640902398966,0.1083555846574884,-0.0028675720083084,0.0457298657574181,0.7036292850831978,limitup_probability_engine:model_v2_target_gated,0.727173,0.711426,91.2676,89.5775,84.507,True,True,False,False,False,ACTIVE,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.727173,0.209847,validated_platt_v1,0.711426,0.48058,validated_platt_v1,79.4138,66.768,72.3257,81.7729,77.58,77.58,7,0.6214633098168842,0.05,0.2092182118427631,0.1193184783403526,0.209847,0.209847,0.209847,0.501509,0.492563,0.149768,55.7309,45.0158,87.076,93.336,0.0469,0.0,88.5906,88.5906,0.144052,50.0,50.0,67.1234,53.5153,50.0,0.0,0.08,0.462,0.1675,0.0905,50.6648,0.506648,57.3936,0.573936,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,8,8,5548.0,0.6153568853640952,0.0066550780272174,0.0053691371904638,89.0,0.0160418168709444,160.0,0.0288392213410237,1977876924.66734,0.4501579945438315,1.3454,2.0891,0.7,,,500746.1018,,,10.0962,0.0413557806511899,0.030462907648442,0.0270623983838314,-0.0735294117647059,0.1095564646265321,,,0.0,,,0.0,0.0,100469325.0,100469325.0,09:30:00,15:00:00,1.0,,0.0,0.0,,0.021931,0.0,31.0,,,,,,,1.0,23622266.0,4.58,3.74,1.0,0.0,2.180890507318767,1,1.0,0.858,1.0,0.07,0.07,0,0.0,0.65,0.0,1.0,0.8707600000000001,0.93336,0.0469,0.6643273227905448,0.6643273227905448,,0.0245291588130232,0.0,0.0248324735700049,0.0248324735700049,up,high,,,,,,,,,,4.78,5.02,4.7,5.04,1,0,0,1,0.04366812227074246,0.09606986899563297,0.026200873362445476,1,4.6,4.8,4.42,4.72,-0.03765690376569053,-0.07531380753138084,-0.012552301255230214,0.004184100418409997,0,0,0,1,1,0,ok,20260909,20260908,4.42,4.78,t_open_daily_proxy,0,1,1,ok
