rank,trade_date,base_date,buy_date,target_date,ts_code,name,晋阶,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason,trade_action_raw,trade_action,final_trade_score,decision_support_score,risk_quality_score,t1_weight_mode,market_mode,final_action,final_reason,suggested_position,final_rank
2,20260708,20260708,20260709,20260710,002841.SZ,视源股份,2→3,消费电子,47.39,TOP10,1,1,TOP10,限价竞价,≤49.06,限价竞价,≤49.06,冲高至50.73附近优先兑现；强势放量再看54.23；弱于46.68止损,冲高至50.73附近优先兑现；强势放量再看54.23；弱于46.68止损,限价竞价,≤49.06,限价竞价,≤49.06,冲高至50.73附近优先兑现；强势放量再看54.23；弱于46.68止损,冲高至50.73附近优先兑现；强势放量再看54.23；弱于46.68止损,0.49108,0.49108,77.1973,77.1973,0.828521,0.828521,74.7429,74.7429,0.693547,76.1398,0.693371,72.512,0.8057284759468791,0.9556956388241034,0.6821606952123609,0.7790237269306453,0.8537394684502086,0.8881516226916496,0.8811598555434549,0.1217083800857717,0.2166736790609859,0.0842877975404876,0.0981995161879197,0.0756169364881853,0.1015132126696042,0.8125605709861176,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.685577,0.49108,historical_bin_blend_v1,57.0999,87.8792,86.3184,89.0387,69.7456,69.7456,1,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.822139,0.724832,0.779024,0.840309,0.190374,0.108442,55.9284,20.4759,60.65,74.65,0.292,0.0,88.8355,88.0,0.116685,97.3674,98.6458,65.2464,85.0327,58.7599,0.587599,1,0,ELIGIBLE,ok,professional_score_rule_guarded,2,5516.0,0.2864394488759971,-0.0153421863551349,-0.0141152751423149,81.0,0.0146845540246555,144.0,0.0261058738216098,2581003635.30677,0.2047592609870344,0.0,0.0705045325053978,0.0705045325053978,up,high,0.938406,ehx:model_v1,-0.0945996833428513,0.0014009971168968,0.0681300630464818,0.1348591289760668,0.2308598094358168,43.11243853772936,47.45643978347499,50.73120979543081,54.23195796082869,59.696359904478925,0.7544784992930871,0.7544784992930871,1,30,30,0.6343621591768872,0.0,0.606756,,,,5,,,0.8645302162164032,,限价竞价,BUY_LIMIT,69.8093,80.0,87.24763750810357,FROZEN_NEGATIVE_IC,DEFENSIVE,BUY_LIMIT,pass,0.35,1
