rank,trade_date,target_date,ts_code,name,close_T,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
72,20260511,20260513,000811.SZ,冰轮环境,28.91,0.0,-0.003054185635010089,-0.003054185635010089,down,high,1.0,ehx:coldstart_v1,-0.08530154043497913,-0.03678334668946617,-0.00305885917829505,0.030665628332876074,0.07918382207838989,26.54618418712041,27.865913661439883,28.821703493291857,29.810276538849678,31.292278634089513,72,72,0.052117645670244,0.0,0.0,,,,,,,,
73,20260511,20260513,002491.SZ,通鼎互联,22.73,0.0,-0.003064692054236132,-0.003064692054236132,down,high,1.0,ehx:coldstart_v1,-0.08531207909659598,-0.036793885351083036,-0.0030693978399119115,0.03065508967125921,0.07917328341677304,20.871269720978486,21.90887383097373,22.660339549607215,23.437580245568967,24.60276712285331,73,73,0.0518037266015301,0.0,0.0,,,,,,,,
74,20260511,20260513,920699.BJ,海达尔,56.6,0.0,-0.003151214372783413,-0.003151214372783413,down,high,1.0,ehx:coldstart_v1,-0.08539887116087265,-0.036880677415359706,-0.0031561899041885814,0.030568297606982542,0.07908649135249637,51.96706299989372,54.5505779883888,56.42164126650046,58.35688127600153,61.25806269275178,74,74,0.0492185446211648,0.0,0.0,,,,,,,,
75,20260511,20260513,688603.SH,天承科技,121.18,0.0,-0.0031518202716989217,-0.0031518202716989217,down,high,1.0,ehx:coldstart_v1,-0.08539947897532595,-0.036881285229812995,-0.0031567977186418685,0.030567689792529256,0.07908588353804308,111.26086336919742,116.79213821049089,120.79806241947553,124.94138824653149,131.1527831298437,75,75,0.0492004410961484,0.0,0.0,,,,,,,,
76,20260511,20260513,603063.SH,禾望电气,56.65,0.0,-0.0031585547920168736,-0.0031585547920168736,down,high,1.0,ehx:coldstart_v1,-0.08540623481157422,-0.036888041066061264,-0.0031635535548901438,0.03056093395628098,0.0790791277017948,52.01258729542851,54.59836550014297,56.47106787103224,58.408003193545774,61.311726109326216,76,76,0.0489992217938379,0.0,0.0,,,,,,,,
77,20260511,20260513,001259.SZ,利仁科技,41.32,0.0,-0.0031683599486604557,-0.0031683599486604557,down,high,1.0,ehx:coldstart_v1,-0.08541607108484907,-0.03689787733933612,-0.003173389828164993,0.03055109768300613,0.07906929142851996,37.9371397603698,39.82316455249147,41.18908336692135,42.60185265716298,44.71978117811223,77,77,0.048706255600892,0.0,0.0,,,,,,,,
78,20260511,20260513,002281.SZ,光迅科技,198.79,0.0,-0.003272506575113852,-0.003272506575113852,down,high,1.0,ehx:coldstart_v1,-0.08552055419227166,-0.037002360446758704,-0.0032778729355875834,0.03044661457558354,0.07896480832109737,182.49603321063057,191.5687267577245,198.13945841793313,204.93556357871873,215.12382648251992,78,78,0.0455944806676298,0.0,0.0,,,,,,,,
79,20260511,20260513,000425.SZ,徐工机械,10.97,0.0,-0.00329228223115708,-0.00329228223115708,down,high,1.0,ehx:coldstart_v1,-0.08554039497358507,-0.03702220122807212,-0.003297713716900997,0.030426773794270126,0.07894496753978396,10.070636168005622,10.571292506497878,10.933883663924208,11.308911554830663,11.871128097749983,79,79,0.0450036080406449,0.0,0.0,,,,,,,,
80,20260511,20260513,600601.SH,方正科技,13.33,0.0,-0.0033019804196656264,-0.0033019804196656264,down,high,1.0,ehx:coldstart_v1,-0.08555012524407332,-0.03703193149856038,-0.0033074439873892517,0.030417043523781873,0.0789352372692957,12.237034997172692,12.845392705015431,13.285984601005856,13.741688624999705,14.424849390309694,80,80,0.044713837925888,0.0,0.0,,,,,,,,
81,20260511,20260513,605186.SH,健麾信息,22.39,0.0,-0.0033524917356431714,-0.0033524917356431714,down,high,1.0,ehx:coldstart_v1,-0.08560080518418685,-0.03708261143867389,-0.003358123927502767,0.030366363583668357,0.07888455732918218,20.55313790569965,21.574926261144906,22.314937710038947,23.080331259333516,24.22775769265038,81,81,0.0432046210433292,0.0,0.0,,,,,,,,
82,20260511,20260513,600396.SH,华电辽能,13.68,0.0,-0.0036008339687166593,-0.0036008339687166593,down,high,1.0,ehx:coldstart_v1,-0.08585001383299737,-0.03733182008748441,-0.00360733257631329,0.030117154934857834,0.07863534868037166,12.55457195401158,13.178715843332306,13.630740591307955,14.09826960959427,14.799157609524276,82,82,0.0357844562039597,0.0,0.0,,,,,,,,
83,20260511,20260513,600330.SH,天通股份,32.08,0.0,-0.003660981056030071,-0.003660981056030071,down,high,1.0,ehx:coldstart_v1,-0.08591038010467839,-0.03739218635916543,-0.003667698847994307,0.030056788663176816,0.07857498240869064,29.439061144900915,30.902608463617586,31.962555727722552,33.058858764318586,34.70236240277388,83,83,0.0339873341560904,0.0,0.0,,,,,,,,
84,20260511,20260513,601858.SH,中国科传,27.81,0.0,-0.0036725147788433366,-0.0036725147788433366,down,high,1.0,ehx:coldstart_v1,-0.08592195627438795,-0.037403762528875,-0.003679275017703876,0.030045212493467248,0.07856340623898107,25.5202871908057,26.78901473979727,27.707867364000364,28.65823627027675,30.08296529427886,84,84,0.0336427205016714,0.0,0.0,,,,,,,,
85,20260511,20260513,603275.SH,众辰科技,53.32,0.0,-0.003787268309832356,-0.003787268309832356,down,high,1.0,ehx:coldstart_v1,-0.08603713942616771,-0.03751894568065477,-0.00379445816948364,0.029930029341687484,0.07844822308720131,48.92430735421569,51.35655335879776,53.11806285371974,54.93999142854028,57.671303977870195,85,85,0.0302140241204713,0.0,0.0,,,,,,,,
86,20260511,20260513,002865.SZ,钧达股份,106.18,0.0,-0.0038280319647009693,-0.0038280319647009693,down,high,1.0,ehx:coldstart_v1,-0.08607805888803662,-0.037559865142523664,-0.0038353776313525432,0.02988910987981858,0.07840730362533241,97.42255047818084,102.26586093000132,105.77353956598806,109.4015301936939,114.84036927182862,86,86,0.0289960555339894,0.0,0.0,,,,,,,,
87,20260511,20260513,600259.SH,中稀有色,108.96,0.0,-0.0038741074235707105,-0.0038741074235707105,down,high,1.0,ehx:coldstart_v1,-0.08612431247269269,-0.037606118727179734,-0.0038816312160086133,0.02984285629516251,0.07836105004067634,99.96863931253374,104.93852722103297,108.53787725512773,112.26068357368747,117.84166394642709,87,87,0.0276193766838725,0.0,0.0,,,,,,,,
88,20260511,20260513,002179.SZ,中航光电,40.61,0.0,-0.003988165121453411,-0.003988165121453411,down,high,1.0,ehx:coldstart_v1,-0.08623882031663883,-0.03772062657112589,-0.003996139059954764,0.029728348451216358,0.07824654219673019,37.25460351114813,39.106696375462775,40.44804061441778,41.83539243095242,43.91521678806805,88,88,0.0242114709522759,0.0,0.0,,,,,,,,
89,20260511,20260513,003031.SZ,中瓷电子,154.08,0.0,-0.0040327418633343895,-0.0040327418633343895,down,high,1.0,ehx:coldstart_v1,-0.08628357655132496,-0.037765382805812014,-0.004040895294640888,0.029683592216530236,0.07820178596204407,141.3428319499362,148.3696159123038,153.45863513369744,158.72220570427714,166.61299601976694,89,89,0.0228795719487705,0.0,0.0,,,,,,,,
90,20260511,20260513,301188.SZ,力诺药包,33.0,0.0,-0.00403870205277544,-0.00403870205277544,down,high,1.0,ehx:coldstart_v1,-0.0862895608919007,-0.03777136714638775,-0.004046879635216622,0.0296776078759545,0.07819580162146833,30.27184281925721,31.77679143744404,32.86672283225841,33.99403844340377,35.684034043851554,90,90,0.0227014887142794,0.0,0.0,,,,,,,,
91,20260511,20260513,603773.SH,沃格光电,80.03,0.0,-0.004172642459460907,-0.004172642459460907,down,high,1.0,ehx:coldstart_v1,-0.08642405348128093,-0.03790585973576798,-0.004181372224596857,0.029543115286574266,0.07806130903208809,73.40393253068903,77.05317012389119,79.69606342396935,82.42960692032582,86.5275511311591,91,91,0.0186995117490314,0.0,0.0,,,,,,,,
92,20260511,20260513,688551.SH,科威尔,60.46,0.0,-0.004252890597899742,-0.004252890597899742,down,high,1.0,ehx:coldstart_v1,-0.08650464111665614,-0.03798644737114318,-0.004261959859972056,0.02946252765119907,0.07798072139671289,55.44975793013101,58.20641325085233,60.20287023445098,62.26780490400808,65.36341581568351,92,92,0.0163017946636233,0.0,0.0,,,,,,,,
93,20260511,20260513,688545.SH,兴福电子,75.6,0.0,-0.0043385957564081,-0.0043385957564081,down,high,1.0,ehx:coldstart_v1,-0.08659071603094318,-0.038072522285430226,-0.004348034774259102,0.029376452736912022,0.07789464648242585,69.32915793680982,72.77582027117838,75.27200216081555,77.85380210330234,81.72426260336228,93,93,0.0137410284345135,0.0,0.0,,,,,,,,
94,20260511,20260513,603936.SH,博敏电子,20.22,0.0,-0.0044900627391127245,-0.0044900627391127245,down,high,1.0,ehx:coldstart_v1,-0.08674285460369136,-0.038224660858178404,-0.004500173347007278,0.029224314164163847,0.07774250790967767,18.53997773070952,19.46168289526252,20.12921093141514,20.819634915541418,21.854672028556784,94,94,0.0092153786266628,0.0,0.0,,,,,,,,
95,20260511,20260513,600869.SH,远东股份,20.82,0.0,-0.004658362540002144,-0.004658362540002144,down,high,1.0,ehx:coldstart_v1,-0.08691192778164931,-0.03839373403613636,-0.004669246524965236,0.029055240986205887,0.07757343473171971,19.086898082514143,20.03579310242616,20.723012891917154,21.433804048743283,22.499374254635214,95,95,0.0041867846192029,0.0,0.0,,,,,,,,
