rank,trade_date,base_date,buy_date,target_date,ts_code,name,晋阶,sector,close_T,premium_limit_regime,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,t_limitup_prob_engine,t1_continue_up_rate_engine,t_limitup_rank_score,t_touch_rank_score,t1_rank_score,t_limit_model_can_rank,t_touch_model_can_rank,t1_model_can_rank,t_return_model_can_rank,t1_return_model_can_rank,t_limit_gate_status,t_touch_gate_status,t1_gate_status,t_return_gate_status,t1_return_gate_status,t_limit_prob_gate_status,t_touch_prob_gate_status,t1_prob_gate_status,t_limit_model_probability_ready,t_touch_model_probability_ready,t1_model_probability_ready,model_gate_version,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,t1_continue_up_rate_raw_before_calibration,t1_continue_up_rate_calibrated,t1_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score_raw,t1_accept_score,t1_evidence_score,premium_t1_component_weight,premium_attack_component_weight,premium_execution_component_weight,premium_market_component_weight,premium_final_score,premium_final_score_raw,premium_rank_score,premium_rank_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_candidate_state,premium_exclude_reason,premium_rank_mode,rank_premium_final,rank_premium_score,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,turnover_rate,turnover_rate_f,volume_ratio,circ_mv,float_mv,total_mv,pe_ttm,pb,returns_1d,volatility_5d,volatility_10d,volatility_20d,max_drawdown_20d,tail_risk_score,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,open_times,fd_amount,seal_amount,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,auction_strength_score,auction_amount,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,factor_intraday_available,factor_auction_available,factor_intraday_quality,factor_intraday_confidence,factor_intraday_soft_risk,factor_intraday_risk,factor_intraday_hard_risk,factor_late_withdraw,factor_reseal,factor_open_board_count,factor_auction_strength,factor_intraday_attack_edge,factor_intraday_execution_edge,factor_intraday_risk_penalty,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason,d_date,exec_p_fill,exec_p_fill_lcb,exec_p_profit_lcb,exec_p_limitup_lcb,exec_p_big_loss_ucb,exec_expected_net_return,exec_conditional_net_return,exec_conditional_net_return_lcb,exec_profit_edge,execution_profit_score,exec_trade_eligible,exec_model_ready,exec_model_reason,exec_model_version,exec_cost_bps,exec_fill_auc,exec_profit_rank_ic,exec_holdout_top_net,trade_action_raw,trade_action,final_trade_score,decision_support_score,risk_quality_score,t1_weight_mode,market_mode,final_action,final_reason,final_rank
36,20260904,20260904,20260907,20260908,600975.SH,新五丰,1→2,养殖业,5.59,MAIN_BOARD_10PCT,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.12953,0.12953,36.6807,36.6807,0.463048,0.463048,15.4516,15.4516,0.01329,36.6807,0.426895,27.4486,0.3460731871832137,0.7643176224156997,0.0452915467944569,0.0697203940161643,0.3400536209556618,0.4922247516385494,0.4468909992193439,0.2610343585271327,0.5892670515904028,0.0014475076519456,0.0439389963857264,0.0145675742601316,0.0033726784810794,0.2874980871656254,limitup_probability_engine:model_v2_target_gated,0.01329,0.426895,10.0,16.1538,30.7692,True,True,False,False,False,ACTIVE,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.01329,0.12953,validated_platt_v1,0.426895,0.463048,validated_platt_v1,14.2532,39.4608,25.0853,73.3434,24.9837,24.9837,37,0.6220636498439976,0.05,0.2053066798750661,0.1226296702809363,0.12953,0.12953,0.12953,0.466278,0.542569,0.172519,42.6081,32.351,38.7571,60.2754,0.383153,1.0,77.526,0.0,0.218584,50.0,50.0,22.6938,48.9068,50.0,0.0,0.08,0.462,0.1675,0.0905,17.0611,0.170611,19.0418,0.190418,0,1,EXCLUDED,NO_TRADE,intraday_hard_risk=1,model_validated_professional_score,36,36,5547.0,0.4402379664683613,-0.0029870393044135,-0.0017226528854435,56.0,0.0100955471425996,154.0,0.0277627546421489,2050527212.63351,0.3235103757124105,4.6088,7.6814,3.65,,,698560.8903,,,10.0394,0.0439931384998093,0.0326494237411808,0.0274549156388147,-0.0396039603960396,0.0757005112207733,3.0,2.0,1.0,2.0,3.0,0.0,23.0,12711660.0,12711660.0,13:01:00,15:00:00,2.0,,0.5367,5.0,1.4,0.054739,0.0,31.0,,,,,,,0.3529055444287212,57630.0,5.59,4.57,1.0,0.0,1.3150878952215628,1,1.0,0.452278,1.0,0.37784,0.37784,1,0.0,0.3608,5.0,0.3529055444287212,0.3875711559943396,0.6027538688857443,0.3831528,0.0,-0.0156601122497982,-0.0156601122497982,down,high,0.935013,ehx:coldstart_v1,-0.1894096947807456,-0.0869810816741083,-0.0157840271914106,0.055413027291287,0.1578416403979261,4.625431169172956,5.124321907264137,5.502459972523628,5.908501904672412,6.54578235884514,0.4405673371052313,0.4405673371052313,37,32,32,0.1082742971126072,0.0,0.208366,,,,38,,,0.6248910638746665,,20260904,0.6314097489277253,0.2639978928124731,0.19720268785094092,0.12953,0.8747212507774788,-0.0048971944480749935,-0.006778469750982277,-0.01855012703284583,-0.018018013209737175,51.28205128205128,0,0,"guarded:profit_rank_ic,policy_trades,top_net_return,net_return_lcb,top_lift,fold_stability,drawdown,post_release_trades,post_release_mean,post_release_lcb",premium_exec_profit_v2_actual_auction_1100_purged,35.0,0.5867701277544372,0.007738095238095248,-0.004755893126080015,放弃,REJECT,51.2821,50.0,33.69722410618898,FROZEN_NEGATIVE_IC,CAUTION,REJECT,premium_reject;premium_excluded;minute_hard_risk;execution_model_guard,1
38,20260904,20260904,20260907,20260908,000876.SZ,新 希 望,1→2,饲料,7.7,MAIN_BOARD_10PCT,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.126326,0.126326,34.1282,34.1282,0.462841,0.462841,11.5382,11.5382,0.010257,34.1282,0.423425,26.4602,0.2765354241719173,0.5257635544310577,0.0251910187972468,0.0363791108097146,0.4527602028124416,0.6206271998967442,0.4579344893555505,0.2651284816542227,0.5200788870530649,-0.0245466955790085,0.0205831569257525,0.0095493315435706,0.0054487715858253,0.3019925517144,limitup_probability_engine:model_v2_target_gated,0.010257,0.423425,5.641,9.4872,25.641,True,True,False,False,False,ACTIVE,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.010257,0.126326,validated_platt_v1,0.423425,0.462841,validated_platt_v1,10.098,36.8915,21.5026,71.6666,21.3292,21.3292,39,0.6220636498439976,0.05,0.2053066798750661,0.1226296702809363,0.126326,0.126326,0.126326,0.467208,0.541073,0.17196,43.126,32.351,35.648,58.5236,0.483007,1.0,76.2884,0.0,0.236166,50.0,50.0,19.6804,48.7542,50.0,0.0,0.08,0.462,0.1675,0.0905,13.8071,0.138071,15.6876,0.156876,0,1,EXCLUDED,NO_TRADE,intraday_hard_risk=1,model_validated_professional_score,38,38,5547.0,0.4402379664683613,-0.0029870393044135,-0.0017226528854435,56.0,0.0100955471425996,154.0,0.0277627546421489,2050527212.63351,0.3235103757124105,4.0186,8.9308,4.71,,,3820848.647,,,10.0,0.0439822196272425,0.0323122566136814,0.0284883365179664,-0.0458970792767733,0.0838971463191658,4.0,1.0,1.0,1.0,4.0,0.0,11.0,4607040.0,4607040.0,13:03:00,15:00:00,5.0,,0.5195,5.0,4.0,0.12832,0.0,19.0,,,,,,,0.45,835100.0,7.7,6.3,1.0,0.0,1.3418218027229762,1,1.0,0.382761,1.0,0.455234,0.455234,1,0.24,0.333831,5.0,0.45,0.3564801,0.58523622,0.48300678,0.0,-0.0142723236355368,-0.0142723236355368,down,high,0.93575,ehx:coldstart_v1,-0.1996744589605041,-0.0903591071440346,-0.0143751528267997,0.0616088014904351,0.1709241533069067,6.306279417333401,7.03474344631312,7.590103108006367,8.18930578347685,9.1352858599672,0.4492309914392733,0.4492309914392733,39,31,31,0.1312971113468679,0.0,0.219755,,,,34,,,0.5986981144293395,,20260904,0.6275307435856882,0.2560193976847304,0.18058059777731736,0.126326,0.8820290664952586,-0.005681956107913646,-0.0018224318582518162,-0.022193459399160717,-0.018912392105342523,46.15384615384615,0,0,"guarded:profit_rank_ic,policy_trades,top_net_return,net_return_lcb,top_lift,fold_stability,drawdown,post_release_trades,post_release_mean,post_release_lcb",premium_exec_profit_v2_actual_auction_1100_purged,35.0,0.5867701277544372,0.007738095238095248,-0.004755893126080015,放弃,REJECT,46.1538,50.0,31.33207390465601,FROZEN_NEGATIVE_IC,CAUTION,REJECT,premium_reject;premium_excluded;minute_hard_risk;minute_risk_penalty;execution_model_guard,2
37,20260904,20260904,20260907,20260908,000892.SZ,欢瑞世纪,1→2,影视院线,5.59,MAIN_BOARD_10PCT,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.130665,0.130665,33.4877,33.4877,0.454562,0.454562,16.1853,16.1853,0.014546,33.4877,0.294022,23.4141,0.3225274518048941,0.7622372058815867,0.0512725953373418,0.1662376683526431,0.7323476638894457,0.7350253927208111,0.7858165321071152,0.2013775234609196,0.4016070785509529,-0.0057909333775874,0.0375694981834958,0.0244699105570278,0.0545049044726671,0.4564775697688844,limitup_probability_engine:model_v2_target_gated,0.014546,0.294022,13.3333,17.6923,12.8205,True,True,False,False,False,ACTIVE,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.014546,0.130665,validated_platt_v1,0.294022,0.454562,validated_platt_v1,16.1885,30.2743,24.1952,73.7057,25.5899,25.5899,36,0.6220636498439976,0.05,0.2053066798750661,0.1226296702809363,0.130665,0.130665,0.130665,0.457882,0.553356,0.177273,40.5844,32.351,15.059,47.249,0.47962,1.0,75.2947,0.0,0.238936,50.0,50.0,20.1423,47.3782,50.0,0.0,0.08,0.462,0.1675,0.0905,13.0687,0.130687,16.199,0.16199,0,1,EXCLUDED,NO_TRADE,intraday_hard_risk=1,model_validated_professional_score,37,37,5547.0,0.4402379664683613,-0.0029870393044135,-0.0017226528854435,56.0,0.0100955471425996,154.0,0.0277627546421489,2050527212.63351,0.3235103757124105,43.8501,54.1082,3.53,,,548368.0995,,,10.0394,0.0491822797939018,0.0503147968785167,0.04718595444086,-0.1411764705882353,0.2043812529343787,,,0.0,,,0.0,20.0,10029019.0,10029019.0,09:55:00,15:00:00,12.0,,1.4311,16.0,5.625,0.015441,0.0,22.0,,,,,,,0.15,165568608.0,5.59,4.57,1.0,0.0,1.0660975111855997,1,1.0,0.2645,1.0,0.486,0.486,1,0.12,0.0,10.0,0.15,0.15059,0.4724900000000001,0.47962,0.0,-0.0262709660143849,-0.0262709660143849,down,high,0.924891,ehx:coldstart_v1,-0.1953418304321445,-0.0958074894958938,-0.0266222132375898,0.0425630630207142,0.1420974039569667,4.598073708341816,5.079291572691248,5.443145299979588,5.8330635941404845,6.44353106017835,0.3976089585170042,0.3976089585170042,36,35,35,0.1271918263949092,0.0,0.153259,,,,35,,,0.6359155706067369,,20260904,0.6274307572770321,0.2560193976847304,0.13528915714886205,0.130665,0.9095745773722298,-0.008490553267539397,-0.005891489106260405,-0.033163710813798986,-0.022134171928122844,33.33333333333333,0,0,"guarded:profit_rank_ic,policy_trades,top_net_return,net_return_lcb,top_lift,fold_stability,drawdown,post_release_trades,post_release_mean,post_release_lcb",premium_exec_profit_v2_actual_auction_1100_purged,35.0,0.5867701277544372,0.007738095238095248,-0.004755893126080015,放弃,REJECT,33.3333,50.0,33.57466636257668,FROZEN_NEGATIVE_IC,CAUTION,REJECT,premium_reject;premium_excluded;minute_hard_risk;minute_risk_penalty;execution_model_guard,3
34,20260904,20260904,20260907,20260908,002949.SZ,华阳国际,1→2,工程咨询,14.07,MAIN_BOARD_10PCT,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.144676,0.144676,14.2217,14.2217,0.454731,0.454731,34.3732,34.3732,0.041579,14.2217,0.296422,19.9634,0.5007136271990783,0.6912550244934909,0.1654031909648222,0.231066573285168,0.4641974048694643,0.6686194182161193,0.690840557724366,0.4327189816180752,0.3811109580592873,0.0016252219391461,0.0369242862471492,-0.0416367799425781,0.0017813793529914,0.4536341457719839,limitup_probability_engine:model_v2_target_gated,0.041579,0.296422,54.359,22.3077,15.3846,True,True,False,False,False,ACTIVE,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.041579,0.144676,validated_platt_v1,0.296422,0.454731,validated_platt_v1,39.148,31.5606,22.892,76.5958,40.0234,40.0234,28,0.6220636498439976,0.05,0.2053066798750661,0.1226296702809363,0.144676,0.144676,0.144676,0.460285,0.549676,0.169638,41.7425,32.351,37.7923,60.3571,0.394531,1.0,79.63,0.0,0.221277,50.0,50.0,30.8938,48.6098,50.0,0.0,0.08,0.462,0.1675,0.0905,20.7595,0.207595,25.5755,0.255755,0,1,EXCLUDED,NO_TRADE,intraday_hard_risk=1,model_validated_professional_score,33,33,5547.0,0.4402379664683613,-0.0029870393044135,-0.0017226528854435,56.0,0.0100955471425996,154.0,0.0277627546421489,2050527212.63351,0.3235103757124105,12.1516,20.7464,1.0,,,275895.6753,,,10.0078,0.050100188225174,0.0637161711539207,0.0482776924289976,-0.0916193181818182,0.1568440321947291,,,0.0,,,0.0,11.0,2550891.0,2550891.0,13:04:00,15:00:00,3.0,,1.7768,5.0,2.0,0.059107,0.0,31.0,,,,,,,0.4030883502736516,895914.0,14.07,11.51,1.0,0.0,1.0880333489984493,1,1.0,0.434371,1.0,0.394822,0.394822,1,0.0,0.2758899999999999,5.0,0.4030883502736516,0.3779226260985145,0.6035712900547303,0.39453074,0.0,-0.0218164777814166,-0.0218164777814166,down,high,0.968434,ehx:coldstart_v1,-0.1302758919037981,-0.0664338851829949,-0.0220579760212293,0.0223179331405362,0.0861599398613405,12.351394593168704,13.165647641709157,13.76304215761547,14.387543597339512,15.336027685251496,0.3687109857214423,0.3687109857214423,26,33,33,0.2504445206489722,0.0,0.249079,,,,7,,,0.6569329635188608,,20260904,0.6365787673964065,0.2744277104229764,0.10527774078335395,0.144676,0.9302481675340165,-0.013852816396416173,-0.00781535105945003,-0.05047892712825821,-0.027806538909426422,20.51282051282051,0,0,"guarded:profit_rank_ic,policy_trades,top_net_return,net_return_lcb,top_lift,fold_stability,drawdown,post_release_trades,post_release_mean,post_release_lcb",premium_exec_profit_v2_actual_auction_1100_purged,35.0,0.5867701277544372,0.007738095238095248,-0.004755893126080015,放弃,REJECT,20.5128,80.0,32.862175695135996,FROZEN_NEGATIVE_IC,CAUTION,REJECT,premium_reject;premium_excluded;minute_hard_risk;execution_model_guard,4
39,20260904,20260904,20260907,20260908,000560.SZ,我爱我家,,房地产服务,3.15,MAIN_BOARD_10PCT,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.126017,0.126017,27.4538,27.4538,0.452401,0.452401,13.4712,13.4712,0.01,27.4538,0.264199,21.1425,0.3318045587964152,0.5826171688856008,0.0547467647069448,0.1280056839159547,0.6700053303806622,0.4881542842063752,0.6998759520857524,0.3806583066560817,0.5049659663654479,-0.0377620129778226,-0.0012058756777031,0.0003691741298716,0.0383669493479431,0.3921776841164933,limitup_probability_engine:model_v2_target_gated,0.01,0.264199,10.8974,14.359,5.1282,True,True,False,False,False,ACTIVE,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.01,0.126017,validated_platt_v1,0.264199,0.452401,validated_platt_v1,13.4499,26.3741,18.5236,75.8494,22.7898,22.7898,38,0.6220636498439976,0.05,0.2053066798750661,0.1226296702809363,0.126017,0.126017,0.126017,0.453057,0.560267,0.173806,38.7257,32.351,28.498,56.2425,0.47962,1.0,78.4191,0.0,0.245417,50.0,50.0,19.7864,47.9305,50.0,0.0,0.08,0.462,0.1675,0.0905,12.4077,0.124077,15.0032,0.150032,0,1,EXCLUDED,NO_TRADE,intraday_hard_risk=1,model_validated_professional_score,39,39,5547.0,0.4402379664683613,-0.0029870393044135,-0.0017226528854435,56.0,0.0100955471425996,154.0,0.0277627546421489,2050527212.63351,0.3235103757124105,33.3264,43.9505,1.51,,,741982.752,,,10.1399,0.0805287045409674,0.0686226994266353,0.0601647864710311,-0.1034482758620689,0.1918919059566148,,,0.0,,,0.0,25.0,,,09:34:00,15:00:00,4.0,,3.8095,12.0,2.5,0.028132,0.0,30.0,,,,,,,0.4919580419580425,54825984.0,3.15,2.57,1.0,0.0,1.0384615384615383,1,1.0,0.315794,1.0,0.486,0.486,1,0.12,0.0,10.0,0.4919580419580425,0.2849795751048953,0.5624250883916085,0.47962,0.0,-0.0346192687168006,-0.0346192687168006,down,high,0.961829,ehx:coldstart_v1,-0.1509986352843645,-0.0827037639248813,-0.0352327152638223,0.0122383333972365,0.080533204756721,2.7085239471389544,2.8999650607791487,3.040949303542078,3.188787613954393,3.414174231865724,0.3083256019782522,0.3083256019782522,38,38,38,0.1410334710611182,0.0,0.187447,,,,33,,,0.6490063166623053,,20260904,0.6355433028333264,0.2729216828034901,0.08926430600618142,0.126017,0.9290583533036558,-0.015837179856268223,-0.011843051787227377,-0.058028294760557216,-0.02977305515582306,17.94871794871795,0,0,"guarded:profit_rank_ic,policy_trades,top_net_return,net_return_lcb,top_lift,fold_stability,drawdown,post_release_trades,post_release_mean,post_release_lcb",premium_exec_profit_v2_actual_auction_1100_purged,35.0,0.5867701277544372,0.007738095238095248,-0.004755893126080015,放弃,REJECT,17.9487,50.0,29.85186573650429,FROZEN_NEGATIVE_IC,CAUTION,REJECT,premium_reject;premium_excluded;minute_hard_risk;minute_risk_penalty;execution_model_guard,5
35,20260904,20260904,20260907,20260908,600354.SH,敦煌种业,1→2,种植业,8.66,MAIN_BOARD_10PCT,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.126017,0.126017,20.1974,20.1974,0.452078,0.452078,24.7605,24.7605,0.01,20.1974,0.259899,19.1813,0.2506025649899943,0.7473429032020208,0.1109085290899206,0.2449888989811415,0.3368113198932607,0.6395062232279709,0.6482756991605116,0.4962138192467187,0.5152868660461374,0.004756335313371,0.0418969353546723,-0.0174998167741599,0.0139300634268855,0.3706098166404421,limitup_probability_engine:model_v2_target_gated,0.01,0.259899,30.641,29.2308,2.5641,True,True,False,False,False,ACTIVE,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.01,0.126017,validated_platt_v1,0.259899,0.452078,validated_platt_v1,27.1499,25.084,19.2979,75.4135,31.3531,31.3531,33,0.6220636498439976,0.05,0.2053066798750661,0.1226296702809363,0.126017,0.126017,0.126017,0.452015,0.561798,0.173378,38.2873,32.351,24.7646,53.237,0.503999,1.0,77.6876,0.0,0.243987,50.0,50.0,25.737,47.6362,50.0,0.0,0.08,0.462,0.1675,0.0905,15.0897,0.150897,19.1556,0.191556,0,1,EXCLUDED,NO_TRADE,intraday_hard_risk=1,model_validated_professional_score,35,35,5547.0,0.4402379664683613,-0.0029870393044135,-0.0017226528854435,56.0,0.0100955471425996,154.0,0.0277627546421489,2050527212.63351,0.3235103757124105,27.9341,39.1002,1.04,,,457076.6186,,,10.0381,0.0786295671169414,0.0641481607453955,0.0563589366677753,-0.1370614035087718,0.2233805541368065,2.0,7.0,1.0,7.0,2.0,0.0,19.0,9999017.0,9999017.0,09:52:00,15:00:00,2.0,,1.6166,6.0,1.3333,0.074585,0.0,29.0,,,,,,,0.2975222363405337,12270466.0,8.66,7.08,1.0,0.0,1.3184231848933412,1,1.0,0.336957,1.0,0.486566,0.4865662,1,0.24,0.177169,6.0,0.2975222363405337,0.2476458650825921,0.5323697872681068,0.50399927,0.0,-0.0349169174556461,-0.0349169174556461,down,high,0.967743,ehx:coldstart_v1,-0.1426824122576194,-0.0794755277925883,-0.0355410854483056,0.008393356895977,0.0716002413610092,7.5084744574669084,7.998381388581379,8.357619494834104,8.73299236769952,9.302795663234631,0.2926589905419198,0.2926589905419198,33,39,39,0.1817564318624735,0.0,0.213505,,,,20,,,0.6391157874388684,,20260904,0.6421051033989453,0.28553540342664435,0.08382309040864601,0.126017,0.945092200481046,-0.017060309741400624,-0.03109731133398449,-0.05974849190910756,-0.031236692748616315,12.82051282051282,0,0,"guarded:profit_rank_ic,policy_trades,top_net_return,net_return_lcb,top_lift,fold_stability,drawdown,post_release_trades,post_release_mean,post_release_lcb",premium_exec_profit_v2_actual_auction_1100_purged,35.0,0.5867701277544372,0.007738095238095248,-0.004755893126080015,放弃,REJECT,12.8205,50.0,27.283954050837846,FROZEN_NEGATIVE_IC,CAUTION,REJECT,premium_reject;premium_excluded;minute_hard_risk;minute_risk_penalty;execution_model_guard,6
33,20260904,20260904,20260907,20260908,603696.SH,安记食品,1→2,调味发酵,15.13,MAIN_BOARD_10PCT,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.177935,0.177935,36.8554,36.8554,0.463466,0.463466,40.8805,40.8805,0.291763,36.8554,0.433897,39.1185,0.5905891036105384,0.8326424678460369,0.0886994064432262,0.3289927542569268,0.2288702812916568,0.7011302415820112,0.5293228556970186,0.4677175122760556,0.5499837117441979,0.0268072991577329,0.0446512432270923,-0.002105402803176,0.0461587175094214,0.4109754168325031,limitup_probability_engine:model_v2_target_gated,0.291763,0.433897,38.4615,52.8205,33.3333,True,True,False,False,False,ACTIVE,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.291763,0.177935,validated_platt_v1,0.433897,0.463466,validated_platt_v1,38.6925,40.7533,40.5748,77.0711,43.8884,43.8884,23,0.6220636498439976,0.05,0.2053066798750661,0.1226296702809363,0.177935,0.177935,0.177935,0.473318,0.531767,0.16826,46.0207,32.351,43.4036,64.5011,0.351546,1.0,80.4097,0.0,0.210014,50.0,50.0,38.0899,49.63,50.0,0.0,0.08,0.462,0.1675,0.0905,26.1967,0.261967,30.6196,0.306196,0,1,EXCLUDED,NO_TRADE,intraday_hard_risk=1,model_validated_professional_score,29,29,5547.0,0.4402379664683613,-0.0029870393044135,-0.0017226528854435,56.0,0.0100955471425996,154.0,0.0277627546421489,2050527212.63351,0.3235103757124105,14.2202,33.6179,1.92,,,355857.6,,,10.0364,0.0488631091575395,0.0422152435774382,0.0524445499794395,-0.2199144777031155,0.3056428010654686,,,0.0,,,0.0,14.0,8669490.0,8669490.0,10:46:00,15:00:00,3.0,,2.2472,4.0,4.25,0.050059,0.0,31.0,,,,,,,0.4107272727272728,1322288.0,15.13,12.38,1.0,0.0,1.0826401985849516,1,1.0,0.514123,1.0,0.330666,0.3306662,1,0.0,0.346669,4.0,0.4107272727272728,0.4340361981818182,0.6450105145454545,0.35154627,0.0,-0.0031452663502162,-0.0031452663502162,down,high,0.941799,ehx:coldstart_v1,-0.1415022528120999,-0.059882946628885,-0.0031502230966771,0.0535825004355307,0.1352018066187471,13.13364521893122,14.250565372223605,15.082412120121228,15.962816170407477,17.320336553121216,0.4850620302055578,0.4850620302055578,22,26,26,0.2285005735028778,0.0,0.251226,,,,9,,,0.6785865709704444,,20260904,0.6430774289607251,0.28761460394898425,0.05045698395598145,0.177935,0.9637637442924665,-0.023083400246265793,-0.04267388763397043,-0.08025809513608781,-0.037539856410652786,7.6923076923076925,0,0,"guarded:profit_rank_ic,policy_trades,top_net_return,net_return_lcb,top_lift,fold_stability,drawdown,post_release_trades,post_release_mean,post_release_lcb",premium_exec_profit_v2_actual_auction_1100_purged,35.0,0.5867701277544372,0.007738095238095248,-0.004755893126080015,放弃,REJECT,7.6923,80.0,31.938020198417185,FROZEN_NEGATIVE_IC,CAUTION,REJECT,premium_reject;premium_excluded;minute_hard_risk;execution_model_guard,7
