rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
23,20260625,20260625,20260626,20260629,300650.SZ,太龙股份,元器件,14.86,FULL,0,0,Outside TOP20,只观察不追,≤15.01,只观察不追,≤15.01,冲高至15.87附近优先兑现；强势放量再看16.98；弱于14.64止损,冲高至15.87附近优先兑现；强势放量再看16.98；弱于14.64止损,只观察不追,≤15.01,只观察不追,≤15.01,冲高至15.87附近优先兑现；强势放量再看16.98；弱于14.64止损,冲高至15.87附近优先兑现；强势放量再看16.98；弱于14.64止损,0.44501,0.44501,59.5583,59.5583,0.54226,0.54226,53.7566,53.7566,0.215659,44.3893,0.544795,39.7005,0.8334747202661773,0.9400349837760035,0.7408236936051543,0.6967097989780688,0.591341148517392,0.5230343808228579,0.4322535984589394,0.4459264081050518,0.6775886445940663,0.09550403311923507,0.10613608332981309,0.020581380859151347,0.05148878641203469,0.6373105761327535,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.583274,0.44501,historical_bin_blend_v1,50.5373,58.4684,58.7235,64.7966,54.6416,54.6416,27,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.6238,0.674229,0.69671,0.509115,0.483246,0.302448,41.6136,21.8252,58.39,72.89,0.313,0.0,74.9575,74.9575,0.231837,61.75,55.8222,57.3265,57.1551,30.9283,0.309283,1,0,ELIGIBLE,ok,professional_score_rule_guarded,62,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.06809384830551395,0.06809384830551395,up,high,0.922761,ehx:model_v1,-0.09846835972491852,-0.0015153856259201015,0.06587560962263977,0.13326660487119965,0.23021957897019985,13.466494069084163,14.837498423187897,15.871874585819938,16.97836088557248,18.706903339179927,0.7451557659030624,0.7451557659030624,38,73,73,0.6571086146044492,0.0,0.5883130769923453,,,,,,,,
24,20260625,20260625,20260626,20260629,600500.SH,中化国际,塑料,8.64,FULL,0,0,Outside TOP20,只观察不追,≤8.68,只观察不追,≤8.68,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤8.68,只观察不追,≤8.68,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.372051,0.372051,35.9991,35.9991,0.73457,0.73457,57.5627,57.5627,0.059161,18.9932,0.718328,33.2434,0.886296088100358,0.9433148120795896,0.6475426609116256,0.4733638138938068,0.7386961749428582,0.7513390882609222,0.7384869160653993,0.24263504309500972,0.6947449206611855,0.09280037635300496,0.10270432407052854,0.027387979685917985,0.06961606777926654,0.7081315051067754,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.471028,0.372051,historical_bin_blend_v1,38.9081,76.5289,49.6454,86.4591,49.2993,49.2993,38,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.777053,0.568477,0.473364,0.763124,0.2276,0.247478,87.2989,21.8252,60.65,74.65,0.292,0.0,87.6352,87.6352,0.163315,73.0744,91.7415,54.5627,77.8094,54.5852,0.545852,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,3,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.09797246034026853,0.09797246034026853,up,high,0.964923,ehx:model_v1,-0.018026849810224774,0.04774673339903678,0.09346526111547424,0.13918378883191168,0.20495737204117442,8.485643478599954,9.062538932893638,9.48648205733992,9.930257126685545,10.605364466606174,0.9160374849953661,0.9160374849953661,27,18,18,0.5538056674367597,0.0,0.4858280684365011,,,,64.0,,,0.8105664222855582,
25,20260625,20260625,20260626,20260629,688376.SH,美埃科技,专用机械,101.52,FULL,0,0,Outside TOP20,只观察不追,≤102.03,只观察不追,≤102.03,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤102.03,只观察不追,≤102.03,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.261668,0.261668,51.4063,51.4063,0.614073,0.614073,53.6105,53.6105,0.709352,61.361,0.782955,69.6545,0.8643769161591481,0.9416263362106582,0.16852251360766662,0.44769854054704217,0.6477069212974962,0.4132952903362035,0.40497375774905,0.49502454274855234,0.776687810234403,0.09168420783941086,0.10885228489785785,0.0009501217635267358,0.053438250987282304,0.4870887250240814,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.330771,0.261668,historical_bin_blend_v1,32.0393,52.6452,53.3725,64.9281,42.2575,42.2575,49,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.684158,0.519027,0.447699,0.532684,0.394125,0.31054,98.1322,21.8252,47.18,48.98,0.0,0.0,70.7589,70.7589,0.153355,17.1737,59.3793,48.5911,52.6981,45.4798,0.454798,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,20,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.12,0.12,up,high,0.926517,ehx:model_v1,-0.040899675203391814,0.050085703215165145,0.11332868530700317,0.1765716673988412,0.2675570458173998,97.4516295968069,106.73418877526774,113.70240000000001,121.12553544563696,132.6631049603672,0.8866025654875278,0.8866025654875278,39,3,3,0.5916377896592242,0.0,0.5402019105598663,,,,,,,,
26,20260625,20260625,20260626,20260629,600058.SH,五矿发展,商贸代理,11.77,FULL,0,0,Outside TOP20,只观察不追,≤11.83,只观察不追,≤11.83,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤11.83,只观察不追,≤11.83,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.482695,0.482695,51.3323,51.3323,0.55805,0.55805,59.529,59.529,0.860972,65.7372,0.817245,79.4994,0.849763275885209,0.9311528606896035,0.5943719631678571,0.41728998583842203,0.5541025986517683,0.6307150379298497,0.35937707804083896,0.3786962444043151,0.7191731199760308,0.08429580801120204,0.09846954356253636,0.011648969613635034,0.05590125066059642,0.5644606254932938,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.674352,0.482695,historical_bin_blend_v1,47.3985,50.5644,61.1442,86.7615,55.3242,55.3242,25,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.63973,0.584717,0.41729,0.528582,0.380535,0.287134,94.3966,21.8252,60.65,74.65,0.292,0.0,87.8202,87.8202,0.203419,32.9953,64.5804,54.6901,57.5712,44.9676,0.449676,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,22,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.10754254393556577,0.10754254393556577,up,high,0.966947,ehx:model_v1,-0.008726612261860875,0.056680110039998226,0.10214363658811261,0.147607163136227,0.21301388543808727,11.667734637750161,12.456393575715568,13.035775742121608,13.642106615046027,14.564219574302344,0.9351627829197409,0.9351627829197409,22,9,9,0.616357818156183,0.0,0.5731937080939435,,,,26.0,,,0.8141293064439619,
27,20260625,20260625,20260626,20260629,600584.SH,长电科技,半导体,104.17,FULL,0,0,Outside TOP20,只观察不追,≤104.69,只观察不追,≤104.69,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤104.69,只观察不追,≤104.69,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.231092,0.231092,45.6379,45.6379,0.62935,0.62935,52.8874,52.8874,0.552555,50.7376,0.833197,63.705,0.8643769161591481,0.9416263362106582,0.16852251360766662,0.42238166963096074,0.6477069212974962,0.48709557889999966,0.4258865513463988,0.49502454274855234,0.7526911936617587,0.09168420783941086,0.10569375428718354,0.005583735960985009,0.05964238339410822,0.49755262479590956,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.283732,0.231092,historical_bin_blend_v1,28.8053,55.7513,47.6126,85.4979,41.4677,41.4677,51,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.695158,0.498906,0.422382,0.561581,0.380702,0.296631,98.1322,21.8252,60.65,74.65,0.292,0.0,87.1142,87.1142,0.205732,22.2608,76.8785,48.8067,60.029,44.5081,0.445081,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,23,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.12,0.12,up,high,0.966242,ehx:model_v1,-0.0004866670431556003,0.066657487696936,0.11332868530700317,0.15999988291707035,0.22714403765716315,104.11931622817552,111.35036455937401,116.67040000000001,122.2446131184586,130.7344566720897,0.9492704111692487,0.9492704111692487,44,4,4,0.5589260000426718,0.0,0.5175567335770414,,,,52.0,,,0.7950684603088649,
28,20260625,20260625,20260626,20260629,002980.SZ,华盛昌,电器仪表,123.83,FULL,0,0,Outside TOP20,只观察不追,≤124.45,只观察不追,≤124.45,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤124.45,只观察不追,≤124.45,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.162633,0.162633,32.9722,32.9722,0.637225,0.637225,48.1187,48.1187,0.245777,27.2814,0.743366,43.3426,0.852036189787922,0.9372449292142503,0.17517968492203492,0.36766124712240306,0.676821379185081,0.569801333108123,0.46520191199562755,0.43339570587433907,0.7496208951659992,0.09410925149342642,0.11052012265285882,0.014074942531369294,0.06462866069883605,0.5112922191075508,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.196359,0.162633,historical_bin_blend_v1,21.6247,62.6453,32.6569,85.6825,34.1435,34.1435,79,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.697372,0.453335,0.367661,0.602696,0.354897,0.290882,91.0345,21.8252,60.65,74.65,0.292,0.0,87.1618,87.1618,0.199191,41.9213,82.8155,44.5116,65.1299,44.2442,0.442442,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,24,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.10169167706579081,0.10169167706579081,up,high,0.959902,ehx:model_v1,-0.020917549242827377,0.04855632530054829,0.09684688670685425,0.1451374481131602,0.21461132265653715,121.26668250024629,129.99109947406023,136.42248037105688,143.1720573630908,153.4724358485986,0.9119228980617013,0.9119228980617013,60,14,14,0.5859263663584178,0.0,0.525169853835508,,,,50.0,,,0.8013217310106788,
29,20260625,20260625,20260626,20260629,001309.SZ,德明利,半导体,891.0,FULL,0,0,Outside TOP20,只观察不追,≤895.45,只观察不追,≤895.45,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤895.45,只观察不追,≤895.45,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.142795,0.142795,34.8466,34.8466,0.647803,0.647803,48.0342,48.0342,0.165484,41.4013,0.77258,44.8516,0.8496843284031949,0.9372449292142503,0.16598990785440024,0.30476778212299727,0.68473276186951,0.569801333108123,0.466737796407293,0.3336386379951981,0.701659844993311,0.08559846187517772,0.10563737367490733,0.012398602262769606,0.06498430481006166,0.5005665402443739,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.165838,0.142795,historical_bin_blend_v1,19.2517,62.5754,32.4022,91.1735,33.3119,33.3119,82,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.70433,0.423551,0.304768,0.599422,0.329182,0.270902,89.1667,21.8252,58.39,72.89,0.313,0.0,89.9658,89.9658,0.193453,38.0703,84.7871,42.6641,65.0211,44.1325,0.441325,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,25,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.0994670862915152,0.0994670862915152,up,high,0.969134,ehx:model_v1,-0.01570304069383384,0.04950215080413964,0.09482559540455404,0.14014904000496844,0.2053542315029431,877.1178718134817,936.2163362792146,979.6251738857401,1025.046716365413,1094.1123333019254,0.9209021249892326,0.9209021249892326,63,16,16,0.5296085327451421,0.0,0.4896551944687705,,,,68.0,,,0.8808278615835213,
30,20260625,20260625,20260626,20260629,605318.SH,法狮龙,其他建材,134.2,FULL,0,0,Outside TOP20,只观察不追,≤134.87,只观察不追,≤134.87,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤134.87,只观察不追,≤134.87,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.252853,0.252853,41.1671,41.1671,0.657199,0.657199,54.2051,54.2051,0.670057,53.2971,0.819558,67.1045,0.852036189787922,0.9372449292142503,0.16598990785440024,0.3308037732826994,0.68473276186951,0.569801333108123,0.466737796407293,0.4149505968598846,0.7396584226430931,0.09410925149342642,0.11052012265285882,0.014074942531369294,0.06639681150274851,0.5051556338791771,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.31721,0.252853,historical_bin_blend_v1,28.2766,64.0632,49.5278,66.646,40.0919,40.0919,53,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.711753,0.472545,0.330804,0.611508,0.343256,0.283883,91.0345,21.8252,58.39,72.89,0.313,0.0,76.437,76.437,0.199383,41.9213,88.1876,46.0217,65.8809,43.8684,0.438684,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,27,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.10169167706579081,0.10169167706579081,up,high,0.9756,ehx:model_v1,-0.00505064121743902,0.05506271995313778,0.09684688670685425,0.13863105346057072,0.1987444146311486,133.52391272294432,141.79664368940516,147.8470230622291,154.15556856369062,163.70657347136887,0.9410119143493956,0.9410119143493956,34,12,12,0.5951034407087415,0.0,0.5643616218807346,,,,,,,,
31,20260625,20260625,20260626,20260629,603115.SH,海星股份,铝,131.33,FULL,0,0,Outside TOP20,只观察不追,≤131.99,只观察不追,≤131.99,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤131.99,只观察不追,≤131.99,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.240109,0.240109,42.4748,42.4748,0.651806,0.651806,53.5783,53.5783,0.604705,51.0377,0.794515,63.2535,0.852036189787922,0.9372449292142503,0.16598990785440024,0.36766124712240306,0.68473276186951,0.569801333108123,0.46520191199562755,0.43339570587433907,0.7485665703338592,0.09410925149342642,0.11052012265285882,0.014074942531369294,0.06639681150274851,0.5107456528111967,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.297604,0.240109,historical_bin_blend_v1,28.1532,63.9283,47.5538,66.0027,39.4588,39.4588,56,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.70787,0.481226,0.367661,0.609645,0.349857,0.289788,91.0345,21.8252,58.39,72.89,0.313,0.0,75.9223,75.9223,0.202121,41.9213,88.1876,46.7177,65.6915,43.6857,0.436857,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,28,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.10169167706579081,0.10169167706579081,up,high,0.957219,ehx:model_v1,-0.02523938911268986,0.04678410882499883,0.09684688670685425,0.14690966458870966,0.21893316252639966,128.05679167537033,137.62014926930206,144.6851679490503,152.11288416408112,163.47276509560723,0.9040206084500795,0.9040206084500795,40,13,13,0.5945481092726137,0.0,0.5565797858754451,,,,,,,,
32,20260625,20260625,20260626,20260629,603929.SH,亚翔集成,装修装饰,255.07,FULL,0,0,Outside TOP20,只观察不追,≤256.35,只观察不追,≤256.35,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤256.35,只观察不追,≤256.35,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.213619,0.213619,37.5307,37.5307,0.655878,0.655878,51.4391,51.4391,0.468854,48.1116,0.812953,57.5469,0.8496843284031949,0.9372449292142503,0.16598990785440024,0.30476778212299727,0.68473276186951,0.569801333108123,0.466737796407293,0.3336386379951981,0.701659844993311,0.08559846187517772,0.10563737367490733,0.012398602262769606,0.06498430481006166,0.5005665402443739,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.256849,0.213619,historical_bin_blend_v1,24.6195,62.7773,40.9092,65.9749,35.7136,35.7136,74,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.710144,0.449048,0.304768,0.601568,0.327286,0.271864,89.1667,21.8252,58.39,72.89,0.313,0.0,75.9002,75.9002,0.193305,38.0703,84.7871,44.2127,64.548,43.0398,0.430398,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,29,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.0994670862915152,0.0994670862915152,up,high,0.956427,ehx:model_v1,-0.030187097773961558,0.04356280891199823,0.09482559540455404,0.14608838189710985,0.21983828858307097,247.48523397390125,266.4271442227128,280.4410697003768,295.19212017281734,317.7853979885745,0.8939235027746925,0.8939235027746925,48,15,15,0.5841512983947293,0.0,0.5456861041070797,,,,,,,,
33,20260625,20260625,20260626,20260629,605300.SH,佳禾食品,乳制品,9.43,FULL,0,0,Outside TOP20,只观察不追,≤9.48,只观察不追,≤9.48,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤9.48,只观察不追,≤9.48,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.440656,0.440656,48.8812,48.8812,0.680622,0.680622,59.686,59.686,0.457479,52.2531,0.685198,54.9448,0.8661366208264031,0.9345654493524744,0.6276162623700924,0.466332235046263,0.7386961749428582,0.7090605954233282,0.5491982652279231,0.323849097635639,0.6596911943970267,0.08818614008943503,0.09964527022389567,0.0199582900982443,0.06632255458997746,0.6560142774796219,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.576575,0.440656,historical_bin_blend_v1,45.0093,71.9848,60.5931,66.1338,52.9451,52.9451,31,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.732566,0.588194,0.466332,0.639866,0.342721,0.262957,61.8966,21.8252,60.65,74.65,0.292,0.0,76.344,76.344,0.190054,60.8212,87.0452,54.0848,69.9792,42.8178,0.428178,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,30,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.08037643355810888,0.08037643355810888,up,high,0.960966,ehx:model_v1,-0.041134528580334215,0.028740282093175473,0.07730952999767228,0.1258787779021691,0.19575358857568004,9.04997113374247,9.70495304846457,10.187949768452967,10.694984299892337,11.469022270969223,0.8585014985343417,0.8585014985343417,20,52,52,0.6092274458324477,0.0,0.5672645174673289,,,,,,,,
34,20260625,20260625,20260626,20260629,002080.SZ,中材科技,玻璃,92.93,FULL,0,0,Outside TOP20,只观察不追,≤93.39,只观察不追,≤93.39,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤93.39,只观察不追,≤93.39,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.207744,0.207744,42.9799,42.9799,0.614588,0.614588,49.5511,49.5511,0.43282,40.2949,0.785527,55.2618,0.8388010738671033,0.9416263362106582,0.16852251360766662,0.44769854054704217,0.6477069212974962,0.4132952903362035,0.40497375774905,0.45590656216674164,0.7827233385438458,0.08933635940351078,0.10476639367073974,0.0012716061361060984,0.053438250987282304,0.48248507341151325,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.247812,0.207744,historical_bin_blend_v1,27.3141,53.2788,41.4201,87.2196,39.1209,39.1209,57,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.677368,0.499615,0.447699,0.536183,0.38172,0.30594,98.1322,21.8252,58.39,72.89,0.313,0.0,87.6967,87.6967,0.21237,19.5088,59.3793,48.0609,55.8767,42.2255,0.422255,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,31,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.12,0.12,up,high,0.959944,ehx:model_v1,-0.0046638790341743674,0.0649445774237051,0.11332868530700317,0.16171279319030124,0.23132124964818196,92.49759484781372,99.16559197113178,104.08160000000002,109.24131287103701,117.11633666133174,0.9429279777196429,0.9429279777196429,54,5,5,0.5314220811973804,0.0,0.4903042102227817,,,,67.0,,,0.8249476067090901,
35,20260625,20260625,20260626,20260629,002990.SZ,盛视科技,软件服务,72.6,FULL,0,0,Outside TOP20,只观察不追,≤72.96,只观察不追,≤72.96,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤72.96,只观察不追,≤72.96,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.2657,0.2657,51.7242,51.7242,0.664646,0.664646,56.5365,56.5365,0.643481,61.5343,0.778651,69.141,0.854794584795351,0.9344851731860839,0.20561572771357253,0.45184064269754115,0.7123086934448255,0.5364402102310953,0.46858504500213827,0.40047308190564596,0.8059713473256205,0.09197403483101059,0.10312019561660786,0.009584928385974176,0.058343157057820005,0.5317102145982694,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.336975,0.2657,historical_bin_blend_v1,32.436,60.1109,57.2414,90.9585,46.8124,46.8124,42,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.717888,0.51997,0.451841,0.571567,0.36665,0.308826,81.3218,21.8252,60.65,74.65,0.292,0.0,90.1137,90.1137,0.205848,26.7899,70.1489,50.0262,61.1512,42.1929,0.421929,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,32,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.09743945404233027,0.09743945404233027,up,high,0.963354,ehx:model_v1,-0.022427843503943112,0.045655605845852106,0.09297969728581769,0.14030378872578328,0.20838723807557974,70.98986201513274,75.99142672525646,79.67410436347316,83.53525101025389,89.42069650407886,0.9074474710766405,0.9074474710766405,31,26,26,0.5756039348496719,0.0,0.5407558236255395,,,,44.0,,,0.8806323545606394,
