rank,trade_date,target_date,ts_code,name,close_T,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
72,20260522,20260526,600888.SH,新疆众和,10.31,0.0,-0.0025093387564220438,-0.0025093387564220438,down,high,1.0,ehx:coldstart_v1,-0.08475517368045453,-0.03623697993494158,-0.0025124924237704513,0.031211995087400673,0.0797301888329145,9.472180407388503,9.943084834992343,10.28412871742129,10.636870270308894,11.165676637027701,72,72,0.0841912603642748,0.0,0.0,,,,,,,,
73,20260522,20260526,000657.SZ,中钨高新,62.38,0.0,-0.002553837251621584,-0.002553837251621584,down,high,1.0,ehx:coldstart_v1,-0.08479978511343,-0.03628159136791706,-0.0025571038567459344,0.031167383654425188,0.07968557739993902,57.30826912101149,60.15731934036188,62.22069163224385,64.35483677872756,67.55420337368676,73,73,0.0833712782119565,0.0,0.0,,,,,,,,
74,20260522,20260526,002453.SZ,华软科技,6.26,0.0,-0.002572701833591353,-0.002572701833591353,down,high,1.0,ehx:coldstart_v1,-0.08481869817467419,-0.03630050442916123,-0.0025760169179901106,0.031148470593181012,0.07966666433869483,5.750929459849688,6.036833869289374,6.243894886521717,6.4580580148582625,6.7791169455504106,74,74,0.083023657006862,0.0,0.0,,,,,,,,
75,20260522,20260526,603678.SH,火炬电子,37.68,0.0,-0.0027183145977266567,-0.0027183145977266567,down,high,1.0,ehx:coldstart_v1,-0.0849646971806379,-0.03644650343512495,-0.0027220159239538222,0.031002471587217303,0.07952066533273112,34.61076471225428,36.33142053222179,37.57757390595766,38.86646984819552,40.79869579298121,75,75,0.0803404231760264,0.0,0.0,,,,,,,,
76,20260522,20260526,300174.SZ,元力股份,22.92,0.0,-0.00276039565874269,-0.00276039565874269,down,high,1.0,ehx:coldstart_v1,-0.08500689383327698,-0.036488700087764024,-0.002764212576592901,0.030960274934578223,0.07947846868009205,21.05215642792462,22.098753224664843,22.856731731501622,23.64070860172956,24.815993897558936,76,76,0.0795649875387305,0.0,0.0,,,,,,,,
77,20260522,20260526,600539.SH,狮头股份,14.85,0.0,-0.002847495888694469,-0.002847495888694469,down,high,1.0,ehx:coldstart_v1,-0.08509423897432322,-0.03657604522881027,-0.0028515577176391467,0.030872929793531977,0.0793911235390458,13.6386220730422,14.316658939358781,14.807714686052886,15.315613450896876,16.077021054564423,77,77,0.0779599751961105,0.0,0.0,,,,,,,,
78,20260522,20260526,600160.SH,巨化股份,35.84,0.0,-0.002981198900970468,-0.002981198900970468,down,high,1.0,ehx:coldstart_v1,-0.08522833278274079,-0.03671013903722784,-0.002985651526056715,0.03073883598511441,0.07925702973062823,32.91196453448852,34.54816540417868,35.733153831389224,36.95878689359543,38.79617339158544,78,78,0.075496204605984,0.0,0.0,,,,,,,,
79,20260522,20260526,603267.SH,鸿远电子,64.89,0.0,-0.0030948604663832264,-0.0030948604663832264,down,high,1.0,ehx:coldstart_v1,-0.08534234070773697,-0.036824146962224025,-0.003099659451052899,0.030624828060118226,0.07914302180563206,59.58186134641802,62.543941997988064,64.68917450433639,66.90798763830875,70.23428277478725,79,79,0.0734017415320061,0.0,0.0,,,,,,,,
80,20260522,20260526,002421.SZ,达实智能,4.36,0.0,-0.003101395827962028,-0.003101395827962028,down,high,1.0,ehx:coldstart_v1,-0.0853488963796274,-0.036830702634114455,-0.0031062151229433316,0.030618272388227792,0.07913646613374162,4.0033165736437395,4.202339334882344,4.3464779141900864,4.495560389834899,4.719054791449383,80,80,0.0732813131932604,0.0,0.0,,,,,,,,
81,20260522,20260526,301013.SZ,利和兴,42.84,0.0,-0.0031357268880269798,-0.0031357268880269798,down,high,1.0,ehx:coldstart_v1,-0.0853833348381417,-0.03686514109262875,-0.0031406535814576275,0.030583833929713495,0.07910202767522732,39.33398528652785,41.28945351349302,42.705665460116926,44.17045291712159,46.3663635684554,81,81,0.0726486882832001,0.0,0.0,,,,,,,,
82,20260522,20260526,002606.SZ,大连电瓷,16.45,0.0,-0.0032089803278971723,-0.0032089803278971723,down,high,1.0,ehx:coldstart_v1,-0.08545682140341535,-0.036938627657902394,-0.0032141401467312685,0.030510347364439853,0.07902854110995368,15.102626299370863,15.85344535970807,16.39721227360609,16.959630177868746,17.802769201598984,82,82,0.0712988333494517,0.0,0.0,,,,,,,,
83,20260522,20260526,000818.SZ,航锦科技,16.08,0.0,-0.003340307566172537,-0.003340307566172537,down,high,1.0,ehx:coldstart_v1,-0.08558858010471437,-0.03707038635920142,-0.0033458988480303017,0.03037858866314082,0.07889678240865465,14.760986952628649,15.494821593950874,16.026287854335944,16.575983197528778,17.40004941500862,83,83,0.0688788415943111,0.0,0.0,,,,,,,,
84,20260522,20260526,600596.SH,新安股份,13.26,0.0,-0.003410283340249346,-0.003410283340249346,down,high,1.0,ehx:coldstart_v1,-0.08565879286763939,-0.03714059912212644,-0.0034161116109553166,0.030308375900215807,0.07882656964572964,12.171451783705313,12.776549056857197,13.214779642908292,13.668041364964587,14.34754079578348,84,84,0.0675893848254846,0.0,0.0,,,,,,,,
85,20260522,20260526,605500.SH,森林包装,10.88,0.0,-0.0034126827420667225,-0.0034126827420667225,down,high,1.0,ehx:coldstart_v1,-0.08566120048299572,-0.037143006737482775,-0.0034185192263116518,0.030305968284859472,0.07882416203037329,9.986808188362147,10.483297063284937,10.842870011766315,11.214776170353165,11.772312822535811,85,85,0.0675451705962693,0.0,0.0,,,,,,,,
86,20260522,20260526,000417.SZ,合百集团,10.24,0.0,-0.003451205164570726,-0.003451205164570726,down,high,1.0,ehx:coldstart_v1,-0.08569985556758836,-0.037181661822075406,-0.003457174310904285,0.03026731320026684,0.07878550694578067,9.398985557560415,9.866251142006774,10.204659659114796,10.554675454691909,11.079395549725062,86,86,0.0668353106611029,0.0,0.0,,,,,,,,
87,20260522,20260526,000026.SZ,飞亚达,25.55,0.0,-0.0034862462529498864,-0.0034862462529498864,down,high,1.0,ehx:coldstart_v1,-0.08573501862697924,-0.037216824881466284,-0.0034923373702951633,0.03023215014087596,0.07875034388638978,23.450745795268205,24.616587190876558,25.460926408237132,26.334226127248282,27.643418218983488,87,87,0.0661896019255631,0.0,0.0,,,,,,,,
88,20260522,20260526,603867.SH,新化股份,42.15,0.0,-0.0035180868675355114,-0.0035180868675355114,down,high,1.0,ehx:coldstart_v1,-0.08576697114460632,-0.03724877739909337,-0.0035242898879222465,0.030200197623248878,0.0787183913687627,38.6856106592214,40.60884528530346,42.00171263853338,43.44235479181149,45.6020684308216,88,88,0.0656028689234249,0.0,0.0,,,,,,,,
89,20260522,20260526,002938.SZ,鹏鼎控股,103.93,0.0,-0.0035183152256460255,-0.0035183152256460255,down,high,1.0,ehx:coldstart_v1,-0.08576720030896312,-0.03724900656345016,-0.0035245190522790407,0.030199968458892085,0.0787181622044059,95.38777210998342,100.12992463389647,103.56434149859861,107.11655750520242,112.44180037742817,89,89,0.0655986609255113,0.0,0.0,,,,,,,,
90,20260522,20260526,688260.SH,昀冢科技,72.71,0.0,-0.0036124105358857754,-0.0036124105358857754,down,high,1.0,ehx:coldstart_v1,-0.08586163230360123,-0.03734343855808828,-0.0036189510469171538,0.03010553646425397,0.07862373020976779,66.7275088449622,70.04483157390399,72.44734162993574,74.93225683192381,78.65747425757354,90,90,0.0638647489209039,0.0,0.0,,,,,,,,
91,20260522,20260526,002823.SZ,凯中精密,17.69,0.0,-0.003688064281319302,-0.003688064281319302,down,high,1.0,ehx:coldstart_v1,-0.08593756321492409,-0.03741936946941113,-0.0036948819582400087,0.030029605552931115,0.07854779929844494,16.23325547092658,17.04028316116365,17.624758142863463,18.229280385574263,19.135539396319356,91,91,0.0624706631044432,0.0,0.0,,,,,,,,
92,20260522,20260526,002725.SZ,跃岭股份,16.54,0.0,-0.003806923404542564,-0.003806923404542564,down,high,1.0,ehx:coldstart_v1,-0.08605686943762332,-0.03753867569211037,-0.0038141881809392463,0.029910299330231878,0.0784284930757457,15.176145500980065,15.930619529451606,16.477033486888864,17.0421892272386,17.889432630342434,92,92,0.0602804236537329,0.0,0.0,,,,,,,,
93,20260522,20260526,600545.SH,卓郎智能,6.38,0.0,-0.0038527063576044647,-0.0038527063576044647,down,high,1.0,ehx:coldstart_v1,-0.08610282840503057,-0.03758463465951763,-0.0038601471483465004,0.029864340362824624,0.07838253410833845,5.853649242820945,6.1446603118177,6.355419733438484,6.57340811997316,6.90020161999222,93,93,0.0594367725544577,0.0,0.0,,,,,,,,
94,20260522,20260526,600183.SH,生益科技,108.01,0.0,-0.0039818650816200105,-0.0039818650816200105,down,high,1.0,ehx:coldstart_v1,-0.08623249507060445,-0.0377143013250915,-0.003989813813920376,0.029734673697250746,0.07825286744276458,99.086313156504,104.01233668789096,107.57991875253423,111.2698674728383,116.80158994837117,94,94,0.0570567404200217,0.0,0.0,,,,,,,,
95,20260522,20260526,002975.SZ,博杰股份,121.55,0.0,-0.003991616653125662,-0.003991616653125662,down,high,1.0,ehx:coldstart_v1,-0.08624228567471169,-0.03772409192919874,-0.0039996044180276155,0.029724883093143507,0.07824307683865733,111.50655908979274,117.05004856358849,121.06481899581257,125.21729446807092,131.4424058829248,95,95,0.0568770463751819,0.0,0.0,,,,,,,,
96,20260522,20260526,605580.SH,恒盛能源,22.1,0.0,-0.004081020996106487,-0.004081020996106487,down,high,1.0,ehx:coldstart_v1,-0.08633205234465226,-0.037813858599139306,-0.00408937108796818,0.029635116423202944,0.07815331016871677,20.272099993919323,21.279916698562968,22.009809435986046,22.76473720600298,23.896474048259808,96,96,0.0552295757077968,0.0,0.0,,,,,,,,
97,20260522,20260526,603186.SH,华正新材,123.84,0.0,-0.004125823904220323,-0.004125823904220323,down,high,1.0,ehx:coldstart_v1,-0.08637703985553578,-0.03785884611002283,-0.004134358598851709,0.029590128912319415,0.07810832265783324,113.59203279558551,119.23920048912285,123.32905796770136,127.5591959423455,133.90073374751472,97,97,0.0544039840813707,0.0,0.0,,,,,,,,
98,20260522,20260526,600601.SH,方正科技,12.79,0.0,-0.004266062062401243,-0.004266062062401243,down,high,1.0,ehx:coldstart_v1,-0.08651786892469306,-0.037999675179180105,-0.004275187668008982,0.029449299843162142,0.07796749358867597,11.729954065417846,12.313102513549845,12.735437066221888,13.172257527232986,13.827109327381741,98,98,0.0518197891267617,0.0,0.0,,,,,,,,
99,20260522,20260526,600191.SH,华资实业,11.73,0.0,-0.004362929173178987,-0.004362929173178987,down,high,1.0,ehx:coldstart_v1,-0.08661515577925488,-0.038096962033741924,-0.004372474522570804,0.02935201298860032,0.07787020673411414,10.756761212700235,11.291527894063977,11.67882284079861,12.079401851228917,12.67992291078484,99,99,0.050034800631573,0.0,0.0,,,,,,,,
100,20260522,20260526,301362.SZ,民爆光电,238.73,0.0,-0.004380362388147176,-0.004380362388147176,down,high,1.0,ehx:coldstart_v1,-0.08663266554069825,-0.0381144717951853,-0.004389984284014173,0.02933450322715695,0.07785269697267078,218.91872466381037,229.8021530082665,237.68427608707762,245.83675287413834,258.05839672140763,100,100,0.0497135554958141,0.0,0.0,,,,,,,,
101,20260522,20260526,301377.SZ,鼎泰高科,310.63,0.0,-0.00438525644661246,-0.00438525644661246,down,high,1.0,ehx:coldstart_v1,-0.08663758114331298,-0.03811938739780002,-0.004394899886628898,0.029329587624542228,0.07784778137005605,284.8506227486107,299.0118204548328,309.26780778998875,319.8755714397362,335.7780159028703,101,101,0.0496233717586801,0.0,0.0,,,,,,,,
102,20260522,20260526,600530.SH,交大昂立,7.52,0.0,-0.004596860042726931,-0.004596860042726931,down,high,1.0,ehx:coldstart_v1,-0.08685013935151757,-0.03833194560600463,-0.004607458094833503,0.02911702941633762,0.07763522316185145,6.894444887728515,7.237198560469964,7.485431612478693,7.742178960121942,8.127077282875483,102,102,0.0457241124376137,0.0,0.0,,,,,,,,
103,20260522,20260526,603001.SH,奥康国际,9.69,0.0,-0.0046560076546847,-0.0046560076546847,down,high,1.0,ehx:coldstart_v1,-0.08690956187788008,-0.03839136813236714,-0.004666880621196016,0.029057606889975107,0.07757580063548894,8.883404418771084,9.325038160220076,9.644883285826106,9.975698972905047,10.471635559070561,103,103,0.0446341882516354,0.0,0.0,,,,,,,,
104,20260522,20260526,002272.SZ,川润股份,24.7,0.0,-0.004683388829140506,-0.004683388829140506,down,high,1.0,ehx:coldstart_v1,-0.08693707151403722,-0.03841887776852427,-0.004694390257353148,0.029030097253817975,0.0775482909993318,22.643349128983846,23.76905122734135,24.58432029592023,25.427552771528873,26.691670078026068,104,104,0.0441296301927034,0.0,0.0,,,,,,,,
105,20260522,20260526,002916.SZ,深南电路,378.27,0.0,-0.004698757222055698,-0.004698757222055698,down,high,1.0,ehx:coldstart_v1,-0.08695251234099957,-0.03843431859548663,-0.004709831084315501,0.029014656426855624,0.07753285017236945,346.7679117705108,364.0072946771432,376.49260110561295,389.4061486130178,408.7652688610864,105,105,0.0438464339218236,0.0,0.0,,,,,,,,
106,20260522,20260526,603439.SH,三力制药,14.29,0.0,-0.00492305829000995,-0.00492305829000995,down,high,1.0,ehx:coldstart_v1,-0.08717789771816244,-0.03865970397264948,-0.0049352164614783565,0.02878927104969277,0.07730746479520659,13.09698556549448,13.748095259968226,14.219649497035757,14.707377858175866,15.438547351786394,106,106,0.0397131958956011,0.0,0.0,,,,,,,,
107,20260522,20260526,300243.SZ,瑞丰高材,20.87,0.0,-0.004936424464143514,-0.004936424464143514,down,high,1.0,ehx:coldstart_v1,-0.08719133011051658,-0.03867313636500363,-0.004948648853832502,0.028775838657338623,0.07729403240285244,19.127390989909347,20.0782990932466,20.766976821433325,21.479275923676582,22.547106739725475,107,107,0.0394668948873276,0.0,0.0,,,,,,,,
108,20260522,20260526,002741.SZ,光华科技,25.36,0.0,-0.005328340866442757,-0.005328340866442757,down,high,1.0,ehx:coldstart_v1,-0.08758526835972563,-0.039067074614212674,-0.005342587103041554,0.02838190040812957,0.07690009415364339,23.23332943271096,24.388362089110558,25.22487327562701,26.09007646542808,27.38713078615341,108,108,0.032244977524839,0.0,0.0,,,,,,,,
109,20260522,20260526,002826.SZ,易明医药,19.59,0.0,-0.005360604857803914,-0.005360604857803914,down,high,1.0,ehx:coldstart_v1,-0.08761770571163663,-0.03909951196612367,-0.005375024454952548,0.028349463056218577,0.0768676568017324,17.946615152205958,18.83882161071934,19.484985750835623,20.15331306573002,21.155224341209543,109,109,0.0316504428791152,0.0,0.0,,,,,,,,
110,20260522,20260526,605366.SH,宏柏新材,12.99,0.0,-0.005364196244741316,-0.005364196244741316,down,high,1.0,ehx:coldstart_v1,-0.08762131646085763,-0.03910312271534469,-0.005378635204173567,0.028345852306997557,0.07686404605251138,11.900239360246836,12.491853451540386,12.920319090780811,13.363480932207873,14.02783930256447,110,110,0.0315842637155832,0.0,0.0,,,,,,,,
111,20260522,20260526,605180.SH,华生科技,16.15,0.0,-0.005813060675141263,-0.005813060675141263,down,high,1.0,ehx:coldstart_v1,-0.08807270353351968,-0.039554509788006724,-0.005830022276835598,0.027894465234335527,0.07641265897984935,14.78846294648477,15.5236635422761,16.056119070096468,16.606837612206878,17.43243774055604,111,111,0.0233129543131413,0.0,0.0,,,,,,,,
112,20260522,20260526,301312.SZ,智立方,136.2,0.0,-0.005843777426868045,-0.005843777426868045,down,high,1.0,ehx:coldstart_v1,-0.0881036003649297,-0.03958540661941675,-0.005860919108245629,0.027863568402925497,0.07638176214843932,124.71371035451101,130.9137863521169,135.40407751446057,140.04838389005604,147.01081505333383,112,112,0.0227469309435822,0.0,0.0,,,,,,,,
113,20260522,20260526,688603.SH,天承科技,170.82,0.0,-0.005900135491069482,-0.005900135491069482,down,high,1.0,ehx:coldstart_v1,-0.08816029131594219,-0.03964209757042925,-0.005917610059258122,0.027806877451913,0.07632507119742683,156.4052005570703,164.1808021899468,169.8121388554155,175.63662814419254,184.3683100046855,113,113,0.0217084102795202,0.0,0.0,,,,,,,,
114,20260522,20260526,600416.SH,湘电股份,12.98,0.0,-0.005983822740349228,-0.005983822740349228,down,high,1.0,ehx:coldstart_v1,-0.08824447880557658,-0.039726285060063635,-0.0060017975488925075,0.027722689962278616,0.07624088370779245,11.883670519122624,12.474460899263084,12.902329980830267,13.344874802891534,14.008308179392563,114,114,0.0201662895745775,0.0,0.0,,,,,,,,
115,20260522,20260526,002897.SZ,意华股份,72.12,0.0,-0.0061357732979268964,-0.0061357732979268964,down,high,1.0,ehx:coldstart_v1,-0.08839735576695794,-0.039879162021444994,-0.006154674510273868,0.027569813000897257,0.07608800674641109,66.01843641028422,69.30050797902628,71.67748802975352,74.13599755733921,77.82162937526233,115,115,0.0173662680302582,0.0,0.0,,,,,,,,
116,20260522,20260526,601208.SH,东材科技,52.45,0.0,-0.006882875328503304,-0.006882875328503304,down,high,1.0,ehx:coldstart_v1,-0.08914935282547799,-0.04063115907996505,-0.006906671568793922,0.026817815942377202,0.07533600968789103,47.976484375367285,50.361609863011545,52.08899318902,53.87562508081277,56.55402322140248,116,116,0.0035992781964146,0.0,0.0,,,,,,,,
