rank,trade_date,base_date,buy_date,target_date,ts_code,name,晋阶,sector,close_T,premium_limit_regime,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,t_limitup_prob_engine,t1_continue_up_rate_engine,t_limitup_rank_score,t_touch_rank_score,t1_rank_score,t_limit_model_can_rank,t_touch_model_can_rank,t1_model_can_rank,t_return_model_can_rank,t1_return_model_can_rank,t_limit_gate_status,t_touch_gate_status,t1_gate_status,t_return_gate_status,t1_return_gate_status,t_limit_prob_gate_status,t_touch_prob_gate_status,t1_prob_gate_status,t_limit_model_probability_ready,t_touch_model_probability_ready,t1_model_probability_ready,model_gate_version,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,t1_continue_up_rate_raw_before_calibration,t1_continue_up_rate_calibrated,t1_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score_raw,t1_accept_score,t1_evidence_score,premium_t1_component_weight,premium_attack_component_weight,premium_execution_component_weight,premium_market_component_weight,premium_final_score,premium_final_score_raw,premium_rank_score,premium_rank_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_candidate_state,premium_exclude_reason,premium_rank_mode,rank_premium_final,rank_premium_score,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,turnover_rate,turnover_rate_f,volume_ratio,circ_mv,float_mv,total_mv,pe_ttm,pb,returns_1d,volatility_5d,volatility_10d,volatility_20d,max_drawdown_20d,tail_risk_score,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,open_times,fd_amount,seal_amount,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,auction_strength_score,auction_amount,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,factor_intraday_available,factor_auction_available,factor_intraday_quality,factor_intraday_confidence,factor_intraday_soft_risk,factor_intraday_risk,factor_intraday_hard_risk,factor_late_withdraw,factor_reseal,factor_open_board_count,factor_auction_strength,factor_intraday_attack_edge,factor_intraday_execution_edge,factor_intraday_risk_penalty,t1_up_rate,T+1上涨率,r_actual,r_p50,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,in_p10,in_p50,err_r_p50,err_close_p50,actual_ret,raw_abs_err,plus_abs_err,improve_flag,hit_up,open_T_actual,high_T_actual,close_T_actual,t_limit_price_est,t_up_actual,t_limitup_actual,t_touch_limitup_actual,t_limitup_verify_ready,t_open_ret,t_intraday_ret,t_close_ret,t_high_profit_hit,open_T2_actual,high_T2_actual,low_T2_actual,close_T2_actual,t1_open_ret,t1_low_ret,t1_close_ret,t1_high_ret,t1_up_hit,t1_high_profit_hit,t1_accept_hit,t1_fail_hit,t1_big_drawdown_hit,t1_limitdown_risk_hit,t_limitup_verify_reason,t_limitup_verify_trade_date,d_analysis_trade_date
1,20260813,20260813,20260814,20260817,603887.SH,城地香江,3→4,IT服务Ⅱ,12.49,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤12.55,只观察不追,≤12.55,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤12.55,只观察不追,≤12.55,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.251676,0.251676,70.68,70.68,0.50366,0.50366,92.4824,92.4824,0.99,70.68,0.793016,84.153,0.8958170441366311,0.9667694046712431,0.5107450257140738,0.8811345047720383,0.2856277459590212,0.5779838176905769,0.4269048978036722,0.7012284747430272,0.6305158054920007,0.05567841603761749,0.08303883942896548,-0.038946610977685314,-0.00025302944601678345,0.6004492918083312,limitup_probability_engine:model_v2_target_gated,0.99,0.793016,95.2,94.4,98.0,True,True,False,True,False,ACTIVE,ACTIVE,SHADOW,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.99,0.251676,validated_platt_v1,0.793016,0.50366,validated_base_rate_v1,84.1841,74.0915,82.408,73.4082,82.0378,82.0378,2,0.6185121881791887,0.05,0.2144945106086175,0.1169933012121937,0.251676,0.251676,0.251676,0.522061,0.466766,0.142535,60.0926,20.5925,66.83,62.13,0.0,0.0,78.3117,78.3117,0.115376,50.0,50.0,68.8942,53.7017,50.0,0.0,0.08,0.462,0.1675,0.0905,51.2909,0.512909,58.9776,0.589776,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,1,1,5538.0,0.20585048754062837,-0.010612773554698054,-0.014788949524375095,78.0,0.014084507042253521,208.0,0.03755868544600939,2567652179.91525,0.2059245666712428,3.0329,3.5696,0.94,,,751934.7206,,,10.0441,0.0529314038687959,0.0440094655723495,0.0422520732495362,-0.0474537037037037,0.1065906868078942,,,0.0,,,0.0,0.0,271131671.0,271131671.0,,,,,,,,,,,,,,,,,1.0,88406356.0,12.49,10.22,1.0,0.0,2.2611795486212523,0,1.0,0.765,0.0,0.0,0.0,0,0.0,0.5,0.0,1.0,0.6683,0.6213,0.0,0.7795243228555988,0.7795243228555988,,0.04591365046540613,0.0,0.046984000472373715,0.046984000472373715,up,high,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,t_daily_not_ready,,
2,20260813,20260813,20260814,20260817,000887.SZ,中鼎股份,2→3,汽车零部件,23.69,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤23.81,只观察不追,≤23.81,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤23.81,只观察不追,≤23.81,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.232871,0.232871,79.6214,79.6214,0.50366,0.50366,90.0955,90.0955,0.972047,79.6214,0.782522,85.7627,0.6967325717603718,0.9307221248476147,0.4062832951611312,0.6920916312340328,0.28522356874951416,0.33629088590228384,0.4925737827286528,0.24670780716147375,0.6624696342291051,0.023307163140891558,0.06989780166797188,-0.01117792090513122,-0.0033013575634164034,0.49480429724029806,limitup_probability_engine:model_v2_target_gated,0.972047,0.782522,89.2,93.2,96.0,True,True,False,True,False,ACTIVE,ACTIVE,SHADOW,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.972047,0.232871,validated_platt_v1,0.782522,0.50366,validated_base_rate_v1,81.1326,73.0915,85.3728,77.4182,81.2055,81.2055,4,0.6185121881791887,0.05,0.2144945106086175,0.1169933012121937,0.232871,0.232871,0.232871,0.520412,0.469322,0.14833,59.268,20.5925,79.6792,89.4191,0.12164,0.0,85.1559,85.1559,0.145006,50.0,50.0,68.7505,54.9898,50.0,0.0,0.08,0.462,0.1675,0.0905,49.243,0.49243,57.2336,0.572336,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,2,2,5538.0,0.20585048754062837,-0.010612773554698054,-0.014788949524375095,78.0,0.014084507042253521,208.0,0.03755868544600939,2567652179.91525,0.2059245666712428,5.8574,9.8491,2.11,,,3118764.0993,,,9.9814,0.0436183175504029,0.0360701593180357,0.0434590593166907,-0.0657439446366782,0.1370295328752691,4.0,2.0,1.0,2.0,4.0,0.0,1.0,358524270.0,358524270.0,09:30:00,15:00:00,1.0,,1.7729,0.0,,0.263799,0.0,31.0,,,,,,,1.0,189619968.0,23.69,19.39,1.0,0.0,2.095364326723616,1,1.0,0.78058,1.0,0.136526,0.1365262,0,0.150838,0.543626,0.0,1.0,0.79679204,0.894191,0.12164007,0.7033563317736272,0.7033563317736272,,0.043624791122712746,0.0,0.044590341780279215,0.044590341780279215,up,high,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,t_daily_not_ready,,
3,20260813,20260813,20260814,20260817,603758.SH,秦安股份,5→6,汽车零部件,15.35,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤15.43,只观察不追,≤15.43,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤15.43,只观察不追,≤15.43,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.208522,0.208522,68.1939,68.1939,0.50366,0.50366,90.837,90.837,0.891129,68.1939,0.775542,79.278,0.9246579639381967,0.9729999984113964,0.8169910531556662,0.9118899926830871,0.3669226505309165,0.860116112635949,0.5111522979408512,0.5188394665742707,0.5812341607980529,0.06259778083359,0.08957073850506439,-0.013895398483666211,0.03662975856553441,0.7334151083377207,limitup_probability_engine:model_v2_target_gated,0.891129,0.775542,95.8,94.6,94.0,True,True,False,True,False,ACTIVE,ACTIVE,SHADOW,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.891129,0.208522,validated_platt_v1,0.775542,0.50366,validated_base_rate_v1,83.8057,72.0915,79.3163,75.0773,81.2359,81.2359,3,0.6185121881791887,0.05,0.2144945106086175,0.1169933012121937,0.208522,0.208522,0.208522,0.517998,0.473063,0.143421,58.0612,20.5925,66.83,62.13,0.0,0.0,79.2938,79.2938,0.134704,50.0,50.0,67.3926,53.0924,50.0,0.0,0.08,0.462,0.1675,0.0905,48.4226,0.484226,56.6259,0.566259,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,3,3,5538.0,0.20585048754062837,-0.010612773554698054,-0.014788949524375095,78.0,0.014084507042253521,208.0,0.03755868544600939,2567652179.91525,0.2059245666712428,1.1567,3.363,0.73,,,664833.06,,,10.0358,0.000265735001168,0.0464922673533529,0.0474187157892586,-0.0583700440528633,0.1199138514267705,4.0,2.0,1.0,2.0,4.0,0.0,0.0,179320235.0,179320235.0,,,,,,,,,,,,,,,,,1.0,23801065.0,15.35,12.56,1.0,0.0,2.42273813075108,0,1.0,0.765,0.0,0.0,0.0,0,0.0,0.5,0.0,1.0,0.6683,0.6213,0.0,0.76950550853216,0.76950550853216,,0.040576810787856465,0.0,0.041411298252787776,0.041411298252787776,up,high,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,t_daily_not_ready,,
4,20260813,20260813,20260814,20260817,002219.SZ,新里程,1→2,医疗服务,2.5,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤2.51,只观察不追,≤2.51,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤2.51,只观察不追,≤2.51,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.236519,0.236519,84.3549,84.3549,0.50366,0.50366,92.368,92.368,0.977162,84.3549,0.775472,87.1664,0.5575351894058759,0.9460458769310299,0.5725060958487834,0.5018918817822081,0.6348093817480772,0.85293987621085,0.6734685073917999,0.13151098696189908,0.36329286437923236,0.03396073666362409,0.06718429011486245,0.012144150091435683,0.06685174337843135,0.6266887300236018,limitup_probability_engine:model_v2_target_gated,0.977162,0.775472,96.8,86.0,92.0,True,True,False,True,False,ACTIVE,ACTIVE,SHADOW,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.977162,0.236519,validated_platt_v1,0.775472,0.50366,validated_base_rate_v1,84.6177,71.0915,89.8129,79.6281,84.472,84.472,1,0.6185121881791887,0.05,0.2144945106086175,0.1169933012121937,0.236519,0.236519,0.236519,0.519428,0.470847,0.150419,58.7763,20.5925,54.5325,72.9856,0.075844,0.0,83.3281,83.3281,0.145497,50.0,50.0,65.4088,53.0097,50.0,0.0,0.08,0.462,0.1675,0.0905,47.2455,0.472455,56.5522,0.565522,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,4,4,5538.0,0.20585048754062837,-0.010612773554698054,-0.014788949524375095,78.0,0.014084507042253521,208.0,0.03755868544600939,2567652179.91525,0.2059245666712428,7.5553,11.1335,2.47,,,862980.425,,,10.1322,0.035150462282961,0.0299811073433548,0.0327421199759486,-0.0377358490566037,0.088035265090735,6.0,1.0,1.0,1.0,6.0,0.0,0.0,63616952.0,63616952.0,10:03:00,15:00:00,1.0,,3.6,0.0,,0.034224,0.0,31.0,,,,,,,0.3707048458149786,7039200.0,2.5,2.04,1.0,0.0,2.3112818367796653,1,1.0,0.683416,1.0,0.1132,0.1132,0,0.0,0.434,0.0,0.3707048458149786,0.5453252644933924,0.7298556891629958,0.075844,0.6841536422556205,0.6841536422556205,,0.04143260603295036,0.0,0.04230291455609875,0.04230291455609875,up,high,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,t_daily_not_ready,,
5,20260813,20260813,20260814,20260817,002081.SZ,金 螳 螂,2→3,装修装饰,4.81,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤4.83,只观察不追,≤4.83,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤4.83,只观察不追,≤4.83,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.230847,0.230847,67.3215,67.3215,0.50366,0.50366,86.2868,86.2868,0.968716,67.3215,0.733576,81.343,0.8210260329955241,0.9148709410001893,0.31957182405266255,0.6974817021683387,0.3878805474588129,0.6999027156587946,0.49549493497327024,0.5804036815913846,0.30588690532127377,0.06589124244658359,0.08215245535732223,-0.023299644332291355,0.05530273062311887,0.5682933304467268,limitup_probability_engine:model_v2_target_gated,0.968716,0.733576,85.8,89.8,88.0,True,True,False,True,False,ACTIVE,ACTIVE,SHADOW,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.968716,0.230847,validated_platt_v1,0.733576,0.50366,validated_base_rate_v1,77.2263,69.0915,77.1929,77.663,76.8635,76.8635,5,0.6185121881791887,0.05,0.2144945106086175,0.1169933012121937,0.230847,0.230847,0.230847,0.515876,0.476354,0.147647,56.9999,20.5925,87.076,93.336,0.0469,0.0,86.1569,86.1569,0.132668,50.0,50.0,66.7153,55.1371,50.0,0.0,0.08,0.462,0.1675,0.0905,49.2505,0.492505,56.1538,0.561538,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,5,5,5538.0,0.20585048754062837,-0.010612773554698054,-0.014788949524375095,78.0,0.014084507042253521,208.0,0.03755868544600939,2567652179.91525,0.2059245666712428,1.0319,2.0393,0.32,,,1277210.6997,,,10.0686,0.0514520618290598,0.0382862523683702,0.0377872744908923,-0.0353260869565218,0.0888783849421226,,,0.0,,,0.0,0.0,314696741.0,314696741.0,09:30:00,15:00:00,1.0,,0.0,0.0,,0.133554,0.0,31.0,,,,,,,1.0,32194686.42,4.81,3.93,1.0,0.0,2.3031455250646804,1,1.0,0.858,1.0,0.07,0.07,0,0.0,0.65,0.0,1.0,0.8707600000000001,0.93336,0.046900000000000004,0.6928941214503569,0.6928941214503569,,0.035145588581712565,0.0,0.035770494180269494,0.035770494180269494,up,high,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,t_daily_not_ready,,
6,20260813,20260813,20260814,20260817,002172.SZ,澳洋健康,2→3,医疗服务,4.13,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤4.15,只观察不追,≤4.15,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤4.15,只观察不追,≤4.15,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.20766,0.20766,77.255,77.255,0.50366,0.50366,81.4331,81.4331,0.885835,77.255,0.853427,83.9032,0.7616842583153661,0.8981161294104466,0.16479838713682385,0.6523341217004769,0.25713133846693026,0.33441426975798855,0.369410400015729,0.7654495809020373,0.5651658877426523,0.02120200939762711,0.08545941847289909,-0.02458744704508016,-0.004214890340973023,0.42783880080810494,limitup_probability_engine:model_v2_target_gated,0.885835,0.853427,74.2,90.0,100.0,True,True,False,True,False,ACTIVE,ACTIVE,SHADOW,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.885835,0.20766,validated_platt_v1,0.853427,0.50366,validated_base_rate_v1,71.2534,75.0915,82.353,82.4682,75.1382,75.1382,7,0.6185121881791887,0.05,0.2144945106086175,0.1169933012121937,0.20766,0.20766,0.20766,0.51869,0.471991,0.142835,58.4071,20.5925,87.076,93.336,0.0469,0.0,89.0195,89.0195,0.130824,50.0,50.0,65.1323,55.39,50.0,0.0,0.08,0.462,0.1675,0.0905,49.4645,0.494645,55.8829,0.558829,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,6,6,5538.0,0.20585048754062837,-0.010612773554698054,-0.014788949524375095,78.0,0.014084507042253521,208.0,0.03755868544600939,2567652179.91525,0.2059245666712428,3.049,4.5509,0.95,,,316247.4399,,,10.1333,0.0429174173269673,0.0388974119938473,0.0381204575259267,-0.0388349514563105,0.0947982660147928,6.0,1.0,1.0,1.0,6.0,0.0,0.0,100492390.0,100492390.0,09:30:00,15:00:00,1.0,,0.0,0.0,,0.040666,0.0,31.0,,,,,,,1.0,43830038.0,4.13,3.38,1.0,0.0,2.3468037299488733,1,1.0,0.858,1.0,0.07,0.07,0,0.0,0.65,0.0,1.0,0.8707600000000001,0.93336,0.046900000000000004,0.7747830320197817,0.7747830320197817,,0.040850990603351574,0.0,0.04169687135779888,0.04169687135779888,up,high,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,t_daily_not_ready,,
7,20260813,20260813,20260814,20260817,001260.SZ,坤泰股份,2→3,汽车零部件,21.03,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤21.14,只观察不追,≤21.14,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤21.14,只观察不追,≤21.14,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.173406,0.173406,54.1493,54.1493,0.50366,0.50366,75.6542,75.6542,0.44431,54.1493,0.70724,56.4882,0.873094066678155,0.9751878287525859,0.41020343744825954,0.8309420546440166,0.24648217560990948,0.4813119599178157,0.4024157786602056,0.7177219460771894,0.5085881820958028,0.07660686689431764,0.0844721257100488,0.00809583078833116,0.05296631251171127,0.5463186141917199,limitup_probability_engine:model_v2_target_gated,0.44431,0.70724,84.6,88.8,84.0,True,True,False,True,False,ACTIVE,ACTIVE,SHADOW,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.44431,0.173406,validated_platt_v1,0.70724,0.50366,validated_base_rate_v1,74.3238,67.0915,65.2896,78.5879,72.5233,72.5233,9,0.6185121881791887,0.05,0.2144945106086175,0.1169933012121937,0.173406,0.173406,0.173406,0.513019,0.480782,0.147248,55.5715,20.5925,87.076,93.336,0.0469,0.0,86.7684,86.7684,0.133377,50.0,50.0,63.7136,55.0563,50.0,0.0,0.08,0.462,0.1675,0.0905,47.6096,0.476096,53.838,0.53838,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,7,7,5538.0,0.20585048754062837,-0.010612773554698054,-0.014788949524375095,78.0,0.014084507042253521,208.0,0.03755868544600939,2567652179.91525,0.2059245666712428,1.6606,1.9918,1.24,,,241845.0,,,9.9895,0.044745094840104,0.0366144888198129,0.0381653969544152,-0.0699166132135984,0.1262408324664589,4.0,2.0,1.0,2.0,4.0,0.0,0.0,292252879.0,292252879.0,09:30:00,15:00:00,1.0,,0.0,0.0,,0.014348,0.0,31.0,,,,,,,1.0,24524113.47,21.03,17.21,1.0,0.0,2.5315254844222217,1,1.0,0.858,1.0,0.07,0.07,0,0.0,0.65,0.0,1.0,0.8707600000000001,0.93336,0.046900000000000004,0.655090774178738,0.655090774178738,,0.024785598896905625,0.0,0.025095315395642095,0.025095315395642095,up,high,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,t_daily_not_ready,,
8,20260813,20260813,20260814,20260817,000936.SZ,华西股份,2→3,化学纤维,6.34,MAIN_BOARD_10PCT,TOP10,1,1,TOP10,只观察不追,≤6.37,只观察不追,≤6.37,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,只观察不追,≤6.37,只观察不追,≤6.37,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_evidence<0.35；若竞价弱于预期不追,0.190757,0.190757,68.633,68.633,0.50366,0.50366,77.9113,77.9113,0.724432,68.633,0.667381,70.4779,0.8752753815271648,0.7410761346467902,0.27980460875932006,0.5790473308909709,0.4961323414803891,0.607092251422123,0.45107978447419345,0.2806716469241021,0.4693798383599995,0.054685578955923304,0.08396910886911595,-0.03210067064203037,0.046848088082350345,0.545229371095313,limitup_probability_engine:model_v2_target_gated,0.724432,0.667381,80.0,82.6,78.0,True,True,False,True,False,ACTIVE,ACTIVE,SHADOW,ACTIVE,SHADOW,SHADOW,SHADOW,SHADOW,False,False,False,premium_target_gate_v4_walkforward_provenance,True,t_limit_active__t_touch_active__t1_shadow,partial,0.724432,0.190757,validated_platt_v1,0.667381,0.50366,validated_base_rate_v1,72.0724,64.0915,75.5798,80.3711,73.3966,73.3966,8,0.6185121881791887,0.05,0.2144945106086175,0.1169933012121937,0.190757,0.190757,0.190757,0.50964,0.486018,0.151894,53.8824,20.5925,86.7506,93.2018,0.048168,0.0,87.5552,87.5552,0.13557,50.0,50.0,63.1563,54.9545,50.0,0.0,0.08,0.462,0.1675,0.0905,46.9268,0.469268,53.5442,0.535442,0,0,WATCH,RANK_ONLY,t1_accept<0.52;t1_evidence<0.35,model_validated_professional_score,8,8,5538.0,0.20585048754062837,-0.010612773554698054,-0.014788949524375095,78.0,0.014084507042253521,208.0,0.03755868544600939,2567652179.91525,0.2059245666712428,2.9228,4.7619,1.85,,,561732.1786,,,10.0694,0.0498479285231327,0.0396655779208237,0.0343884805745485,-0.0408163265306122,0.085722814064907,,,0.0,,,0.0,0.0,128980490.0,128980490.0,09:30:00,15:00:00,1.0,,0.1577,0.0,,0.023234,0.0,31.0,,,,,,,1.0,45403191.0,6.34,5.18,1.0,0.0,2.124246149610268,1,1.0,0.855256,1.0,0.071893,0.071893,0,0.0,0.640536,0.0,1.0,0.8675064,0.93201822,0.04816831,0.5795779715760101,0.5795779715760101,,0.015184929800116733,0.0,0.015300806630865867,0.015300806630865867,up,high,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,t_daily_not_ready,,
