ts_code,time,open,close,high,low,vol,amount
600664.SH,2026-07-22 09:30:00,5.8,5.8,5.8,5.8,14790018.0,85782104.0
600664.SH,2026-07-22 09:31:00,5.8,5.89,5.99,5.8,34367620.0,203125092.0
600664.SH,2026-07-22 09:32:00,5.93,5.89,5.93,5.81,24492800.0,143679895.0
600664.SH,2026-07-22 09:33:00,5.88,5.96,5.96,5.85,18390467.0,108630411.0
600664.SH,2026-07-22 09:34:00,5.97,6.0,6.08,5.97,25579944.0,154044514.0
600664.SH,2026-07-22 09:35:00,6.04,5.91,6.04,5.91,15948500.0,95222689.0
600664.SH,2026-07-22 09:36:00,5.91,5.82,5.96,5.81,11744500.0,69152775.0
600664.SH,2026-07-22 09:37:00,5.82,5.94,5.95,5.82,10051093.0,59111921.0
600664.SH,2026-07-22 09:38:00,5.91,6.02,6.02,5.91,12939307.0,77487294.0
600664.SH,2026-07-22 09:39:00,6.0,6.03,6.03,5.98,7834430.0,47017235.0
600664.SH,2026-07-22 09:40:00,6.03,6.01,6.07,6.01,10009932.0,60474573.0
600664.SH,2026-07-22 09:41:00,6.0,6.06,6.07,5.98,13333021.0,80532503.0
600664.SH,2026-07-22 09:42:00,6.04,6.01,6.04,6.0,7738008.0,46618232.0
600664.SH,2026-07-22 09:43:00,6.02,6.03,6.05,6.0,7205100.0,43406891.0
600664.SH,2026-07-22 09:44:00,6.01,5.96,6.01,5.91,8814502.0,52554502.0
600664.SH,2026-07-22 09:45:00,5.95,5.95,5.95,5.91,4705301.0,27913217.0
600664.SH,2026-07-22 09:46:00,5.95,5.92,5.95,5.9,6349519.0,37582167.0
600664.SH,2026-07-22 09:47:00,5.91,5.98,5.99,5.9,4098221.0,24412211.0
600664.SH,2026-07-22 09:48:00,5.98,6.01,6.01,5.98,3622829.0,21730759.0
600664.SH,2026-07-22 09:49:00,6.02,6.01,6.02,6.01,2910578.0,17503050.0
600664.SH,2026-07-22 09:50:00,6.01,6.03,6.06,6.01,8034754.0,48552494.0
600664.SH,2026-07-22 09:51:00,6.03,6.0,6.05,6.0,4152100.0,25001935.0
600664.SH,2026-07-22 09:52:00,6.01,6.06,6.08,6.01,4459397.0,27017795.0
600664.SH,2026-07-22 09:53:00,6.06,6.17,6.18,6.04,7939336.0,48460079.0
600664.SH,2026-07-22 09:54:00,6.18,6.18,6.19,6.12,9559500.0,58836401.0
600664.SH,2026-07-22 09:55:00,6.18,6.22,6.29,6.18,11288400.0,70413246.0
600664.SH,2026-07-22 09:56:00,6.23,6.23,6.24,6.21,7992630.0,49729171.0
600664.SH,2026-07-22 09:57:00,6.23,6.16,6.23,6.15,7118600.0,44036507.0
600664.SH,2026-07-22 09:58:00,6.16,6.24,6.28,6.16,5568400.0,34715346.0
600664.SH,2026-07-22 09:59:00,6.26,6.19,6.26,6.19,5156500.0,32084234.0
600664.SH,2026-07-22 10:00:00,6.19,6.18,6.2,6.17,3658904.0,22614941.0
600664.SH,2026-07-22 10:01:00,6.17,6.13,6.17,6.11,5225590.0,32091084.0
600664.SH,2026-07-22 10:02:00,6.14,6.19,6.2,6.14,3313836.0,20479961.0
600664.SH,2026-07-22 10:03:00,6.19,6.22,6.24,6.18,2929802.0,18199191.0
600664.SH,2026-07-22 10:04:00,6.22,6.21,6.23,6.2,2464700.0,15310432.0
600664.SH,2026-07-22 10:05:00,6.2,6.18,6.2,6.17,2480300.0,15334995.0
600664.SH,2026-07-22 10:06:00,6.18,6.22,6.23,6.18,2776800.0,17243670.0
600664.SH,2026-07-22 10:07:00,6.22,6.26,6.3,6.21,4498472.0,28185668.0
600664.SH,2026-07-22 10:08:00,6.26,6.26,6.3,6.26,3619198.0,22693688.0
600664.SH,2026-07-22 10:09:00,6.26,6.26,6.31,6.26,3725420.0,23409067.0
600664.SH,2026-07-22 10:10:00,6.26,6.3,6.35,6.26,3452390.0,21793974.0
600664.SH,2026-07-22 10:11:00,6.3,6.24,6.3,6.24,3238600.0,20302499.0
600664.SH,2026-07-22 10:12:00,6.23,6.23,6.27,6.22,2889800.0,18046178.0
600664.SH,2026-07-22 10:13:00,6.23,6.24,6.26,6.23,2045600.0,12770387.0
600664.SH,2026-07-22 10:14:00,6.24,6.17,6.24,6.16,3779700.0,23406003.0
600664.SH,2026-07-22 10:15:00,6.16,6.21,6.23,6.16,2487500.0,15422297.0
600664.SH,2026-07-22 10:16:00,6.19,6.18,6.2,6.18,2031100.0,12572354.0
600664.SH,2026-07-22 10:17:00,6.18,6.18,6.19,6.17,1674037.0,10350210.0
600664.SH,2026-07-22 10:18:00,6.18,6.14,6.18,6.13,3539261.0,21768788.0
600664.SH,2026-07-22 10:19:00,6.13,6.13,6.14,6.11,3425400.0,20971791.0
600664.SH,2026-07-22 10:20:00,6.13,6.11,6.13,6.1,3920700.0,23957255.0
600664.SH,2026-07-22 10:21:00,6.11,6.07,6.11,6.07,4132100.0,25141305.0
600664.SH,2026-07-22 10:22:00,6.07,6.14,6.15,6.07,3042100.0,18590424.0
600664.SH,2026-07-22 10:23:00,6.13,6.18,6.18,6.13,1643440.0,10113998.0
600664.SH,2026-07-22 10:24:00,6.18,6.17,6.19,6.15,2432900.0,15009789.0
600664.SH,2026-07-22 10:25:00,6.17,6.14,6.2,6.14,1741800.0,10750093.0
600664.SH,2026-07-22 10:26:00,6.12,6.19,6.19,6.12,978800.0,6024293.0
600664.SH,2026-07-22 10:27:00,6.19,6.16,6.19,6.14,1335800.0,8222470.0
600664.SH,2026-07-22 10:28:00,6.16,6.22,6.22,6.16,1871200.0,11576598.0
600664.SH,2026-07-22 10:29:00,6.2,6.2,6.22,6.2,771400.0,4789742.0
600664.SH,2026-07-22 10:30:00,6.2,6.18,6.2,6.18,606700.0,3754274.0
600664.SH,2026-07-22 10:31:00,6.19,6.21,6.22,6.17,1179400.0,7306838.0
600664.SH,2026-07-22 10:32:00,6.21,6.21,6.22,6.2,1103800.0,6856302.0
600664.SH,2026-07-22 10:33:00,6.21,6.24,6.24,6.21,1131882.0,7048598.0
600664.SH,2026-07-22 10:34:00,6.24,6.17,6.24,6.17,1203400.0,7463176.0
600664.SH,2026-07-22 10:35:00,6.17,6.18,6.2,6.17,704200.0,4355734.0
600664.SH,2026-07-22 10:36:00,6.18,6.15,6.18,6.15,941600.0,5806107.0
600664.SH,2026-07-22 10:37:00,6.15,6.13,6.16,6.13,1444114.0,8868924.0
600664.SH,2026-07-22 10:38:00,6.13,6.15,6.15,6.13,1279186.0,7843118.0
600664.SH,2026-07-22 10:39:00,6.13,6.16,6.17,6.13,987700.0,6082257.0
600664.SH,2026-07-22 10:40:00,6.16,6.14,6.17,6.14,907100.0,5579345.0
600664.SH,2026-07-22 10:41:00,6.15,6.13,6.15,6.13,625200.0,3836656.0
600664.SH,2026-07-22 10:42:00,6.13,6.17,6.17,6.13,906000.0,5571042.0
600664.SH,2026-07-22 10:43:00,6.17,6.13,6.17,6.13,881700.0,5415610.0
600664.SH,2026-07-22 10:44:00,6.12,6.14,6.14,6.11,1128500.0,6906192.0
600664.SH,2026-07-22 10:45:00,6.14,6.17,6.18,6.14,767450.0,4727659.0
600664.SH,2026-07-22 10:46:00,6.17,6.13,6.18,6.13,860450.0,5299031.0
600664.SH,2026-07-22 10:47:00,6.12,6.15,6.15,6.12,1332100.0,8174882.0
600664.SH,2026-07-22 10:48:00,6.14,6.15,6.15,6.13,1171500.0,7199640.0
600664.SH,2026-07-22 10:49:00,6.15,6.11,6.15,6.11,926000.0,5677361.0
600664.SH,2026-07-22 10:50:00,6.11,6.11,6.14,6.11,1522700.0,9331349.0
600664.SH,2026-07-22 10:51:00,6.12,6.08,6.12,6.08,2819600.0,17200613.0
600664.SH,2026-07-22 10:52:00,6.08,6.08,6.1,6.06,2665055.0,16192906.0
600664.SH,2026-07-22 10:53:00,6.08,6.05,6.09,6.04,3316700.0,20112814.0
600664.SH,2026-07-22 10:54:00,6.07,6.08,6.09,6.06,2317700.0,14075679.0
