ts_code,time,open,close,high,low,vol,amount
603823.SH,2026-07-22 09:30:00,79.17,79.17,79.17,79.17,274400.0,21724248.0
603823.SH,2026-07-22 09:31:00,79.12,77.2,79.25,77.2,617100.0,48443805.0
603823.SH,2026-07-22 09:32:00,77.0,79.0,79.0,76.58,850000.0,65866243.0
603823.SH,2026-07-22 09:33:00,79.0,79.23,80.5,79.0,561200.0,44695011.0
603823.SH,2026-07-22 09:34:00,79.17,78.06,79.17,77.79,462000.0,36246145.0
603823.SH,2026-07-22 09:35:00,78.67,80.22,80.22,78.67,328300.0,26145893.0
603823.SH,2026-07-22 09:36:00,80.22,79.2,80.22,78.69,271000.0,21504713.0
603823.SH,2026-07-22 09:37:00,79.29,79.64,80.01,79.29,288000.0,22968364.0
603823.SH,2026-07-22 09:38:00,79.47,78.09,79.47,78.09,393900.0,31008443.0
603823.SH,2026-07-22 09:39:00,78.09,77.79,78.5,77.79,634900.0,49608225.0
603823.SH,2026-07-22 09:40:00,77.74,78.45,78.91,77.5,448000.0,34990476.0
603823.SH,2026-07-22 09:41:00,78.45,78.55,79.39,78.45,249600.0,19742458.0
603823.SH,2026-07-22 09:42:00,78.57,79.11,79.82,78.57,220400.0,17543715.0
603823.SH,2026-07-22 09:43:00,79.0,78.63,79.25,78.6,170000.0,13452428.0
603823.SH,2026-07-22 09:44:00,78.6,79.19,79.35,78.6,233700.0,18441745.0
603823.SH,2026-07-22 09:45:00,79.24,79.56,79.6,79.24,122300.0,9714991.0
603823.SH,2026-07-22 09:46:00,79.55,79.65,79.65,79.4,176100.0,13999634.0
603823.SH,2026-07-22 09:47:00,79.7,80.66,80.66,79.7,228500.0,18350568.0
603823.SH,2026-07-22 09:48:00,80.7,80.71,81.54,80.7,273500.0,22185982.0
603823.SH,2026-07-22 09:49:00,80.6,81.0,81.0,80.0,260000.0,20869742.0
603823.SH,2026-07-22 09:50:00,81.0,80.55,81.01,80.54,173700.0,14024635.0
603823.SH,2026-07-22 09:51:00,80.55,80.92,80.92,80.28,110200.0,8863925.0
603823.SH,2026-07-22 09:52:00,81.0,81.7,81.81,81.0,108282.0,8824889.0
603823.SH,2026-07-22 09:53:00,81.7,80.5,81.7,80.5,226300.0,18409200.0
603823.SH,2026-07-22 09:54:00,80.5,80.54,80.54,80.3,76800.0,6173542.0
603823.SH,2026-07-22 09:55:00,80.54,80.26,80.76,80.26,107400.0,8634183.0
603823.SH,2026-07-22 09:56:00,80.25,79.65,80.25,79.6,150400.0,12008615.0
603823.SH,2026-07-22 09:57:00,79.79,80.14,80.21,79.79,113300.0,9070400.0
