prediction_id,signal_date,expected_buy_date,expected_exit_date,ts_code,name,industry,stage,stage_transition,stage_focus,source_rank,d_close,estimated_up_limit,recommended_max_price,max_auction_change_pct,take_profit_pct,stop_loss_pct,take_profit_price,stop_loss_price,latest_exit_time,exit_policy_version,predicted_net_return,predicted_return_lcb,predicted_return_ucb,predicted_outcome_q10,predicted_outcome_q90,predicted_fill_probability,predicted_exit_probability,predicted_profit_probability,predicted_big_loss_probability,predicted_continuation_limit_up_probability,max_big_loss_probability,big_loss_threshold,min_return_lcb,conservative_ev,selection_score,risk_gate_pass,selected,action,price_action,entry_rule,exit_rule,guidance_only,broker_connected,order_type,market_order_allowed,mechanism_limit_pct,decision_universe_rule,decision_universe_reason,minute_available,model_ready,model_promoted,model_reason,model_version,generated_at_utc,source_snapshot_sha256,feature_contract,observation_max_price,observation_auction_change_pct,observation_price_basis,observation_price_is_formal,observation_rank,stage_watch_rank,observation_pool_size,observation_selected,observation_risk_tier,observation_risk_label,watch_label,validation_mode,observation_execution_mode,prediction_timing_status,prediction_timing_valid,prediction_deadline_utc,validation_status,actual_buy_date,actual_open_price,actual_t_close,market_daily_return,observation_fill,observation_fill_reason,observation_limit_accept,observation_price_vs_cap,market_buyable_diagnostic,market_buyable_reason,observation_t_return,continuation_limit_up_hit,actual_exit_date,actual_exit_price,actual_gross_return,actual_net_return,exit_reason,truth_source,truth_generated_at_utc,path_label_code,path_label,path_explanation,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,predicted_mean_return_lcb,predicted_mean_return_ucb,model_artifact_sha256,shadow_rank,shadow_selected,gate_policy_ready,gate_stage_focus,gate_exit_probability,gate_fill_probability,gate_big_loss_probability,gate_mean_return_lcb,gate_conservative_ev,gate_selection_score,selection_policy_version,policy_max_big_loss_probability,policy_min_mean_return_lcb,policy_min_fill_probability,policy_min_exit_probability,policy_min_conservative_ev,policy_min_selection_score,policy_max_positions,trade_rank,trade_score,trade_predicted_conditional_net_return,trade_predicted_mean_return_lcb,trade_predicted_fill_probability,trade_predicted_big_loss_probability,trade_gate_pass,trade_shadow_selected,trade_selected,trade_selector_policy_ready,trade_selector_promoted,trade_selector_version,trade_selector_artifact_sha256,trade_model_reason,first_layer_selected,first_layer_shadow_selected,first_layer_model_promoted,promotion_rank,promotion_rank_score,predicted_promotion_probability,promotion_rank_quality_ready,promotion_probability_quality_ready,trade_predicted_public_market_buyable_probability,trade_predicted_outcome_q10,trade_tail_loss_proxy,trade_base_score,trade_tail_risk_weight,predicted_public_market_buyable_probability,predicted_actual_order_fill_probability,actual_order_fill_probability_available
20260804-001331.SZ-auction_v12_top10_trade_selector_oos_1,20260804,20260805,20260806,001331.SZ,胜通能源,燃气Ⅱ,2→3,2→3,1.0,17.0,47.09,51.8,,,,,,,09:30,tplus1_open_0930_v1,-0.0021192130241102,-0.0880740930046238,0.1151295167204455,-0.0880740930046238,0.1151295167204455,0.1462571765912675,0.999134004649588,0.3525565578724604,0.2908244808308226,0.1787191906103129,0.35,-0.03,-0.05,-0.0015923380387445,-0.0098473940869126,0.0,0,REJECT,没有安全买入价格，放弃,系统仅供人工参考：T日9:25前仅用限价单参与集合竞价；不得使用无上限市价单，高于上限或未成交均放弃,T+1固定按9:30开盘集合竞价成交价退出；一字跌停无法成交时顺延至首个可成交开盘,1,0,LIMIT_ONLY_MANUAL,0,10.0,a_share_price_limit_le_10_v2,eligible_limit_le_10:10.00%:main_board_10pct,0.0,1,0,selection_policy_not_ready,auction_v12_top10_trade_selector_oos_1,2026-08-04T11:33:57+00:00,40930a02cb99386417cee7df0fc9612ad2dd21ed4b11642287ec2c75b71ef458,D_CLOSE_STREAK_PATH_SENTIMENT_V12_OPEN0930_TOP10_META_SELECTOR_NO_T_LEAKAGE,50.62,7.4963,model_diagnostic_cap,False,1,1,16,1,2,高风险观察,仅观察,market_at_open_proxy,market_at_open_proxy,PREMARKET_VALID,1,2026-08-05T01:25:00+00:00,FINAL_VERIFIED,20260805,49.0,50.2,0.066044,1.0,filled_market_at_open_proxy,1.0,-0.032003160806005515,0.0,auction_daily_open_conflict,0.02448979591836742,0.0,20260806,50.19,0.024285714285714244,0.019785714285714243,fixed_open_0930,tushare_stk_auction_o,2026-08-15T15:52:01+00:00,STRONG_TO_WEAK,强转弱,路径强度0.79→0.46；竞价斜率+1.99pct/板；首封每板推迟12分钟；炸板变化+11.0/板,2.0,1.0,0.4596227156933087,-0.3326500115794185,0.0198551740247603,11.799999999999956,11.0,0.041522,1.2976069296279498,-0.4076652065073818,0.0,0.0,1.0,0.0,0.0,10.0,16.0,7.0,1.0,0.08130081300813,0.1777777777777777,90.0,0.009736,0.6587086272381986,0.0398429445650253,0.0101761825699745,0.4395674300254453,0.0995547073791348,0.0012722646310432,4.8283137373023015,0.6931471805599453,4.135166556742356,0.1733333333333333,0.4796747967479675,0.0451387837837837,0.8108108108108109,0.033067630630034,0.5,0.0387996562892458,0.2386619878310301,0.9831084235922836,0.6848265326877955,0.1173412642010646,1.0,0.1641644490682307,EXPANSION,发酵,0.6204763300466497,0.8266016260162602,0.5,0.895157027027027,0.4662168471845673,3144.0,124.0,1.0,150.0,26.0,59.0,74.0,0.4615384615384615,13.0,1.0,1.0,14.0,7.0,-0.005839384284785,0.0016009582365646,364c0b803b222ae9752d8bee2effe132349472c2788850ee41c761aabbe3e41d,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,nested_temporal_utility_v1,0.35,-0.05,0.05,0.9,0.0,-0.023973329486345,1.0,7.0,-0.0077676944033987,-0.0078483060214234,-0.0194004867255954,0.4003865734538873,0.5106551486468454,0.0,0.0,0.0,0.0,0.0,trade_selector_v1_nested_oos_top10,c52697537bd353b93b367184e21cd719027235c48f0b2f319406605aa8694968,below_learned_policy,0.0,1.0,0.0,,,,,,,,,,,,,
20260804-000533.SZ-auction_v12_top10_trade_selector_oos_1,20260804,20260805,20260806,000533.SZ,顺钠股份,电网设备,2→3,2→3,1.0,97.0,12.6,13.87,,,,,,,09:30,tplus1_open_0930_v1,-0.0127240553461755,-0.098678935326689,0.1045246743983803,-0.098678935326689,0.1045246743983803,0.1462571765912675,0.9913573075235622,0.3525565578724604,0.2975464877721334,0.2059665895587891,0.35,-0.03,-0.05,-0.0032297364758961,-0.0209064944787761,0.0,0,REJECT,没有安全买入价格，放弃,系统仅供人工参考：T日9:25前仅用限价单参与集合竞价；不得使用无上限市价单，高于上限或未成交均放弃,T+1固定按9:30开盘集合竞价成交价退出；一字跌停无法成交时顺延至首个可成交开盘,1,0,LIMIT_ONLY_MANUAL,0,10.0,a_share_price_limit_le_10_v2,eligible_limit_le_10:10.00%:main_board_10pct,0.0,1,0,selection_policy_not_ready,auction_v12_top10_trade_selector_oos_1,2026-08-04T11:33:57+00:00,40930a02cb99386417cee7df0fc9612ad2dd21ed4b11642287ec2c75b71ef458,D_CLOSE_STREAK_PATH_SENTIMENT_V12_OPEN0930_TOP10_META_SELECTOR_NO_T_LEAKAGE,13.55,7.5397,model_diagnostic_cap,False,2,2,16,1,2,高风险观察,仅观察,market_at_open_proxy,market_at_open_proxy,PREMARKET_VALID,1,2026-08-05T01:25:00+00:00,FINAL_VERIFIED,20260805,12.61,12.7,0.007937,1.0,filled_market_at_open_proxy,1.0,-0.06937269372693733,1.0,market_proxy_buyable,0.007137192704202988,0.0,20260806,12.63,0.0015860428231562196,-0.00291395717684378,fixed_open_0930,tushare_stk_auction_o,2026-08-15T15:52:01+00:00,DIVERGENCE_RESEAL,分歧回封,路径强度0.84→0.70；竞价斜率+0.11pct/板；首封每板推迟3分钟；炸板变化+1.0/板,2.0,1.0,0.7011269704381236,-0.1421886405805069,0.0011393143139994,2.6499999999999773,1.0,0.031216,0.2836124853470565,-0.0318389080606775,0.0,0.0,0.0,0.0,1.0,10.0,16.0,7.0,2.0,0.08130081300813,0.1777777777777777,90.0,0.009736,0.6587086272381986,0.0398429445650253,0.0101761825699745,0.4395674300254453,0.0995547073791348,0.0012722646310432,4.8283137373023015,0.6931471805599453,4.135166556742356,0.1733333333333333,0.4796747967479675,0.0451387837837837,0.8108108108108109,0.033067630630034,0.5,0.0387996562892458,0.2386619878310301,0.9831084235922836,0.6848265326877955,0.1173412642010646,1.0,0.1641644490682307,EXPANSION,发酵,0.6204763300466497,0.8266016260162602,0.5,0.895157027027027,0.4662168471845673,3144.0,124.0,1.0,150.0,26.0,59.0,74.0,0.4615384615384615,13.0,1.0,1.0,14.0,7.0,-0.0164442266068503,-0.0090038840855006,364c0b803b222ae9752d8bee2effe132349472c2788850ee41c761aabbe3e41d,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,nested_temporal_utility_v1,0.35,-0.05,0.05,0.9,0.0,-0.023973329486345,1.0,6.0,-0.0071610808930672,-0.0272251262879986,-0.0387773069921706,0.184671949872979,0.5000286305209186,0.0,0.0,0.0,0.0,0.0,trade_selector_v1_nested_oos_top10,c52697537bd353b93b367184e21cd719027235c48f0b2f319406605aa8694968,below_learned_policy,0.0,0.0,0.0,,,,,,,,,,,,,
20260804-002792.SZ-auction_v12_top10_trade_selector_oos_1,20260804,20260805,20260806,002792.SZ,通宇通讯,通信设备,2→3,2→3,1.0,67.0,28.75,31.62,,,,,,,09:30,tplus1_open_0930_v1,-0.0195570933111024,-0.105511973291616,0.0976916364334533,-0.105511973291616,0.0976916364334533,0.1462571765912675,0.9955024756589054,0.3525565578724604,0.3045179431013297,0.2399482990710349,0.35,-0.03,-0.05,-0.0042293930479841,-0.0275715091492506,0.0,0,REJECT,没有安全买入价格，放弃,系统仅供人工参考：T日9:25前仅用限价单参与集合竞价；不得使用无上限市价单，高于上限或未成交均放弃,T+1固定按9:30开盘集合竞价成交价退出；一字跌停无法成交时顺延至首个可成交开盘,1,0,LIMIT_ONLY_MANUAL,0,10.0,a_share_price_limit_le_10_v2,eligible_limit_le_10:10.00%:main_board_10pct,0.0,1,0,selection_policy_not_ready,auction_v12_top10_trade_selector_oos_1,2026-08-04T11:33:57+00:00,40930a02cb99386417cee7df0fc9612ad2dd21ed4b11642287ec2c75b71ef458,D_CLOSE_STREAK_PATH_SENTIMENT_V12_OPEN0930_TOP10_META_SELECTOR_NO_T_LEAKAGE,28.46,-1.0087,model_diagnostic_cap,False,3,3,16,1,2,高风险观察,仅观察,market_at_open_proxy,market_at_open_proxy,PREMARKET_VALID,1,2026-08-05T01:25:00+00:00,FINAL_VERIFIED,20260805,30.67,30.74,0.069217,1.0,filled_market_at_open_proxy,0.0,0.07765284609978917,1.0,market_proxy_buyable,0.0022823606129767082,0.0,20260806,32.98,0.07531790022823603,0.07081790022823603,fixed_open_0930,tushare_stk_auction_o,2026-08-15T15:52:01+00:00,DIVERGENCE_RESEAL,分歧回封,路径强度0.73→0.76；竞价斜率+3.75pct/板；首封每板提前58分钟；炸板变化+1.0/板,2.0,1.0,0.7584003831417622,0.0278258988025722,0.0375294000963473,-57.950000000000045,1.0,-0.006561,-0.0126156826400105,0.0293146546290422,0.0,0.0,0.0,0.0,1.0,10.0,16.0,7.0,1.0,0.08130081300813,0.1777777777777777,90.0,0.009736,0.6587086272381986,0.0398429445650253,0.0101761825699745,0.4395674300254453,0.0995547073791348,0.0012722646310432,4.8283137373023015,0.6931471805599453,4.135166556742356,0.1733333333333333,0.4796747967479675,0.0451387837837837,0.8108108108108109,0.033067630630034,0.5,0.0387996562892458,0.2386619878310301,0.9831084235922836,0.6848265326877955,0.1173412642010646,1.0,0.1641644490682307,EXPANSION,发酵,0.6204763300466497,0.8266016260162602,0.5,0.895157027027027,0.4662168471845673,3144.0,124.0,1.0,150.0,26.0,59.0,74.0,0.4615384615384615,13.0,1.0,1.0,14.0,7.0,-0.0232772645717773,-0.0158369220504276,364c0b803b222ae9752d8bee2effe132349472c2788850ee41c761aabbe3e41d,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,nested_temporal_utility_v1,0.35,-0.05,0.05,0.9,0.0,-0.023973329486345,1.0,4.0,-0.006440663966216,-0.0114116021473302,-0.0229637828515022,0.2804705134108488,0.4702132439127565,0.0,0.0,0.0,0.0,0.0,trade_selector_v1_nested_oos_top10,c52697537bd353b93b367184e21cd719027235c48f0b2f319406605aa8694968,below_learned_policy,0.0,0.0,0.0,,,,,,,,,,,,,
20260804-000595.SZ-auction_v12_top10_trade_selector_oos_1,20260804,20260805,20260806,000595.SZ,新能股份,电力,3→4,3→4,1.0,9.0,6.56,7.22,,,,,,,09:30,tplus1_open_0930_v1,-0.0176195244751615,-0.1246435197696501,0.1228125540626121,-0.1246435197696501,0.1228125540626121,0.1462571765912675,0.9925317225605494,0.3525565578724604,0.3425770615208661,0.3510643053204363,0.35,-0.03,-0.05,-0.0041347269747218,-0.0263686714895665,0.0,0,SHADOW_ONLY,没有安全买入价格，放弃,系统仅供人工参考：T日9:25前仅用限价单参与集合竞价；不得使用无上限市价单，高于上限或未成交均放弃,T+1固定按9:30开盘集合竞价成交价退出；一字跌停无法成交时顺延至首个可成交开盘,1,0,LIMIT_ONLY_MANUAL,0,10.0,a_share_price_limit_le_10_v2,eligible_limit_le_10:10.00%:main_board_10pct,1.0,1,0,selection_policy_not_ready,auction_v12_top10_trade_selector_oos_1,2026-08-04T11:33:57+00:00,40930a02cb99386417cee7df0fc9612ad2dd21ed4b11642287ec2c75b71ef458,D_CLOSE_STREAK_PATH_SENTIMENT_V12_OPEN0930_TOP10_META_SELECTOR_NO_T_LEAKAGE,6.56,0.0,model_diagnostic_cap,False,4,4,16,1,2,高风险观察,仅观察,market_at_open_proxy,market_at_open_proxy,PREMARKET_VALID,1,2026-08-05T01:25:00+00:00,FINAL_VERIFIED,20260805,7.15,6.67,0.016768,1.0,filled_market_at_open_proxy,0.0,0.08993902439024404,0.0,auction_daily_open_conflict,-0.06713286713286715,0.0,20260806,6.68,-0.06573426573426577,-0.07023426573426578,fixed_open_0930,tushare_stk_auction_o,2026-08-15T15:52:01+00:00,DIVERGENCE_RESEAL,分歧回封,路径强度0.71→0.90；竞价斜率+3.94pct/板；首封每板提前3分钟；炸板变化+0.5/板,3.0,1.0,0.8964848484848483,0.1829225589225587,0.0393546564656873,-3.474999999999966,0.5,0.0088465,0.3698595700608447,-0.0011569187079717,0.0,0.0,0.0,0.0,1.0,6.0,16.0,7.0,1.0,0.048780487804878,0.25,16.0,0.009736,0.6587086272381986,0.0398429445650253,0.0101761825699745,0.4395674300254453,0.0995547073791348,0.0012722646310432,4.8283137373023015,0.6931471805599453,4.135166556742356,0.1733333333333333,0.4796747967479675,0.0451387837837837,0.8108108108108109,0.033067630630034,0.5,0.0387996562892458,0.2386619878310301,0.9831084235922836,0.6848265326877955,0.1173412642010646,1.0,0.1641644490682307,EXPANSION,发酵,0.6204763300466497,0.8266016260162602,0.5,0.895157027027027,0.4662168471845673,3144.0,124.0,1.0,150.0,26.0,59.0,74.0,0.4615384615384615,13.0,1.0,1.0,14.0,7.0,-0.0213396957358363,-0.0138993532144866,364c0b803b222ae9752d8bee2effe132349472c2788850ee41c761aabbe3e41d,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,nested_temporal_utility_v1,0.35,-0.05,0.05,0.9,0.0,-0.023973329486345,1.0,1.0,0.0050916325426076,0.0241644417225005,0.0126122610183285,0.403704976864051,0.401527232878727,1.0,1.0,0.0,0.0,0.0,trade_selector_v1_nested_oos_top10,c52697537bd353b93b367184e21cd719027235c48f0b2f319406605aa8694968,shadow_policy_only,0.0,0.0,0.0,,,,,,,,,,,,,
20260804-603222.SH-auction_v12_top10_trade_selector_oos_1,20260804,20260805,20260806,603222.SH,济民健康,医疗器械,2→3,2→3,1.0,85.0,8.67,9.54,,,,,,,09:30,tplus1_open_0930_v1,-0.0204287640529544,-0.106383644033468,0.0968199656916013,-0.106383644033468,0.0968199656916013,0.1462571765912675,0.9978141621297956,0.3525565578724604,0.352664413738406,0.3654515383484335,0.35,-0.03,-0.05,-0.0045512291185312,-0.0291444734902834,0.0,0,REJECT,没有安全买入价格，放弃,系统仅供人工参考：T日9:25前仅用限价单参与集合竞价；不得使用无上限市价单，高于上限或未成交均放弃,T+1固定按9:30开盘集合竞价成交价退出；一字跌停无法成交时顺延至首个可成交开盘,1,0,LIMIT_ONLY_MANUAL,0,10.0,a_share_price_limit_le_10_v2,eligible_limit_le_10:10.00%:main_board_10pct,0.0,1,0,selection_policy_not_ready,auction_v12_top10_trade_selector_oos_1,2026-08-04T11:33:57+00:00,40930a02cb99386417cee7df0fc9612ad2dd21ed4b11642287ec2c75b71ef458,D_CLOSE_STREAK_PATH_SENTIMENT_V12_OPEN0930_TOP10_META_SELECTOR_NO_T_LEAKAGE,8.24,-4.9596,model_diagnostic_cap,False,5,5,16,1,2,高风险观察,仅观察,market_at_open_proxy,market_at_open_proxy,PREMARKET_VALID,1,2026-08-05T01:25:00+00:00,FINAL_VERIFIED,20260805,9.0,8.55,-0.013841000000000001,1.0,filled_market_at_open_proxy,0.0,0.09223300970873782,1.0,market_proxy_buyable,-0.04999999999999993,0.0,20260806,8.45,-0.061111111111111116,-0.06561111111111112,fixed_open_0930,tushare_stk_auction_o,2026-08-15T15:52:01+00:00,STABLE_STRONG,持续强势,路径强度0.83→0.90；竞价斜率+3.37pct/板；首封每板提前4分钟；炸板变化+0.0/板,2.0,1.0,0.902298810893748,0.0711674977624349,0.0337464197600887,-4.100000000000023,0.0,0.0076879999999999,0.3206198994569682,-0.1759595800622102,0.0,0.0,0.0,0.0,0.0,10.0,16.0,7.0,1.0,0.08130081300813,0.1777777777777777,90.0,0.009736,0.6587086272381986,0.0398429445650253,0.0101761825699745,0.4395674300254453,0.0995547073791348,0.0012722646310432,4.8283137373023015,0.6931471805599453,4.135166556742356,0.1733333333333333,0.4796747967479675,0.0451387837837837,0.8108108108108109,0.033067630630034,0.5,0.0387996562892458,0.2386619878310301,0.9831084235922836,0.6848265326877955,0.1173412642010646,1.0,0.1641644490682307,EXPANSION,发酵,0.6204763300466497,0.8266016260162602,0.5,0.895157027027027,0.4662168471845673,3144.0,124.0,1.0,150.0,26.0,59.0,74.0,0.4615384615384615,13.0,1.0,1.0,14.0,7.0,-0.0241489353136293,-0.0167085927922796,364c0b803b222ae9752d8bee2effe132349472c2788850ee41c761aabbe3e41d,10.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,nested_temporal_utility_v1,0.35,-0.05,0.05,0.9,0.0,-0.023973329486345,1.0,9.0,-0.0099007262445998,-0.0265672584148812,-0.0381194391190532,0.2597290640525487,0.5037379523807158,0.0,0.0,0.0,0.0,0.0,trade_selector_v1_nested_oos_top10,c52697537bd353b93b367184e21cd719027235c48f0b2f319406605aa8694968,below_learned_policy,0.0,0.0,0.0,,,,,,,,,,,,,
20260804-001229.SZ-auction_v12_top10_trade_selector_oos_1,20260804,20260805,20260806,001229.SZ,魅视科技,计算机设,2→3,2→3,1.0,52.0,38.48,42.33,,,,,,,09:30,tplus1_open_0930_v1,0.0032910182518772,-0.0826638617286362,0.1205397479964331,-0.0826638617286362,0.1205397479964331,0.1462571765912675,0.9993127594877556,0.3525565578724604,0.3751130802814529,0.2872743853490868,0.35,-0.03,-0.05,-0.0011695800559506,-0.0064141070788418,0.0,0,REJECT,没有安全买入价格，放弃,系统仅供人工参考：T日9:25前仅用限价单参与集合竞价；不得使用无上限市价单，高于上限或未成交均放弃,T+1固定按9:30开盘集合竞价成交价退出；一字跌停无法成交时顺延至首个可成交开盘,1,0,LIMIT_ONLY_MANUAL,0,10.0,a_share_price_limit_le_10_v2,eligible_limit_le_10:10.00%:main_board_10pct,0.0,1,0,selection_policy_not_ready,auction_v12_top10_trade_selector_oos_1,2026-08-04T11:33:57+00:00,40930a02cb99386417cee7df0fc9612ad2dd21ed4b11642287ec2c75b71ef458,D_CLOSE_STREAK_PATH_SENTIMENT_V12_OPEN0930_TOP10_META_SELECTOR_NO_T_LEAKAGE,41.37,7.5104,model_diagnostic_cap,False,6,6,16,1,2,高风险观察,仅观察,market_at_open_proxy,market_at_open_proxy,PREMARKET_VALID,1,2026-08-05T01:25:00+00:00,FINAL_VERIFIED,20260805,39.9,42.32,0.099792,1.0,filled_market_at_open_proxy,1.0,-0.035532994923857864,0.0,auction_daily_open_conflict,0.060651629072681734,1.0,20260806,44.02,0.1032581453634085,0.09875814536340849,fixed_open_0930,tushare_stk_auction_o,2026-08-15T15:52:01+00:00,STRONG_TO_WEAK,强转弱,路径强度0.94→0.56；竞价斜率-2.06pct/板；首封每板推迟73分钟；炸板变化+3.0/板,2.0,1.0,0.5578605345610816,-0.3782315180404051,-0.020583190394511,73.14999999999998,3.0,0.08865,1.4120576133382947,-1.002832091732411,0.0,0.0,1.0,0.0,0.0,10.0,16.0,7.0,1.0,0.08130081300813,0.1777777777777777,90.0,0.009736,0.6587086272381986,0.0398429445650253,0.0101761825699745,0.4395674300254453,0.0995547073791348,0.0012722646310432,4.8283137373023015,0.6931471805599453,4.135166556742356,0.1733333333333333,0.4796747967479675,0.0451387837837837,0.8108108108108109,0.033067630630034,0.5,0.0387996562892458,0.2386619878310301,0.9831084235922836,0.6848265326877955,0.1173412642010646,1.0,0.1641644490682307,EXPANSION,发酵,0.6204763300466497,0.8266016260162602,0.5,0.895157027027027,0.4662168471845673,3144.0,124.0,1.0,150.0,26.0,59.0,74.0,0.4615384615384615,13.0,1.0,1.0,14.0,7.0,-0.0004291530087975,0.0070111895125521,364c0b803b222ae9752d8bee2effe132349472c2788850ee41c761aabbe3e41d,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,nested_temporal_utility_v1,0.35,-0.05,0.05,0.9,0.0,-0.023973329486345,1.0,10.0,-0.0134216237305755,-0.0320296590612009,-0.0435818397653729,0.3079636794323537,0.5937565325433387,0.0,0.0,0.0,0.0,0.0,trade_selector_v1_nested_oos_top10,c52697537bd353b93b367184e21cd719027235c48f0b2f319406605aa8694968,below_learned_policy,0.0,1.0,0.0,,,,,,,,,,,,,
20260804-002361.SZ-auction_v12_top10_trade_selector_oos_1,20260804,20260805,20260806,002361.SZ,神剑股份,塑料,2→3,2→3,1.0,26.0,11.1,12.21,,,,,,,09:30,tplus1_open_0930_v1,-0.013329146349555,-0.0992840263300685,0.1039195833950007,-0.0992840263300685,0.1039195833950007,0.1462571765912675,0.9982223939954242,0.3525565578724604,0.3763166128742669,0.1991880809696747,0.35,-0.03,-0.05,-0.0036136528523251,-0.0235653274545721,0.0,0,REJECT,没有安全买入价格，放弃,系统仅供人工参考：T日9:25前仅用限价单参与集合竞价；不得使用无上限市价单，高于上限或未成交均放弃,T+1固定按9:30开盘集合竞价成交价退出；一字跌停无法成交时顺延至首个可成交开盘,1,0,LIMIT_ONLY_MANUAL,0,10.0,a_share_price_limit_le_10_v2,eligible_limit_le_10:10.00%:main_board_10pct,0.0,1,0,selection_policy_not_ready,auction_v12_top10_trade_selector_oos_1,2026-08-04T11:33:57+00:00,40930a02cb99386417cee7df0fc9612ad2dd21ed4b11642287ec2c75b71ef458,D_CLOSE_STREAK_PATH_SENTIMENT_V12_OPEN0930_TOP10_META_SELECTOR_NO_T_LEAKAGE,11.93,7.4775,model_diagnostic_cap,False,7,7,16,1,2,高风险观察,仅观察,market_at_open_proxy,market_at_open_proxy,PREMARKET_VALID,1,2026-08-05T01:25:00+00:00,FINAL_VERIFIED,20260805,11.26,11.41,0.027928,1.0,filled_market_at_open_proxy,1.0,-0.05616093880972339,1.0,market_proxy_buyable,0.013321492007104752,0.0,20260806,11.41,0.013321492007104752,0.008821492007104751,fixed_open_0930,tushare_stk_auction_o,2026-08-15T15:52:01+00:00,DIVERGENCE_RESEAL,分歧回封,路径强度0.78→0.64；竞价斜率+2.01pct/板；首封每板推迟20分钟；炸板变化+1.0/板,2.0,1.0,0.6358170022508921,-0.1470367526898196,0.0201166599838096,19.94999999999993,1.0,0.216493,1.5068574657902083,-0.1290439299703245,0.0,0.0,0.0,0.0,1.0,10.0,16.0,7.0,1.0,0.08130081300813,0.1777777777777777,90.0,0.009736,0.6587086272381986,0.0398429445650253,0.0101761825699745,0.4395674300254453,0.0995547073791348,0.0012722646310432,4.8283137373023015,0.6931471805599453,4.135166556742356,0.1733333333333333,0.4796747967479675,0.0451387837837837,0.8108108108108109,0.033067630630034,0.5,0.0387996562892458,0.2386619878310301,0.9831084235922836,0.6848265326877955,0.1173412642010646,1.0,0.1641644490682307,EXPANSION,发酵,0.6204763300466497,0.8266016260162602,0.5,0.895157027027027,0.4662168471845673,3144.0,124.0,1.0,150.0,26.0,59.0,74.0,0.4615384615384615,13.0,1.0,1.0,14.0,7.0,-0.0170493176102298,-0.0096089750888801,364c0b803b222ae9752d8bee2effe132349472c2788850ee41c761aabbe3e41d,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,nested_temporal_utility_v1,0.35,-0.05,0.05,0.9,0.0,-0.023973329486345,1.0,8.0,-0.0081088889111357,-0.0171655838424658,-0.0287177645466378,0.2823649068494459,0.5638318553357571,0.0,0.0,0.0,0.0,0.0,trade_selector_v1_nested_oos_top10,c52697537bd353b93b367184e21cd719027235c48f0b2f319406605aa8694968,below_learned_policy,0.0,0.0,0.0,,,,,,,,,,,,,
