ts_code,time,open,close,high,low,vol,amount
000735.SZ,2026-09-08 09:30:00,6.65,6.7,6.79,6.65,7789580.0,51859134.0
000735.SZ,2026-09-08 09:31:00,6.75,6.94,6.98,6.75,16220234.0,111205721.57
000735.SZ,2026-09-08 09:32:00,6.92,6.76,6.92,6.74,12764610.0,86967155.65
000735.SZ,2026-09-08 09:33:00,6.79,6.85,6.86,6.7,10397299.0,70614304.22
000735.SZ,2026-09-08 09:34:00,6.85,6.9,6.9,6.8,6341200.0,43430860.01
000735.SZ,2026-09-08 09:35:00,6.87,6.84,6.87,6.81,6288700.0,43073352.6
000735.SZ,2026-09-08 09:36:00,6.83,6.81,6.84,6.75,4810500.0,32713166.0
000735.SZ,2026-09-08 09:37:00,6.81,6.76,6.83,6.76,3412489.0,23192670.53
000735.SZ,2026-09-08 09:38:00,6.77,6.79,6.81,6.76,2887900.0,19589301.0
000735.SZ,2026-09-08 09:39:00,6.79,6.79,6.81,6.78,2237700.0,15187119.0
000735.SZ,2026-09-08 09:40:00,6.79,6.77,6.79,6.74,2739400.0,18523627.0
000735.SZ,2026-09-08 09:41:00,6.76,6.82,6.82,6.74,3132100.0,21188271.0
000735.SZ,2026-09-08 09:42:00,6.82,6.91,6.91,6.79,3851303.0,26309490.4
000735.SZ,2026-09-08 09:43:00,6.94,7.0,7.04,6.94,8916600.0,62326406.0
000735.SZ,2026-09-08 09:44:00,7.0,6.99,7.0,6.96,4326800.0,30229632.0
000735.SZ,2026-09-08 09:45:00,7.0,7.06,7.11,7.0,8540788.0,60212820.5
000735.SZ,2026-09-08 09:46:00,7.08,6.96,7.08,6.96,4641813.0,32523769.0
000735.SZ,2026-09-08 09:47:00,6.95,6.95,6.95,6.92,2658100.0,18443795.0
000735.SZ,2026-09-08 09:48:00,6.94,6.97,6.99,6.94,2812900.0,19587873.0
000735.SZ,2026-09-08 09:49:00,6.96,6.98,7.01,6.96,3013600.0,21061120.0
000735.SZ,2026-09-08 09:50:00,6.97,6.99,7.0,6.96,2039700.0,14246867.0
000735.SZ,2026-09-08 09:51:00,6.98,6.96,6.98,6.95,1843900.0,12832653.9
