ts_code,time,open,close,high,low,vol,amount
001222.SZ,2026-09-08 09:30:00,17.0,16.82,17.15,16.82,529600.0,9003646.0
001222.SZ,2026-09-08 09:31:00,16.75,16.79,17.03,16.67,793075.0,13407972.0
001222.SZ,2026-09-08 09:32:00,16.77,16.76,16.83,16.67,435900.0,7308658.0
001222.SZ,2026-09-08 09:33:00,16.77,16.85,16.89,16.75,193000.0,3242086.0
001222.SZ,2026-09-08 09:34:00,16.85,16.68,16.85,16.66,284100.0,4759881.0
001222.SZ,2026-09-08 09:35:00,16.69,16.65,16.71,16.65,248100.0,4142919.0
001222.SZ,2026-09-08 09:36:00,16.68,16.6,16.68,16.56,351700.0,5853101.0
001222.SZ,2026-09-08 09:37:00,16.59,16.6,16.65,16.59,212500.0,3532326.5
001222.SZ,2026-09-08 09:38:00,16.6,16.54,16.6,16.52,156180.0,2586566.9
001222.SZ,2026-09-08 09:39:00,16.54,16.54,16.58,16.5,254617.0,4210162.18
001222.SZ,2026-09-08 09:40:00,16.54,16.54,16.58,16.54,83800.0,1386949.0
001222.SZ,2026-09-08 09:41:00,16.55,16.6,16.62,16.54,115200.0,1910646.0
001222.SZ,2026-09-08 09:42:00,16.61,16.58,16.61,16.57,90300.0,1497499.0
001222.SZ,2026-09-08 09:43:00,16.58,16.65,16.65,16.58,110800.0,1839652.0
001222.SZ,2026-09-08 09:44:00,16.68,16.71,16.77,16.68,132200.0,2213905.0
001222.SZ,2026-09-08 09:45:00,16.71,16.77,16.78,16.68,115000.0,1924362.0
001222.SZ,2026-09-08 09:46:00,16.77,16.73,16.77,16.73,74600.0,1249486.0
001222.SZ,2026-09-08 09:47:00,16.72,16.76,16.76,16.7,73300.0,1225824.0
001222.SZ,2026-09-08 09:48:00,16.77,16.73,16.77,16.71,81100.0,1356306.0
001222.SZ,2026-09-08 09:49:00,16.73,16.75,16.75,16.71,54600.0,913583.0
001222.SZ,2026-09-08 09:50:00,16.74,16.7,16.74,16.7,31000.0,518214.0
001222.SZ,2026-09-08 09:51:00,16.7,16.68,16.7,16.67,62900.0,1049463.0
001222.SZ,2026-09-08 09:52:00,16.69,16.74,16.74,16.68,37800.0,631159.0
001222.SZ,2026-09-08 09:53:00,16.72,16.72,16.74,16.7,86600.0,1448215.0
001222.SZ,2026-09-08 09:54:00,16.72,16.75,16.75,16.72,43500.0,727845.0
001222.SZ,2026-09-08 09:55:00,16.75,16.75,16.75,16.74,32500.0,544092.0
001222.SZ,2026-09-08 09:56:00,16.75,16.77,16.77,16.71,58500.0,979044.0
001222.SZ,2026-09-08 09:57:00,16.77,16.72,16.77,16.72,30900.0,517291.0
001222.SZ,2026-09-08 09:58:00,16.71,16.76,16.76,16.7,40700.0,680893.0
001222.SZ,2026-09-08 09:59:00,16.75,16.73,16.76,16.73,32200.0,539313.0
001222.SZ,2026-09-08 10:00:00,16.71,16.77,16.79,16.71,69600.0,1165586.0
001222.SZ,2026-09-08 10:01:00,16.75,16.77,16.78,16.75,20300.0,340317.0
001222.SZ,2026-09-08 10:02:00,16.77,16.71,16.77,16.71,42600.0,713423.0
001222.SZ,2026-09-08 10:03:00,16.72,16.8,16.8,16.72,224500.0,3760384.0
001222.SZ,2026-09-08 10:04:00,16.78,16.8,16.8,16.76,43400.0,728428.0
001222.SZ,2026-09-08 10:05:00,16.8,16.8,16.82,16.79,25200.0,423449.0
001222.SZ,2026-09-08 10:06:00,16.79,16.78,16.79,16.77,52100.0,874261.0
001222.SZ,2026-09-08 10:07:00,16.78,16.77,16.79,16.77,13400.0,224826.0
001222.SZ,2026-09-08 10:08:00,16.78,16.74,16.78,16.73,36700.0,614758.0
001222.SZ,2026-09-08 10:09:00,16.74,16.7,16.74,16.7,26800.0,447974.0
001222.SZ,2026-09-08 10:10:00,16.71,16.71,16.74,16.71,57700.0,964799.0
001222.SZ,2026-09-08 10:11:00,16.7,16.7,16.7,16.69,47900.0,799624.0
001222.SZ,2026-09-08 10:12:00,16.71,16.69,16.72,16.69,13600.0,227125.0
001222.SZ,2026-09-08 10:13:00,16.69,16.65,16.69,16.65,41200.0,686792.0
001222.SZ,2026-09-08 10:14:00,16.65,16.63,16.66,16.61,62800.0,1044604.0
001222.SZ,2026-09-08 10:15:00,16.63,16.7,16.7,16.63,55500.0,923358.0
001222.SZ,2026-09-08 10:16:00,16.68,16.7,16.72,16.67,14000.0,233687.0
001222.SZ,2026-09-08 10:17:00,16.69,16.69,16.69,16.68,7800.0,130170.0
001222.SZ,2026-09-08 10:18:00,16.69,16.66,16.69,16.66,16100.0,268432.0
001222.SZ,2026-09-08 10:19:00,16.66,16.62,16.67,16.62,26500.0,440946.0
001222.SZ,2026-09-08 10:20:00,16.62,16.6,16.62,16.6,33500.0,556439.0
001222.SZ,2026-09-08 10:21:00,16.61,16.66,16.67,16.61,27000.0,449144.0
001222.SZ,2026-09-08 10:22:00,16.65,16.62,16.65,16.62,38600.0,642289.0
001222.SZ,2026-09-08 10:23:00,16.62,16.59,16.62,16.59,26700.0,443322.0
001222.SZ,2026-09-08 10:24:00,16.59,16.6,16.61,16.58,32800.0,544261.0
001222.SZ,2026-09-08 10:25:00,16.59,16.58,16.6,16.57,67800.0,1123847.0
001222.SZ,2026-09-08 10:26:00,16.57,16.6,16.62,16.57,36200.0,600904.0
001222.SZ,2026-09-08 10:27:00,16.61,16.6,16.62,16.59,18200.0,302237.0
001222.SZ,2026-09-08 10:28:00,16.59,16.61,16.61,16.58,40300.0,668763.0
001222.SZ,2026-09-08 10:29:00,16.61,16.63,16.63,16.59,34900.0,579761.0
