ts_code,time,open,close,high,low,vol,amount
002909.SZ,2026-09-08 09:30:00,7.8,7.83,7.88,7.79,6843900.0,53455086.0
002909.SZ,2026-09-08 09:31:00,7.9,8.1,8.11,7.84,11850999.0,94024188.96
002909.SZ,2026-09-08 09:32:00,8.14,8.17,8.2,7.94,6071100.0,49136622.04
002909.SZ,2026-09-08 09:33:00,8.21,8.15,8.32,8.15,8124800.0,66814517.0
002909.SZ,2026-09-08 09:34:00,8.12,8.26,8.27,8.12,4422276.0,36259561.16
002909.SZ,2026-09-08 09:35:00,8.22,8.2,8.25,8.12,3971400.0,32564971.28
002909.SZ,2026-09-08 09:36:00,8.21,8.21,8.28,8.2,2474000.0,20363579.0
002909.SZ,2026-09-08 09:37:00,8.21,8.5,8.53,8.21,3189700.0,26814172.0
002909.SZ,2026-09-08 09:38:00,8.4,8.48,8.55,8.36,4659200.0,39355847.2
002909.SZ,2026-09-08 09:39:00,8.45,8.64,8.65,8.35,3752778.0,31822129.9
002909.SZ,2026-09-08 09:40:00,8.65,8.6,8.71,8.51,5039000.0,43415382.08
002909.SZ,2026-09-08 09:41:00,8.63,8.7,8.71,8.62,4882696.0,42294217.28
002909.SZ,2026-09-08 09:42:00,8.71,8.63,8.72,8.6,10635600.0,92542334.2
002909.SZ,2026-09-08 09:43:00,8.63,8.53,8.63,8.52,1756307.0,15062521.27
002909.SZ,2026-09-08 09:44:00,8.52,8.4,8.55,8.4,1266600.0,10770873.0
002909.SZ,2026-09-08 09:45:00,8.38,8.5,8.53,8.34,1722400.0,14495811.0
002909.SZ,2026-09-08 09:46:00,8.44,8.53,8.58,8.42,1330900.0,11282313.0
002909.SZ,2026-09-08 09:47:00,8.52,8.38,8.52,8.38,1745700.0,14711257.32
002909.SZ,2026-09-08 09:48:00,8.37,8.38,8.4,8.37,897250.0,7516608.0
002909.SZ,2026-09-08 09:49:00,8.39,8.46,8.5,8.39,665693.0,5631887.85
002909.SZ,2026-09-08 09:50:00,8.47,8.41,8.5,8.41,961700.0,8139471.14
002909.SZ,2026-09-08 09:51:00,8.44,8.45,8.48,8.42,757400.0,6400156.0
002909.SZ,2026-09-08 09:52:00,8.45,8.35,8.45,8.35,620225.0,5202040.75
002909.SZ,2026-09-08 09:53:00,8.35,8.38,8.39,8.34,674600.0,5644716.41
002909.SZ,2026-09-08 09:54:00,8.38,8.33,8.39,8.33,582075.0,4866230.25
002909.SZ,2026-09-08 09:55:00,8.33,8.27,8.33,8.27,1570300.0,13035696.0
002909.SZ,2026-09-08 09:56:00,8.25,8.23,8.26,8.18,1478500.0,12139423.0
002909.SZ,2026-09-08 09:57:00,8.24,8.26,8.33,8.24,602300.0,4987126.0
002909.SZ,2026-09-08 09:58:00,8.24,8.15,8.24,8.14,1074581.0,8784900.53
002909.SZ,2026-09-08 09:59:00,8.19,8.23,8.25,8.19,493939.0,4062018.41
002909.SZ,2026-09-08 10:00:00,8.22,8.17,8.22,8.17,622761.0,5097439.81
002909.SZ,2026-09-08 10:01:00,8.17,8.2,8.2,8.16,500000.0,4089145.0
002909.SZ,2026-09-08 10:02:00,8.19,8.35,8.35,8.19,526839.0,4353152.92
002909.SZ,2026-09-08 10:03:00,8.33,8.47,8.47,8.23,1179425.0,9816809.75
002909.SZ,2026-09-08 10:04:00,8.48,8.44,8.48,8.37,867000.0,7297831.0
002909.SZ,2026-09-08 10:05:00,8.45,8.4,8.49,8.4,626500.0,5292399.0
002909.SZ,2026-09-08 10:06:00,8.41,8.44,8.45,8.41,456200.0,3849007.0
002909.SZ,2026-09-08 10:07:00,8.45,8.4,8.46,8.4,387700.0,3268327.0
002909.SZ,2026-09-08 10:08:00,8.42,8.39,8.43,8.39,302800.0,2545912.0
