ts_code,time,open,close,high,low,vol,amount
002172.SZ,2026-09-08 09:31:00,4.55,4.58,4.62,4.55,6354100.0,29134307.0
002172.SZ,2026-09-08 09:32:00,4.59,4.63,4.66,4.59,4697700.0,21709180.0
002172.SZ,2026-09-08 09:33:00,4.63,4.61,4.63,4.6,3533300.0,16295188.0
002172.SZ,2026-09-08 09:34:00,4.61,4.6,4.62,4.6,1658600.0,7638914.0
002172.SZ,2026-09-08 09:35:00,4.61,4.63,4.63,4.59,1950800.0,8980455.0
002172.SZ,2026-09-08 09:36:00,4.63,4.64,4.66,4.63,2749300.0,12757088.0
002172.SZ,2026-09-08 09:37:00,4.64,4.64,4.65,4.64,1690700.0,7853340.0
002172.SZ,2026-09-08 09:38:00,4.64,4.62,4.64,4.61,1621300.0,7500856.0
002172.SZ,2026-09-08 09:39:00,4.62,4.61,4.63,4.61,536200.0,2477509.0
002172.SZ,2026-09-08 09:40:00,4.62,4.6,4.62,4.59,915400.0,4212800.07
002172.SZ,2026-09-08 09:41:00,4.59,4.62,4.62,4.59,1063793.0,4902417.8
002172.SZ,2026-09-08 09:42:00,4.63,4.62,4.63,4.61,1238100.0,5721852.0
002172.SZ,2026-09-08 09:43:00,4.61,4.62,4.62,4.61,651300.0,3006205.0
002172.SZ,2026-09-08 09:44:00,4.62,4.63,4.63,4.61,510300.0,2358111.0
002172.SZ,2026-09-08 09:45:00,4.62,4.63,4.63,4.62,828200.0,3830241.0
002172.SZ,2026-09-08 09:46:00,4.62,4.61,4.63,4.61,988000.0,4562564.0
002172.SZ,2026-09-08 09:47:00,4.61,4.62,4.62,4.61,538900.0,2486555.0
002172.SZ,2026-09-08 09:48:00,4.62,4.63,4.63,4.61,536700.0,2477616.0
002172.SZ,2026-09-08 09:49:00,4.63,4.62,4.63,4.62,915600.0,4236804.0
002172.SZ,2026-09-08 09:50:00,4.63,4.61,4.63,4.61,669600.0,3091232.0
002172.SZ,2026-09-08 09:51:00,4.61,4.62,4.62,4.61,505300.0,2330351.0
002172.SZ,2026-09-08 09:52:00,4.62,4.62,4.62,4.61,434300.0,2005160.0
002172.SZ,2026-09-08 09:53:00,4.62,4.62,4.63,4.61,628300.0,2902738.0
002172.SZ,2026-09-08 09:54:00,4.62,4.65,4.65,4.62,806600.0,3741352.0
002172.SZ,2026-09-08 09:55:00,4.65,4.64,4.65,4.63,941700.0,4371267.0
002172.SZ,2026-09-08 09:56:00,4.64,4.63,4.64,4.63,585100.0,2711017.0
002172.SZ,2026-09-08 09:57:00,4.63,4.64,4.65,4.63,981400.0,4555138.0
002172.SZ,2026-09-08 09:58:00,4.64,4.64,4.64,4.63,465100.0,2157081.0
002172.SZ,2026-09-08 09:59:00,4.64,4.64,4.64,4.63,581400.0,2696537.0
002172.SZ,2026-09-08 10:00:00,4.64,4.64,4.65,4.63,562300.0,2609927.0
002172.SZ,2026-09-08 10:01:00,4.65,4.67,4.68,4.64,2608600.0,12162274.0
002172.SZ,2026-09-08 10:02:00,4.67,4.69,4.7,4.66,2998300.0,14041655.0
002172.SZ,2026-09-08 10:03:00,4.69,4.68,4.69,4.67,1995000.0,9340020.0
002172.SZ,2026-09-08 10:04:00,4.68,4.68,4.68,4.67,901300.0,4213607.0
002172.SZ,2026-09-08 10:05:00,4.67,4.7,4.71,4.67,2081100.0,9761050.0
002172.SZ,2026-09-08 10:06:00,4.71,4.72,4.73,4.7,2993900.0,14093069.0
002172.SZ,2026-09-08 10:07:00,4.71,4.71,4.72,4.7,1430700.0,6735116.0
002172.SZ,2026-09-08 10:08:00,4.72,4.72,4.72,4.69,1891100.0,8909409.0
002172.SZ,2026-09-08 10:09:00,4.72,4.72,4.75,4.72,2102200.0,9951672.0
002172.SZ,2026-09-08 10:10:00,4.73,4.73,4.73,4.71,1194500.0,5641252.0
002172.SZ,2026-09-08 10:11:00,4.72,4.72,4.73,4.72,879000.0,4152578.0
002172.SZ,2026-09-08 10:12:00,4.72,4.74,4.74,4.72,644200.0,3047332.0
002172.SZ,2026-09-08 10:13:00,4.74,4.73,4.75,4.72,860800.0,4071568.0
002172.SZ,2026-09-08 10:14:00,4.73,4.71,4.73,4.7,799700.0,3765987.0
002172.SZ,2026-09-08 10:15:00,4.7,4.7,4.7,4.69,1000700.0,4701578.0
002172.SZ,2026-09-08 10:16:00,4.7,4.72,4.72,4.7,477600.0,2248093.0
002172.SZ,2026-09-08 10:17:00,4.72,4.72,4.74,4.72,524900.0,2481363.0
002172.SZ,2026-09-08 10:18:00,4.73,4.73,4.73,4.72,402800.0,1903979.0
002172.SZ,2026-09-08 10:19:00,4.72,4.72,4.72,4.71,585200.0,2761416.0
002172.SZ,2026-09-08 10:20:00,4.72,4.72,4.73,4.71,362100.0,1709234.0
002172.SZ,2026-09-08 10:21:00,4.71,4.7,4.72,4.7,438300.0,2064877.0
002172.SZ,2026-09-08 10:22:00,4.7,4.69,4.71,4.69,500800.0,2354320.0
002172.SZ,2026-09-08 10:23:00,4.69,4.7,4.7,4.69,259700.0,1218840.0
002172.SZ,2026-09-08 10:24:00,4.7,4.69,4.7,4.69,276800.0,1298486.0
002172.SZ,2026-09-08 10:25:00,4.68,4.7,4.71,4.68,803100.0,3770614.0
002172.SZ,2026-09-08 10:26:00,4.7,4.69,4.71,4.69,215900.0,1014508.0
002172.SZ,2026-09-08 10:27:00,4.69,4.68,4.69,4.68,638400.0,2990659.0
002172.SZ,2026-09-08 10:28:00,4.68,4.68,4.68,4.67,687700.0,3215669.0
002172.SZ,2026-09-08 10:29:00,4.68,4.68,4.69,4.68,315500.0,1477333.0
002172.SZ,2026-09-08 10:30:00,4.69,4.7,4.7,4.68,210500.0,987646.0
002172.SZ,2026-09-08 10:31:00,4.7,4.69,4.7,4.68,320100.0,1501465.0
002172.SZ,2026-09-08 10:32:00,4.69,4.69,4.69,4.68,137300.0,642955.0
002172.SZ,2026-09-08 10:33:00,4.68,4.68,4.69,4.68,247100.0,1157590.0
002172.SZ,2026-09-08 10:34:00,4.68,4.66,4.68,4.66,538400.0,2514075.0
002172.SZ,2026-09-08 10:35:00,4.66,4.66,4.67,4.66,304500.0,1420315.0
002172.SZ,2026-09-08 10:36:00,4.66,4.65,4.67,4.65,688100.0,3201429.0
002172.SZ,2026-09-08 10:37:00,4.65,4.65,4.66,4.64,971000.0,4512250.0
002172.SZ,2026-09-08 10:38:00,4.65,4.65,4.66,4.64,272500.0,1267016.0
002172.SZ,2026-09-08 10:39:00,4.65,4.66,4.67,4.65,506200.0,2360487.0
002172.SZ,2026-09-08 10:40:00,4.68,4.68,4.68,4.67,233300.0,1091393.0
002172.SZ,2026-09-08 10:41:00,4.68,4.67,4.68,4.67,254200.0,1189355.0
002172.SZ,2026-09-08 10:42:00,4.67,4.69,4.69,4.67,159400.0,746194.0
002172.SZ,2026-09-08 10:43:00,4.69,4.67,4.69,4.67,281700.0,1317444.0
002172.SZ,2026-09-08 10:44:00,4.68,4.68,4.68,4.67,128100.0,598364.0
002172.SZ,2026-09-08 10:45:00,4.67,4.66,4.68,4.66,275700.0,1288604.0
002172.SZ,2026-09-08 10:46:00,4.66,4.68,4.69,4.66,349400.0,1633719.0
002172.SZ,2026-09-08 10:47:00,4.69,4.68,4.69,4.68,147000.0,688892.0
002172.SZ,2026-09-08 10:48:00,4.68,4.69,4.69,4.68,239500.0,1121574.0
002172.SZ,2026-09-08 10:49:00,4.69,4.69,4.7,4.68,262500.0,1231318.0
002172.SZ,2026-09-08 10:50:00,4.69,4.69,4.69,4.68,351300.0,1645754.0
002172.SZ,2026-09-08 10:51:00,4.69,4.7,4.7,4.68,395800.0,1857356.0
002172.SZ,2026-09-08 10:52:00,4.7,4.69,4.7,4.69,225100.0,1055847.0
002172.SZ,2026-09-08 10:53:00,4.69,4.69,4.7,4.68,282400.0,1324313.0
002172.SZ,2026-09-08 10:54:00,4.69,4.71,4.71,4.69,382900.0,1800511.0
002172.SZ,2026-09-08 10:55:00,4.7,4.7,4.71,4.7,275500.0,1295801.0
002172.SZ,2026-09-08 10:56:00,4.69,4.69,4.71,4.69,184500.0,866990.0
002172.SZ,2026-09-08 10:57:00,4.7,4.69,4.7,4.69,177800.0,834062.0
002172.SZ,2026-09-08 10:58:00,4.69,4.69,4.7,4.69,209300.0,983273.0
002172.SZ,2026-09-08 10:59:00,4.69,4.7,4.7,4.69,152300.0,714862.0
