ts_code,time,open,close,high,low,vol,amount
603950.SH,2026-07-23 09:30:00,63.43,63.43,63.43,63.43,101400.0,6431802.0
603950.SH,2026-07-23 09:31:00,63.83,64.33,66.0,63.27,731300.0,47105052.0
603950.SH,2026-07-23 09:32:00,63.85,62.58,64.22,62.33,654200.0,41638019.0
603950.SH,2026-07-23 09:33:00,62.28,63.38,63.38,62.28,343800.0,21618271.0
603950.SH,2026-07-23 09:34:00,63.03,63.08,63.5,63.03,227500.0,14389560.0
603950.SH,2026-07-23 09:35:00,63.36,64.42,65.01,63.0,398600.0,25586039.0
603950.SH,2026-07-23 09:36:00,64.78,65.55,65.71,64.78,426800.0,27947445.0
603950.SH,2026-07-23 09:37:00,65.5,66.09,66.09,65.06,255300.0,16717566.0
603950.SH,2026-07-23 09:38:00,65.95,65.41,66.2,65.0,468100.0,30777695.0
603950.SH,2026-07-23 09:39:00,65.24,64.68,65.24,64.5,82800.0,5370645.0
603950.SH,2026-07-23 09:40:00,64.67,64.7,65.02,64.64,122600.0,7949697.0
603950.SH,2026-07-23 09:41:00,64.68,64.48,64.88,64.48,350200.0,22647207.0
603950.SH,2026-07-23 09:42:00,64.41,63.93,64.42,63.9,158000.0,10125990.0
603950.SH,2026-07-23 09:43:00,64.11,64.27,64.46,64.1,117400.0,7548897.0
603950.SH,2026-07-23 09:44:00,64.2,64.36,64.47,64.16,156300.0,10048532.0
603950.SH,2026-07-23 09:45:00,64.54,64.4,64.64,64.2,92800.0,5983860.0
603950.SH,2026-07-23 09:46:00,64.58,64.06,64.59,64.0,50800.0,3265978.0
603950.SH,2026-07-23 09:47:00,64.17,64.01,64.28,64.01,77300.0,4956003.0
603950.SH,2026-07-23 09:48:00,63.98,64.02,64.05,63.97,41800.0,2675253.0
603950.SH,2026-07-23 09:49:00,64.12,64.52,64.52,64.12,29400.0,1891495.0
603950.SH,2026-07-23 09:50:00,64.56,64.83,65.1,64.56,160500.0,10407856.0
603950.SH,2026-07-23 09:51:00,64.7,64.9,65.0,64.7,82000.0,5318464.0
603950.SH,2026-07-23 09:52:00,64.91,64.7,64.98,64.66,57600.0,3731070.0
603950.SH,2026-07-23 09:53:00,64.73,65.21,65.5,64.73,114200.0,7428551.0
603950.SH,2026-07-23 09:54:00,65.44,65.15,65.44,65.15,33500.0,2184757.0
603950.SH,2026-07-23 09:55:00,65.14,65.19,65.32,65.14,62300.0,4063212.0
603950.SH,2026-07-23 09:56:00,64.95,64.68,64.95,64.65,53700.0,3486586.0
603950.SH,2026-07-23 09:57:00,64.7,64.99,64.99,64.5,44700.0,2891547.0
603950.SH,2026-07-23 09:58:00,64.95,64.6,64.95,64.4,69400.0,4484908.0
603950.SH,2026-07-23 09:59:00,64.6,64.25,64.69,64.24,55400.0,3565886.0
603950.SH,2026-07-23 10:00:00,64.23,64.17,64.35,64.1,22900.0,1470636.0
603950.SH,2026-07-23 10:01:00,64.05,64.08,64.16,63.83,85200.0,5452869.0
603950.SH,2026-07-23 10:02:00,63.98,63.89,64.07,63.84,33400.0,2136132.0
603950.SH,2026-07-23 10:03:00,64.02,63.88,64.06,63.84,29700.0,1898732.0
603950.SH,2026-07-23 10:04:00,63.89,63.81,63.89,63.59,64500.0,4113339.0
603950.SH,2026-07-23 10:05:00,63.74,63.86,63.98,63.74,20000.0,1275867.0
603950.SH,2026-07-23 10:06:00,63.94,63.77,63.94,63.77,28300.0,1806729.0
603950.SH,2026-07-23 10:07:00,63.74,63.46,63.74,63.44,49500.0,3147222.0
603950.SH,2026-07-23 10:08:00,63.64,63.8,63.95,63.6,44500.0,2839541.0
603950.SH,2026-07-23 10:09:00,63.99,64.0,64.0,63.75,47300.0,3024104.0
603950.SH,2026-07-23 10:10:00,64.0,64.09,64.3,64.0,16200.0,1038482.0
603950.SH,2026-07-23 10:11:00,64.12,64.18,64.3,64.12,14800.0,950528.0
603950.SH,2026-07-23 10:12:00,64.1,63.75,64.17,63.71,36800.0,2351196.0
603950.SH,2026-07-23 10:13:00,63.85,64.03,64.16,63.85,8700.0,556276.0
603950.SH,2026-07-23 10:14:00,63.9,63.87,63.9,63.84,37800.0,2414800.0
603950.SH,2026-07-23 10:15:00,63.8,63.84,63.87,63.77,15000.0,957289.0
603950.SH,2026-07-23 10:16:00,63.97,63.76,63.97,63.76,20500.0,1308374.0
603950.SH,2026-07-23 10:17:00,63.76,63.55,63.79,63.55,34500.0,2196567.0
603950.SH,2026-07-23 10:18:00,63.55,64.1,64.1,63.45,61363.0,3902360.0
603950.SH,2026-07-23 10:19:00,64.09,64.07,64.3,64.07,11800.0,757976.0
603950.SH,2026-07-23 10:20:00,64.13,63.81,64.13,63.81,21900.0,1400236.0
603950.SH,2026-07-23 10:21:00,63.83,64.01,64.05,63.83,17400.0,1112828.0
603950.SH,2026-07-23 10:22:00,64.01,63.76,64.01,63.76,20800.0,1328209.0
603950.SH,2026-07-23 10:23:00,63.69,63.74,63.8,63.69,9500.0,605703.0
603950.SH,2026-07-23 10:24:00,63.76,63.76,63.78,63.72,14900.0,949782.0
603950.SH,2026-07-23 10:25:00,63.73,63.72,63.79,63.69,9800.0,624677.0
603950.SH,2026-07-23 10:26:00,63.74,63.65,63.74,63.61,5700.0,363114.0
603950.SH,2026-07-23 10:27:00,63.62,63.61,63.73,63.61,13000.0,827663.0
603950.SH,2026-07-23 10:28:00,63.61,63.49,63.61,63.48,27500.0,1747863.0
603950.SH,2026-07-23 10:29:00,63.48,63.49,63.56,63.45,14800.0,939539.0
603950.SH,2026-07-23 10:30:00,63.48,63.52,63.55,63.48,10200.0,647917.0
603950.SH,2026-07-23 10:31:00,63.51,63.61,63.77,63.51,27000.0,1717684.0
603950.SH,2026-07-23 10:32:00,63.63,63.79,63.9,63.63,23200.0,1479114.0
603950.SH,2026-07-23 10:33:00,63.75,63.78,63.78,63.63,10700.0,681612.0
603950.SH,2026-07-23 10:34:00,63.72,63.62,63.83,63.57,10900.0,694123.0
603950.SH,2026-07-23 10:35:00,63.56,63.22,63.57,63.2,54000.0,3419139.0
603950.SH,2026-07-23 10:36:00,63.2,63.4,63.42,63.2,22200.0,1405379.0
603950.SH,2026-07-23 10:37:00,63.45,63.8,63.8,63.45,25500.0,1623068.0
603950.SH,2026-07-23 10:38:00,63.77,63.84,63.87,63.59,24900.0,1585530.0
603950.SH,2026-07-23 10:39:00,63.83,63.66,63.84,63.65,8700.0,554527.0
603950.SH,2026-07-23 10:40:00,63.64,63.5,63.64,63.5,12500.0,794756.0
603950.SH,2026-07-23 10:41:00,63.5,63.66,63.78,63.5,15700.0,998426.0
603950.SH,2026-07-23 10:42:00,63.66,63.65,63.73,63.59,9200.0,585504.0
603950.SH,2026-07-23 10:43:00,63.59,63.69,63.8,63.59,12600.0,802790.0
603950.SH,2026-07-23 10:44:00,63.69,63.62,63.69,63.5,10600.0,674315.0
603950.SH,2026-07-23 10:45:00,63.62,63.4,63.71,63.4,15500.0,984548.0
603950.SH,2026-07-23 10:46:00,63.4,63.3,63.46,63.3,10600.0,671802.0
603950.SH,2026-07-23 10:47:00,63.3,63.3,63.5,63.24,12100.0,766838.0
603950.SH,2026-07-23 10:48:00,63.49,63.49,63.49,63.33,13000.0,824795.0
603950.SH,2026-07-23 10:49:00,63.48,63.52,63.64,63.38,39800.0,2528177.0
603950.SH,2026-07-23 10:50:00,63.68,64.09,64.11,63.57,70900.0,4532725.0
603950.SH,2026-07-23 10:51:00,63.89,64.0,64.0,63.7,8600.0,549175.0
603950.SH,2026-07-23 10:52:00,63.93,64.49,64.49,63.93,36100.0,2316756.0
603950.SH,2026-07-23 10:53:00,64.41,64.36,64.48,64.27,19500.0,1254683.0
603950.SH,2026-07-23 10:54:00,64.35,64.2,64.36,64.2,21600.0,1389232.0
603950.SH,2026-07-23 10:55:00,64.25,63.88,64.27,63.88,10700.0,686378.0
