ts_code,time,open,close,high,low,vol,amount
603717.SH,2026-07-06 09:30:00,7.12,7.12,7.12,7.12,1386100.0,9869032.0
603717.SH,2026-07-06 09:31:00,7.12,7.2,7.24,7.1,2534100.0,18137290.0
603717.SH,2026-07-06 09:32:00,7.16,7.21,7.21,7.01,1668800.0,11897704.0
603717.SH,2026-07-06 09:33:00,7.17,7.21,7.33,7.17,861200.0,6239362.0
603717.SH,2026-07-06 09:34:00,7.2,7.14,7.2,7.1,859800.0,6142250.0
603717.SH,2026-07-06 09:35:00,7.14,7.15,7.19,7.11,720800.0,5143600.0
603717.SH,2026-07-06 09:36:00,7.14,7.06,7.14,7.05,738900.0,5231793.0
603717.SH,2026-07-06 09:37:00,7.1,7.1,7.12,7.09,530400.0,3772406.0
603717.SH,2026-07-06 09:38:00,7.1,7.19,7.19,7.1,516400.0,3681772.0
603717.SH,2026-07-06 09:39:00,7.21,7.11,7.22,7.1,511800.0,3666415.0
603717.SH,2026-07-06 09:40:00,7.11,7.04,7.11,7.04,1046700.0,7388645.0
603717.SH,2026-07-06 09:41:00,7.06,7.05,7.07,7.04,682000.0,4814478.0
603717.SH,2026-07-06 09:42:00,7.05,6.99,7.05,6.98,937000.0,6575552.0
603717.SH,2026-07-06 09:43:00,6.99,7.01,7.04,6.99,699200.0,4901339.0
603717.SH,2026-07-06 09:44:00,7.0,7.04,7.04,7.0,374200.0,2627578.0
603717.SH,2026-07-06 09:45:00,7.01,7.01,7.02,7.01,357100.0,2504058.0
603717.SH,2026-07-06 09:46:00,7.01,7.01,7.03,6.99,340500.0,2385821.0
603717.SH,2026-07-06 09:47:00,7.01,6.99,7.02,6.99,227900.0,1594460.0
603717.SH,2026-07-06 09:48:00,6.99,6.96,6.99,6.94,752300.0,5236652.0
603717.SH,2026-07-06 09:49:00,6.95,6.93,6.96,6.92,460100.0,3189765.0
603717.SH,2026-07-06 09:50:00,6.93,6.95,6.96,6.93,258300.0,1792524.0
603717.SH,2026-07-06 09:51:00,6.93,6.95,6.96,6.93,151500.0,1053164.0
603717.SH,2026-07-06 09:52:00,6.94,6.96,6.97,6.93,181299.0,1259435.0
603717.SH,2026-07-06 09:53:00,6.96,6.98,7.0,6.95,168400.0,1174570.0
603717.SH,2026-07-06 09:54:00,6.97,6.95,7.0,6.95,367900.0,2561541.0
603717.SH,2026-07-06 09:55:00,6.98,7.02,7.02,6.96,443100.0,3098474.0
603717.SH,2026-07-06 09:56:00,7.02,7.05,7.06,7.01,319200.0,2243175.0
603717.SH,2026-07-06 09:57:00,7.03,7.07,7.09,7.03,246200.0,1737427.0
603717.SH,2026-07-06 09:58:00,7.09,7.02,7.09,7.02,372300.0,2626020.0
603717.SH,2026-07-06 09:59:00,7.02,7.06,7.07,7.02,178000.0,1252148.0
603717.SH,2026-07-06 10:00:00,7.06,7.06,7.07,7.05,176000.0,1241409.0
603717.SH,2026-07-06 10:01:00,7.05,7.01,7.05,6.99,221800.0,1558016.0
603717.SH,2026-07-06 10:02:00,7.02,7.05,7.06,7.02,168200.0,1184155.0
603717.SH,2026-07-06 10:03:00,7.03,7.06,7.07,7.03,123300.0,868229.0
603717.SH,2026-07-06 10:04:00,7.05,7.04,7.08,7.04,165300.0,1166768.0
603717.SH,2026-07-06 10:05:00,7.03,7.04,7.06,7.03,72900.0,513562.0
603717.SH,2026-07-06 10:06:00,7.03,7.04,7.04,7.03,171800.0,1208492.0
603717.SH,2026-07-06 10:07:00,7.03,7.05,7.05,7.03,119400.0,840424.0
603717.SH,2026-07-06 10:08:00,7.03,7.02,7.06,7.02,255400.0,1797549.0
603717.SH,2026-07-06 10:09:00,7.03,7.01,7.03,7.0,289800.0,2032974.0
603717.SH,2026-07-06 10:10:00,7.0,6.98,7.01,6.98,284600.0,1990340.0
603717.SH,2026-07-06 10:11:00,6.97,6.98,6.99,6.97,132300.0,923442.0
603717.SH,2026-07-06 10:12:00,6.97,6.98,6.99,6.97,78000.0,544413.0
603717.SH,2026-07-06 10:13:00,6.97,6.96,6.98,6.95,190600.0,1327187.0
603717.SH,2026-07-06 10:14:00,6.95,6.96,6.97,6.95,81300.0,565772.0
603717.SH,2026-07-06 10:15:00,6.96,6.99,6.99,6.96,198200.0,1382738.0
603717.SH,2026-07-06 10:16:00,6.98,6.98,6.98,6.96,212700.0,1483803.0
603717.SH,2026-07-06 10:17:00,6.98,6.99,7.0,6.97,403100.0,2815464.0
603717.SH,2026-07-06 10:18:00,6.98,6.96,6.99,6.96,112800.0,786833.0
603717.SH,2026-07-06 10:19:00,6.96,6.97,6.98,6.96,203900.0,1421193.0
603717.SH,2026-07-06 10:20:00,6.96,6.95,6.97,6.95,94800.0,659544.0
603717.SH,2026-07-06 10:21:00,6.95,6.98,6.98,6.95,152900.0,1065067.0
603717.SH,2026-07-06 10:22:00,6.99,7.03,7.05,6.98,557700.0,3912647.0
603717.SH,2026-07-06 10:23:00,7.02,7.03,7.03,7.0,151400.0,1062786.0
603717.SH,2026-07-06 10:24:00,7.03,6.99,7.03,6.99,219200.0,1537177.0
603717.SH,2026-07-06 10:25:00,6.98,6.98,7.0,6.98,178900.0,1250307.0
603717.SH,2026-07-06 10:26:00,6.97,6.98,6.99,6.96,87400.0,609465.0
603717.SH,2026-07-06 10:27:00,6.96,6.95,6.98,6.95,146900.0,1023041.0
603717.SH,2026-07-06 10:28:00,6.95,6.96,6.96,6.95,164400.0,1142722.0
603717.SH,2026-07-06 10:29:00,6.97,6.97,6.98,6.96,111800.0,779092.0
603717.SH,2026-07-06 10:30:00,6.97,6.96,6.97,6.95,102500.0,713045.0
603717.SH,2026-07-06 10:31:00,6.96,6.95,6.96,6.95,148000.0,1028750.0
603717.SH,2026-07-06 10:32:00,6.95,6.93,6.95,6.93,119200.0,827089.0
603717.SH,2026-07-06 10:33:00,6.93,6.93,6.95,6.92,75201.0,521214.0
603717.SH,2026-07-06 10:34:00,6.93,6.93,6.94,6.92,71000.0,491661.0
603717.SH,2026-07-06 10:35:00,6.93,6.91,6.93,6.9,177100.0,1224683.0
603717.SH,2026-07-06 10:36:00,6.91,6.9,6.91,6.9,99100.0,684072.0
603717.SH,2026-07-06 10:37:00,6.9,6.89,6.91,6.89,74400.0,513501.0
603717.SH,2026-07-06 10:38:00,6.9,6.9,6.9,6.87,287500.0,1978841.0
603717.SH,2026-07-06 10:39:00,6.89,6.9,6.9,6.89,113400.0,782257.0
603717.SH,2026-07-06 10:40:00,6.91,6.91,6.92,6.91,179400.0,1240538.0
603717.SH,2026-07-06 10:41:00,6.91,6.92,6.93,6.91,159500.0,1104251.0
603717.SH,2026-07-06 10:42:00,6.92,6.93,6.93,6.92,29200.0,202271.0
603717.SH,2026-07-06 10:43:00,6.93,6.9,6.93,6.9,94700.0,654950.0
603717.SH,2026-07-06 10:44:00,6.9,6.89,6.91,6.89,110300.0,760848.0
603717.SH,2026-07-06 10:45:00,6.89,6.91,6.91,6.89,164500.0,1133865.0
603717.SH,2026-07-06 10:46:00,6.9,6.91,6.92,6.9,92600.0,640579.0
603717.SH,2026-07-06 10:47:00,6.9,6.89,6.91,6.89,86800.0,599115.0
603717.SH,2026-07-06 10:48:00,6.89,6.89,6.9,6.89,115800.0,797934.0
603717.SH,2026-07-06 10:49:00,6.88,6.87,6.89,6.87,109400.0,752789.0
603717.SH,2026-07-06 10:50:00,6.87,6.88,6.89,6.87,169800.0,1166846.0
603717.SH,2026-07-06 10:51:00,6.89,6.86,6.89,6.86,222600.0,1528778.0
603717.SH,2026-07-06 10:52:00,6.86,6.86,6.87,6.85,70000.0,480061.0
603717.SH,2026-07-06 10:53:00,6.86,6.88,6.88,6.86,286600.0,1967614.0
603717.SH,2026-07-06 10:54:00,6.88,6.92,6.92,6.88,96500.0,664624.0
603717.SH,2026-07-06 10:55:00,6.92,6.92,6.93,6.9,63200.0,436926.0
603717.SH,2026-07-06 10:56:00,6.91,6.91,6.92,6.91,104000.0,718807.0
603717.SH,2026-07-06 10:57:00,6.92,6.91,6.93,6.91,154000.0,1064440.0
603717.SH,2026-07-06 10:58:00,6.91,6.92,6.92,6.89,44100.0,304562.0
603717.SH,2026-07-06 10:59:00,6.91,6.93,6.93,6.91,22200.0,153601.0
603717.SH,2026-07-06 11:00:00,6.92,6.9,6.92,6.89,195900.0,1355592.0
