ts_code,time,open,close,high,low,vol,amount
000892.SZ,2026-07-06 09:30:00,3.39,3.38,3.41,3.38,1954900.0,6621074.0
000892.SZ,2026-07-06 09:31:00,3.37,3.38,3.39,3.35,2561300.0,8638066.0
000892.SZ,2026-07-06 09:32:00,3.38,3.45,3.47,3.37,2495600.0,8516375.0
000892.SZ,2026-07-06 09:33:00,3.44,3.48,3.49,3.44,2595300.0,9007363.0
000892.SZ,2026-07-06 09:34:00,3.51,3.5,3.52,3.47,2369600.0,8275072.0
000892.SZ,2026-07-06 09:35:00,3.5,3.57,3.58,3.5,3372400.0,11968128.0
000892.SZ,2026-07-06 09:36:00,3.59,3.76,3.76,3.59,11019301.0,41140948.0
000892.SZ,2026-07-06 09:37:00,3.76,3.76,3.76,3.76,3298400.0,12401984.0
000892.SZ,2026-07-06 09:38:00,3.76,3.76,3.76,3.76,1458100.0,5482456.0
000892.SZ,2026-07-06 09:39:00,3.76,3.76,3.76,3.76,1563900.0,5880264.0
000892.SZ,2026-07-06 09:40:00,3.76,3.76,3.76,3.76,984400.0,3701344.0
000892.SZ,2026-07-06 09:41:00,3.76,3.76,3.76,3.76,351000.0,1319760.0
000892.SZ,2026-07-06 09:42:00,3.76,3.76,3.76,3.76,582300.0,2189448.0
000892.SZ,2026-07-06 09:43:00,3.76,3.76,3.76,3.76,339700.0,1277272.0
000892.SZ,2026-07-06 09:44:00,3.76,3.76,3.76,3.76,506899.0,1905940.2
000892.SZ,2026-07-06 09:45:00,3.76,3.76,3.76,3.76,239500.0,900520.0
000892.SZ,2026-07-06 09:46:00,3.76,3.76,3.76,3.76,302600.0,1137776.0
000892.SZ,2026-07-06 09:47:00,3.76,3.76,3.76,3.76,349100.0,1312616.0
000892.SZ,2026-07-06 09:48:00,3.76,3.76,3.76,3.76,409600.0,1540096.0
000892.SZ,2026-07-06 09:49:00,3.76,3.76,3.76,3.76,328800.0,1236288.0
000892.SZ,2026-07-06 09:50:00,3.76,3.76,3.76,3.76,314600.0,1182896.0
000892.SZ,2026-07-06 09:51:00,3.76,3.76,3.76,3.76,236600.0,889616.0
000892.SZ,2026-07-06 09:52:00,3.76,3.76,3.76,3.76,280800.0,1055808.0
000892.SZ,2026-07-06 09:53:00,3.76,3.76,3.76,3.76,111100.0,417736.0
000892.SZ,2026-07-06 09:54:00,3.76,3.76,3.76,3.76,161500.0,607240.0
000892.SZ,2026-07-06 09:55:00,3.76,3.76,3.76,3.76,267200.0,1004672.0
000892.SZ,2026-07-06 09:56:00,3.76,3.76,3.76,3.76,84300.0,316968.0
000892.SZ,2026-07-06 09:57:00,3.76,3.76,3.76,3.76,544000.0,2045440.0
000892.SZ,2026-07-06 09:58:00,3.76,3.76,3.76,3.76,137900.0,518504.0
000892.SZ,2026-07-06 09:59:00,3.76,3.76,3.76,3.76,216200.0,812912.0
000892.SZ,2026-07-06 10:00:00,3.76,3.76,3.76,3.76,108300.0,407208.0
000892.SZ,2026-07-06 10:01:00,3.76,3.76,3.76,3.76,146800.0,551968.0
000892.SZ,2026-07-06 10:02:00,3.76,3.76,3.76,3.76,127200.0,478272.0
000892.SZ,2026-07-06 10:03:00,3.76,3.76,3.76,3.76,232400.0,873824.0
000892.SZ,2026-07-06 10:04:00,3.76,3.76,3.76,3.76,92700.0,348552.0
000892.SZ,2026-07-06 10:05:00,3.76,3.76,3.76,3.76,81000.0,304560.0
000892.SZ,2026-07-06 10:06:00,3.76,3.76,3.76,3.76,101900.0,383144.0
000892.SZ,2026-07-06 10:07:00,3.76,3.76,3.76,3.76,112400.0,422624.0
000892.SZ,2026-07-06 10:08:00,3.76,3.76,3.76,3.76,99900.0,375624.0
000892.SZ,2026-07-06 10:09:00,3.76,3.76,3.76,3.76,124600.0,468496.0
000892.SZ,2026-07-06 10:10:00,3.76,3.76,3.76,3.76,70300.0,264328.0
000892.SZ,2026-07-06 10:11:00,3.76,3.76,3.76,3.76,57800.0,217328.0
000892.SZ,2026-07-06 10:12:00,3.76,3.76,3.76,3.76,71000.0,266960.0
000892.SZ,2026-07-06 10:13:00,3.76,3.76,3.76,3.76,34100.0,128216.0
000892.SZ,2026-07-06 10:14:00,3.76,3.76,3.76,3.76,70400.0,264704.0
000892.SZ,2026-07-06 10:15:00,3.76,3.76,3.76,3.76,39100.0,147016.0
000892.SZ,2026-07-06 10:16:00,3.76,3.76,3.76,3.76,89000.0,334640.0
000892.SZ,2026-07-06 10:17:00,3.76,3.76,3.76,3.76,112200.0,421872.0
000892.SZ,2026-07-06 10:18:00,3.76,3.76,3.76,3.76,173800.0,653488.0
000892.SZ,2026-07-06 10:19:00,3.76,3.76,3.76,3.76,74300.0,279368.0
000892.SZ,2026-07-06 10:20:00,3.76,3.76,3.76,3.76,74900.0,281624.0
000892.SZ,2026-07-06 10:21:00,3.76,3.76,3.76,3.76,180900.0,680184.0
000892.SZ,2026-07-06 10:22:00,3.76,3.76,3.76,3.76,154100.0,579416.0
000892.SZ,2026-07-06 10:23:00,3.76,3.76,3.76,3.76,26700.0,100392.0
000892.SZ,2026-07-06 10:24:00,3.76,3.76,3.76,3.76,136000.0,511360.0
000892.SZ,2026-07-06 10:25:00,3.76,3.76,3.76,3.76,60400.0,227104.0
000892.SZ,2026-07-06 10:26:00,3.76,3.76,3.76,3.76,29300.0,110168.0
000892.SZ,2026-07-06 10:27:00,3.76,3.76,3.76,3.76,71900.0,270344.0
000892.SZ,2026-07-06 10:28:00,3.76,3.76,3.76,3.76,54000.0,203040.0
000892.SZ,2026-07-06 10:29:00,3.76,3.76,3.76,3.76,52000.0,195520.0
000892.SZ,2026-07-06 10:30:00,3.76,3.76,3.76,3.76,109100.0,410216.0
000892.SZ,2026-07-06 10:31:00,3.76,3.76,3.76,3.76,109700.0,412472.0
000892.SZ,2026-07-06 10:32:00,3.76,3.76,3.76,3.76,108000.0,406080.0
000892.SZ,2026-07-06 10:33:00,3.76,3.76,3.76,3.76,278200.0,1046032.0
000892.SZ,2026-07-06 10:34:00,3.76,3.76,3.76,3.76,185400.0,697104.0
000892.SZ,2026-07-06 10:35:00,3.76,3.76,3.76,3.76,81600.0,306816.0
000892.SZ,2026-07-06 10:36:00,3.76,3.76,3.76,3.76,135900.0,510984.0
000892.SZ,2026-07-06 10:37:00,3.76,3.76,3.76,3.76,91600.0,344416.0
000892.SZ,2026-07-06 10:38:00,3.76,3.76,3.76,3.76,73900.0,277864.0
000892.SZ,2026-07-06 10:39:00,3.76,3.76,3.76,3.76,37300.0,140248.0
000892.SZ,2026-07-06 10:40:00,3.76,3.76,3.76,3.76,64500.0,242520.0
000892.SZ,2026-07-06 10:41:00,3.76,3.76,3.76,3.76,85900.0,322984.0
000892.SZ,2026-07-06 10:42:00,3.76,3.76,3.76,3.76,80500.0,302680.0
000892.SZ,2026-07-06 10:43:00,3.76,3.76,3.76,3.76,47500.0,178600.0
000892.SZ,2026-07-06 10:44:00,3.76,3.76,3.76,3.76,24100.0,90616.0
000892.SZ,2026-07-06 10:45:00,3.76,3.76,3.76,3.76,35100.0,131976.0
000892.SZ,2026-07-06 10:46:00,3.76,3.76,3.76,3.76,36300.0,136488.0
000892.SZ,2026-07-06 10:47:00,3.76,3.76,3.76,3.76,70900.0,266584.0
000892.SZ,2026-07-06 10:48:00,3.76,3.76,3.76,3.76,64500.0,242520.0
000892.SZ,2026-07-06 10:49:00,3.76,3.76,3.76,3.76,38900.0,146264.0
000892.SZ,2026-07-06 10:50:00,3.76,3.76,3.76,3.76,84500.0,317720.0
000892.SZ,2026-07-06 10:51:00,3.76,3.76,3.76,3.76,171400.0,644464.0
000892.SZ,2026-07-06 10:52:00,3.76,3.76,3.76,3.76,178100.0,669656.0
000892.SZ,2026-07-06 10:53:00,3.76,3.76,3.76,3.76,40500.0,152280.0
000892.SZ,2026-07-06 10:54:00,3.76,3.76,3.76,3.76,51900.0,195144.0
000892.SZ,2026-07-06 10:55:00,3.76,3.76,3.76,3.76,52000.0,195520.0
000892.SZ,2026-07-06 10:56:00,3.76,3.76,3.76,3.76,15600.0,58656.0
000892.SZ,2026-07-06 10:57:00,3.76,3.76,3.76,3.76,69100.0,259816.0
