ts_code,time,open,close,high,low,vol,amount
603926.SH,2026-07-06 09:30:00,19.39,19.39,19.39,19.39,48000.0,930720.0
603926.SH,2026-07-06 09:31:00,19.5,19.23,19.6,19.23,121500.0,2352756.0
603926.SH,2026-07-06 09:32:00,19.3,19.45,19.45,19.11,192500.0,3700837.0
603926.SH,2026-07-06 09:33:00,19.5,20.0,20.0,19.5,281100.0,5537071.0
603926.SH,2026-07-06 09:34:00,20.0,20.06,20.12,19.95,259000.0,5191192.0
603926.SH,2026-07-06 09:35:00,20.03,19.95,20.05,19.85,118700.0,2365849.0
603926.SH,2026-07-06 09:36:00,19.93,20.16,20.22,19.84,317900.0,6352575.0
603926.SH,2026-07-06 09:37:00,20.21,20.35,20.38,20.21,207200.0,4204132.0
603926.SH,2026-07-06 09:38:00,20.38,20.31,20.5,20.25,157100.0,3197697.0
603926.SH,2026-07-06 09:39:00,20.3,20.1,20.3,20.03,162600.0,3283316.0
603926.SH,2026-07-06 09:40:00,20.09,20.11,20.12,20.05,162400.0,3262737.0
603926.SH,2026-07-06 09:41:00,20.11,20.01,20.11,19.96,167900.0,3362334.0
603926.SH,2026-07-06 09:42:00,20.01,20.04,20.1,19.93,187800.0,3751541.0
603926.SH,2026-07-06 09:43:00,20.04,20.12,20.17,20.02,129200.0,2599234.0
603926.SH,2026-07-06 09:44:00,20.11,20.03,20.11,19.97,92100.0,1846806.0
603926.SH,2026-07-06 09:45:00,20.05,20.17,20.18,20.01,85969.0,1727522.0
603926.SH,2026-07-06 09:46:00,20.16,20.13,20.19,20.09,98000.0,1973892.0
603926.SH,2026-07-06 09:47:00,20.13,20.15,20.2,20.12,83400.0,1682651.0
603926.SH,2026-07-06 09:48:00,20.14,20.06,20.15,20.06,79900.0,1606868.0
603926.SH,2026-07-06 09:49:00,20.05,20.04,20.08,20.01,34600.0,693796.0
603926.SH,2026-07-06 09:50:00,20.05,20.12,20.12,20.04,79000.0,1585882.0
603926.SH,2026-07-06 09:51:00,20.11,20.08,20.11,20.08,36500.0,733442.0
603926.SH,2026-07-06 09:52:00,20.07,19.98,20.08,19.97,78500.0,1570922.0
603926.SH,2026-07-06 09:53:00,19.99,20.04,20.07,19.99,38400.0,769236.0
603926.SH,2026-07-06 09:54:00,20.04,20.09,20.15,20.03,80400.0,1615745.0
603926.SH,2026-07-06 09:55:00,20.1,20.08,20.1,20.03,49800.0,999036.0
603926.SH,2026-07-06 09:56:00,20.08,20.04,20.1,20.04,71000.0,1425437.0
603926.SH,2026-07-06 09:57:00,20.03,19.99,20.04,19.99,46000.0,920706.0
603926.SH,2026-07-06 09:58:00,19.98,19.96,20.0,19.95,44600.0,891025.0
603926.SH,2026-07-06 09:59:00,19.95,19.98,19.99,19.95,47600.0,950663.0
603926.SH,2026-07-06 10:00:00,19.97,19.86,19.97,19.86,45000.0,896296.0
603926.SH,2026-07-06 10:01:00,19.87,19.85,19.88,19.85,52200.0,1036768.0
603926.SH,2026-07-06 10:02:00,19.84,19.85,19.85,19.82,74600.0,1479277.0
603926.SH,2026-07-06 10:03:00,19.86,19.84,19.88,19.84,48400.0,961225.0
603926.SH,2026-07-06 10:04:00,19.84,19.86,19.87,19.83,38509.0,764171.0
603926.SH,2026-07-06 10:05:00,19.86,19.89,19.9,19.85,29700.0,590125.0
603926.SH,2026-07-06 10:06:00,19.87,19.91,19.96,19.85,56900.0,1133320.0
603926.SH,2026-07-06 10:07:00,19.92,19.86,19.93,19.86,19900.0,396056.0
603926.SH,2026-07-06 10:08:00,19.86,19.88,19.88,19.81,85900.0,1705982.0
603926.SH,2026-07-06 10:09:00,19.88,19.84,19.88,19.83,42500.0,843623.0
603926.SH,2026-07-06 10:10:00,19.85,19.82,19.87,19.8,21600.0,428184.0
603926.SH,2026-07-06 10:11:00,19.81,19.89,19.91,19.8,23800.0,472347.0
603926.SH,2026-07-06 10:12:00,19.9,19.88,19.91,19.85,76300.0,1516433.0
603926.SH,2026-07-06 10:13:00,19.87,19.96,19.96,19.84,46600.0,925764.0
603926.SH,2026-07-06 10:14:00,19.95,19.98,19.99,19.94,25000.0,499096.0
603926.SH,2026-07-06 10:15:00,19.98,20.09,20.09,19.97,51400.0,1028475.0
603926.SH,2026-07-06 10:16:00,20.09,20.0,20.15,19.96,79900.0,1603940.0
603926.SH,2026-07-06 10:17:00,20.03,20.01,20.03,19.96,45800.0,915723.0
603926.SH,2026-07-06 10:18:00,20.01,20.07,20.07,20.01,38300.0,768387.0
603926.SH,2026-07-06 10:19:00,20.07,19.98,20.08,19.98,31600.0,633355.0
603926.SH,2026-07-06 10:20:00,19.98,19.98,20.03,19.95,79100.0,1580448.0
603926.SH,2026-07-06 10:21:00,20.0,20.04,20.04,19.99,52700.0,1054330.0
