ts_code,time,open,close,high,low,vol,amount
002652.SZ,2026-07-06 09:30:00,4.04,4.05,4.06,4.0,1536300.0,6199740.0
002652.SZ,2026-07-06 09:31:00,4.03,4.03,4.06,3.97,3002800.0,12063157.0
002652.SZ,2026-07-06 09:32:00,4.01,4.14,4.16,4.01,1604400.0,6533496.0
002652.SZ,2026-07-06 09:33:00,4.13,4.17,4.2,4.13,2232700.0,9312609.0
002652.SZ,2026-07-06 09:34:00,4.17,4.18,4.2,4.16,1485200.0,6205625.0
002652.SZ,2026-07-06 09:35:00,4.18,4.22,4.25,4.18,1559487.0,6582661.0
002652.SZ,2026-07-06 09:36:00,4.23,4.24,4.26,4.22,1728200.0,7322873.0
002652.SZ,2026-07-06 09:37:00,4.24,4.27,4.27,4.23,1178100.0,5000767.0
002652.SZ,2026-07-06 09:38:00,4.28,4.25,4.29,4.24,824700.0,3518747.0
002652.SZ,2026-07-06 09:39:00,4.26,4.22,4.26,4.22,888300.0,3767555.0
002652.SZ,2026-07-06 09:40:00,4.23,4.28,4.28,4.23,995100.0,4234597.0
002652.SZ,2026-07-06 09:41:00,4.28,4.27,4.31,4.27,2080300.0,8923875.0
002652.SZ,2026-07-06 09:42:00,4.27,4.25,4.27,4.25,437200.0,1863122.0
002652.SZ,2026-07-06 09:43:00,4.27,4.28,4.29,4.26,523600.0,2235442.0
002652.SZ,2026-07-06 09:44:00,4.28,4.25,4.28,4.25,530800.0,2260933.0
002652.SZ,2026-07-06 09:45:00,4.27,4.28,4.28,4.27,597000.0,2549275.0
002652.SZ,2026-07-06 09:46:00,4.28,4.28,4.31,4.28,665700.0,2858259.0
002652.SZ,2026-07-06 09:47:00,4.28,4.29,4.29,4.27,249300.0,1067678.0
002652.SZ,2026-07-06 09:48:00,4.29,4.31,4.31,4.28,675500.0,2903102.0
002652.SZ,2026-07-06 09:49:00,4.3,4.28,4.3,4.28,310800.0,1333156.0
002652.SZ,2026-07-06 09:50:00,4.29,4.26,4.29,4.26,440100.0,1881263.0
002652.SZ,2026-07-06 09:51:00,4.26,4.28,4.29,4.26,447800.0,1914299.0
002652.SZ,2026-07-06 09:52:00,4.27,4.28,4.3,4.27,718900.0,3077955.0
002652.SZ,2026-07-06 09:53:00,4.28,4.26,4.28,4.26,169400.0,723254.0
002652.SZ,2026-07-06 09:54:00,4.26,4.26,4.27,4.26,214100.0,913508.0
002652.SZ,2026-07-06 09:55:00,4.27,4.26,4.28,4.26,110000.0,469602.0
002652.SZ,2026-07-06 09:56:00,4.26,4.26,4.27,4.26,275440.0,1174534.4
002652.SZ,2026-07-06 09:57:00,4.26,4.32,4.32,4.26,1178250.0,5054556.0
002652.SZ,2026-07-06 09:58:00,4.31,4.3,4.31,4.3,222600.0,959289.0
002652.SZ,2026-07-06 09:59:00,4.31,4.3,4.31,4.29,197100.0,847860.0
002652.SZ,2026-07-06 10:00:00,4.31,4.3,4.31,4.29,187600.0,805858.0
002652.SZ,2026-07-06 10:01:00,4.3,4.29,4.3,4.29,227400.0,976182.0
002652.SZ,2026-07-06 10:02:00,4.29,4.29,4.29,4.28,205600.0,881737.0
002652.SZ,2026-07-06 10:03:00,4.28,4.27,4.29,4.27,331400.0,1418140.0
002652.SZ,2026-07-06 10:04:00,4.27,4.27,4.28,4.27,122700.0,523967.0
002652.SZ,2026-07-06 10:05:00,4.27,4.27,4.28,4.27,232700.0,993783.0
002652.SZ,2026-07-06 10:06:00,4.28,4.27,4.28,4.27,335800.0,1434432.0
002652.SZ,2026-07-06 10:07:00,4.29,4.3,4.3,4.29,391900.0,1679297.0
002652.SZ,2026-07-06 10:08:00,4.3,4.29,4.3,4.29,159900.0,686468.0
002652.SZ,2026-07-06 10:09:00,4.29,4.28,4.29,4.27,548800.0,2350673.0
002652.SZ,2026-07-06 10:10:00,4.28,4.27,4.28,4.27,224600.0,960590.0
002652.SZ,2026-07-06 10:11:00,4.27,4.27,4.28,4.26,260700.0,1113471.0
002652.SZ,2026-07-06 10:12:00,4.27,4.27,4.28,4.26,279900.0,1195236.0
002652.SZ,2026-07-06 10:13:00,4.26,4.24,4.26,4.24,572800.0,2436735.0
002652.SZ,2026-07-06 10:14:00,4.24,4.24,4.24,4.23,481000.0,2039485.0
002652.SZ,2026-07-06 10:15:00,4.25,4.24,4.25,4.24,157200.0,666654.0
002652.SZ,2026-07-06 10:16:00,4.24,4.24,4.24,4.23,319020.0,1352718.6
002652.SZ,2026-07-06 10:17:00,4.24,4.23,4.26,4.23,737100.0,3131683.0
002652.SZ,2026-07-06 10:18:00,4.23,4.23,4.24,4.23,188680.0,798443.4
002652.SZ,2026-07-06 10:19:00,4.22,4.22,4.23,4.22,108200.0,456785.0
002652.SZ,2026-07-06 10:20:00,4.22,4.21,4.23,4.21,432700.0,1823009.0
002652.SZ,2026-07-06 10:21:00,4.21,4.22,4.23,4.21,132200.0,558468.0
002652.SZ,2026-07-06 10:22:00,4.22,4.22,4.23,4.22,70400.0,297457.0
002652.SZ,2026-07-06 10:23:00,4.22,4.24,4.24,4.22,290500.0,1229123.0
