ts_code,time,open,close,high,low,vol,amount
001313.SZ,2026-07-06 09:30:00,7.89,7.97,7.97,7.89,599000.0,4733862.0
001313.SZ,2026-07-06 09:31:00,7.96,7.93,8.14,7.93,1931000.0,15477823.0
001313.SZ,2026-07-06 09:32:00,7.92,7.97,8.04,7.9,1175900.0,9338473.0
001313.SZ,2026-07-06 09:33:00,7.97,8.0,8.04,7.97,489700.0,3921390.0
001313.SZ,2026-07-06 09:34:00,8.01,7.93,8.01,7.92,297600.0,2371645.0
001313.SZ,2026-07-06 09:35:00,7.95,7.95,7.95,7.9,416000.0,3299654.0
001313.SZ,2026-07-06 09:36:00,7.95,7.94,7.95,7.92,286300.0,2271816.0
001313.SZ,2026-07-06 09:37:00,7.93,7.97,7.97,7.92,209500.0,1662871.0
001313.SZ,2026-07-06 09:38:00,7.96,7.93,7.97,7.93,174300.0,1385651.0
001313.SZ,2026-07-06 09:39:00,7.94,7.89,7.94,7.89,473100.0,3740426.0
001313.SZ,2026-07-06 09:40:00,7.87,7.93,7.96,7.86,729200.0,5774822.0
001313.SZ,2026-07-06 09:41:00,7.93,7.92,7.94,7.9,155600.0,1232768.0
001313.SZ,2026-07-06 09:42:00,7.91,7.86,7.91,7.86,104500.0,824819.0
001313.SZ,2026-07-06 09:43:00,7.87,7.87,7.88,7.84,263900.0,2073719.0
001313.SZ,2026-07-06 09:44:00,7.86,7.85,7.86,7.83,248100.0,1946575.0
001313.SZ,2026-07-06 09:45:00,7.91,7.92,7.96,7.9,485600.0,3840133.0
001313.SZ,2026-07-06 09:46:00,7.92,7.98,7.99,7.92,305200.0,2430635.0
001313.SZ,2026-07-06 09:47:00,7.98,7.96,7.98,7.94,296200.0,2360646.0
001313.SZ,2026-07-06 09:48:00,7.95,7.93,7.95,7.93,115400.0,916100.0
001313.SZ,2026-07-06 09:49:00,7.93,7.9,7.93,7.89,813200.0,6426787.0
001313.SZ,2026-07-06 09:50:00,7.9,7.9,7.91,7.89,71500.0,564727.0
001313.SZ,2026-07-06 09:51:00,7.9,7.9,7.91,7.89,40400.0,319111.0
001313.SZ,2026-07-06 09:52:00,7.9,7.88,7.91,7.87,162100.0,1279308.0
001313.SZ,2026-07-06 09:53:00,7.92,7.93,7.98,7.92,985000.0,7842479.0
001313.SZ,2026-07-06 09:54:00,7.93,7.89,7.93,7.88,57900.0,457288.0
001313.SZ,2026-07-06 09:55:00,7.9,7.87,7.9,7.87,191300.0,1507151.0
001313.SZ,2026-07-06 09:56:00,7.87,7.91,7.91,7.87,118700.0,936474.0
001313.SZ,2026-07-06 09:57:00,7.9,7.89,7.9,7.88,80600.0,636171.0
