ts_code,time,open,close,high,low,vol,amount
605289.SH,2026-08-11 09:30:00,103.11,103.11,103.11,103.11,9100.0,938301.0
605289.SH,2026-08-11 09:31:00,103.11,102.07,103.11,101.02,39600.0,4038877.0
605289.SH,2026-08-11 09:32:00,102.3,101.63,102.5,101.5,25800.0,2631412.0
605289.SH,2026-08-11 09:33:00,101.48,101.06,101.5,100.81,47500.0,4802531.0
605289.SH,2026-08-11 09:34:00,101.25,101.65,101.65,100.8,48860.0,4939103.0
605289.SH,2026-08-11 09:35:00,101.89,101.26,101.89,101.11,37800.0,3832915.0
605289.SH,2026-08-11 09:36:00,101.26,100.45,101.26,100.38,29000.0,2923312.0
605289.SH,2026-08-11 09:37:00,100.51,100.28,100.51,99.88,101300.0,10138032.0
605289.SH,2026-08-11 09:38:00,100.34,100.02,100.47,100.02,21300.0,2135154.0
605289.SH,2026-08-11 09:39:00,100.03,99.8,100.28,99.65,78700.0,7866313.0
605289.SH,2026-08-11 09:40:00,99.65,99.58,99.65,99.06,30300.0,3010790.0
605289.SH,2026-08-11 09:41:00,99.37,99.66,99.72,99.2,62100.0,6172314.0
605289.SH,2026-08-11 09:42:00,99.68,99.86,99.99,99.68,65900.0,6578577.0
605289.SH,2026-08-11 09:43:00,99.86,99.98,99.98,99.77,32600.0,3256845.0
605289.SH,2026-08-11 09:44:00,99.98,100.65,100.65,99.98,20200.0,2028527.0
605289.SH,2026-08-11 09:45:00,100.6,100.06,100.6,100.06,24900.0,2498787.0
605289.SH,2026-08-11 09:46:00,100.29,100.9,100.9,100.13,14620.0,1470295.0
605289.SH,2026-08-11 09:47:00,101.02,101.07,101.47,101.02,31000.0,3139157.0
605289.SH,2026-08-11 09:48:00,101.32,101.53,101.76,101.3,33300.0,3383072.0
605289.SH,2026-08-11 09:49:00,101.88,100.9,101.88,100.65,23700.0,2399204.0
605289.SH,2026-08-11 09:50:00,100.94,100.95,101.16,100.83,11660.0,1177560.0
605289.SH,2026-08-11 09:51:00,101.06,101.5,101.5,101.06,27780.0,2813742.0
605289.SH,2026-08-11 09:52:00,101.37,101.37,101.5,101.0,21100.0,2137222.0
605289.SH,2026-08-11 09:53:00,101.2,101.37,101.42,101.07,9500.0,962259.0
605289.SH,2026-08-11 09:54:00,101.23,101.0,101.38,101.0,27500.0,2781639.0
605289.SH,2026-08-11 09:55:00,101.0,100.86,101.0,100.74,49500.0,4975189.0
605289.SH,2026-08-11 09:56:00,100.78,100.88,101.24,100.78,4400.0,443920.0
605289.SH,2026-08-11 09:57:00,101.05,101.13,101.23,100.94,13200.0,1334004.0
605289.SH,2026-08-11 09:58:00,101.19,100.64,101.19,100.61,10200.0,1028972.0
605289.SH,2026-08-11 09:59:00,100.67,100.66,100.78,100.61,8300.0,835094.0
605289.SH,2026-08-11 10:00:00,100.82,100.6,100.82,100.57,10700.0,1076993.0
605289.SH,2026-08-11 10:01:00,100.6,100.35,100.76,100.3,11200.0,1125483.0
605289.SH,2026-08-11 10:02:00,100.28,100.06,100.28,99.98,79800.0,7981586.0
605289.SH,2026-08-11 10:03:00,100.06,100.03,100.06,99.98,6200.0,620206.0
605289.SH,2026-08-11 10:04:00,100.0,100.33,100.33,100.0,9500.0,950901.0
605289.SH,2026-08-11 10:05:00,100.39,100.47,100.55,100.39,14600.0,1467550.0
605289.SH,2026-08-11 10:06:00,100.28,100.17,100.3,100.0,4000.0,401015.0
605289.SH,2026-08-11 10:07:00,100.29,100.36,100.5,100.2,18500.0,1856267.0
605289.SH,2026-08-11 10:08:00,100.36,100.0,100.36,99.93,26200.0,2621906.0
605289.SH,2026-08-11 10:09:00,100.01,100.37,100.38,99.99,4700.0,471026.0
605289.SH,2026-08-11 10:10:00,100.37,100.37,100.47,100.34,7800.0,783057.0
605289.SH,2026-08-11 10:11:00,100.36,100.64,100.71,100.36,4500.0,452409.0
605289.SH,2026-08-11 10:12:00,100.56,100.66,100.66,100.55,3900.0,392321.0
605289.SH,2026-08-11 10:13:00,100.68,100.6,100.73,100.57,5800.0,583917.0
605289.SH,2026-08-11 10:14:00,100.64,100.8,100.8,100.55,6600.0,664518.0
605289.SH,2026-08-11 10:15:00,100.97,100.72,100.99,100.72,11400.0,1150443.0
605289.SH,2026-08-11 10:16:00,100.71,100.73,100.83,100.55,8500.0,856034.0
605289.SH,2026-08-11 10:17:00,100.6,100.99,100.99,100.6,23800.0,2399791.0
605289.SH,2026-08-11 10:18:00,100.92,100.91,100.92,100.8,7900.0,797056.0
605289.SH,2026-08-11 10:19:00,100.91,100.68,100.94,100.68,9400.0,947836.0
605289.SH,2026-08-11 10:20:00,100.7,100.68,100.83,100.68,3800.0,382704.0
605289.SH,2026-08-11 10:21:00,100.69,100.88,100.88,100.69,6300.0,634885.0
605289.SH,2026-08-11 10:22:00,100.89,100.63,100.93,100.63,16700.0,1683199.0
605289.SH,2026-08-11 10:23:00,100.62,100.82,100.88,100.62,8100.0,816099.0
605289.SH,2026-08-11 10:24:00,100.83,100.8,100.94,100.59,10600.0,1067919.0
605289.SH,2026-08-11 10:25:00,100.64,100.95,101.0,100.59,7780.0,784162.0
605289.SH,2026-08-11 10:26:00,101.01,101.29,101.29,101.01,16000.0,1618953.0
605289.SH,2026-08-11 10:27:00,101.29,101.11,101.29,101.11,10200.0,1032329.0
605289.SH,2026-08-11 10:28:00,101.12,101.01,101.19,101.0,6100.0,616526.0
605289.SH,2026-08-11 10:29:00,101.13,101.23,101.23,101.03,6300.0,637337.0
605289.SH,2026-08-11 10:30:00,101.15,101.22,101.4,101.15,13900.0,1407704.0
605289.SH,2026-08-11 10:31:00,101.14,100.91,101.22,100.91,8500.0,859221.0
605289.SH,2026-08-11 10:32:00,100.9,101.13,101.13,100.88,10600.0,1069792.0
605289.SH,2026-08-11 10:33:00,101.26,101.43,101.53,101.26,24200.0,2454810.0
605289.SH,2026-08-11 10:34:00,101.43,101.35,101.44,101.33,15600.0,1582114.0
605289.SH,2026-08-11 10:35:00,101.35,101.59,101.61,101.35,16200.0,1643871.0
605289.SH,2026-08-11 10:36:00,101.59,101.3,101.59,101.3,13200.0,1338015.0
605289.SH,2026-08-11 10:37:00,101.39,101.51,101.6,101.22,10900.0,1106062.0
605289.SH,2026-08-11 10:38:00,101.6,101.68,101.69,101.6,6600.0,670774.0
605289.SH,2026-08-11 10:39:00,101.68,101.3,101.68,101.3,2700.0,274198.0
605289.SH,2026-08-11 10:40:00,101.53,101.59,101.59,101.52,13600.0,1381437.0
605289.SH,2026-08-11 10:41:00,101.6,102.0,102.0,101.6,16400.0,1671419.0
605289.SH,2026-08-11 10:42:00,101.93,101.97,102.01,101.9,6900.0,703701.0
605289.SH,2026-08-11 10:43:00,101.98,102.28,102.28,101.97,15600.0,1592518.0
605289.SH,2026-08-11 10:44:00,102.28,102.3,102.41,102.23,16600.0,1698108.0
605289.SH,2026-08-11 10:45:00,102.3,102.22,102.32,102.15,24200.0,2474136.0
605289.SH,2026-08-11 10:46:00,102.22,101.92,102.22,101.67,13500.0,1378043.0
605289.SH,2026-08-11 10:47:00,101.69,101.76,101.93,101.69,8200.0,835100.0
605289.SH,2026-08-11 10:48:00,101.98,102.03,102.3,101.98,24200.0,2470192.0
605289.SH,2026-08-11 10:49:00,102.16,102.13,102.17,102.04,2800.0,285902.0
605289.SH,2026-08-11 10:50:00,102.15,102.19,102.23,102.13,8600.0,878847.0
605289.SH,2026-08-11 10:51:00,102.23,102.11,102.24,102.08,5500.0,562057.0
605289.SH,2026-08-11 10:52:00,102.11,101.94,102.11,101.94,7300.0,744917.0
605289.SH,2026-08-11 10:53:00,101.94,102.11,102.22,101.94,15000.0,1531974.0
605289.SH,2026-08-11 10:54:00,102.14,102.31,102.36,102.14,5200.0,531891.0
605289.SH,2026-08-11 10:55:00,102.31,102.33,102.38,102.02,12900.0,1319584.0
605289.SH,2026-08-11 10:56:00,102.33,102.0,102.33,102.0,6000.0,612941.0
605289.SH,2026-08-11 10:57:00,102.0,102.15,102.17,102.0,4600.0,469654.0
605289.SH,2026-08-11 10:58:00,102.16,102.15,102.25,102.01,13500.0,1379314.0
605289.SH,2026-08-11 10:59:00,102.15,101.94,102.22,101.94,9600.0,979521.0
605289.SH,2026-08-11 11:00:00,101.94,102.12,102.2,101.94,7500.0,765376.0
605289.SH,2026-08-11 11:01:00,102.22,102.34,102.34,102.11,20700.0,2114905.0
605289.SH,2026-08-11 11:02:00,102.35,102.18,102.38,102.11,8000.0,818220.0
605289.SH,2026-08-11 11:03:00,102.2,101.69,102.2,101.69,36300.0,3702110.0
605289.SH,2026-08-11 11:04:00,101.7,101.87,101.87,101.65,27300.0,2775298.0
605289.SH,2026-08-11 11:05:00,101.87,101.89,101.94,101.7,19600.0,1995058.0
605289.SH,2026-08-11 11:06:00,101.94,102.0,102.17,101.92,2200.0,224335.0
605289.SH,2026-08-11 11:07:00,101.94,101.85,102.0,101.85,15300.0,1560195.0
605289.SH,2026-08-11 11:08:00,101.88,101.61,101.88,101.58,5100.0,519131.0
605289.SH,2026-08-11 11:09:00,101.63,101.83,102.0,101.62,7300.0,742947.0
605289.SH,2026-08-11 11:10:00,101.74,101.69,101.74,101.69,1800.0,183123.0
605289.SH,2026-08-11 11:11:00,101.81,101.99,101.99,101.81,2700.0,274984.0
605289.SH,2026-08-11 11:12:00,101.83,101.79,101.99,101.74,1900.0,193602.0
605289.SH,2026-08-11 11:13:00,101.99,102.03,102.03,101.79,6100.0,621909.0
605289.SH,2026-08-11 11:14:00,101.87,101.79,102.02,101.79,3700.0,376977.0
605289.SH,2026-08-11 11:15:00,101.81,101.67,101.82,101.67,4560.0,463996.0
605289.SH,2026-08-11 11:16:00,101.67,101.5,101.87,101.38,8140.0,827201.0
605289.SH,2026-08-11 11:17:00,101.5,101.39,101.5,101.38,2000.0,202819.0
605289.SH,2026-08-11 11:18:00,101.39,101.19,101.39,101.18,8200.0,830165.0
605289.SH,2026-08-11 11:19:00,101.19,101.32,101.32,101.06,3100.0,313528.0
605289.SH,2026-08-11 11:20:00,101.32,101.12,101.32,101.12,1400.0,141705.0
605289.SH,2026-08-11 11:21:00,101.3,101.11,101.3,101.11,1500.0,151717.0
605289.SH,2026-08-11 11:22:00,101.2,101.0,101.2,100.95,21700.0,2192701.0
605289.SH,2026-08-11 11:23:00,101.06,101.1,101.1,101.0,4300.0,434613.0
605289.SH,2026-08-11 11:24:00,101.06,101.0,101.06,100.92,10200.0,1030634.0
605289.SH,2026-08-11 11:25:00,101.0,100.85,101.0,100.81,3300.0,332987.0
605289.SH,2026-08-11 11:26:00,100.89,100.86,101.0,100.86,4200.0,423944.0
605289.SH,2026-08-11 11:27:00,100.85,100.91,100.95,100.85,5000.0,504351.0
605289.SH,2026-08-11 11:28:00,100.95,101.0,101.0,100.92,9200.0,929085.0
605289.SH,2026-08-11 11:29:00,100.95,101.0,101.0,100.94,6000.0,605962.0
605289.SH,2026-08-11 11:30:00,100.9,100.88,101.1,100.88,4400.0,444152.0
605289.SH,2026-08-11 13:01:00,100.97,100.71,101.1,100.71,12400.0,1251333.0
605289.SH,2026-08-11 13:02:00,100.79,100.79,101.13,100.71,9200.0,927767.0
605289.SH,2026-08-11 13:03:00,100.99,100.8,101.11,100.78,6800.0,686114.0
605289.SH,2026-08-11 13:04:00,100.98,100.66,100.98,100.66,13900.0,1400655.0
605289.SH,2026-08-11 13:05:00,100.6,100.58,100.6,100.5,16100.0,1618587.0
605289.SH,2026-08-11 13:06:00,100.59,100.59,100.75,100.58,6500.0,653886.0
605289.SH,2026-08-11 13:07:00,100.77,100.91,100.95,100.77,9500.0,957990.0
605289.SH,2026-08-11 13:08:00,100.91,100.76,100.91,100.76,5100.0,514423.0
605289.SH,2026-08-11 13:09:00,100.76,100.91,100.91,100.76,1800.0,181509.0
605289.SH,2026-08-11 13:10:00,100.89,100.79,100.9,100.79,6500.0,655540.0
605289.SH,2026-08-11 13:11:00,100.79,100.78,100.9,100.78,3700.0,373039.0
605289.SH,2026-08-11 13:12:00,100.78,100.92,100.95,100.78,3100.0,312792.0
605289.SH,2026-08-11 13:13:00,100.95,100.78,100.95,100.78,12300.0,1240830.0
605289.SH,2026-08-11 13:14:00,100.8,100.78,100.87,100.78,3000.0,302378.0
