ts_code,time,open,close,high,low,vol,amount
002762.SZ,2026-08-11 09:30:00,9.03,9.02,9.13,9.02,1164000.0,10518520.0
002762.SZ,2026-08-11 09:31:00,9.07,9.25,9.26,8.98,1726100.0,15656118.0
002762.SZ,2026-08-11 09:32:00,9.24,9.38,9.4,9.23,563650.0,5249095.5
002762.SZ,2026-08-11 09:33:00,9.42,9.42,9.5,9.34,548800.0,5155682.0
002762.SZ,2026-08-11 09:34:00,9.43,9.36,9.43,9.35,303300.0,2843883.0
002762.SZ,2026-08-11 09:35:00,9.37,9.57,9.59,9.37,712100.0,6754396.0
002762.SZ,2026-08-11 09:36:00,9.56,9.41,9.6,9.41,539900.0,5124028.0
002762.SZ,2026-08-11 09:37:00,9.41,9.35,9.42,9.35,505700.0,4750976.0
002762.SZ,2026-08-11 09:38:00,9.38,9.42,9.48,9.35,227100.0,2136095.0
002762.SZ,2026-08-11 09:39:00,9.41,9.5,9.5,9.41,213900.0,2026281.0
002762.SZ,2026-08-11 09:40:00,9.5,9.38,9.5,9.37,274400.0,2590866.0
002762.SZ,2026-08-11 09:41:00,9.36,9.32,9.37,9.32,278400.0,2604249.0
002762.SZ,2026-08-11 09:42:00,9.32,9.22,9.33,9.22,379400.0,3518319.0
002762.SZ,2026-08-11 09:43:00,9.22,9.31,9.36,9.22,334800.0,3108269.0
002762.SZ,2026-08-11 09:44:00,9.34,9.33,9.45,9.33,178000.0,1671773.0
002762.SZ,2026-08-11 09:45:00,9.35,9.3,9.39,9.3,95900.0,894593.0
002762.SZ,2026-08-11 09:46:00,9.34,9.42,9.42,9.34,88000.0,825209.0
002762.SZ,2026-08-11 09:47:00,9.41,9.44,9.46,9.41,150600.0,1420729.0
002762.SZ,2026-08-11 09:48:00,9.4,9.42,9.43,9.39,149500.0,1407057.0
002762.SZ,2026-08-11 09:49:00,9.41,9.4,9.43,9.4,82700.0,778558.0
002762.SZ,2026-08-11 09:50:00,9.38,9.42,9.43,9.38,144800.0,1362690.0
002762.SZ,2026-08-11 09:51:00,9.43,9.45,9.46,9.43,95400.0,901619.0
002762.SZ,2026-08-11 09:52:00,9.44,9.41,9.45,9.41,83800.0,789926.0
002762.SZ,2026-08-11 09:53:00,9.41,9.38,9.41,9.37,49800.0,467745.0
002762.SZ,2026-08-11 09:54:00,9.37,9.35,9.38,9.33,148100.0,1385510.0
002762.SZ,2026-08-11 09:55:00,9.34,9.32,9.35,9.29,225300.0,2095821.0
002762.SZ,2026-08-11 09:56:00,9.34,9.36,9.38,9.33,98100.0,917795.0
002762.SZ,2026-08-11 09:57:00,9.36,9.36,9.36,9.33,96300.0,899771.0
002762.SZ,2026-08-11 09:58:00,9.37,9.37,9.39,9.36,59000.0,553236.0
002762.SZ,2026-08-11 09:59:00,9.38,9.38,9.39,9.37,19300.0,180987.0
002762.SZ,2026-08-11 10:00:00,9.38,9.42,9.43,9.38,136600.0,1285118.0
002762.SZ,2026-08-11 10:01:00,9.43,9.44,9.45,9.42,86400.0,815481.0
002762.SZ,2026-08-11 10:02:00,9.44,9.38,9.44,9.38,77500.0,730136.0
002762.SZ,2026-08-11 10:03:00,9.37,9.4,9.41,9.37,66400.0,623995.0
002762.SZ,2026-08-11 10:04:00,9.38,9.37,9.4,9.37,39300.0,368584.0
002762.SZ,2026-08-11 10:05:00,9.39,9.38,9.39,9.37,10800.0,101297.0
002762.SZ,2026-08-11 10:06:00,9.37,9.39,9.39,9.37,35600.0,334087.0
002762.SZ,2026-08-11 10:07:00,9.39,9.38,9.39,9.37,24600.0,230741.0
002762.SZ,2026-08-11 10:08:00,9.37,9.39,9.39,9.34,104800.0,981687.0
002762.SZ,2026-08-11 10:09:00,9.39,9.38,9.39,9.38,10500.0,98577.0
