ts_code,time,open,close,high,low,vol,amount
001229.SZ,2026-07-28 09:30:00,37.31,37.19,37.38,37.12,82200.0,3065936.0
001229.SZ,2026-07-28 09:31:00,37.28,37.67,37.97,37.28,230300.0,8659120.8
001229.SZ,2026-07-28 09:32:00,37.55,37.92,37.96,37.54,83700.0,3162197.0
001229.SZ,2026-07-28 09:33:00,37.86,37.94,38.3,37.85,126500.0,4813281.0
001229.SZ,2026-07-28 09:34:00,37.94,37.9,37.95,37.77,120500.0,4570372.0
001229.SZ,2026-07-28 09:35:00,37.78,38.07,38.07,37.78,53700.0,2038987.0
001229.SZ,2026-07-28 09:36:00,38.09,37.95,38.15,37.91,56500.0,2147910.0
001229.SZ,2026-07-28 09:37:00,37.94,38.0,38.04,37.88,48000.0,1821481.0
001229.SZ,2026-07-28 09:38:00,38.0,38.3,38.3,37.95,101740.0,3878997.6
001229.SZ,2026-07-28 09:39:00,38.32,38.06,38.34,38.06,79100.0,3023640.0
001229.SZ,2026-07-28 09:40:00,38.2,38.01,38.27,37.97,65800.0,2506349.0
001229.SZ,2026-07-28 09:41:00,38.16,38.85,38.85,38.16,108200.0,4159844.0
001229.SZ,2026-07-28 09:42:00,38.65,38.65,39.0,38.61,173100.0,6711299.0
001229.SZ,2026-07-28 09:43:00,38.61,38.49,38.61,38.3,128100.0,4922356.0
001229.SZ,2026-07-28 09:44:00,38.46,38.86,38.9,38.46,150660.0,5845846.8
001229.SZ,2026-07-28 09:45:00,38.85,38.76,38.85,38.63,72840.0,2822115.4
001229.SZ,2026-07-28 09:46:00,38.77,38.95,38.95,38.63,130980.0,5080912.6
001229.SZ,2026-07-28 09:47:00,38.9,38.65,38.9,38.6,67000.0,2596699.0
001229.SZ,2026-07-28 09:48:00,38.65,38.64,38.71,38.55,53400.0,2064139.0
001229.SZ,2026-07-28 09:49:00,38.62,38.32,38.65,38.32,128200.0,4938509.0
001229.SZ,2026-07-28 09:50:00,38.31,38.32,38.46,38.22,68300.0,2613203.0
001229.SZ,2026-07-28 09:51:00,38.45,38.25,38.45,38.25,44200.0,1694594.0
001229.SZ,2026-07-28 09:52:00,38.23,38.23,38.29,38.1,32700.0,1248550.0
001229.SZ,2026-07-28 09:53:00,38.19,38.05,38.2,38.03,27400.0,1043563.0
001229.SZ,2026-07-28 09:54:00,38.03,37.9,38.07,37.9,117800.0,4476336.0
001229.SZ,2026-07-28 09:55:00,37.9,38.04,38.15,37.87,92500.0,3509448.0
001229.SZ,2026-07-28 09:56:00,38.03,37.91,38.27,37.91,50000.0,1902712.0
001229.SZ,2026-07-28 09:57:00,37.9,37.85,37.94,37.78,32100.0,1215989.0
001229.SZ,2026-07-28 09:58:00,37.9,37.93,37.94,37.85,25300.0,958969.0
001229.SZ,2026-07-28 09:59:00,37.91,37.88,38.0,37.85,29100.0,1103188.0
